"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,2,1,50,"7","11/1","7-11/1","Elementwise","Convolution","Elementwise-Convolution",5049.,5095.5,12777.,"{12777., 5101., 5069., 5106., 5089., 5098., 5086., 5110., 5095., 5087., 5067., 5109., 5085., 5078., 5099., 5076., 5068., 5118., 5094., 5102., 5079., 5078., 5095., 5112., 5059., 5120., 5091., 5102., 5100., 5121., 5069., 5102., 5073., 5092., 5096., 5101., 5107., 5123., 5049., 5099., 5108., 5101., 5101., 5109., 5100., 5095., 5096., 5085., 5070., 5103.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",3,4,1,50,"11/2","11/3","11/2-11/3","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1060.,1070.7,2932.,"{2932., 1126., 1062., 1060., 1102., 1068., 1066., 1066., 1117., 1065., 1068., 1066., 1096., 1067., 1065., 1090., 1065., 1064., 1064., 1116., 1069., 1066., 1064., 1095., 1065., 1065., 1087., 1065., 1065., 1066., 1117., 1066., 1065., 1065., 1095., 1065., 1065., 1086., 1087., 1064., 1066., 1113., 1066., 1066., 1065., 1081., 1064., 1078., 1099., 1066.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",5,6,1,50,"11/4/1/1/1","11/4/1/1/2","11/4/1/1/1-11/4/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1060.,1069.6667,1228.,"{1228., 1083., 1084., 1061., 1060., 1060., 1108., 1095., 1066., 1066., 1086., 1066., 1066., 1066., 1066., 1065., 1066., 1089., 1066., 1064., 1067., 1097., 1065., 1065., 1064., 1079., 1066., 1066., 1091., 1067., 1065., 1065., 1119., 1066., 1065., 1065., 1080., 1065., 1087., 1094., 1065., 1066., 1067., 1124., 1067., 1069., 1066., 1092., 1069., 1067.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",7,8,1,50,"11/4/1/1/3","11/4/1/1/4/1","11/4/1/1/3-11/4/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",19413.,19480.100000000002,35579.,"{35579., 19489., 19475., 19496., 19477., 19435., 19436., 19481., 19471., 19460., 19505., 19484., 19481., 19481., 19494., 19413., 19441., 19425., 19451., 19495., 19482., 19501., 19458., 19492., 19443., 19432., 19434., 19444., 19416., 19450., 19437., 19520., 19624., 19504., 19475., 19493., 19482., 19451., 19437., 19445., 19458., 19665., 19960., 19863., 19774., 19732., 19718., 19621., 19789., 19565.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",9,10,1,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1059.,1066.9333000000001,1258.,"{1258., 1075., 1111., 1060., 1059., 1060., 1093., 1061., 1059., 1093., 1088., 1063., 1062., 1111., 1064., 1063., 1062., 1080., 1063., 1074., 1089., 1062., 1062., 1061., 1094., 1063., 1061., 1061., 1089., 1104., 1065., 1079., 1063., 1063., 1062., 1101., 1061., 1063., 1064., 1080., 1063., 1063., 1063., 1064., 1061., 1062., 1086., 1064., 1062., 1061.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",11,12,1,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",13954.,14005.3667,30021.,"{30021., 14005., 13979., 14027., 14030., 13983., 13987., 14007., 14021., 14067., 14032., 14079., 14036., 14053., 14048., 14038., 13991., 14012., 13997., 14002., 13954., 13982., 13992., 14038., 14024., 14049., 13997., 14026., 14014., 14044., 13987., 14023., 13990., 13993., 14031., 14000., 13989., 13999., 13983., 13989., 13975., 13982., 13995., 14008., 13992., 13998., 13969., 13990., 13999., 13988.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",13,14,1,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",557.,561.6,646.,"{646., 564., 560., 559., 591., 561., 558., 558., 559., 558., 559., 592., 559., 557., 558., 557., 558., 558., 576., 565., 563., 563., 561., 563., 561., 565., 562., 562., 562., 562., 562., 562., 562., 561., 562., 561., 568., 563., 573., 563., 561., 562., 561., 561., 561., 594., 563., 561., 562., 562.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",6416.,6463.1,14729.,"{14729., 6493., 6496., 6493., 6452., 6442., 6462., 6490., 6521., 6477., 6434., 6461., 6431., 6451., 6442., 6467., 6468., 6487., 6496., 6478., 6462., 6468., 6416., 6453., 6462., 6451., 6452., 6458., 6439., 6440., 6496., 6516., 6452., 6486., 6436., 6421., 6433., 6441., 6450., 6482., 6499., 6443., 6450., 6436., 6483., 6480., 6451., 6462., 6493., 6471.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",423.,428.6,691.,"{691., 448., 426., 426., 450., 426., 427., 424., 424., 423., 423., 424., 423., 449., 426., 425., 424., 423., 425., 423., 424., 424., 438., 432., 430., 429., 430., 430., 431., 430., 430., 439., 432., 429., 430., 430., 429., 430., 429., 429., 436., 432., 429., 430., 429., 430., 429., 428., 430., 435.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",810.,824.3333,2904.,"{2904., 989., 838., 823., 827., 869., 839., 831., 823., 818., 855., 825., 822., 848., 819., 848., 816., 814., 814., 831., 824., 815., 810., 812., 835., 851., 818., 821., 825., 866., 822., 817., 813., 812., 827., 813., 814., 843., 814., 817., 811., 812., 812., 845., 825., 823., 819., 818., 857., 841.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",18,19,1,50,"11/4/1/2/1","11/4/1/2/2","11/4/1/2/1-11/4/1/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1056.,1066.5333,1205.,"{1205., 1068., 1078., 1079., 1056., 1056., 1104., 1066., 1063., 1061., 1089., 1061., 1070., 1061., 1073., 1063., 1061., 1088., 1062., 1061., 1060., 1114., 1062., 1062., 1060., 1091., 1062., 1061., 1084., 1062., 1060., 1063., 1111., 1063., 1061., 1061., 1079., 1062., 1062., 1092., 1087., 1061., 1061., 1096., 1061., 1062., 1061., 1088., 1061., 1076.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1656.,1671.8000000000002,2037.,"{2037., 1773., 1667., 1684., 1660., 1657., 1683., 1673., 1683., 1668., 1685., 1658., 1657., 1692., 1660., 1685., 1658., 1679., 1660., 1671., 1688., 1672., 1679., 1658., 1656., 1692., 1657., 1678., 1657., 1686., 1656., 1669., 1682., 1680., 1685., 1658., 1675., 1670., 1657., 1683., 1657., 1680., 1657., 1670., 1683., 1669., 1677., 1656., 1682., 1669.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",21,22,1,50,"11/4/1/3","11/5","11/4/1/3-11/5","Total","Pooling","Total-Pooling",6488.,6519.166700000001,7078.,"{6818., 6599., 6588., 6554., 6539., 6543., 6503., 6528., 6532., 6522., 6543., 6509., 6526., 6541., 6517., 6520., 6520., 6496., 6532., 6528., 6528., 6524., 6521., 6513., 6502., 6495., 6516., 6514., 6491., 6507., 6488., 6497., 6507., 6493., 6510., 6510., 6506., 6513., 6502., 6516., 6531., 6497., 6510., 6516., 6490., 6516., 6614., 6985., 7029., 7078.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",23,24,1,50,"11/6/1/1/1","11/6/1/1/2","11/6/1/1/1-11/6/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",574.,580.4667000000001,718.,"{718., 583., 626., 580., 577., 577., 578., 576., 575., 624., 577., 576., 574., 574., 576., 577., 623., 586., 580., 581., 582., 581., 610., 582., 580., 581., 581., 581., 580., 616., 580., 579., 580., 583., 581., 580., 609., 581., 580., 579., 581., 579., 606., 581., 580., 581., 580., 579., 580., 613.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",25,26,1,50,"11/6/1/1/3","11/6/1/1/4/1","11/6/1/1/3-11/6/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",7348.,7532.900000000001,8209.,"{8162., 8209., 8188., 8187., 8185., 8192., 8116., 7949., 7982., 8064., 8068., 8059., 7977., 7686., 7456., 7445., 7405., 7454., 7428., 7590., 7575., 7559., 7495., 7556., 7570., 7524., 7431., 7420., 7416., 7391., 7407., 7429., 7393., 7348., 7410., 7423., 7409., 7390., 7550., 7513., 7472., 7451., 7468., 7452., 7418., 7451., 7432., 7407., 7357., 7415.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",27,28,1,50,"11/6/1/1/4/2/1/1","11/6/1/1/4/2/1/2","11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",342.,343.7667,393.,"{389., 348., 346., 393., 344., 344., 344., 344., 344., 379., 347., 344., 344., 343., 343., 344., 348., 343., 343., 343., 377., 345., 343., 343., 343., 343., 344., 343., 344., 344., 343., 372., 346., 343., 343., 342., 343., 343., 342., 343., 345., 343., 371., 346., 345., 343., 343., 342., 342., 342.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",29,30,1,50,"11/6/1/1/4/2/1/3","11/6/1/1/4/2/2/1","11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",2921.,2957.2667,3025.,"{3025., 2963., 2960., 2962., 2953., 2961., 2946., 2944., 2951., 2961., 2979., 2921., 2944., 2956., 2953., 2955., 2946., 3002., 2929., 2944., 2965., 2959., 2942., 2957., 2972., 2958., 2977., 2971., 2954., 2957., 2935., 2952., 2966., 2962., 2962., 2964., 2951., 2973., 2927., 2947., 2956., 2956., 2942., 2967., 2960., 2960., 2941., 2978., 2965., 2972.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",31,32,1,50,"11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",193.,194.26670000000001,231.,"{226., 220., 199., 197., 194., 194., 195., 195., 194., 194., 193., 195., 194., 195., 195., 195., 194., 194., 193., 195., 231., 198., 194., 194., 194., 195., 194., 193., 194., 193., 194., 194., 194., 194., 194., 194., 193., 193., 193., 223., 197., 195., 194., 194., 195., 194., 193., 194., 193., 194.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1477.,1506.9333000000001,1548.,"{1525., 1501., 1520., 1492., 1490., 1494., 1487., 1527., 1501., 1500., 1528., 1498., 1516., 1500., 1499., 1528., 1492., 1508., 1512., 1484., 1548., 1487., 1495., 1522., 1487., 1525., 1504., 1477., 1542., 1477., 1504., 1506., 1493., 1538., 1529., 1510., 1515., 1491., 1490., 1504., 1519., 1520., 1489., 1503., 1530., 1523., 1517., 1516., 1499., 1538.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",156.,157.26670000000001,228.,"{228., 163., 159., 158., 157., 157., 157., 157., 158., 157., 157., 157., 157., 156., 158., 157., 158., 158., 157., 159., 157., 158., 170., 158., 157., 156., 157., 157., 156., 158., 156., 158., 157., 157., 157., 157., 157., 156., 157., 156., 158., 158., 157., 156., 157., 167., 159., 157., 157., 156.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",35,36,1,50,"11/6/1/1/4/3","11/6/1/2","11/6/1/1/4/3-11/6/1/2","Catenate","Elementwise","Catenate-Elementwise",253.,254.4333,330.,"{330., 260., 256., 267., 257., 255., 255., 254., 255., 255., 254., 254., 256., 254., 254., 254., 253., 254., 266., 254., 253., 254., 253., 254., 254., 254., 253., 254., 255., 255., 255., 255., 271., 257., 255., 254., 254., 254., 254., 255., 255., 254., 255., 254., 254., 254., 254., 274., 255., 254.}"
