"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",463.,469.5,1354.,"{1354., 482., 466., 465., 467., 464., 509., 472., 467., 469., 465., 466., 466., 466., 484., 471., 466., 465., 465., 465., 463., 465., 466., 507., 479., 474., 470., 467., 469., 470., 468., 496., 473., 474., 475., 468., 472., 473., 469., 495., 471., 470., 469., 470., 469., 469., 469., 474., 472., 469.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",124254.,124588.53330000001,160727.,"{160727., 124822., 124913., 124857., 124540., 124254., 124467., 124296., 124420., 124369., 124454., 124416., 124470., 124628., 125122., 125395., 125299., 124738., 124703., 124642., 124480., 124463., 124471., 124493., 124689., 124770., 124597., 124686., 124874., 124548., 124831., 125181., 124732., 124421., 124486., 124626., 124542., 124388., 124395., 124320., 124333., 124372., 124394., 124448., 124437., 124537., 124974., 125524., 125138., 124658.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",12214.,12296.2,19762.,"{19762., 12315., 12305., 12362., 12273., 12277., 12247., 12270., 12245., 12336., 12318., 12314., 12516., 12474., 12423., 12326., 12366., 12278., 12313., 12275., 12361., 12283., 12214., 12247., 12233., 12260., 12248., 12256., 12299., 12306., 12256., 12240., 12349., 12311., 12246., 12295., 12225., 12226., 12333., 12328., 12289., 12256., 12290., 12323., 12297., 12302., 12344., 12261., 12342., 12341.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",55186.,55381.9,55947.,"{55371., 55315., 55275., 55221., 55224., 55259., 55186., 55222., 55211., 55200., 55303., 55209., 55199., 55434., 55346., 55711., 55947., 55736., 55861., 55743., 55580., 55525., 55481., 55519., 55474., 55345., 55395., 55466., 55425., 55392., 55480., 55473., 55502., 55386., 55354., 55319., 55528., 55810., 55486., 55360., 55416., 55348., 55324., 55266., 55284., 55372., 55374., 55331., 55322., 55304.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",32588.,32767.,34209.,"{34020., 33080., 33872., 33702., 33925., 33741., 33490., 33206., 32915., 32881., 32787., 32793., 32822., 32758., 32711., 32698., 32611., 32588., 32630., 32876., 32774., 32704., 32639., 32643., 32673., 32692., 34209., 33194., 32946., 32819., 32694., 32652., 32622., 32663., 32864., 32815., 32789., 32748., 32768., 32857., 32777., 32747., 32675., 32712., 32671., 32706., 32643., 32647., 32675., 32654.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",1053.,1069.6667,1218.,"{1218., 1060., 1055., 1053., 1078., 1063., 1078., 1070., 1096., 1060., 1069., 1069., 1071., 1060., 1072., 1095., 1070., 1069., 1057., 1103., 1070., 1070., 1070., 1104., 1066., 1062., 1091., 1074., 1063., 1073., 1084., 1074., 1063., 1073., 1088., 1057., 1055., 1073., 1055., 1056., 1055., 1074., 1059., 1054., 1073., 1075., 1074., 1074., 1087., 1086.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",36399.,36529.1,44870.,"{44870., 36556., 36619., 36456., 36437., 36528., 36481., 36399., 36408., 37104., 37109., 37087., 37015., 36918., 36901., 37054., 37194., 36938., 36805., 36769., 36561., 36421., 36482., 36534., 36468., 36462., 36460., 36470., 36442., 36474., 36436., 36454., 36425., 36517., 36692., 36611., 36563., 36513., 36474., 36461., 36485., 36430., 36475., 36442., 36430., 36457., 36443., 36532., 36585., 36486.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",1050.,1058.8667,1124.,"{1124., 1055., 1053., 1089., 1053., 1053., 1051., 1061., 1053., 1052., 1081., 1053., 1052., 1051., 1089., 1052., 1050., 1068., 1080., 1053., 1050., 1076., 1069., 1074., 1052., 1095., 1070., 1058., 1057., 1082., 1051., 1051., 1051., 1065., 1056., 1058., 1074., 1056., 1056., 1056., 1074., 1056., 1056., 1055., 1073., 1056., 1055., 1074., 1056., 1056.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",36844.,36942.7333,37525.,"{36976., 36909., 36898., 36928., 37020., 37027., 37046., 36981., 36997., 36848., 36894., 36996., 37254., 37320., 37289., 37155., 37206., 37525., 37195., 37008., 36929., 36895., 36874., 36861., 36916., 36868., 36844., 36880., 36856., 36868., 36975., 36956., 36924., 36959., 36934., 36929., 36981., 36989., 36974., 37015., 37009., 36983., 36891., 36861., 36903., 36859., 36861., 36884., 36872., 36895.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",1188.,1207.8,1287.,"{1287., 1215., 1191., 1202., 1189., 1208., 1220., 1190., 1188., 1224., 1206., 1204., 1227., 1207., 1209., 1199., 1232., 1199., 1210., 1280., 1210., 1211., 1230., 1199., 1209., 1227., 1198., 1208., 1198., 1217., 1199., 1209., 1225., 1198., 1208., 1218., 1209., 1208., 1210., 1192., 1191., 1191., 1218., 1209., 1208., 1227., 1194., 1191., 1224., 1209.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",21,22,1,50,"13/1/2","13/1/3","13/1/2-13/1/3","Convolution","Normalization","Convolution-Normalization",36487.,36762.9,44895.,"{44895., 36698., 36595., 36580., 36554., 36734., 36607., 36539., 36587., 36715., 36758., 36916., 36808., 37369., 37252., 37287., 37253., 36981., 36728., 36897., 36656., 36824., 36836., 36775., 36867., 36955., 36704., 36612., 36577., 36579., 36718., 36899., 36819., 36873., 36769., 36742., 36920., 36716., 36803., 36851., 36981., 36848., 36705., 36701., 36765., 36768., 36691., 36522., 36487., 36520.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",23,24,1,50,"13/1/4","13/1/5","13/1/4-13/1/5","Elementwise","Padding","Elementwise-Padding",1035.,1044.1333,1107.,"{1107., 1038., 1069., 1043., 1037., 1039., 1059., 1042., 1038., 1058., 1041., 1036., 1037., 1060., 1044., 1036., 1036., 1058., 1041., 1036., 1035., 1064., 1045., 1042., 1042., 1046., 1043., 1039., 1060., 1043., 1039., 1039., 1057., 1044., 1039., 1040., 1060., 1043., 1039., 1038., 1056., 1049., 1047., 1057., 1050., 1039., 1039., 1065., 1050., 1047.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",25,26,1,50,"13/1/6","13/1/7","13/1/6-13/1/7","Convolution","Normalization","Convolution-Normalization",36408.,36732.5333,37297.,"{36778., 36662., 36499., 36455., 36422., 36429., 36478., 36453., 36463., 36408., 36441., 36493., 36614., 36665., 36936., 37297., 37135., 37234., 37140., 37026., 37004., 36988., 36570., 36544., 36817., 37047., 37028., 37297., 37154., 37074., 37012., 37053., 37008., 37066., 37037., 36833., 36857., 36834., 36677., 36546., 36498., 36537., 36468., 36486., 36462., 36461., 36497., 36832., 36670., 36550.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",27,28,1,50,"13/2","14/1/1","13/2-14/1/1","Total","Padding","Total-Padding",1176.,1411.5667,2596.,"{2596., 2567., 2514., 2534., 2510., 2541., 2531., 2508., 2529., 2537., 2513., 2533., 2536., 2520., 1926., 1337., 1216., 1240., 1197., 1204., 1248., 1213., 1208., 1193., 1208., 1194., 1193., 1226., 1217., 1193., 1225., 1196., 1192., 1214., 1178., 1176., 1206., 1221., 1197., 1185., 1207., 1186., 1197., 1217., 1197., 1199., 1180., 1199., 1180., 1176.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",29,30,1,50,"14/1/2","14/1/3","14/1/2-14/1/3","Convolution","Normalization","Convolution-Normalization",36639.,36762.6333,37355.,"{36849., 36776., 36799., 36747., 36660., 36648., 36658., 36693., 36713., 36676., 36639., 36696., 37355., 36758., 36704., 36744., 37203., 37319., 37110., 37149., 36979., 36906., 36924., 36826., 36797., 36788., 36731., 36773., 36739., 36768., 36731., 36670., 36717., 36732., 36809., 36855., 36711., 36755., 36758., 36870., 36818., 36840., 36736., 36732., 36772., 36681., 36706., 36703., 36711., 36839.}"
