"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",455.,458.0333,1381.,"{1381., 474., 465., 458., 456., 456., 455., 459., 474., 465., 457., 456., 456., 459., 456., 455., 478., 465., 459., 456., 456., 461., 459., 459., 457., 477., 464., 459., 459., 456., 456., 456., 456., 471., 461., 456., 456., 458., 456., 457., 456., 456., 478., 469., 462., 456., 456., 455., 456., 456.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",124128.,124520.1667,234207.,"{234207., 211783., 140853., 124346., 124134., 124176., 124408., 124404., 124430., 124201., 124420., 124387., 124360., 124414., 124188., 124170., 125241., 125192., 124668., 124766., 124525., 124498., 124672., 124654., 124527., 124486., 124492., 124539., 124465., 124564., 124578., 124606., 125673., 125941., 125521., 124594., 124579., 125372., 124397., 124137., 124290., 124542., 124174., 124337., 124430., 124431., 124344., 124128., 125230., 125079.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",12060.,12159.066700000001,29882.,"{29882., 12389., 12268., 12231., 12222., 12225., 12253., 12192., 12180., 12200., 12224., 12189., 12202., 12189., 12204., 12226., 12194., 12150., 12298., 12194., 12206., 12223., 12154., 12203., 12177., 12173., 12186., 12135., 12143., 12080., 12106., 12091., 12060., 12067., 12096., 12125., 12103., 12066., 12160., 12140., 12100., 12132., 12094., 12077., 12095., 12101., 12094., 12089., 12082., 12121.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",55212.,55280.200000000004,70317.,"{70317., 55324., 55348., 55238., 55254., 55247., 55246., 55282., 55247., 55212., 55233., 55216., 55229., 55254., 55274., 55263., 55328., 55333., 55474., 55746., 55838., 55726., 55620., 55538., 55474., 55369., 55318., 55278., 55374., 55288., 55310., 55274., 55308., 55242., 55259., 55270., 55335., 55341., 55228., 55237., 55245., 55236., 55218., 55242., 55251., 55281., 55221., 55233., 55267., 55259.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",32660.,32937.3667,34185.,"{33995., 32981., 32804., 32785., 32863., 32786., 32818., 32880., 34185., 34139., 33861., 33895., 33844., 33975., 33773., 33422., 33117., 33376., 33407., 33024., 32839., 32928., 32806., 32693., 32688., 32724., 32835., 32673., 32663., 32701., 32682., 32715., 32692., 32768., 32739., 32858., 33046., 33137., 33051., 33129., 33131., 33036., 33103., 33144., 32934., 32890., 32874., 32689., 32660., 32693.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",1032.,1050.6000000000001,1204.,"{1204., 1046., 1036., 1057., 1058., 1034., 1096., 1040., 1033., 1032., 1064., 1048., 1044., 1049., 1101., 1045., 1042., 1041., 1047., 1044., 1041., 1061., 1051., 1071., 1048., 1079., 1052., 1048., 1048., 1077., 1050., 1054., 1069., 1048., 1048., 1049., 1066., 1050., 1046., 1047., 1079., 1052., 1066., 1048., 1053., 1051., 1048., 1059., 1049., 1042.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",38046.,38534.5,57943.,"{57943., 38403., 38347., 38871., 38330., 38295., 38195., 38621., 39867., 39750., 38862., 38712., 38778., 39907., 39910., 39877., 39713., 39656., 39497., 40039., 39887., 40047., 38715., 38786., 38564., 38404., 38274., 38209., 38181., 38274., 38255., 38413., 38323., 38212., 38210., 38125., 38256., 38885., 38878., 38358., 38197., 38181., 38243., 38207., 38192., 38154., 38163., 38139., 38046., 38193.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",1035.,2078.1333,2185.,"{1144., 1045., 1037., 1035., 1072., 1057., 1044., 1054., 2185., 2081., 2073., 2092., 2070., 2079., 2063., 2099., 2064., 2087., 2077., 2074., 2078., 2102., 2071., 2098., 2079., 2097., 2075., 2077., 2107., 2077., 2074., 2078., 2103., 2079., 2081., 2065., 2082., 2076., 2078., 2081., 2092., 2076., 2105., 2055., 2094., 2058., 2111., 2080., 2101., 2091.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",36756.,36892.0333,47610.,"{47610., 36861., 36802., 36817., 36784., 37001., 36987., 36893., 36855., 36823., 36850., 37351., 37317., 37295., 37348., 37315., 37036., 36951., 36833., 37010., 37110., 36981., 36803., 36799., 36812., 36782., 36782., 36756., 36804., 36845., 36862., 36996., 37013., 37075., 37392., 37007., 36877., 36827., 36834., 36819., 36824., 36824., 36848., 36856., 36880., 36865., 36837., 36845., 36882., 36975.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.2xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",1179.,1193.7,1281.,"{1281., 1192., 1217., 1191., 1183., 1204., 1193., 1209., 1197., 1213., 1190., 1189., 1218., 1191., 1188., 1209., 1225., 1181., 1180., 1182., 1180., 1188., 1199., 1190., 1204., 1211., 1190., 1186., 1203., 1199., 1185., 1184., 1233., 1191., 1187., 1199., 1187., 1189., 1228., 1181., 1180., 1205., 1183., 1180., 1179., 1200., 1189., 1186., 1215., 1206.}"
