"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",1,2,1,50,"56","50","56-50","Elementwise","Convolution","Elementwise-Convolution",2274.,2613.5667000000003,8644.,"{8644., 4261., 4186., 4179., 4187., 4189., 4188., 4210., 4202., 4194., 4191., 4171., 4243., 4177., 3947., 2358., 2310., 2299., 2325., 2326., 2281., 2300., 2281., 2313., 2305., 2307., 2289., 2277., 2311., 2290., 2304., 2322., 2297., 2294., 2276., 2311., 2274., 2317., 2302., 2276., 2300., 2292., 2310., 2279., 2307., 2300., 2298., 2305., 2306., 2320.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",3,4,1,50,"41","43","41-43","Elementwise","Convolution","Elementwise-Convolution",12165.,12555.5,31957.,"{31957., 12325., 12244., 12202., 12211., 12332., 12205., 12169., 12248., 12228., 12293., 12165., 12193., 12295., 12240., 12213., 12177., 12182., 12272., 12254., 12234., 12211., 12231., 12193., 12277., 13096., 13443., 13515., 13507., 13501., 13514., 13475., 13422., 13446., 13956., 13741., 13775., 13352., 13659., 21534., 18275., 12810., 12647., 12250., 12319., 12222., 12246., 12265., 12274., 12191.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",5,6,1,50,"45","34","45-34","Normalization","Elementwise","Normalization-Elementwise",28401.,28538.1333,28828.,"{28693., 28506., 28514., 28478., 28464., 28455., 28478., 28439., 28695., 28737., 28697., 28672., 28690., 28701., 28674., 28714., 28691., 28754., 28827., 28828., 28722., 28706., 28737., 28725., 28766., 28633., 28574., 28481., 28443., 28458., 28427., 28517., 28538., 28449., 28441., 28464., 28405., 28423., 28423., 28430., 28460., 28502., 28420., 28409., 28438., 28420., 28419., 28401., 28410., 28469.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",7,8,1,50,"36","38","36-38","Convolution","Normalization","Convolution-Normalization",19577.,19643.2,23350.,"{23350., 19678., 19649., 19640., 19597., 19589., 19614., 19577., 19577., 19590., 20085., 20320., 20324., 20271., 20175., 20222., 20073., 20076., 19829., 19639., 19626., 19621., 19602., 19658., 19635., 19616., 19613., 19587., 19613., 19635., 19630., 19635., 19606., 19657., 19611., 19617., 19632., 19637., 19616., 19610., 19600., 19653., 19810., 19819., 19690., 19621., 19613., 19593., 19596., 19601.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",9,10,1,50,"27","29","27-29","Elementwise","Convolution","Elementwise-Convolution",5409.,5460.8,5577.,"{5577., 5453., 5440., 5441., 5466., 5436., 5431., 5464., 5427., 5447., 5483., 5419., 5441., 5411., 5409., 5489., 5461., 5428., 5477., 5435., 5463., 5483., 5434., 5496., 5424., 5446., 5458., 5440., 5466., 5486., 5439., 5494., 5467., 5483., 5508., 5510., 5469., 5487., 5446., 5503., 5449., 5450., 5465., 5439., 5474., 5508., 5475., 5547., 5482., 5471.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",11,12,1,50,"31","20","31-20","Normalization","Elementwise","Normalization-Elementwise",7100.,7143.200000000001,7228.,"{7228., 7183., 7162., 7147., 7171., 7209., 7184., 7167., 7142., 7159., 7179., 7171., 7151., 7152., 7151., 7158., 7161., 7172., 7135., 7137., 7167., 7166., 7129., 7161., 7171., 7144., 7121., 7118., 7122., 7128., 7144., 7131., 7115., 7103., 7141., 7133., 7114., 7126., 7146., 7129., 7122., 7116., 7125., 7128., 7143., 7130., 7100., 7128., 7142., 7121.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",13,14,1,50,"22","24","22-24","Convolution","Normalization","Convolution-Normalization",4078.,4102.1,4694.,"{4265., 4136., 4121., 4094., 4109., 4082., 4114., 4078., 4084., 4096., 4096., 4129., 4108., 4101., 4119., 4083., 4161., 4099., 4114., 4099., 4089., 4109., 4101., 4113., 4099., 4098., 4106., 4088., 4108., 4089., 4089., 4107., 4694., 4108., 4078., 4094., 4102., 4096., 4120., 4108., 4147., 4105., 4089., 4100., 4087., 4100., 4088., 4109., 4107., 4099.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",15,16,1,50,"12","14","12-14","Elementwise","Convolution","Elementwise-Convolution",800.,816.0333,989.,"{989., 819., 812., 836., 846., 810., 805., 800., 842., 811., 802., 804., 804., 850., 811., 814., 838., 815., 821., 815., 816., 813., 836., 814., 810., 811., 814., 850., 841., 813., 809., 807., 851., 810., 806., 809., 845., 813., 810., 809., 837., 844., 807., 806., 804., 816., 856., 813., 811., 815.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",17,18,1,50,"16","4","16-4","Normalization","Elementwise","Normalization-Elementwise",872.,882.4333,927.,"{927., 914., 882., 894., 878., 880., 886., 882., 877., 878., 904., 883., 876., 876., 878., 895., 884., 879., 876., 905., 884., 876., 875., 896., 883., 879., 878., 875., 905., 888., 882., 882., 902., 876., 872., 872., 873., 924., 888., 886., 882., 901., 880., 876., 877., 878., 908., 887., 884., 883.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",19,20,1,50,"6","8","6-8","Convolution","Normalization","Convolution-Normalization",703.,1423.2667000000001,1494.,"{1456., 1467., 1468., 1374., 1455., 1414., 1462., 1396., 1388., 1477., 1389., 1383., 1421., 1375., 1464., 1475., 1465., 1401., 1391., 1422., 1469., 1400., 1450., 1372., 1381., 1420., 1400., 1356., 1392., 1425., 1449., 1494., 1416., 1407., 1460., 1448., 1445., 1421., 1393., 1461., 1450., 1468., 1416., 1458., 1400., 1454., 1284., 774., 722., 703.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",21,22,1,50,"1","2","1-2","Elementwise","Convolution","Elementwise-Convolution",295.,298.23330000000004,590.,"{590., 322., 299., 298., 314., 297., 296., 338., 300., 295., 298., 332., 300., 296., 296., 301., 300., 300., 296., 337., 303., 298., 296., 297., 297., 298., 297., 296., 296., 298., 298., 328., 301., 296., 298., 315., 297., 295., 299., 297., 295., 295., 320., 333., 303., 297., 295., 295., 295., 295.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",23,24,1,50,"3","5","3-5","Elementwise","Deconvolution","Elementwise-Deconvolution",856.,1449.0333,1759.,"{1759., 1480., 1439., 1472., 1450., 1444., 1472., 1446., 1468., 1433., 1434., 1445., 1442., 1434., 1466., 1446., 1449., 1473., 1447., 1467., 1449., 1452., 1470., 1454., 1425., 1476., 1448., 1474., 1460., 1442., 1464., 1445., 1432., 1468., 1454., 1456., 1471., 1438., 1466., 1452., 1449., 1366., 896., 864., 856., 883., 867., 863., 867., 870.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",25,26,1,50,"7","9","7-9","Normalization","Dropout","Normalization-Dropout",192.,193.5333,227.,"{223., 197., 195., 199., 194., 193., 193., 194., 193., 226., 202., 194., 194., 211., 198., 193., 193., 192., 192., 192., 192., 193., 192., 192., 192., 193., 192., 193., 227., 205., 194., 193., 193., 193., 193., 193., 193., 193., 193., 192., 192., 193., 192., 193., 193., 193., 215., 204., 194., 206.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",27,28,1,50,"10","11","10-11","Catenate","Elementwise","Catenate-Elementwise",78.,79.83330000000001,148.,"{148., 84., 80., 81., 79., 79., 80., 80., 82., 81., 78., 82., 80., 80., 82., 79., 100., 86., 81., 80., 79., 80., 80., 81., 79., 80., 80., 79., 79., 79., 79., 79., 78., 79., 80., 81., 79., 79., 80., 79., 79., 87., 83., 80., 81., 80., 79., 80., 79., 79.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",29,30,1,50,"13","15","13-15","Deconvolution","Normalization","Deconvolution-Normalization",10405.,10474.800000000001,19257.,"{19217., 19163., 18868., 19189., 18955., 19257., 18904., 18642., 19023., 14996., 10539., 10491., 10511., 10430., 10467., 10455., 10429., 10495., 10415., 10485., 10437., 10422., 10465., 10474., 10459., 10459., 10435., 10433., 10528., 10459., 10475., 10480., 10417., 10626., 10477., 10410., 10447., 10484., 10445., 10427., 10419., 10472., 10468., 10405., 10461., 10454., 10464., 10450., 10448., 10434.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",49.,50.,121.,"{121., 62., 53., 51., 50., 50., 50., 50., 49., 50., 50., 50., 51., 50., 58., 51., 50., 50., 50., 50., 51., 50., 50., 49., 50., 50., 50., 49., 50., 51., 50., 49., 49., 50., 50., 51., 50., 49., 50., 50., 49., 49., 50., 50., 49., 50., 50., 50., 50., 50.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",32,33,1,50,"18","19","18-19","Catenate","Elementwise","Catenate-Elementwise",88.,89.4,119.,"{119., 96., 93., 90., 89., 88., 90., 90., 89., 89., 89., 89., 89., 88., 89., 89., 89., 89., 98., 91., 90., 89., 90., 89., 90., 90., 88., 90., 90., 90., 89., 89., 88., 90., 89., 89., 90., 90., 89., 89., 89., 90., 88., 94., 90., 90., 89., 89., 89., 89.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",34,35,1,50,"21","23","21-23","Deconvolution","Normalization","Deconvolution-Normalization",18323.,18488.333300000002,30886.,"{30886., 18491., 18428., 18413., 18451., 18419., 18438., 18389., 18364., 18369., 18360., 18379., 18349., 18632., 18652., 18391., 18323., 18403., 18363., 18400., 18475., 18391., 18386., 18451., 18661., 18616., 18601., 18564., 18637., 18660., 18657., 18617., 18633., 18530., 18418., 18509., 18457., 18427., 18402., 18400., 18393., 18367., 18668., 18567., 18590., 18613., 18552., 18612., 18645., 18631.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",54.,76.5333,103.,"{103., 82., 79., 56., 54., 76., 77., 57., 75., 57., 93., 78., 78., 77., 77., 61., 75., 78., 77., 77., 77., 56., 75., 76., 77., 76., 78., 55., 59., 74., 78., 78., 77., 77., 76., 77., 75., 61., 76., 84., 77., 76., 77., 77., 78., 76., 77., 77., 77., 76.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",37,38,1,50,"26","28","26-28","Catenate","Elementwise","Catenate-Elementwise",129.,130.2333,160.,"{160., 133., 132., 131., 131., 130., 130., 131., 131., 130., 129., 129., 149., 133., 131., 130., 129., 137., 132., 130., 130., 130., 130., 145., 131., 131., 130., 129., 130., 129., 130., 130., 131., 130., 129., 130., 130., 130., 130., 130., 129., 129., 130., 155., 133., 130., 129., 129., 130., 129.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",39,40,1,50,"30","32","30-32","Deconvolution","Normalization","Deconvolution-Normalization",48994.,49200.7333,63092.,"{63092., 49354., 49328., 49276., 49294., 49773., 49872., 49884., 49428., 49257., 49267., 49206., 49231., 49227., 49195., 49183., 49175., 49201., 49202., 49286., 49200., 49194., 49207., 49191., 49179., 49611., 49109., 49073., 49002., 49134., 49134., 49072., 49114., 49133., 49120., 49154., 49168., 49133., 49099., 48994., 49007., 49072., 49136., 49132., 49100., 49400., 49521., 49547., 49268., 49211.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",41,42,1,50,"33","35","33-35","Catenate","Elementwise","Catenate-Elementwise",305.,308.73330000000004,370.,"{370., 314., 310., 307., 307., 310., 309., 332., 311., 308., 324., 313., 307., 307., 307., 309., 307., 309., 305., 312., 308., 307., 329., 315., 307., 309., 308., 306., 307., 306., 307., 308., 307., 307., 348., 315., 306., 308., 323., 309., 308., 306., 306., 308., 306., 308., 349., 315., 309., 311.}"
