"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",455.,459.36670000000004,1334.,"{1334., 473., 463., 461., 460., 459., 459., 462., 460., 463., 460., 458., 459., 455., 459., 479., 462., 459., 458., 459., 458., 459., 459., 458., 477., 459., 459., 455., 459., 457., 461., 458., 477., 461., 457., 455., 455., 458., 458., 459., 458., 476., 460., 461., 470., 458., 456., 456., 459., 481.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",124556.,124823.90000000001,163210.,"{163210., 125685., 125388., 124809., 124804., 124697., 124817., 124556., 125093., 125235., 124761., 124663., 124917., 124818., 124881., 124860., 124793., 125702., 125371., 124721., 124922., 124805., 124843., 124734., 124837., 125120., 124748., 124740., 124680., 124692., 124749., 124655., 124718., 125687., 125632., 124684., 124820., 124799., 124893., 124844., 124738., 124810., 124871., 124706., 124713., 124952., 124855., 124699., 124765., 125739.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",12303.,12412.8333,20455.,"{20455., 12988., 12987., 12749., 12792., 12671., 12651., 12599., 12455., 12522., 12417., 12345., 12313., 12348., 12352., 12313., 12341., 12357., 12323., 12308., 12303., 12323., 12317., 12379., 12328., 12335., 12379., 12414., 12383., 12373., 12341., 12336., 12451., 12415., 12355., 12383., 12347., 12345., 12343., 12370., 12464., 12533., 12438., 12457., 12550., 12548., 12563., 12488., 12492., 12616.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",55176.,55255.2667,55697.,"{55492., 55282., 55286., 55229., 55244., 55204., 55300., 55296., 55244., 55213., 55224., 55194., 55192., 55176., 55271., 55196., 55257., 55228., 55329., 55213., 55216., 55525., 55586., 55697., 55657., 55522., 55282., 55222., 55235., 55199., 55214., 55240., 55218., 55197., 55251., 55180., 55223., 55307., 55275., 55200., 55195., 55299., 55290., 55219., 55453., 55318., 55414., 55464., 55356., 55233.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",33119.,33233.433300000004,34432.,"{34432., 33362., 33134., 33262., 33283., 33296., 33162., 33192., 33152., 33146., 33214., 33297., 33832., 34174., 34096., 34065., 33650., 33397., 33236., 33205., 33314., 33250., 33262., 33145., 33442., 33226., 33205., 33191., 33354., 33147., 33242., 33131., 33198., 33175., 33408., 33180., 33119., 33159., 33140., 33225., 33181., 33138., 33236., 33252., 33170., 33165., 33300., 33250., 33233., 33247.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",1044.,1055.9,1230.,"{1230., 1054., 1049., 1049., 1070., 1048., 1050., 1074., 1066., 1063., 1047., 1078., 1054., 1053., 1053., 1089., 1047., 1061., 1087., 1064., 1051., 1044., 1073., 1064., 1053., 1064., 1097., 1067., 1050., 1049., 1068., 1050., 1050., 1066., 1057., 1051., 1049., 1068., 1049., 1049., 1048., 1081., 1047., 1054., 1048., 1052., 1048., 1049., 1067., 1050.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",38125.,40119.2667,46840.,"{46840., 38289., 38188., 38215., 38155., 38317., 38222., 38290., 38223., 38378., 38125., 38231., 38137., 38251., 38191., 38398., 40492., 42104., 42096., 42036., 42016., 41646., 41562., 40814., 40845., 40809., 41277., 40904., 40706., 44681., 39325., 38956., 43824., 38305., 39803., 38443., 38434., 38405., 43116., 45237., 41098., 42607., 41899., 41081., 41114., 41158., 41490., 41384., 40942., 41014.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",1037.,1066.9,1170.,"{1167., 1091., 1063., 1045., 1065., 1090., 1061., 1044., 1080., 1050., 1069., 1037., 1084., 1075., 1045., 1043., 1086., 1055., 1050., 1049., 1079., 1051., 1048., 1108., 1050., 1048., 1049., 1092., 1051., 1049., 1048., 1090., 1061., 1051., 1079., 1050., 1049., 1060., 1109., 1069., 1065., 1088., 1130., 1076., 1082., 1132., 1084., 1085., 1102., 1170.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",36886.,37421.7667,64143.,"{39898., 39895., 39935., 64143., 53201., 53123., 53778., 53535., 51836., 40234., 38351., 37243., 42825., 37437., 37323., 37305., 37258., 37208., 37076., 37011., 36979., 36886., 36997., 53419., 39509., 37166., 37057., 36971., 36984., 37051., 36959., 36973., 37037., 37128., 37019., 37029., 36999., 37022., 37007., 37016., 37040., 37028., 37055., 37072., 37088., 37051., 37060., 37079., 37057., 37095.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",1189.,1197.9333000000001,1303.,"{1303., 1253., 1197., 1196., 1194., 1196., 1189., 1192., 1224., 1194., 1190., 1221., 1189., 1207., 1222., 1196., 1193., 1192., 1223., 1191., 1193., 1219., 1208., 1190., 1225., 1191., 1189., 1190., 1216., 1189., 1189., 1235., 1190., 1189., 1227., 1191., 1195., 1220., 1191., 1189., 1190., 1241., 1191., 1190., 1232., 1191., 1190., 1223., 1191., 1190.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",21,22,1,50,"13/1/2","13/1/3","13/1/2-13/1/3","Convolution","Normalization","Convolution-Normalization",36505.,36628.933300000004,44778.,"{44778., 36656., 36598., 36559., 36526., 36532., 36555., 36592., 36654., 36654., 36561., 36611., 37196., 37163., 37260., 37339., 37183., 37058., 36914., 36606., 36627., 36537., 36517., 37212., 41337., 42470., 36786., 36525., 36566., 36581., 36564., 36559., 36540., 36505., 36508., 36522., 36712., 36680., 36526., 36582., 36845., 36779., 36552., 36541., 36643., 36591., 36597., 36574., 36519., 36589.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",23,24,1,50,"13/1/4","13/1/5","13/1/4-13/1/5","Elementwise","Padding","Elementwise-Padding",1034.,1054.1333,1156.,"{1156., 1043., 1077., 1060., 1042., 1034., 1073., 1065., 1034., 1034., 1077., 1043., 1038., 1098., 1047., 1041., 1059., 1082., 1048., 1041., 1042., 1073., 1059., 1041., 1073., 1061., 1041., 1040., 1070., 1042., 1042., 1055., 1077., 1041., 1039., 1065., 1086., 1042., 1048., 1081., 1045., 1071., 1040., 1074., 1078., 1047., 1047., 1080., 1048., 1058.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",25,26,1,50,"13/1/6","13/1/7","13/1/6-13/1/7","Convolution","Normalization","Convolution-Normalization",38274.,38507.8,40195.,"{38750., 38741., 38632., 38592., 38529., 38542., 38553., 38557., 38434., 38274., 38292., 38338., 38921., 39990., 40003., 39992., 39767., 40195., 39956., 39194., 39363., 39056., 38624., 38363., 38316., 38416., 38312., 38411., 38580., 38478., 38535., 38363., 38338., 38284., 38334., 38363., 38325., 38880., 38547., 38400., 38505., 38770., 38504., 38374., 38337., 38339., 38370., 38406., 38327., 38332.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",27,28,1,50,"13/2","14/1/1","13/2-14/1/1","Total","Padding","Total-Padding",1181.,1196.8667,1353.,"{1353., 1209., 1210., 1223., 1185., 1187., 1209., 1183., 1201., 1189., 1199., 1181., 1183., 1215., 1183., 1183., 1209., 1185., 1196., 1219., 1191., 1187., 1188., 1224., 1184., 1209., 1227., 1183., 1190., 1225., 1183., 1198., 1208., 1212., 1200., 1199., 1218., 1183., 1181., 1216., 1183., 1200., 1228., 1200., 1189., 1182., 1208., 1183., 1181., 1226.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",29,30,1,50,"14/1/2","14/1/3","14/1/2-14/1/3","Convolution","Normalization","Convolution-Normalization",36601.,36818.200000000004,37517.,"{36932., 36825., 36780., 37083., 37001., 36844., 36895., 36880., 36806., 36845., 36806., 36894., 37458., 37410., 37393., 37248., 37064., 36829., 36804., 36785., 36717., 36773., 36756., 36722., 36791., 36879., 36806., 36726., 36723., 36923., 37517., 37132., 36977., 36871., 36835., 36759., 36755., 36786., 36724., 36745., 36713., 36744., 36959., 36789., 36717., 36689., 36668., 36710., 36601., 36620.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",31,32,1,50,"14/1/4","14/1/5","14/1/4-14/1/5","Elementwise","Padding","Elementwise-Padding",1047.,1057.4,1127.,"{1127., 1055., 1082., 1050., 1052., 1048., 1077., 1050., 1048., 1047., 1077., 1049., 1049., 1081., 1052., 1052., 1052., 1070., 1052., 1052., 1053., 1072., 1052., 1049., 1053., 1053., 1050., 1052., 1071., 1052., 1052., 1052., 1121., 1053., 1050., 1052., 1069., 1051., 1068., 1076., 1051., 1069., 1051., 1076., 1057., 1068., 1068., 1076., 1069., 1069.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",33,34,1,50,"14/1/6","14/1/7","14/1/6-14/1/7","Convolution","Normalization","Convolution-Normalization",36356.,36471.5667,37119.,"{36555., 36627., 36485., 36485., 36541., 36471., 36399., 36371., 36412., 36667., 36552., 36416., 36389., 36484., 37070., 37119., 37053., 36900., 36510., 36465., 36532., 36463., 36451., 36539., 36443., 36507., 36504., 36515., 36483., 36605., 36475., 36367., 36392., 36656., 36554., 36424., 36430., 36356., 36374., 36385., 36378., 36525., 36421., 36450., 36384., 36415., 36408., 36513., 36427., 36401.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",35,36,1,50,"14/2","15/1/1","14/2-15/1/1","Total","Padding","Total-Padding",1188.,1195.4,1268.,"{1268., 1247., 1189., 1189., 1218., 1193., 1188., 1230., 1195., 1192., 1210., 1192., 1203., 1193., 1212., 1190., 1191., 1210., 1192., 1191., 1214., 1192., 1191., 1192., 1209., 1192., 1191., 1210., 1191., 1193., 1209., 1191., 1192., 1190., 1194., 1190., 1193., 1215., 1192., 1190., 1211., 1193., 1191., 1201., 1191., 1201., 1192., 1210., 1191., 1191.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",37,38,1,50,"15/1/2","15/1/3","15/1/2-15/1/3","Convolution","Normalization","Convolution-Normalization",36872.,37034.8667,37421.,"{37067., 37213., 37262., 37421., 37249., 37169., 37204., 37304., 37172., 37190., 37189., 37117., 37093., 37025., 36910., 37025., 37280., 37295., 37327., 37205., 37209., 37278., 37273., 37288., 37088., 36937., 36960., 36915., 36872., 36879., 36928., 36892., 36921., 36934., 36959., 36979., 36914., 36884., 36916., 36932., 36963., 37001., 36902., 36910., 36917., 36937., 36902., 36927., 36914., 36954.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",39,40,1,50,"15/1/4","15/1/5","15/1/4-15/1/5","Elementwise","Padding","Elementwise-Padding",1044.,1052.5,1110.,"{1110., 1052., 1079., 1049., 1047., 1089., 1076., 1046., 1045., 1087., 1047., 1046., 1044., 1075., 1046., 1064., 1045., 1075., 1051., 1050., 1067., 1049., 1048., 1048., 1064., 1050., 1049., 1049., 1082., 1050., 1049., 1049., 1065., 1051., 1050., 1066., 1049., 1049., 1050., 1069., 1050., 1049., 1048., 1066., 1049., 1049., 1048., 1064., 1048., 1049.}"
