"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",457.,460.90000000000003,1372.,"{1372., 468., 485., 465., 458., 458., 458., 458., 458., 458., 506., 466., 457., 457., 457., 459., 458., 458., 457., 497., 471., 457., 457., 457., 458., 458., 457., 493., 465., 460., 458., 457., 458., 457., 457., 460., 504., 472., 462., 461., 460., 465., 463., 460., 514., 477., 464., 466., 465., 465.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",124128.,124330.36670000001,157538.,"{157538., 124181., 124299., 124201., 124188., 124200., 124362., 124159., 124169., 124378., 124504., 124419., 124613., 124352., 125105., 124712., 124366., 124182., 124166., 124454., 124323., 124464., 124385., 124236., 124290., 124160., 124181., 124296., 124128., 124157., 125312., 125174., 124551., 124200., 124221., 124262., 124354., 124488., 124236., 124314., 124326., 124495., 125026., 124297., 124186., 124252., 125422., 124939., 124493., 124256.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",5,6,1,50,"5","6","5-6","Elementwise","Padding","Elementwise-Padding",4313.,4337.5333,4473.,"{4473., 4384., 4359., 4349., 4331., 4337., 4358., 4340., 4318., 4335., 4330., 4339., 4325., 4323., 4334., 4325., 4345., 4323., 4321., 4325., 4340., 4348., 4365., 4356., 4370., 4384., 4345., 4366., 4353., 4336., 4337., 4315., 4332., 4313., 4345., 4335., 4330., 4322., 4317., 4339., 4317., 4337., 4333., 4383., 4343., 4319., 4351., 4324., 4351., 4332.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",7,8,1,50,"7","8","7-8","Convolution","Normalization","Convolution-Normalization",65205.,65420.6333,72973.,"{72973., 65452., 65360., 65232., 65205., 65222., 65235., 65283., 65340., 65315., 65328., 65322., 65332., 65265., 65315., 65328., 65292., 65304., 65508., 66132., 66094., 66118., 66077., 65848., 65405., 65410., 65423., 65516., 65398., 65384., 65417., 65341., 65393., 65400., 65363., 65433., 65426., 65482., 65437., 65348., 65259., 65341., 65586., 65787., 65821., 65709., 65670., 65588., 65573., 66182.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",9,10,1,50,"9","10","9-10","Elementwise","Padding","Elementwise-Padding",2137.,2261.1333,2321.,"{2284., 2164., 2236., 2242., 2184., 2255., 2240., 2268., 2278., 2233., 2280., 2245., 2278., 2248., 2292., 2296., 2254., 2315., 2292., 2307., 2244., 2284., 2274., 2233., 2251., 2240., 2266., 2265., 2307., 2295., 2270., 2306., 2260., 2308., 2281., 2321., 2310., 2257., 2309., 2264., 2268., 2206., 2209., 2246., 2200., 2239., 2191., 2202., 2148., 2137.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",11,12,1,50,"11","12","11-12","Convolution","Normalization","Convolution-Normalization",33284.,33388.6667,34638.,"{34638., 33582., 33419., 33356., 33374., 33382., 33544., 33402., 33513., 33461., 33403., 33343., 33377., 33410., 33431., 33470., 33499., 33405., 33374., 33422., 33330., 33348., 33351., 33526., 33478., 33405., 33370., 33331., 33353., 33318., 33365., 33307., 33301., 33313., 33337., 33334., 33320., 33320., 33455., 33597., 33474., 33390., 33306., 33284., 33293., 33369., 33306., 33662., 33589., 33419.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",13,14,1,50,"13","14/1/1","13-14/1/1","Elementwise","Padding","Elementwise-Padding",1046.,1054.4667,1212.,"{1212., 1116., 1068., 1049., 1074., 1048., 1047., 1046., 1080., 1047., 1058., 1046., 1088., 1046., 1046., 1046., 1091., 1053., 1051., 1075., 1050., 1049., 1047., 1090., 1054., 1053., 1053., 1077., 1047., 1049., 1047., 1064., 1050., 1050., 1074., 1050., 1049., 1050., 1074., 1051., 1050., 1048., 1069., 1051., 1049., 1051., 1050., 1052., 1067., 1074.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",15,16,1,50,"14/1/2","14/1/3","14/1/2-14/1/3","Convolution","Normalization","Convolution-Normalization",36360.,36529.6667,44863.,"{44863., 37035., 37059., 37176., 37112., 37006., 37051., 36859., 36746., 36581., 36535., 36546., 36532., 36548., 36497., 36485., 36390., 36502., 36573., 36649., 36629., 36682., 36437., 36424., 36360., 36444., 36456., 36420., 36427., 36363., 36418., 36385., 36403., 36474., 36477., 36643., 36585., 36483., 36380., 36374., 36398., 36404., 36455., 36362., 36387., 36529., 36594., 36715., 36750., 36812.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",17,18,1,50,"14/1/4","14/1/5","14/1/4-14/1/5","Elementwise","Padding","Elementwise-Padding",1047.,1053.8333,1187.,"{1187., 1058., 1048., 1049., 1082., 1049., 1048., 1048., 1088., 1050., 1047., 1074., 1066., 1052., 1047., 1088., 1051., 1051., 1051., 1069., 1052., 1050., 1053., 1053., 1050., 1050., 1072., 1050., 1051., 1050., 1084., 1051., 1068., 1052., 1069., 1050., 1050., 1067., 1051., 1050., 1050., 1069., 1052., 1050., 1050., 1074., 1051., 1050., 1050., 1066.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",19,20,1,50,"14/1/6","14/1/7","14/1/6-14/1/7","Convolution","Normalization","Convolution-Normalization",36611.,36770.2333,39553.,"{36908., 36797., 36774., 36851., 37223., 37251., 37168., 37372., 37369., 37199., 37015., 36801., 36705., 36702., 36701., 36722., 36701., 36738., 39553., 36792., 36805., 36764., 36774., 36670., 36644., 36683., 36611., 36677., 36719., 36686., 36721., 36709., 36784., 36837., 36805., 36806., 36768., 36875., 36784., 36829., 36755., 36739., 36786., 36799., 36770., 36767., 36750., 36708., 36650., 36748.}"
