"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",1,2,1,50,"56","50","56-50","Elementwise","Convolution","Elementwise-Convolution",2272.,2689.2667,8724.,"{8724., 4206., 4171., 4197., 4238., 4196., 4211., 4202., 4193., 4198., 4205., 4194., 4204., 4210., 4213., 4179., 2519., 2324., 2284., 2336., 2296., 2308., 2287., 2281., 2359., 2293., 2293., 2306., 2315., 2306., 2279., 2295., 2305., 2291., 2289., 2281., 2291., 2301., 2297., 2298., 2297., 2306., 2272., 2303., 2273., 2305., 2288., 2302., 2302., 2275.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",3,4,1,50,"41","43","41-43","Elementwise","Convolution","Elementwise-Convolution",11928.,12300.4667,31570.,"{31570., 13154., 13393., 13223., 13262., 13401., 13391., 13669., 13531., 13510., 13182., 13246., 13273., 13293., 13272., 13377., 12715., 12041., 12011., 12040., 12103., 12184., 11943., 11928., 11993., 11977., 11934., 12087., 12051., 12007., 11969., 11947., 11950., 11992., 12016., 12007., 11968., 12092., 12027., 12014., 12044., 12028., 12034., 12003., 11955., 12068., 12092., 11991., 11937., 12035.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",5,6,1,50,"45","34","45-34","Normalization","Elementwise","Normalization-Elementwise",28252.,28304.9333,28584.,"{28584., 28354., 28378., 28373., 28362., 28370., 28410., 28391., 28399., 28464., 28324., 28319., 28294., 28289., 28298., 28290., 28353., 28318., 28289., 28253., 28288., 28278., 28277., 28300., 28252., 28300., 28268., 28334., 28273., 28295., 28303., 28304., 28275., 28292., 28293., 28270., 28293., 28313., 28281., 28305., 28295., 28297., 28281., 28292., 28282., 28300., 28291., 28266., 28488., 28580.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",7,8,1,50,"36","38","36-38","Convolution","Normalization","Convolution-Normalization",19546.,19618.5667,24052.,"{24052., 20223., 20199., 19876., 20326., 20455., 20392., 19854., 19723., 19671., 19562., 19560., 19546., 19584., 19580., 19582., 19575., 19583., 19572., 19561., 19573., 19567., 19566., 19612., 19600., 19653., 19595., 19595., 19584., 19605., 19573., 19550., 19572., 19575., 19573., 19553., 19586., 19728., 19617., 19576., 19670., 19707., 19611., 19592., 19576., 19637., 19630., 19807., 19791., 19847.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",9,10,1,50,"27","29","27-29","Elementwise","Convolution","Elementwise-Convolution",5402.,5440.2667,5675.,"{5675., 5498., 5434., 5417., 5443., 5435., 5436., 5449., 5428., 5417., 5431., 5418., 5410., 5402., 5434., 5466., 5449., 5415., 5466., 5418., 5428., 5459., 5441., 5508., 5525., 5440., 5438., 5441., 5436., 5441., 5421., 5417., 5464., 5429., 5453., 5436., 5442., 5518., 5440., 5437., 5471., 5425., 5491., 5441., 5447., 5451., 5427., 5453., 5486., 5421.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",11,12,1,50,"31","20","31-20","Normalization","Elementwise","Normalization-Elementwise",7100.,7121.1333,7204.,"{7204., 7152., 7130., 7137., 7133., 7124., 7125., 7105., 7112., 7129., 7129., 7123., 7101., 7128., 7128., 7125., 7106., 7122., 7128., 7118., 7141., 7110., 7116., 7127., 7129., 7170., 7100., 7123., 7117., 7122., 7104., 7114., 7122., 7114., 7118., 7105., 7126., 7120., 7122., 7107., 7101., 7130., 7117., 7129., 7104., 7113., 7123., 7115., 7117., 7117.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",13,14,1,50,"22","24","22-24","Convolution","Normalization","Convolution-Normalization",4022.,4049.2000000000003,4240.,"{4240., 4094., 4057., 4052., 4039., 4045., 4062., 4036., 4037., 4059., 4037., 4054., 4045., 4045., 4064., 4035., 4046., 4046., 4073., 4058., 4054., 4044., 4055., 4063., 4052., 4045., 4068., 4039., 4048., 4055., 4049., 4038., 4044., 4050., 4053., 4042., 4040., 4049., 4048., 4022., 4041., 4047., 4029., 4043., 4057., 4048., 4062., 4045., 4120., 4125.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",15,16,1,50,"12","14","12-14","Elementwise","Convolution","Elementwise-Convolution",787.,797.5667000000001,1006.,"{1006., 818., 795., 796., 808., 823., 791., 787., 788., 788., 827., 804., 798., 796., 796., 812., 792., 798., 794., 791., 824., 790., 791., 818., 796., 838., 794., 797., 794., 797., 798., 791., 789., 789., 798., 798., 802., 795., 789., 806., 796., 808., 792., 791., 817., 797., 797., 791., 819., 824.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",17,18,1,50,"16","4","16-4","Normalization","Elementwise","Normalization-Elementwise",516.,520.3000000000001,558.,"{548., 547., 523., 521., 519., 517., 517., 517., 517., 546., 520., 517., 517., 517., 517., 517., 545., 521., 516., 517., 517., 516., 519., 517., 549., 525., 522., 522., 520., 521., 519., 537., 521., 521., 520., 520., 519., 520., 521., 523., 521., 525., 522., 522., 521., 521., 558., 523., 521., 521.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",19,20,1,50,"6","8","6-8","Convolution","Normalization","Convolution-Normalization",743.,769.1,996.,"{996., 793., 765., 797., 781., 754., 770., 750., 793., 765., 754., 750., 743., 744., 754., 761., 750., 746., 748., 803., 762., 759., 750., 779., 796., 767., 748., 756., 760., 815., 765., 764., 766., 784., 812., 773., 766., 778., 761., 804., 768., 767., 770., 775., 828., 788., 774., 771., 777., 818.}"
