"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",1,2,1,50,"contract_1/conv_1","contract_1/relu_1","contract_1/conv_1-contract_1/relu_1","Convolution","Elementwise","Convolution-Elementwise",32303.,32738.833300000002,57567.,"{48102., 32656., 32837., 32934., 32586., 32483., 32870., 32780., 32759., 32585., 32382., 32436., 32584., 32786., 33281., 33454., 33663., 33244., 33215., 32835., 32752., 32725., 32504., 32726., 32631., 32786., 32721., 32303., 32387., 32440., 32571., 32704., 32779., 32666., 57564., 57567., 50599., 32889., 32913., 32947., 32565., 32450., 32664., 32708., 32780., 32580., 32727., 32593., 32852., 32757.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",3,4,1,50,"contract_1/conv_2","contract_1/relu_2","contract_1/conv_2-contract_1/relu_2","Convolution","Elementwise","Convolution-Elementwise",296631.,297675.0667,619254.,"{619254., 297939., 296896., 297641., 297323., 297475., 297193., 300486., 297317., 297755., 296866., 297105., 296892., 297010., 299476., 297104., 296952., 299128., 297415., 297326., 297812., 298402., 297875., 297705., 297091., 297382., 299216., 298995., 297536., 297109., 297175., 296631., 296687., 297136., 301193., 297823., 297664., 297093., 300826., 300085., 299104., 299937., 297621., 297940., 297752., 297692., 297544., 299378., 297918., 297578.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",17931.,18007.4667,52334.,"{52334., 18023., 18023., 17994., 17969., 18017., 17940., 18034., 17981., 17999., 17962., 17975., 18048., 18015., 17944., 17980., 17961., 18045., 18078., 18084., 18101., 18063., 18295., 18202., 18038., 18091., 18006., 18027., 18017., 17953., 17997., 17931., 17975., 18084., 18023., 17932., 18029., 18003., 18058., 17970., 17977., 17948., 17967., 17997., 17972., 17946., 17980., 17989., 18441., 18347.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",6,7,1,50,"contract_1/pooling","contract_2/conv_1","contract_1/pooling-contract_2/conv_1","Pooling","Convolution","Pooling-Convolution",122260.,122724.4333,232166.,"{232166., 122427., 122447., 122260., 122436., 122581., 122527., 125438., 122569., 122575., 122511., 122597., 123388., 124600., 123021., 122645., 122592., 122609., 122686., 122735., 122545., 122573., 122510., 122631., 122627., 122801., 122671., 122728., 122929., 124207., 123417., 122682., 122695., 124119., 122564., 123587., 122692., 122689., 122554., 122557., 122707., 122679., 124920., 122940., 122722., 124228., 124279., 122853., 122816., 122736.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",8,9,1,50,"contract_2/relu_1","contract_2/conv_2","contract_2/relu_1-contract_2/conv_2","Elementwise","Convolution","Elementwise-Convolution",173170.,177848.2,361715.,"{361715., 173298., 173385., 173170., 173318., 173849., 175498., 174627., 173548., 173254., 173287., 173313., 173188., 173217., 183183., 179930., 174591., 175430., 173819., 173829., 174327., 173570., 177647., 230647., 293414., 235956., 291974., 288739., 276102., 233942., 226233., 188956., 180502., 250504., 211964., 180458., 175174., 173628., 173475., 185540., 186754., 173929., 174129., 174008., 174367., 174061., 174296., 175959., 173970., 173903.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",10,11,1,50,"contract_2/relu_2","contract_2/cropping","contract_2/relu_2-contract_2/cropping","Elementwise","Part","Elementwise-Part",15891.,15960.8667,40895.,"{40895., 15949., 15921., 16031., 16001., 15952., 15974., 15937., 15997., 15958., 15931., 15899., 15911., 15941., 15950., 15976., 16009., 15929., 16005., 15944., 15995., 15891., 16017., 15963., 15925., 15987., 16022., 16031., 16059., 16088., 16017., 16001., 15925., 15972., 15940., 15910., 15905., 15912., 15983., 15957., 15938., 15938., 15908., 15954., 15995., 16023., 15947., 15908., 15941., 15946.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",12,13,1,50,"contract_2/pooling","contract_3/conv_1","contract_2/pooling-contract_3/conv_1","Pooling","Convolution","Pooling-Convolution",75980.,76072.9333,119932.,"{119932., 76108., 76018., 76728., 76849., 76225., 76107., 75995., 76012., 76025., 76021., 76054., 76041., 76254., 76118., 75998., 76128., 76010., 76063., 76044., 76030., 76027., 76117., 76074., 76012., 76057., 76065., 75999., 75986., 76598., 77224., 76988., 76440., 76047., 76128., 76154., 76024., 76120., 76105., 76087., 76102., 76143., 76253., 76017., 76019., 76130., 75990., 75989., 76015., 75980.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",14,15,1,50,"contract_3/relu_1","contract_3/conv_2","contract_3/relu_1-contract_3/conv_2","Elementwise","Convolution","Elementwise-Convolution",116308.,117128.3333,119216.,"{119216., 116670., 116695., 117837., 118142., 117152., 116715., 116578., 116678., 116769., 116506., 117402., 116838., 116718., 116383., 116320., 116387., 116442., 116487., 116308., 117367., 118085., 117770., 117042., 116729., 116781., 119053., 116864., 116727., 116733., 116785., 116761., 116809., 116587., 117148., 117756., 117573., 118027., 117697., 118782., 118245., 118231., 117822., 117396., 117411., 117585., 117422., 117296., 117526., 117705.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",16,17,1,50,"contract_3/relu_2","contract_3/cropping","contract_3/relu_2-contract_3/cropping","Elementwise","Part","Elementwise-Part",7649.,7752.733300000001,9568.,"{9568., 7781., 7743., 7795., 7797., 7787., 7749., 7746., 7817., 7758., 7721., 7724., 7716., 7826., 7741., 7725., 7699., 7698., 7717., 7826., 7730., 7786., 7759., 7841., 7780., 7763., 7856., 7825., 7768., 7835., 7681., 7749., 7734., 7739., 7731., 7724., 7749., 7656., 7701., 7757., 7875., 7809., 7747., 7720., 7756., 7746., 7743., 7741., 7649., 7734.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",18,19,1,50,"contract_3/pooling","contract_4/conv_1","contract_3/pooling-contract_4/conv_1","Pooling","Convolution","Pooling-Convolution",49090.,49311.833300000006,50248.,"{49696., 49308., 49222., 49762., 50116., 50101., 50051., 50248., 49371., 49496., 49595., 49313., 49319., 49235., 49090., 49324., 49447., 49357., 49202., 49364., 49226., 49251., 49225., 49136., 49167., 49258., 49268., 49189., 49198., 49198., 49269., 49242., 49368., 49292., 49289., 49256., 49371., 49293., 49233., 49331., 49267., 49253., 49304., 49157., 50006., 49866., 49924., 49662., 49230., 49104.}"
