"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",1,5,4,50,"conv1","fire2/relu_squeeze1x1","conv1-relu_conv1-pool1-fire2/squeeze1x1-fire2/relu_squeeze1x1","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise",3181.,3284.0333,8547.,"{8547., 3280., 3343., 3416., 3218., 3294., 3355., 3212., 3324., 3356., 3190., 3324., 3361., 3192., 3293., 3376., 3189., 3302., 3442., 3205., 3281., 3431., 3185., 3285., 3416., 3195., 3260., 3472., 3188., 3234., 3490., 3196., 3208., 3559., 3181., 3208., 3500., 3200., 3201., 3748., 3190., 3260., 3463., 3198., 3256., 3490., 3186., 3228., 3526., 3196.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",147.,155.70000000000002,238.,"{238., 165., 158., 157., 154., 154., 154., 209., 196., 167., 153., 154., 150., 149., 148., 153., 153., 167., 161., 155., 154., 217., 191., 190., 187., 185., 231., 181., 156., 156., 155., 148., 153., 148., 147., 152., 155., 148., 154., 150., 161., 157., 155., 149., 155., 148., 148., 151., 151., 151.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",96.,97.86670000000001,127.,"{127., 102., 99., 99., 98., 97., 97., 98., 98., 97., 98., 98., 98., 98., 97., 98., 97., 98., 98., 98., 98., 97., 97., 109., 98., 98., 98., 98., 98., 98., 98., 97., 99., 97., 98., 98., 98., 98., 97., 98., 98., 99., 98., 98., 97., 96., 97., 98., 98., 97.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",739.,748.6667,1049.,"{841., 753., 747., 744., 741., 758., 744., 741., 805., 1047., 782., 750., 741., 739., 740., 756., 742., 741., 741., 740., 754., 873., 1027., 749., 743., 756., 743., 740., 742., 741., 762., 748., 741., 741., 921., 964., 752., 745., 746., 743., 757., 749., 742., 744., 743., 743., 777., 1049., 817., 746.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",96.,98.9333,136.,"{121., 102., 100., 100., 99., 98., 100., 100., 99., 99., 99., 100., 99., 98., 99., 97., 97., 97., 98., 98., 96., 96., 97., 120., 100., 99., 100., 99., 99., 99., 100., 99., 99., 100., 110., 97., 113., 100., 136., 99., 121., 99., 98., 97., 98., 97., 96., 97., 99., 98.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",10,14,4,50,"fire2/concat","fire3/relu_expand1x1","fire2/concat-fire3/squeeze1x1-fire3/relu_squeeze1x1-fire3/expand1x1-fire3/relu_expand1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise",546.,559.8667,940.,"{940., 575., 563., 558., 556., 554., 664., 695., 615., 588., 555., 552., 559., 552., 546., 564., 551., 548., 546., 548., 546., 548., 571., 668., 700., 607., 573., 554., 549., 559., 547., 547., 550., 554., 557., 557., 570., 556., 553., 553., 607., 693., 645., 592., 555., 552., 548., 551., 550., 562.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",737.,748.9333,1036.,"{972., 923., 790., 751., 756., 743., 743., 740., 741., 753., 738., 740., 801., 1036., 744., 770., 746., 740., 737., 751., 742., 741., 740., 740., 756., 855., 994., 773., 752., 755., 743., 744., 744., 741., 763., 750., 743., 744., 921., 961., 777., 749., 741., 744., 756., 744., 742., 742., 743., 741.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",95.,96.7,120.,"{120., 101., 99., 100., 98., 99., 98., 98., 99., 99., 98., 97., 99., 99., 98., 99., 98., 98., 97., 97., 96., 96., 96., 96., 97., 96., 96., 96., 95., 96., 105., 96., 95., 96., 96., 95., 95., 95., 96., 96., 95., 96., 95., 96., 96., 96., 96., 96., 96., 96.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",17,21,4,50,"fire3/concat","fire4/relu_squeeze1x1","fire3/concat-pool3_pad-pool3-fire4/squeeze1x1-fire4/relu_squeeze1x1","Catenate","Elementwise","Catenate-Padding-Pooling-Convolution-Elementwise",1788.,1831.2333,2615.,"{2615., 1813., 1813., 1790., 1955., 1812., 1823., 1830., 1807., 1869., 1885., 1869., 1793., 1808., 1931., 1968., 1806., 1840., 1811., 1800., 1900., 1838., 1854., 1792., 1821., 1854., 1962., 1789., 1825., 1809., 1816., 1973., 1806., 1812., 1789., 1816., 1871., 1874., 1802., 1840., 1788., 1856., 1966., 1806., 1819., 1825., 1790., 1896., 1851., 1849.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",22,22,0,50,"fire4/expand1x1","fire4/expand1x1","fire4/expand1x1","Convolution","Convolution","Convolution",90.,92.30000000000001,173.,"{173., 100., 96., 92., 93., 92., 92., 94., 91., 91., 92., 93., 93., 91., 113., 104., 93., 91., 92., 92., 93., 94., 92., 94., 91., 92., 91., 90., 91., 93., 131., 107., 93., 91., 91., 94., 95., 91., 92., 91., 91., 92., 91., 93., 94., 90., 92., 92., 93., 91.}"
