"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",1,5,4,50,"encoder_content/1","encoder_content/5","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",306426.,307169.5667,621526.,"{621526., 307442., 307659., 306741., 307365., 306782., 306914., 307306., 306963., 307465., 307807., 307302., 307329., 307679., 307121., 306980., 306932., 307338., 306426., 307693., 307327., 306856., 306878., 307921., 307082., 307045., 307408., 306986., 307790., 307594., 307303., 307019., 307200., 307462., 307268., 307213., 306773., 307283., 306953., 307023., 306967., 307189., 306850., 306922., 306768., 306873., 307736., 306980., 306902., 307745.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",6,10,4,50,"encoder_content/6","encoder_content/10","encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",128474.,129828.86670000001,229738.,"{229738., 128656., 133471., 129160., 133713., 133397., 130168., 128634., 129312., 128651., 131541., 129666., 129678., 128808., 131701., 129009., 128833., 129365., 130166., 128780., 132191., 129072., 128956., 128834., 130242., 128865., 133466., 132486., 129104., 131532., 129378., 129062., 128855., 129425., 133271., 134156., 129362., 131926., 128954., 129689., 128731., 128985., 129247., 129092., 128474., 129457., 133399., 133456., 128779., 131706.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",11,15,4,50,"encoder_content/11","encoder_content/15","encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15","Padding","Padding","Padding-Convolution-Elementwise-Pooling-Padding",183317.,184214.30000000002,336037.,"{336037., 186033., 186120., 184227., 184689., 184068., 184138., 184354., 184452., 184824., 184410., 184755., 183728., 184035., 183626., 184276., 184106., 184200., 183949., 183852., 184603., 184529., 183670., 183605., 183317., 184090., 184638., 185207., 184720., 183739., 183982., 184761., 184712., 184120., 183340., 184224., 184311., 183844., 184271., 183883., 183883., 184022., 190924., 184464., 184071., 183781., 183606., 184632., 184003., 183947.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",16,20,4,50,"encoder_content/16","encoder_content/20","encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise",176962.,177338.9,294482.,"{294482., 177320., 177429., 177078., 177200., 177301., 176983., 177338., 177720., 177162., 177293., 177036., 178598., 177956., 177343., 177444., 177046., 177326., 177272., 177702., 177536., 177114., 177494., 177047., 177548., 177245., 177400., 177481., 177139., 177181., 177294., 177099., 177109., 177634., 178471., 177409., 177930., 176962., 177111., 177687., 177050., 177887., 176999., 177419., 177179., 177420., 177339., 178050., 177765., 177047.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",21,25,4,50,"encoder_content/21","encoder_content/25","encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",238021.,239623.8333,241588.,"{239321., 238655., 238922., 238465., 238328., 238472., 238738., 238326., 240795., 238479., 238814., 238021., 238258., 239520., 241027., 240216., 239959., 239981., 239338., 239319., 238658., 238293., 238805., 240172., 239846., 239092., 239541., 240303., 239644., 241042., 240558., 240954., 241000., 240798., 240358., 241588., 239721., 239915., 239580., 240508., 240626., 240350., 240270., 240776., 239598., 239076., 239315., 239296., 239768., 239429.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",26,30,4,50,"encoder_content/26","encoder_content/30","encoder_content/26-encoder_content/27-encoder_content/28-encoder_content/29-encoder_content/30","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",51232.,51729.6333,54254.,"{54254., 52388., 52361., 52911., 52310., 51847., 51780., 51305., 52177., 51866., 52163., 52090., 51489., 51831., 51807., 51549., 51800., 51763., 51232., 51581., 51731., 51498., 51644., 51587., 51375., 51739., 51858., 51579., 51968., 51710., 51266., 51611., 51792., 51490., 51499., 51661., 51484., 51749., 51682., 51664., 51648., 51638., 51470., 51599., 51818., 52001., 51758., 51985., 52159., 51644.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",31,35,4,50,"encoder_style/1","encoder_style/5","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",307378.,308258.8,610390.,"{610390., 308084., 307923., 307563., 307755., 308181., 307856., 307988., 308005., 308157., 307944., 308708., 308343., 308462., 308355., 307774., 308596., 308231., 308139., 308394., 308436., 309126., 308790., 307815., 308365., 308231., 308128., 308444., 309109., 308203., 310885., 308867., 309252., 307748., 308746., 308505., 308185., 309013., 307378., 307717., 308213., 308246., 307682., 309312., 308212., 308397., 308116., 308387., 308186., 307912.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",36,40,4,50,"encoder_style/6","encoder_style/10","encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",127978.,129353.4667,157374.,"{157374., 128508., 129514., 128466., 128875., 129326., 133988., 133329., 129031., 128780., 131429., 128613., 133639., 131574., 133682., 128626., 128648., 131284., 132982., 128509., 128252., 128968., 130379., 128693., 128597., 128561., 127996., 133307., 129884., 129584., 128558., 129595., 128090., 128231., 129061., 128356., 129281., 129262., 128531., 132829., 128688., 128736., 128065., 128857., 127978., 133626., 131472., 132947., 129688., 128342.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",41,45,4,50,"encoder_style/11","encoder_style/15","encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15","Padding","Padding","Padding-Convolution-Elementwise-Pooling-Padding",183065.,183807.80000000002,192593.,"{192593., 184107., 184012., 183252., 183641., 184070., 184348., 183604., 183786., 183345., 183937., 183948., 184211., 184064., 184044., 183557., 183856., 183896., 184128., 183277., 183640., 183944., 183222., 184065., 184125., 184823., 186149., 184350., 184090., 183675., 183166., 183540., 183819., 183990., 183874., 183354., 183237., 183808., 183331., 183824., 183355., 184009., 183515., 183803., 183435., 183769., 183236., 183065., 183664., 184266.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",46,50,4,50,"encoder_style/16","encoder_style/20","encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise",177952.,178318.3333,179376.,"{178914., 179135., 178295., 178150., 178104., 178823., 178137., 178384., 178143., 178191., 178203., 179048., 177952., 178504., 178231., 178286., 178345., 178591., 178195., 178607., 178472., 178137., 178574., 178181., 178109., 178129., 178380., 178263., 178366., 178321., 178294., 178375., 178286., 178527., 178109., 178061., 178002., 178401., 178255., 178536., 179010., 179376., 178529., 178342., 178874., 178480., 178191., 178146., 177970., 178278.}"
