"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,5,4,50,"Conv/conv32/1","Conv/conv64/2","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling",38655.,38930.5667,62344.,"{62344., 38875., 38995., 39073., 38962., 38875., 39098., 39059., 38986., 38775., 38850., 38969., 38858., 38935., 39000., 38791., 38984., 38868., 38970., 38893., 38809., 38962., 38885., 38969., 38655., 38903., 38805., 38731., 38881., 38971., 39102., 38814., 38923., 38838., 39114., 38904., 39344., 38969., 38971., 38969., 38787., 38967., 39458., 39908., 38977., 38792., 38868., 39072., 38847., 38931.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",6,10,4,50,"Conv/conv64/3","Conv/conv128/2","Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling",31503.,31766.2333,60748.,"{60748., 31972., 31943., 31918., 31766., 31743., 31722., 32161., 31828., 31824., 31514., 31733., 31781., 32088., 31756., 31593., 31684., 31504., 31622., 31680., 32073., 31579., 31633., 31782., 31660., 31609., 31829., 31792., 31706., 31677., 31616., 33155., 33187., 33530., 31942., 32289., 32583., 31866., 31776., 31588., 31826., 31641., 31709., 31760., 31828., 31563., 31503., 31784., 31641., 31757.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",11,15,4,50,"Conv/conv128/3","Conv/conv128/7","Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",15894.,16155.133300000001,28275.,"{28275., 16425., 16047., 16394., 16194., 16055., 16196., 16031., 16319., 16169., 15901., 16117., 16060., 16107., 16082., 15894., 16160., 16349., 16278., 16450., 16321., 16375., 16462., 15984., 16447., 16067., 15961., 16085., 15962., 16446., 16602., 16620., 16794., 16299., 16007., 16184., 16072., 16019., 16001., 15971., 16216., 16073., 16012., 16086., 15957., 16188., 16051., 16045., 16052., 16357.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",16,20,4,50,"Conv/conv128/8","Conv/conv256/1","Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Elementwise","Padding","Elementwise-Convolution-BatchNormalization-Elementwise-Padding",16731.,16944.1333,28653.,"{28653., 17077., 17098., 16999., 17021., 17087., 16800., 17063., 17032., 16845., 16822., 16959., 16960., 16819., 16959., 17043., 16780., 16913., 17143., 16793., 16844., 17008., 16783., 16737., 16926., 17007., 16731., 17229., 17406., 17146., 17248., 17062., 16918., 16808., 16942., 16944., 16751., 16973., 16975., 16769., 17014., 16972., 16803., 16794., 16953., 16827., 16774., 16875., 17392., 17038.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",21,25,4,50,"Conv/conv256/2","Conv/conv256/6","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution",12691.,12973.6,14817.,"{14817., 13444., 13217., 13102., 13248., 13073., 13151., 13168., 12952., 12778., 12875., 12973., 12925., 13024., 13037., 12954., 12744., 13030., 13010., 12756., 12890., 12991., 12977., 12921., 13114., 12947., 12746., 12970., 12945., 12836., 13038., 13006., 12981., 12765., 13057., 12946., 12691., 12919., 12980., 13041., 12904., 13065., 12981., 12691., 12855., 12961., 12877., 12930., 12989., 13052.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",26,30,4,50,"Conv/conv256/7","Conv/conv256/11","Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",10818.,11016.7333,11778.,"{11778., 11510., 11314., 11351., 11086., 10845., 10851., 10852., 10904., 10966., 11115., 11120., 11166., 11123., 10981., 11058., 10851., 10911., 10883., 10979., 11161., 11115., 11167., 11148., 10934., 10818., 10879., 10860., 10893., 10989., 11121., 11118., 11074., 11127., 10946., 10999., 10839., 10869., 11113., 11120., 11054., 11177., 11102., 11081., 10862., 10888., 10823., 10967., 10920., 11063.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",31,35,4,50,"Conv/conv512/1","Conv/conv512/5","Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5","Padding","Elementwise","Padding-Pooling-Convolution-BatchNormalization-Elementwise",8918.,9166.033300000001,9967.,"{9967., 9252., 9146., 9027., 9154., 9303., 9261., 9268., 9251., 9192., 9267., 9193., 8918., 9023., 9043., 9023., 9143., 9252., 9194., 9213., 9206., 9192., 9239., 9053., 9009., 8985., 9030., 9045., 9218., 9211., 9202., 9194., 9202., 9204., 9234., 9086., 8997., 9026., 9035., 9076., 9270., 9236., 9248., 9260., 9248., 9221., 9278., 9072., 8939., 8997.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",36,40,4,50,"Conv/conv512/6","Conv/conv512/10","Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",7744.,8045.0333,8840.,"{8840., 8142., 8161., 8084., 8075., 8137., 7846., 8121., 7993., 8018., 8093., 7758., 8111., 7962., 8048., 8127., 7747., 8079., 7953., 8041., 8075., 7744., 8049., 7952., 8027., 8065., 7764., 8026., 7996., 8057., 8108., 7784., 8121., 7983., 8119., 8143., 7885., 8074., 7976., 8119., 8143., 7879., 7951., 7986., 8128., 8104., 7912., 8106., 7822., 8266.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",41,45,4,50,"Conv/conv512/11","Conv/conv512/15","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",8209.,8533.2667,9110.,"{9110., 8754., 8709., 8630., 8622., 8495., 8409., 8673., 8344., 8613., 8598., 8569., 8328., 8386., 8418., 8523., 8563., 8568., 8582., 8209., 8549., 8320., 8613., 8615., 8599., 8449., 8307., 8579., 8391., 8579., 8595., 8617., 8325., 8401., 8465., 8530., 8603., 8592., 8527., 8251., 8497., 8414., 8616., 8605., 8556., 8570., 8259., 8546., 8372., 8626.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",46,50,4,50,"Conv/conv512/16","Conv/conv_final_2/3","Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2-Conv/conv_final_2/3","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1269.,1297.1667,1522.,"{1391., 1292., 1522., 1284., 1291., 1281., 1283., 1277., 1287., 1409., 1391., 1318., 1286., 1278., 1272., 1291., 1274., 1496., 1298., 1285., 1272., 1283., 1274., 1285., 1388., 1406., 1346., 1313., 1279., 1273., 1285., 1276., 1458., 1319., 1315., 1273., 1296., 1271., 1271., 1372., 1410., 1275., 1298., 1278., 1275., 1286., 1273., 1399., 1383., 1269.}"
