"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",1,5,4,50,"conv_conv2d","conv_1_batchnorm","conv_conv2d-conv_batchnorm-conv_relu-conv_1_conv2d-conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",8980.,9141.066700000001,26112.,"{26112., 9423., 9397., 9357., 9298., 9157., 9102., 9220., 9173., 9060., 9057., 9201., 9068., 9074., 9248., 9288., 9292., 9087., 9053., 9158., 9125., 9010., 9061., 9046., 9071., 9068., 9180., 9222., 9203., 9061., 9084., 9161., 9014., 9174., 9350., 9237., 9127., 9156., 9229., 9194., 9205., 8980., 9048., 9174., 9034., 9137., 9063., 9054., 9044., 9323.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",6,10,4,50,"conv_1_relu","pool","conv_1_relu-conv_2_conv2d-conv_2_batchnorm-conv_2_relu-pool","Elementwise","Pooling","Elementwise-Convolution-BatchNormalization-Elementwise-Pooling",13018.,13215.8333,27530.,"{27530., 13430., 13546., 13273., 13311., 13406., 13155., 13300., 13279., 13174., 13214., 13236., 13206., 13200., 13174., 13286., 13177., 13121., 13358., 13307., 13134., 13277., 13157., 13113., 13248., 13090., 13300., 13293., 13083., 13265., 13286., 13079., 13140., 13321., 13161., 13178., 13262., 13023., 13133., 14355., 13066., 13142., 13319., 13018., 13112., 13301., 13033., 13156., 13212., 13156.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",11,15,4,50,"conv_3_conv2d","conv_4_batchnorm","conv_3_conv2d-conv_3_batchnorm-conv_3_relu-conv_4_conv2d-conv_4_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",9443.,9657.9667,17767.,"{17767., 9623., 9575., 9491., 9490., 9520., 9466., 9603., 9683., 9684., 9737., 9730., 9743., 9711., 9685., 9682., 9682., 9753., 9706., 9789., 9772., 9779., 9713., 9771., 9700., 9616., 9674., 9549., 9657., 9615., 9541., 9492., 9593., 9497., 9457., 9443., 9462., 9567., 9619., 9691., 9690., 9765., 9745., 9766., 9695., 9604., 9645., 9614., 9695., 9701.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",16,20,4,50,"conv_4_relu","Inception1/mixed_conv_relu","conv_4_relu-pool1-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu","Elementwise","Elementwise","Elementwise-Pooling-Convolution-BatchNormalization-Elementwise",2580.,2624.7667,2825.,"{2764., 2610., 2616., 2689., 2602., 2613., 2681., 2708., 2609., 2599., 2701., 2686., 2601., 2582., 2715., 2637., 2580., 2596., 2677., 2585., 2602., 2597., 2716., 2606., 2606., 2687., 2724., 2608., 2580., 2729., 2617., 2583., 2599., 2661., 2584., 2603., 2590., 2669., 2611., 2589., 2595., 2825., 2600., 2587., 2743., 2672., 2593., 2601., 2703., 2591.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",21,25,4,50,"Inception1/mixed_tower_conv_conv2d","Inception1/mixed_tower_conv_1_batchnorm","Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",2446.,2488.9667,2987.,"{2987., 2976., 2540., 2456., 2452., 2708., 2471., 2454., 2475., 2696., 2450., 2477., 2450., 2651., 2468., 2461., 2473., 2631., 2452., 2483., 2457., 2623., 2456., 2456., 2473., 2619., 2461., 2469., 2457., 2621., 2461., 2466., 2475., 2620., 2459., 2478., 2461., 2608., 2473., 2457., 2464., 2601., 2446., 2463., 2468., 2593., 2477., 2447., 2481., 2640.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",26,26,0,50,"Inception1/mixed_tower_conv_1_relu","Inception1/mixed_tower_conv_1_relu","Inception1/mixed_tower_conv_1_relu","Elementwise","Elementwise","Elementwise",43.,44.2,79.,"{79., 49., 46., 45., 45., 45., 45., 44., 44., 44., 44., 44., 44., 44., 45., 44., 43., 44., 44., 44., 44., 44., 45., 44., 44., 45., 44., 44., 44., 45., 44., 45., 44., 44., 44., 44., 44., 45., 44., 44., 44., 45., 44., 44., 44., 45., 44., 45., 44., 44.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",27,31,4,50,"Inception1/mixed_tower_1_conv_conv2d","Inception1/mixed_tower_1_conv_1_batchnorm","Inception1/mixed_tower_1_conv_conv2d-Inception1/mixed_tower_1_conv_batchnorm-Inception1/mixed_tower_1_conv_relu-Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1538.,1594.5667,3175.,"{1792., 1721., 1769., 1568., 1556., 1556., 1560., 1547., 1805., 1554., 1538., 1572., 1545., 1552., 1830., 1643., 1549., 1590., 1562., 1545., 1809., 1562., 1540., 1546., 1559., 1541., 1761., 1624., 1564., 1541., 1557., 1559., 1641., 1758., 1540., 1540., 2069., 2084., 3175., 1796., 1546., 1613., 1546., 1790., 1629., 1544., 1572., 1548., 1541., 1722.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",32,32,0,50,"Inception1/mixed_tower_1_conv_1_relu","Inception1/mixed_tower_1_conv_1_relu","Inception1/mixed_tower_1_conv_1_relu","Elementwise","Elementwise","Elementwise",56.,57.5,93.,"{93., 60., 58., 57., 57., 57., 57., 58., 57., 56., 56., 56., 56., 57., 57., 57., 56., 57., 56., 56., 56., 56., 56., 56., 56., 57., 57., 56., 56., 57., 57., 65., 78., 60., 58., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 58., 58., 59., 58.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",33,33,0,50,"Inception1/mixed_tower_1_conv_2_conv2d","Inception1/mixed_tower_1_conv_2_conv2d","Inception1/mixed_tower_1_conv_2_conv2d","Convolution","Convolution","Convolution",1844.,1898.7667000000001,2311.,"{2311., 2084., 1945., 1919., 1880., 2091., 1971., 1858., 1922., 1860., 2080., 2006., 1863., 1861., 1880., 1941., 2040., 1845., 1861., 1858., 1867., 2052., 1861., 1848., 1883., 1845., 2078., 1845., 1848., 1915., 1844., 2113., 1897., 1866., 1847., 1867., 2049., 2008., 1846., 1876., 1862., 1956., 2026., 1864., 1844., 1870., 1853., 2065., 1851., 1867.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",34,34,0,50,"Inception1/mixed_tower_1_conv_2_batchnorm","Inception1/mixed_tower_1_conv_2_batchnorm","Inception1/mixed_tower_1_conv_2_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",65.,66.0333,104.,"{104., 68., 66., 67., 68., 66., 65., 66., 80., 69., 66., 65., 66., 66., 67., 67., 67., 68., 66., 65., 65., 65., 66., 66., 66., 67., 65., 66., 66., 65., 65., 66., 66., 69., 66., 66., 65., 65., 66., 66., 66., 68., 65., 66., 66., 66., 65., 65., 66., 68.}"
