"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","g4dn.xlarge",1,2,1,50,"ReLUConv1/1","ReLUConv1/2","ReLUConv1/1-ReLUConv1/2","Convolution","Elementwise","Convolution-Elementwise",252.,254.7333,3368.,"{3368., 290., 260., 255., 255., 255., 253., 256., 254., 270., 255., 254., 254., 253., 254., 253., 253., 372., 329., 326., 309., 253., 288., 266., 255., 255., 256., 256., 255., 253., 253., 254., 254., 253., 254., 254., 252., 254., 266., 257., 255., 254., 253., 254., 255., 254., 254., 254., 253., 253.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",3,4,1,50,"PrimaryCaps/1","PrimaryCaps/2","PrimaryCaps/1-PrimaryCaps/2","Convolution","Transpose","Convolution-Transpose",3615.,3733.9,5661.,"{5661., 3816., 3709., 3912., 3658., 3897., 3743., 3643., 3906., 3649., 3750., 3810., 3714., 3877., 3634., 3632., 3917., 3631., 3722., 3761., 3624., 3898., 3641., 3635., 3894., 3635., 3787., 3775., 3634., 3886., 3698., 3638., 3884., 3627., 3748., 3751., 3615., 3911., 3671., 3653., 3916., 3624., 3767., 3813., 3647., 3868., 3642., 3661., 3886., 3631.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",5,6,1,50,"PrimaryCaps/3","PrimaryCaps/4/1","PrimaryCaps/3-PrimaryCaps/4/1","Reshape","Elementwise","Reshape-Elementwise",28.,28.7333,75.,"{75., 33., 30., 29., 29., 29., 28., 29., 28., 29., 29., 28., 29., 29., 29., 28., 29., 28., 29., 29., 45., 30., 29., 28., 29., 29., 28., 28., 29., 28., 28., 29., 29., 29., 28., 28., 29., 29., 29., 28., 28., 29., 28., 28., 29., 29., 29., 28., 28., 29.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",7,8,1,50,"PrimaryCaps/4/2","PrimaryCaps/4/3","PrimaryCaps/4/2-PrimaryCaps/4/3","Aggregation","Elementwise","Aggregation-Elementwise",230.,233.3333,341.,"{341., 244., 239., 239., 246., 231., 231., 243., 232., 231., 230., 231., 231., 231., 231., 231., 231., 231., 231., 231., 231., 234., 234., 234., 241., 233., 233., 233., 233., 233., 233., 233., 233., 233., 233., 233., 233., 233., 233., 233., 240., 263., 239., 238., 238., 250., 231., 231., 231., 264.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",306.,308.43330000000003,362.,"{362., 326., 311., 309., 309., 309., 309., 338., 321., 319., 319., 323., 311., 320., 308., 307., 307., 306., 307., 307., 307., 306., 307., 307., 307., 307., 313., 307., 307., 307., 307., 307., 307., 307., 307., 306., 307., 307., 307., 338., 317., 317., 327., 306., 306., 307., 307., 306., 307., 307.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",23.,24.3333,45.,"{39., 27., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 29., 23., 23., 23., 24., 24., 23., 23., 24., 24., 26., 25., 45., 27., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15655.,15737.400000000001,21065.,"{21065., 15858., 15710., 15840., 15770., 15770., 15826., 15770., 15763., 15673., 15780., 15700., 15738., 15790., 15655., 15758., 15689., 15735., 15696., 15696., 15785., 15677., 15736., 15669., 15745., 15836., 15684., 15742., 15689., 15748., 15702., 15735., 15721., 15702., 15779., 15683., 15746., 15664., 15770., 15768., 15704., 15780., 15708., 15755., 15679., 15809., 15750., 15693., 15841., 15732.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",47756.,47836.2333,47952.,"{47832., 47838., 47839., 47834., 47846., 47766., 47835., 47837., 47826., 47802., 47791., 47854., 47952., 47873., 47786., 47845., 47832., 47870., 47838., 47769., 47921., 47836., 47841., 47807., 47802., 47837., 47847., 47835., 47760., 47829., 47828., 47850., 47826., 47886., 47824., 47841., 47865., 47856., 47879., 47853., 47854., 47938., 47756., 47824., 47836., 47845., 47813., 47779., 47828., 47838.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",13,14,1,50,"PrimaryPredVects/3","PrimaryPredVects/4","PrimaryPredVects/3-PrimaryPredVects/4","Threading","Aggregation","Threading-Aggregation",32838.,32920.7667,33379.,"{33379., 33254., 33030., 32966., 33016., 33228., 33216., 33155., 33056., 32951., 33007., 32931., 32983., 33049., 32993., 32983., 33083., 32930., 32919., 32889., 32946., 32886., 32843., 32919., 32874., 32844., 32890., 32945., 32842., 32866., 32906., 32876., 32864., 32859., 32909., 32968., 32850., 32935., 32848., 32860., 32903., 32878., 32838., 32877., 32903., 32874., 32968., 32882., 32866., 32864.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11372.,11436.7667,11507.,"{11444., 11452., 11441., 11431., 11429., 11467., 11453., 11445., 11437., 11434., 11439., 11429., 11478., 11450., 11433., 11430., 11435., 11438., 11428., 11480., 11442., 11433., 11437., 11434., 11442., 11431., 11486., 11372., 11426., 11436., 11431., 11436., 11432., 11495., 11425., 11431., 11436., 11436., 11429., 11437., 11502., 11424., 11434., 11428., 11437., 11507., 11467., 11471., 11422., 11429.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",16,17,1,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/1-DynamicRouting/2/Net/capsule/c/2","Reshape","Softmax","Reshape-Softmax",492.,495.5667,574.,"{574., 512., 510., 511., 496., 493., 493., 493., 499., 494., 494., 494., 493., 494., 493., 492., 500., 497., 495., 494., 520., 509., 508., 508., 504., 493., 493., 492., 492., 493., 493., 494., 499., 493., 493., 494., 493., 494., 494., 492., 530., 510., 518., 496., 495., 493., 494., 494., 500., 493.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5732.,5781.3,5906.,"{5824., 5768., 5780., 5804., 5734., 5806., 5735., 5801., 5779., 5765., 5813., 5738., 5802., 5738., 5801., 5793., 5747., 5810., 5733., 5810., 5758., 5782., 5809., 5737., 5806., 5733., 5810., 5776., 5772., 5804., 5732., 5810., 5732., 5808., 5792., 5758., 5809., 5741., 5805., 5734., 5813., 5805., 5741., 5805., 5736., 5803., 5780., 5775., 5906., 5744.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",19,20,1,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3","Threading","Aggregation","Threading-Aggregation",3757.,3792.5333,3855.,"{3810., 3855., 3769., 3839., 3770., 3768., 3842., 3769., 3807., 3810., 3770., 3830., 3769., 3773., 3838., 3767., 3821., 3792., 3768., 3839., 3777., 3771., 3840., 3770., 3841., 3772., 3766., 3835., 3770., 3796., 3811., 3757., 3841., 3780., 3768., 3836., 3768., 3810., 3799., 3768., 3838., 3772., 3771., 3837., 3768., 3824., 3782., 3768., 3842., 3773.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",21,22,1,50,"DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/1-DynamicRouting/2/Net/capsule/v/2","Elementwise","Aggregation","Elementwise-Aggregation",28.,28.2333,47.,"{47., 32., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 29., 29., 28., 28., 29., 28., 28., 29., 29., 28., 28., 29., 29., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 28., 29., 29., 28., 28., 29.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",23,24,1,50,"DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/3-DynamicRouting/2/Net/capsule/v/4","Elementwise","Replicate","Elementwise-Replicate",30.,31.3667,57.,"{57., 33., 32., 33., 32., 32., 31., 30., 31., 32., 43., 32., 31., 31., 31., 31., 32., 32., 31., 31., 30., 31., 31., 32., 32., 33., 31., 31., 31., 31., 30., 31., 32., 32., 31., 31., 30., 31., 31., 31., 32., 32., 32., 31., 31., 31., 30., 31., 32., 32.}"
"CapsNet Trained on MNIST Data","g4dn.xlarge",25,26,1,50,"DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/capsule/v/5-DynamicRouting/2/Net/dots/1","Threading","Replicate","Threading-Replicate",5705.,5775.7667,5806.,"{5705., 5798., 5776., 5757., 5803., 5734., 5798., 5727., 5802., 5798., 5733., 5798., 5734., 5800., 5763., 5778., 5795., 5732., 5800., 5731., 5797., 5775., 5764., 5804., 5730., 5797., 5735., 5801., 5787., 5748., 5803., 5730., 5804., 5731., 5792., 5804., 5735., 5803., 5727., 5806., 5767., 5771., 5800., 5731., 5801., 5730., 5803., 5780., 5762., 5800.}"
