"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",1,2,1,50,"56","50","56-50","Elementwise","Convolution","Elementwise-Convolution",1715.,1760.6000000000001,7377.,"{7377., 1885., 1760., 1841., 1829., 1781., 1763., 1763., 1743., 2021., 1742., 1738., 1769., 1730., 1797., 1870., 1748., 1731., 1749., 1730., 1991., 1757., 1733., 1763., 1751., 1750., 1912., 1747., 1729., 1771., 1731., 1862., 1804., 1728., 1742., 1725., 1731., 1968., 1738., 1720., 1715., 1736., 1777., 1858., 1722., 1733., 1731., 1761., 2002., 1770.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",3,4,1,50,"41","43","41-43","Elementwise","Convolution","Elementwise-Convolution",9808.,10046.2333,20062.,"{20062., 10374., 10194., 10352., 10273., 10316., 10247., 10431., 10092., 9976., 9964., 10093., 10130., 10036., 10237., 9966., 9890., 10019., 10079., 10011., 10213., 10001., 9947., 9871., 9927., 10117., 10170., 10097., 9949., 9816., 9845., 9991., 10090., 10109., 10138., 9881., 9889., 9974., 10190., 9987., 10087., 10011., 9920., 9821., 9974., 10054., 9970., 10261., 9971., 9808.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",5,6,1,50,"45","34","45-34","Normalization","Elementwise","Normalization-Elementwise",28858.,28915.4333,29286.,"{29286., 28972., 29064., 29039., 28947., 29056., 28920., 28933., 28931., 28928., 28966., 28908., 28914., 28904., 28937., 28858., 28906., 28967., 28906., 28923., 28906., 28908., 28910., 28921., 28912., 28880., 29002., 28922., 28894., 28898., 28913., 28901., 28960., 28880., 28894., 28899., 28905., 28898., 28940., 28911., 29021., 28923., 28894., 28887., 28882., 28921., 28896., 28906., 28903., 28907.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",7,8,1,50,"36","38","36-38","Convolution","Normalization","Convolution-Normalization",19905.,19981.1333,24444.,"{24444., 20003., 20042., 20036., 19913., 19905., 19955., 19989., 19909., 19950., 20031., 19918., 19983., 19950., 19988., 20048., 19953., 20021., 19926., 19966., 20041., 19927., 19984., 19966., 19978., 19989., 20053., 19965., 19939., 19959., 20026., 19932., 20021., 20017., 19976., 20129., 20025., 19945., 19971., 20006., 19947., 19934., 19999., 20000., 19954., 20015., 19972., 20058., 19967., 19965.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",9,10,1,50,"27","29","27-29","Elementwise","Convolution","Elementwise-Convolution",5031.,5223.6333,6309.,"{6309., 5127., 5332., 5180., 5250., 5306., 5148., 5405., 5080., 5338., 5090., 5375., 5031., 5397., 5052., 5412., 5047., 5483., 5070., 5283., 5078., 5246., 5074., 5289., 5129., 5244., 5273., 5235., 5373., 5084., 5393., 5104., 5355., 5131., 5345., 5094., 5478., 5048., 5377., 5074., 5328., 5051., 5219., 5100., 5281., 5119., 5282., 5248., 5192., 5357.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",11,12,1,50,"31","20","31-20","Normalization","Elementwise","Normalization-Elementwise",7182.,7269.2667,7375.,"{7366., 7310., 7223., 7290., 7280., 7288., 7217., 7266., 7299., 7270., 7250., 7375., 7298., 7227., 7292., 7270., 7292., 7214., 7289., 7288., 7256., 7228., 7270., 7262., 7220., 7251., 7273., 7287., 7184., 7282., 7277., 7279., 7243., 7282., 7279., 7182., 7292., 7256., 7258., 7213., 7345., 7286., 7258., 7235., 7263., 7262., 7216., 7288., 7268., 7262.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",13,14,1,50,"22","24","22-24","Convolution","Normalization","Convolution-Normalization",4640.,4806.3667000000005,6924.,"{5062., 5047., 4703., 4954., 4708., 4953., 4697., 4958., 4725., 5020., 4753., 4971., 4679., 4958., 4695., 4916., 4648., 4869., 4663., 4827., 4651., 4726., 4720., 4725., 4809., 4682., 4868., 4733., 5006., 4680., 4977., 4722., 4964., 4696., 5039., 4731., 5001., 4725., 4962., 4640., 5004., 4652., 4955., 4664., 4885., 4685., 4829., 4663., 4740., 6924.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",15,16,1,50,"12","14","12-14","Elementwise","Convolution","Elementwise-Convolution",1049.,1077.0667,1306.,"{1246., 1119., 1143., 1268., 1059., 1055., 1057., 1070., 1060., 1059., 1103., 1125., 1254., 1057., 1066., 1056., 1049., 1052., 1067., 1093., 1119., 1275., 1056., 1056., 1060., 1075., 1056., 1058., 1118., 1115., 1286., 1057., 1080., 1060., 1059., 1062., 1069., 1103., 1119., 1306., 1052., 1057., 1062., 1072., 1057., 1055., 1102., 1117., 1264., 1055.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",17,18,1,50,"16","4","16-4","Normalization","Elementwise","Normalization-Elementwise",478.,482.,513.,"{511., 486., 483., 492., 513., 510., 497., 480., 480., 479., 480., 480., 478., 480., 491., 480., 479., 479., 479., 480., 479., 479., 486., 479., 511., 495., 503., 479., 479., 479., 491., 481., 479., 479., 479., 480., 479., 479., 487., 479., 480., 479., 479., 479., 504., 496., 510., 495., 479., 479.}"
"Pix2pix Street-Map-to-Photo Translation","g4dn.xlarge",19,20,1,50,"6","8","6-8","Convolution","Normalization","Convolution-Normalization",959.,978.4333,1256.,"{1256., 989., 988., 969., 965., 964., 981., 963., 1004., 1095., 1126., 964., 966., 965., 977., 961., 961., 991., 1023., 1135., 1078., 966., 983., 966., 965., 966., 979., 962., 997., 1158., 1060., 966., 963., 959., 973., 966., 964., 962., 1025., 1201., 1023., 978., 963., 962., 963., 977., 972., 961., 1003., 1239.}"
