"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",1,2,1,50,"conv1_7x7_s2","conv1_relu_7x7","conv1_7x7_s2-conv1_relu_7x7","Convolution","Elementwise","Convolution-Elementwise",3236.,3318.7333000000003,10425.,"{10425., 3464., 3671., 3326., 3310., 3589., 3247., 3259., 3531., 3263., 3281., 3457., 3247., 3266., 3461., 3260., 3283., 3531., 3239., 3258., 3454., 3276., 3300., 3435., 3254., 3260., 3429., 3260., 3273., 3443., 3244., 3261., 3426., 3244., 3270., 3450., 3236., 3250., 3422., 3254., 3298., 3429., 3258., 3271., 3451., 3283., 3300., 3428., 3262., 3280.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",3,4,1,50,"pool1_3x3_s2_pad","pool1_3x3_s2","pool1_3x3_s2_pad-pool1_3x3_s2","Padding","Pooling","Padding-Pooling",3022.,3054.4667,4610.,"{4610., 3135., 3031., 3033., 3122., 3033., 3045., 3096., 3071., 3027., 3075., 3062., 3039., 3035., 3114., 3023., 3026., 3119., 3034., 3042., 3099., 3037., 3028., 3076., 3189., 3041., 3042., 3118., 3023., 3025., 3115., 3040., 3041., 3097., 3034., 3034., 3073., 3095., 3037., 3035., 3147., 3022., 3029., 3115., 3039., 3039., 3099., 3036., 3037., 3071.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",5,6,1,50,"pool1_norm1","conv2_3x3_reduce","pool1_norm1-conv2_3x3_reduce","LocalResponseNormalization","Convolution","LocalResponseNormalization-Convolution",14842.,14953.400000000001,15087.,"{15084., 14878., 14924., 14842., 14958., 14872., 14933., 14885., 15004., 14962., 14925., 14886., 14937., 14860., 14960., 14856., 14966., 14886., 14960., 14867., 14974., 14898., 15087., 14884., 15009., 14919., 14980., 14940., 14960., 14926., 14939., 14979., 14969., 14973., 14971., 15001., 15033., 14971., 14938., 14981., 14946., 14991., 14944., 14994., 14990., 14984., 14936., 15045., 14974., 14975.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",7,8,1,50,"conv2_relu_3x3_reduce","conv2_3x3","conv2_relu_3x3_reduce-conv2_3x3","Elementwise","Convolution","Elementwise-Convolution",4339.,4468.3667000000005,8628.,"{8628., 4558., 4735., 4414., 4585., 4497., 4365., 4438., 4374., 4655., 4404., 4677., 4415., 4624., 4418., 4345., 4476., 4340., 4542., 4341., 4629., 4399., 4698., 4425., 4433., 4478., 4371., 4475., 4343., 4710., 4416., 4666., 4339., 4522., 4483., 4361., 4459., 4368., 4594., 4390., 4655., 4365., 4681., 4444., 4383., 4487., 4446., 4472., 4365., 4690.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",9,10,1,50,"conv2_relu_3x3","conv2_norm2","conv2_relu_3x3-conv2_norm2","Elementwise","LocalResponseNormalization","Elementwise-LocalResponseNormalization",43841.,43910.,46236.,"{46236., 44039., 43933., 44132., 43974., 43890., 43941., 43865., 43931., 43898., 43858., 43949., 43853., 43884., 43907., 43862., 43924., 43929., 43842., 43929., 43852., 44050., 44068., 44047., 44018., 43908., 44070., 43891., 43865., 43945., 43852., 43931., 43864., 43862., 43924., 43873., 43918., 43874., 43862., 43919., 43956., 43891., 43902., 43841., 43930., 43852., 43868., 43925., 43952., 43940.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",11,12,1,50,"pool2_3x3_s2_pad","pool2_3x3_s2","pool2_3x3_s2_pad-pool2_3x3_s2","Padding","Pooling","Padding-Pooling",2268.,2288.6667,2358.,"{2318., 2282., 2271., 2353., 2278., 2273., 2280., 2331., 2298., 2270., 2280., 2321., 2312., 2278., 2269., 2293., 2350., 2279., 2284., 2268., 2337., 2291., 2283., 2271., 2314., 2325., 2268., 2280., 2275., 2358., 2284., 2268., 2283., 2327., 2305., 2271., 2282., 2318., 2312., 2276., 2270., 2283., 2349., 2286., 2284., 2269., 2334., 2292., 2284., 2273.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",13,14,1,50,"inception_3a/1x1","inception_3a/relu_1x1","inception_3a/1x1-inception_3a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise",157.,160.2333,1274.,"{1274., 242., 165., 162., 161., 160., 160., 161., 160., 159., 160., 160., 159., 159., 161., 161., 161., 160., 161., 159., 159., 158., 206., 209., 208., 205., 203., 204., 204., 179., 159., 157., 158., 157., 158., 158., 158., 159., 158., 158., 158., 157., 158., 157., 159., 173., 160., 159., 158., 158.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",15,16,1,50,"inception_3a/3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/3x3_reduce-inception_3a/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise",216.,218.5667,321.,"{321., 229., 222., 246., 223., 219., 219., 220., 219., 218., 219., 218., 219., 218., 219., 218., 219., 220., 219., 218., 231., 219., 217., 217., 217., 217., 217., 219., 216., 218., 218., 217., 216., 217., 217., 218., 216., 264., 307., 281., 279., 281., 237., 217., 216., 218., 217., 217., 217., 218.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",17,18,1,50,"inception_3a/3x3","inception_3a/relu_3x3","inception_3a/3x3-inception_3a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise",1382.,1417.3667,1733.,"{1733., 1593., 1432., 1396., 1424., 1408., 1406., 1699., 1511., 1393., 1402., 1394., 1405., 1402., 1697., 1411., 1393., 1389., 1405., 1389., 1388., 1708., 1393., 1402., 1410., 1433., 1451., 1385., 1675., 1402., 1382., 1383., 1402., 1403., 1458., 1612., 1409., 1411., 1399., 1417., 1404., 1490., 1541., 1411., 1419., 1406., 1396., 1396., 1603., 1520.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",19,20,1,50,"inception_3a/5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/5x5_reduce-inception_3a/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise",71.,74.9,166.,"{166., 79., 74., 73., 72., 73., 73., 73., 73., 73., 73., 72., 72., 72., 104., 93., 91., 91., 91., 92., 135., 94., 92., 90., 91., 98., 71., 72., 72., 71., 72., 72., 72., 72., 72., 85., 73., 72., 73., 72., 72., 72., 72., 72., 72., 71., 72., 71., 72., 72.}"
