"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,2,1,50,"Conv/conv32/1","Conv/conv32/2","Conv/conv32/1-Conv/conv32/2","Convolution","BatchNormalization","Convolution-BatchNormalization",13104.,13510.300000000001,37719.,"{37719., 13954., 13559., 13252., 13437., 13626., 13482., 13468., 13390., 13680., 13447., 13909., 13230., 13104., 13491., 13477., 13446., 13295., 13665., 13695., 13540., 13353., 13831., 13239., 13696., 13485., 13510., 13542., 13175., 13742., 13561., 13255., 13622., 13286., 13532., 13528., 13607., 13345., 13381., 13594., 13539., 13789., 13163., 13374., 13827., 13812., 13524., 13169., 13582., 13522.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",3,4,1,50,"Conv/conv32/3","Conv/conv64/1","Conv/conv32/3-Conv/conv64/1","Elementwise","Padding","Elementwise-Padding",17294.,17601.7,36334.,"{36334., 17816., 17384., 17432., 17640., 17750., 17515., 17587., 17665., 17546., 17361., 17663., 17628., 18003., 17589., 17739., 17466., 17407., 17725., 17791., 17587., 17583., 17693., 17578., 17549., 17583., 17643., 17603., 17518., 17417., 17723., 17626., 17652., 17387., 17680., 17628., 17294., 17595., 17582., 17488., 17667., 17573., 17700., 17478., 17553., 17873., 17662., 17415., 17458., 17697.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",5,6,1,50,"Conv/conv64/2","Conv/conv64/3","Conv/conv64/2-Conv/conv64/3","Pooling","Convolution","Pooling-Convolution",28377.,28692.033300000003,50593.,"{50593., 28935., 28794., 28804., 28575., 28663., 28564., 28676., 28696., 28729., 28773., 28615., 28459., 28676., 28434., 28476., 28733., 28720., 28517., 28675., 28590., 28575., 28377., 28746., 28878., 28706., 28862., 28728., 28879., 28679., 28549., 28658., 28730., 28730., 28621., 28737., 28649., 28631., 28609., 28648., 28772., 28675., 28940., 28693., 28752., 28638., 28971., 28669., 28806., 28734.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",7,8,1,50,"Conv/conv64/4","Conv/conv64/5","Conv/conv64/4-Conv/conv64/5","BatchNormalization","Elementwise","BatchNormalization-Elementwise",6400.,6592.666700000001,8584.,"{8584., 6825., 6767., 6681., 6532., 6680., 6602., 6633., 6697., 6630., 6586., 6643., 6561., 6533., 6676., 6568., 6542., 6683., 6601., 6612., 6657., 6580., 6606., 6613., 6586., 6411., 6487., 6573., 6548., 6568., 6541., 6501., 6537., 6576., 6480., 6517., 6400., 6735., 6693., 6603., 6600., 6613., 6462., 6590., 6564., 6482., 6482., 6639., 6798., 6599.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",9,10,1,50,"Conv/conv128/1","Conv/conv128/2","Conv/conv128/1-Conv/conv128/2","Padding","Pooling","Padding-Pooling",5699.,5774.,6406.,"{6406., 6141., 5893., 5811., 5793., 5802., 5744., 5795., 5740., 5817., 5827., 5711., 5763., 5715., 5811., 5778., 5765., 5807., 5713., 5799., 5722., 5802., 5771., 5726., 5776., 5699., 5799., 5722., 5808., 5776., 5721., 5795., 5730., 5815., 5708., 5788., 5774., 5753., 5811., 5719., 5820., 5751., 5781., 5805., 5736., 5767., 5702., 5769., 5758., 5769.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",11,12,1,50,"Conv/conv128/3","Conv/conv128/4","Conv/conv128/3-Conv/conv128/4","Convolution","BatchNormalization","Convolution-BatchNormalization",11890.,12150.533300000001,24571.,"{24571., 12454., 12270., 12296., 12474., 12185., 12216., 11960., 12163., 12292., 12309., 12019., 12063., 12377., 12402., 12298., 11890., 11966., 12211., 12343., 12110., 11959., 12168., 12145., 12309., 12053., 11911., 12176., 12079., 12164., 11914., 11937., 12362., 12214., 11970., 12005., 12149., 12160., 12161., 11960., 11990., 12220., 12234., 12197., 11949., 11966., 12222., 12276., 12076., 12032.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",13,14,1,50,"Conv/conv128/5","Conv/conv128/6","Conv/conv128/5-Conv/conv128/6","Elementwise","Convolution","Elementwise-Convolution",3245.,3305.8,4071.,"{4071., 3411., 3278., 3350., 3277., 3503., 3362., 3278., 3245., 3341., 3283., 3278., 3346., 3306., 3262., 3344., 3274., 3283., 3390., 3298., 3271., 3359., 3279., 3295., 3366., 3280., 3256., 3365., 3277., 3271., 3380., 3280., 3290., 3407., 3290., 3305., 3357., 3281., 3278., 3396., 3286., 3276., 3415., 3286., 3257., 3388., 3274., 3249., 3368., 3271.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",15,16,1,50,"Conv/conv128/7","Conv/conv128/8","Conv/conv128/7-Conv/conv128/8","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1506.,1521.6333,1664.,"{1664., 1561., 1568., 1509., 1516., 1528., 1517., 1533., 1562., 1533., 1522., 1511., 1507., 1525., 1513., 1586., 1509., 1509., 1524., 1508., 1525., 1562., 1533., 1526., 1514., 1509., 1555., 1509., 1593., 1508., 1509., 1526., 1507., 1521., 1562., 1531., 1521., 1511., 1512., 1524., 1507., 1594., 1507., 1506., 1523., 1510., 1506., 1565., 1531., 1528.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",17,18,1,50,"Conv/conv128/9","Conv/conv128/10","Conv/conv128/9-Conv/conv128/10","Convolution","BatchNormalization","Convolution-BatchNormalization",11909.,12292.900000000001,23616.,"{23616., 12616., 12518., 12591., 12302., 12593., 12454., 12401., 12165., 12651., 12698., 12611., 12217., 12382., 12560., 12601., 12371., 12394., 12347., 12475., 12210., 12434., 12642., 12566., 12229., 12140., 12408., 12289., 12024., 11929., 12256., 12276., 12345., 11988., 11909., 12301., 12184., 12107., 12097., 12129., 12094., 12191., 11975., 12013., 12133., 12198., 12260., 11993., 12031., 12111.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",19,20,1,50,"Conv/conv128/11","Conv/conv256/1","Conv/conv128/11-Conv/conv256/1","Elementwise","Padding","Elementwise-Padding",3335.,3400.8333000000002,4220.,"{4220., 3528., 3499., 3377., 3369., 3448., 3371., 3366., 3480., 3353., 3359., 3465., 3347., 3385., 3443., 3367., 3415., 3453., 3351., 3396., 3454., 3381., 3427., 3424., 3359., 3450., 3378., 3360., 3479., 3365., 3600., 3502., 3379., 3335., 3469., 3361., 3344., 3455., 3360., 3349., 3470., 3363., 3373., 3483., 3345., 3351., 3453., 3355., 3343., 3471.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",21,22,1,50,"Conv/conv256/2","Conv/conv256/3","Conv/conv256/2-Conv/conv256/3","Pooling","Convolution","Pooling-Convolution",10257.,10456.800000000001,11857.,"{11857., 10768., 10666., 10604., 10428., 10314., 10347., 10447., 10347., 10393., 10452., 10283., 10257., 10330., 10289., 10378., 10653., 10854., 10771., 10728., 10814., 10742., 10671., 10495., 10474., 10361., 10401., 10352., 10324., 10328., 10367., 10330., 10354., 10369., 10432., 10601., 10603., 10535., 10561., 10565., 10572., 10562., 10538., 10516., 10418., 10362., 10333., 10444., 10426., 10299.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",23,24,1,50,"Conv/conv256/4","Conv/conv256/5","Conv/conv256/4-Conv/conv256/5","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1499.,1519.2667000000001,1979.,"{1979., 1567., 1519., 1522., 1506., 1515., 1552., 1529., 1517., 1499., 1503., 1518., 1499., 1587., 1506., 1501., 1513., 1503., 1505., 1576., 1543., 1549., 1511., 1513., 1535., 1510., 1596., 1515., 1512., 1527., 1512., 1509., 1567., 1536., 1525., 1512., 1508., 1529., 1509., 1595., 1511., 1508., 1528., 1514., 1509., 1569., 1540., 1527., 1510., 1506.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",25,26,1,50,"Conv/conv256/6","Conv/conv256/7","Conv/conv256/6-Conv/conv256/7","Convolution","BatchNormalization","Convolution-BatchNormalization",854.,892.7333000000001,2165.,"{2165., 1668., 1444., 1417., 1414., 1430., 1415., 1645., 1143., 869., 862., 857., 880., 862., 865., 865., 856., 877., 1134., 898., 858., 877., 865., 856., 854., 876., 865., 857., 862., 1115., 923., 860., 870., 856., 878., 859., 856., 901., 871., 882., 1182., 900., 862., 881., 866., 861., 868., 881., 902., 864.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",27,28,1,50,"Conv/conv256/8","Conv/conv256/9","Conv/conv256/8-Conv/conv256/9","Elementwise","Convolution","Elementwise-Convolution",8979.,9242.3667,11572.,"{9688., 9235., 9081., 9261., 9278., 9293., 9363., 9364., 9311., 9322., 9269., 9193., 9137., 9054., 9100., 9037., 9147., 9339., 9225., 9343., 9326., 9280., 9352., 9253., 9375., 9064., 9054., 9046., 9035., 9109., 9366., 9401., 9234., 9314., 9329., 9346., 9329., 9081., 9092., 8979., 11572., 9014., 9071., 9067., 9059., 9330., 9394., 9312., 9331., 9378.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",29,30,1,50,"Conv/conv256/10","Conv/conv256/11","Conv/conv256/10-Conv/conv256/11","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1527.,1561.0667,1899.,"{1899., 1601., 1617., 1626., 1564., 1537., 1536., 1555., 1536., 1632., 1584., 1535., 1559., 1536., 1547., 1592., 1599., 1564., 1647., 1557., 1537., 1582., 1643., 1543., 1555., 1536., 1531., 1551., 1613., 1600., 1538., 1534., 1558., 1534., 1593., 1625., 1535., 1558., 1532., 1527., 1590., 1566., 1603., 1535., 1530., 1542., 1531., 1631., 1581., 1534.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",31,32,1,50,"Conv/conv512/1","Conv/conv512/2","Conv/conv512/1-Conv/conv512/2","Padding","Pooling","Padding-Pooling",1616.,1642.7667000000001,1747.,"{1747., 1672., 1705., 1693., 1625., 1626., 1620., 1665., 1671., 1682., 1627., 1619., 1635., 1633., 1696., 1667., 1621., 1620., 1617., 1641., 1692., 1686., 1624., 1619., 1638., 1617., 1702., 1668., 1627., 1637., 1616., 1635., 1693., 1687., 1627., 1619., 1633., 1620., 1721., 1667., 1623., 1637., 1619., 1638., 1699., 1678., 1624., 1617., 1636., 1618.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",33,34,1,50,"Conv/conv512/3","Conv/conv512/4","Conv/conv512/3-Conv/conv512/4","Convolution","BatchNormalization","Convolution-BatchNormalization",6670.,6897.6333,7860.,"{7860., 7294., 6820., 6845., 6994., 6794., 6779., 6995., 7116., 6704., 7019., 6922., 6670., 6924., 6934., 6708., 6926., 7014., 6815., 6782., 6939., 6898., 6855., 7014., 6980., 6705., 7017., 6951., 6688., 6837., 6973., 6712., 6834., 6972., 6874., 6815., 6948., 7078., 6843., 7045., 6986., 6728., 6897., 6950., 6711., 6827., 7005., 6831., 6791., 6959.}"
