"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",1,16,15,50,"1","14/1/3","1-2-3-4-5-6-7-8-9-10-11-12-13-14/1/1-14/1/2-14/1/3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise",6520.,6564.3,10703.,"{10703., 6574., 6632., 6578., 6540., 6606., 6611., 6553., 6572., 6547., 6564., 6642., 6528., 6574., 6570., 6529., 6573., 6571., 6539., 6646., 6576., 6543., 6568., 6570., 6543., 6566., 6537., 6599., 6583., 6537., 6554., 6598., 6521., 6576., 6563., 6530., 6567., 6558., 6520., 6595., 6542., 6549., 6602., 6537., 6572., 6582., 6522., 6567., 6599., 6532.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",433.,435.8,568.,"{568., 462., 438., 437., 437., 435., 477., 439., 435., 436., 435., 434., 435., 433., 433., 466., 438., 435., 461., 436., 435., 434., 435., 445., 437., 433., 435., 434., 434., 434., 433., 434., 464., 438., 436., 435., 435., 435., 435., 447., 450., 469., 436., 435., 434., 435., 434., 437., 435., 436.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",65.,68.6667,95.,"{94., 75., 70., 69., 69., 69., 69., 70., 69., 69., 68., 68., 69., 69., 69., 68., 95., 69., 69., 69., 69., 69., 69., 68., 70., 69., 68., 68., 68., 68., 69., 69., 68., 68., 69., 68., 68., 69., 69., 67., 68., 68., 68., 69., 95., 70., 67., 66., 65., 65.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",53.,54.1,82.,"{81., 58., 55., 55., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 53., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 55., 54., 54., 53., 54., 53., 54., 82., 66., 57., 55., 55., 54., 55., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",47.,48.2333,103.,"{103., 51., 49., 49., 48., 49., 48., 48., 48., 48., 47., 48., 54., 49., 49., 48., 62., 50., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 47., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 49., 48.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",69.,69.9667,149.,"{149., 78., 74., 71., 71., 70., 69., 69., 70., 69., 69., 70., 70., 70., 70., 70., 71., 71., 70., 70., 69., 69., 70., 70., 69., 70., 70., 70., 69., 69., 103., 81., 72., 70., 69., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 70., 70., 69., 69., 70.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",45.,46.033300000000004,78.,"{78., 51., 48., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 45., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 47., 45., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",42.,42.8333,65.,"{65., 47., 45., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 43., 42., 57., 44., 43., 43., 43.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",239.,242.4667,332.,"{332., 256., 244., 243., 244., 241., 241., 243., 241., 242., 241., 241., 241., 241., 240., 241., 276., 250., 243., 242., 242., 242., 242., 242., 242., 242., 242., 242., 243., 242., 242., 242., 274., 249., 269., 271., 243., 241., 241., 239., 241., 266., 246., 242., 241., 240., 240., 277., 252., 242.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",52.,53.1,82.,"{82., 57., 55., 55., 54., 53., 53., 53., 53., 60., 61., 55., 54., 53., 53., 53., 54., 53., 53., 53., 53., 53., 52., 53., 53., 53., 53., 53., 53., 54., 53., 53., 52., 53., 54., 52., 53., 53., 53., 53., 52., 53., 53., 53., 53., 53., 54., 53., 53., 53.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",47.,48.133300000000006,75.,"{75., 53., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 47., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 47., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",45.,46.4333,70.,"{63., 49., 47., 46., 46., 47., 46., 45., 46., 46., 46., 51., 59., 49., 53., 50., 47., 46., 46., 47., 47., 46., 46., 46., 46., 46., 46., 46., 47., 70., 55., 48., 47., 46., 47., 46., 47., 46., 47., 46., 46., 46., 46., 47., 46., 46., 47., 46., 47., 46.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",145.,146.5,180.,"{180., 151., 147., 146., 147., 147., 147., 151., 154., 150., 147., 146., 147., 146., 146., 145., 147., 146., 147., 146., 146., 146., 147., 146., 146., 151., 154., 147., 148., 146., 147., 146., 147., 146., 146., 146., 147., 146., 147., 147., 146., 146., 146., 146., 146., 146., 147., 147., 146., 146.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",62.,63.5,110.,"{110., 69., 65., 64., 64., 64., 64., 64., 63., 63., 94., 76., 65., 63., 63., 63., 64., 64., 63., 64., 64., 64., 63., 63., 63., 64., 64., 62., 63., 63., 63., 63., 62., 64., 64., 63., 62., 63., 63., 64., 64., 65., 63., 64., 64., 63., 63., 62., 63., 63.}"
