"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",1,17,16,50,"1","14/1/4","1-2-3-4-5-6-7-8-9-10-11-12-13-14/1/1-14/1/2-14/1/3-14/1/4","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",5861.,5949.933300000001,10953.,"{10953., 6053., 5980., 5933., 5928., 6013., 5980., 5982., 5949., 5953., 5907., 6021., 6093., 5995., 5945., 5975., 5924., 6006., 5922., 5974., 5915., 5956., 6026., 5909., 5915., 5925., 5910., 5977., 5956., 5932., 5950., 5970., 5962., 5931., 5986., 5944., 5928., 5931., 5922., 5950., 5984., 5861., 5906., 5932., 5975., 5945., 5917., 5904., 5938., 5951.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.5,58.,"{58., 27., 24., 24., 23., 23., 24., 24., 23., 24., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",19.,20.5667,42.,"{42., 23., 21., 37., 21., 21., 21., 20., 20., 19., 21., 22., 20., 21., 21., 20., 21., 20., 20., 21., 21., 20., 20., 20., 21., 21., 20., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 20., 20., 21., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",17.,17.7667,64.,"{64., 22., 18., 18., 18., 17., 18., 17., 18., 18., 17., 17., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 17., 17., 18., 18., 17., 17., 18., 18., 18., 17., 18., 18., 17., 17., 18., 18., 18., 17., 18., 18., 17., 17., 18., 18., 17., 18., 18., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",28.,28.633300000000002,131.,"{131., 37., 30., 29., 29., 28., 29., 28., 38., 30., 29., 29., 29., 30., 28., 29., 29., 29., 28., 28., 28., 36., 28., 28., 29., 29., 29., 30., 29., 28., 29., 29., 29., 29., 29., 28., 28., 28., 43., 29., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",17.,17.5,41.,"{41., 21., 19., 19., 18., 17., 18., 18., 17., 17., 18., 18., 18., 17., 17., 17., 17., 18., 18., 18., 17., 17., 17., 17., 17., 17., 17., 18., 18., 17., 17., 18., 18., 18., 17., 17., 18., 18., 18., 17., 17., 18., 18., 17., 17., 17., 17., 17., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",16.,16.0667,34.,"{34., 19., 16., 16., 17., 16., 16., 16., 16., 17., 17., 16., 30., 18., 17., 17., 17., 16., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",108.,109.7667,214.,"{214., 119., 111., 110., 109., 111., 110., 109., 111., 109., 110., 111., 109., 110., 109., 109., 110., 109., 109., 110., 110., 110., 109., 128., 111., 125., 110., 109., 110., 110., 110., 110., 110., 110., 109., 110., 110., 109., 111., 110., 109., 110., 108., 110., 110., 110., 109., 110., 109., 109.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",18.,18.8333,73.,"{41., 22., 20., 73., 22., 20., 19., 19., 18., 19., 18., 19., 18., 19., 19., 19., 18., 19., 19., 19., 19., 18., 18., 19., 19., 19., 18., 18., 19., 19., 18., 19., 18., 19., 19., 28., 20., 19., 19., 19., 19., 18., 18., 19., 18., 19., 19., 19., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",16.,17.,35.,"{35., 19., 17., 17., 34., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 22., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17.}"
