"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",1,2,1,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2","Convolution","Elementwise","Convolution-Elementwise",35047.,35405.2667,76719.,"{76719., 35571., 35484., 35414., 35497., 35537., 35399., 35811., 35281., 35069., 35048., 35047., 35130., 35318., 35424., 35461., 35527., 35362., 35534., 35596., 35570., 35468., 35486., 35361., 35406., 35311., 35382., 35319., 35273., 35145., 35246., 35318., 35418., 35386., 35439., 35334., 35476., 35406., 35475., 35386., 35625., 35588., 35716., 35587., 35198., 35258., 35373., 35305., 35221., 35408.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",3,4,1,50,"1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise",251492.,253248.8667,638528.,"{638528., 446740., 301682., 252444., 251604., 252114., 252192., 252184., 252299., 252147., 253519., 253322., 252929., 252656., 251492., 252917., 252706., 253842., 253682., 253616., 252729., 253117., 253590., 253556., 252907., 253791., 253565., 253834., 253921., 253882., 252544., 252819., 253640., 253324., 253071., 254442., 253466., 253493., 252925., 252983., 252305., 253711., 253213., 253484., 253244., 252911., 253870., 253416., 253772., 253183.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",5,6,1,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2a/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1","Pooling","Convolution","Pooling-Convolution",102482.,103931.8,181856.,"{181856., 103812., 103649., 103298., 103428., 105069., 107557., 103628., 103299., 103257., 102880., 104335., 104201., 107458., 103882., 102939., 103610., 104233., 106326., 103898., 103084., 102782., 102614., 103783., 107230., 104197., 103866., 103407., 104391., 104284., 108006., 104487., 103600., 103186., 102482., 102700., 104367., 103285., 102680., 103800., 104525., 107385., 104119., 104220., 103204., 103461., 104793., 104839., 106841., 108064.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",7,8,1,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Elementwise","Convolution","Elementwise-Convolution",154772.,155648.1,301531.,"{301531., 155725., 155044., 154792., 155510., 156229., 156040., 155713., 155605., 155359., 155335., 154994., 155511., 155720., 155755., 155511., 155569., 155468., 155736., 154772., 154846., 154958., 155739., 155995., 155811., 155712., 155595., 156344., 155876., 155749., 155767., 155451., 155847., 155755., 155740., 155691., 155283., 155126., 155706., 155806., 155768., 155741., 155739., 155580., 156089., 155815., 155874., 155509., 155333., 155402.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",9,10,1,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/pool2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Elementwise","Pooling","Elementwise-Pooling",17479.,18533.3,31825.,"{31825., 19400., 19233., 19110., 19234., 18261., 19781., 18209., 19155., 18813., 18598., 18640., 18885., 18390., 18738., 18404., 18336., 18275., 18271., 18265., 18220., 18244., 17479., 18319., 18587., 18514., 18168., 18166., 18134., 18407., 18437., 18605., 18937., 18859., 18555., 18561., 18640., 18630., 18632., 17728., 18516., 17844., 19018., 17997., 19154., 18818., 18738., 18623., 17778., 18438.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",11,12,1,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Convolution","Elementwise","Convolution-Elementwise",58438.,58742.5,100065.,"{100065., 58647., 58613., 58600., 58761., 58794., 58657., 58689., 58848., 58931., 58806., 58698., 58857., 58738., 58731., 58682., 58585., 58873., 58760., 58767., 58876., 58859., 58823., 58906., 58747., 58686., 58690., 58993., 58893., 59125., 58798., 58700., 58556., 58502., 58438., 58858., 58577., 58573., 58618., 58855., 58753., 58856., 58687., 59339., 58693., 58706., 58681., 58576., 58569., 58689.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",13,14,1,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise",112665.,113204.1,117462.,"{117462., 113418., 113637., 112938., 113215., 113188., 113129., 113210., 112940., 113163., 113351., 113328., 113625., 113625., 113083., 113281., 113181., 113030., 113273., 113155., 113791., 113526., 113264., 113215., 113411., 113438., 113469., 113105., 113203., 113123., 112991., 112835., 112888., 113229., 113278., 113428., 113656., 112888., 112815., 112665., 112774., 113124., 113140., 113082., 112951., 113110., 113079., 113161., 113209., 113385.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",15,16,1,50,"1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise",112664.,113100.,117127.,"{117127., 113193., 113102., 112944., 112970., 113105., 113072., 113444., 113523., 113907., 112928., 112702., 112753., 112792., 113255., 113000., 113228., 113030., 113101., 113160., 113178., 113072., 113325., 113444., 113348., 113399., 113250., 113032., 112975., 113146., 113087., 113195., 113278., 112775., 112664., 113210., 112816., 112972., 112984., 113001., 112957., 112918., 113114., 113080., 113128., 113434., 112947., 113077., 113163., 113163.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",17,18,1,50,"1/1/blockNet4/pool3","1/1/blockNet4/conv4a/1","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1","Pooling","Convolution","Pooling-Convolution",46350.,46785.8667,48306.,"{48306., 46514., 46611., 46761., 46572., 46856., 46833., 47127., 47166., 46786., 46789., 46732., 46871., 46860., 46806., 46933., 46710., 47075., 47270., 47308., 46952., 46899., 46736., 46854., 46879., 46848., 46765., 46791., 46714., 46663., 46770., 46732., 46599., 46565., 46552., 46631., 46484., 46554., 46550., 46876., 46841., 46719., 46754., 46741., 46726., 46904., 46995., 46865., 46350., 46768.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",19,20,1,50,"1/1/blockNet4/conv4a/2","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Elementwise","Convolution","Elementwise-Convolution",81646.,82389.3,87296.,"{87296., 82369., 82409., 82337., 82424., 82314., 82175., 82460., 82765., 82500., 82668., 82668., 82947., 82330., 82468., 82370., 82296., 82281., 82444., 82634., 82590., 82610., 82517., 82504., 82343., 82314., 82558., 82798., 82858., 83033., 83103., 82726., 81978., 81873., 82161., 82429., 82651., 84524., 81646., 81888., 81851., 81743., 81741., 81730., 82062., 82276., 81804., 81858., 82081., 82104.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",21,22,1,50,"1/1/blockNet4/conv4b/2","1/1/blockNet4/conv4c/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1","Elementwise","Convolution","Elementwise-Convolution",81781.,82300.2333,85870.,"{85870., 82148., 81979., 81830., 81781., 82161., 81973., 82023., 81914., 82181., 82392., 82091., 82249., 81951., 82299., 82532., 83039., 82454., 82213., 82036., 81929., 81981., 81784., 82339., 82581., 82422., 82384., 82487., 82421., 82211., 82250., 82453., 83040., 82567., 82490., 82737., 82905., 82256., 82103., 82182., 82128., 82189., 82355., 82426., 82748., 82583., 82990., 82344., 82520., 82291.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",23,24,1,50,"1/1/blockNet4/conv4c/2","1/1/blockNet7/pool4","1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Elementwise","Pooling","Elementwise-Pooling",3510.,3560.2667,4066.,"{4066., 3925., 3745., 3630., 3579., 3658., 3636., 3622., 3605., 3579., 3569., 3547., 3555., 3570., 3535., 3547., 3555., 3565., 3588., 3593., 3571., 3574., 3550., 3513., 3552., 3547., 3553., 3558., 3537., 3545., 3558., 3545., 3558., 3539., 3559., 3562., 3567., 3558., 3562., 3550., 3537., 3542., 3510., 3536., 3542., 3542., 3551., 3561., 3573., 3599.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",25,26,1,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5a/2","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2","Convolution","Elementwise","Convolution-Elementwise",20677.,21017.9333,21826.,"{21748., 21485., 21486., 21455., 21479., 21496., 21826., 21504., 21125., 21114., 20994., 21067., 21040., 21188., 21076., 20986., 20936., 20974., 20943., 20897., 20825., 20809., 20927., 21093., 21052., 20948., 20863., 21013., 20847., 20753., 20677., 20980., 20726., 20741., 20708., 20694., 20801., 20789., 21066., 21236., 21160., 21054., 21021., 21019., 21058., 21087., 21015., 21052., 21018., 21113.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",27,28,1,50,"1/1/blockNet7/conv5b/1","1/1/blockNet7/conv5b/2","1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2","Convolution","Elementwise","Convolution-Elementwise",20559.,20838.7333,39600.,"{21538., 21316., 21235., 20992., 21332., 21162., 20920., 20873., 20765., 20849., 20775., 20812., 20841., 20972., 20703., 20725., 20737., 20580., 20588., 20559., 20564., 20562., 20571., 20650., 20724., 20653., 20591., 20663., 20802., 20864., 20903., 20893., 20905., 20861., 20887., 20956., 20906., 20889., 20897., 20810., 20870., 20835., 20865., 20818., 20855., 20923., 20699., 25603., 39600., 39517.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",29,30,1,50,"1/1/blockNet7/conv5c/1","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Convolution","Elementwise","Convolution-Elementwise",20595.,20961.1333,40517.,"{40517., 39952., 36797., 21228., 21116., 21072., 21119., 21044., 21093., 21060., 21022., 21039., 20999., 20961., 20981., 20987., 21075., 21186., 21083., 21166., 21559., 21014., 20951., 20937., 20974., 20989., 21169., 21009., 20961., 20874., 20960., 20902., 20856., 20769., 20758., 20754., 20801., 20934., 20976., 20809., 20817., 20723., 20692., 20608., 20618., 20622., 20613., 20595., 20735., 20885.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",31,32,1,50,"1/1/blockNet7/pool5","1/1/blockNet7/conv6/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Pooling","Convolution","Pooling-Convolution",38319.,38592.2667,38911.,"{38911., 38729., 38653., 38624., 38710., 38628., 38631., 38706., 38657., 38703., 38893., 38566., 38448., 38378., 38319., 38399., 38348., 38341., 38325., 38398., 38440., 38447., 38541., 38616., 38710., 38610., 38591., 38680., 38575., 38661., 38730., 38834., 38708., 38630., 38394., 38390., 38354., 38424., 38560., 38632., 38662., 38682., 38642., 38583., 38660., 38651., 38729., 38829., 38466., 38322.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",33,34,1,50,"1/1/blockNet7/conv6/2","1/1/blockNet7/conv7/1","1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1","Elementwise","Convolution","Elementwise-Convolution",7542.,7651.700000000001,7841.,"{7841., 7705., 7703., 7658., 7578., 7638., 7615., 7659., 7717., 7662., 7709., 7709., 7705., 7586., 7672., 7677., 7698., 7582., 7590., 7643., 7689., 7642., 7594., 7664., 7645., 7630., 7542., 7627., 7656., 7654., 7553., 7618., 7722., 7649., 7561., 7598., 7638., 7679., 7635., 7639., 7680., 7674., 7628., 7578., 7657., 7684., 7731., 7610., 7665., 7664.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",35,36,1,50,"1/1/blockNet7/conv7/2","1/1/blockNet8/conv8a/1","1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Elementwise","Convolution","Elementwise-Convolution",2392.,2447.7000000000003,2890.,"{2890., 2728., 2569., 2536., 2487., 2478., 2428., 2495., 2440., 2439., 2440., 2449., 2471., 2434., 2418., 2496., 2501., 2459., 2446., 2449., 2481., 2401., 2430., 2466., 2452., 2433., 2435., 2392., 2497., 2427., 2415., 2430., 2480., 2420., 2405., 2423., 2504., 2414., 2423., 2435., 2469., 2419., 2431., 2418., 2494., 2403., 2448., 2416., 2498., 2434.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",37,38,1,50,"1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1","Elementwise","Convolution","Elementwise-Convolution",2816.,2877.7667,5187.,"{2980., 2855., 2939., 2857., 2843., 2872., 2880., 2856., 2816., 2922., 2864., 2874., 2887., 2890., 2869., 2846., 2888., 2871., 2856., 2882., 2870., 2857., 2862., 2897., 2875., 2862., 2910., 2855., 2871., 2851., 2889., 2888., 2845., 2920., 2836., 2854., 2854., 2887., 2922., 2881., 2941., 2886., 2862., 2896., 2874., 5163., 5185., 5098., 5187., 5108.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",39,40,1,50,"1/1/blockNet8/conv8b/2","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution",340.,345.2,411.,"{411., 348., 342., 341., 340., 340., 340., 357., 346., 372., 352., 352., 360., 343., 343., 344., 344., 343., 363., 346., 346., 342., 342., 341., 341., 341., 342., 342., 343., 341., 365., 345., 344., 344., 345., 344., 345., 351., 359., 355., 365., 370., 347., 346., 345., 344., 344., 346., 346., 344.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",41,42,1,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1","Elementwise","Convolution","Elementwise-Convolution",519.,524.5333,621.,"{621., 528., 523., 542., 524., 521., 519., 534., 522., 522., 522., 532., 524., 522., 520., 520., 553., 535., 558., 522., 521., 521., 520., 523., 523., 522., 531., 523., 520., 520., 521., 521., 521., 539., 525., 555., 536., 536., 522., 522., 520., 550., 524., 524., 521., 528., 526., 524., 541., 525.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",43,44,1,50,"1/1/blockNet9/conv9b/2","1/1/multiboxLayer4/multiboxClasses/1","1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1","Elementwise","Convolution","Elementwise-Convolution",1583.,1670.2333,1843.,"{1843., 1659., 1649., 1611., 1589., 1583., 1587., 1668., 1689., 1708., 1658., 1659., 1675., 1657., 1701., 1696., 1673., 1659., 1660., 1683., 1694., 1704., 1661., 1680., 1659., 1657., 1722., 1686., 1671., 1663., 1658., 1680., 1698., 1693., 1658., 1677., 1661., 1657., 1729., 1679., 1677., 1662., 1676., 1658., 1709., 1688., 1658., 1675., 1662., 1657.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",45,46,1,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/2-1/1/multiboxLayer4/multiboxClasses/3","Reshape","Softmax","Reshape-Softmax",1050.,1062.0667,1132.,"{1132., 1064., 1062., 1053., 1062., 1076., 1056., 1057., 1072., 1074., 1061., 1058., 1068., 1059., 1057., 1060., 1072., 1066., 1066., 1060., 1075., 1062., 1056., 1061., 1075., 1060., 1052., 1080., 1053., 1051., 1059., 1070., 1062., 1054., 1061., 1076., 1054., 1063., 1059., 1075., 1061., 1065., 1074., 1060., 1058., 1050., 1084., 1059., 1058., 1055.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",46.,46.533300000000004,100.,"{100., 49., 47., 46., 47., 47., 48., 46., 47., 46., 46., 46., 46., 47., 47., 47., 68., 50., 47., 47., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 47., 46., 46., 47., 46., 46., 46., 47., 46., 47., 47., 47., 47., 46., 46., 46., 46., 47., 47., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",48,49,1,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/convloc/1-1/1/multiboxLayer4/multiboxLocs/reshape","Convolution","Reshape","Convolution-Reshape",391.,398.7667,534.,"{534., 416., 397., 398., 392., 394., 393., 395., 391., 424., 399., 422., 408., 405., 410., 393., 393., 392., 394., 428., 398., 395., 393., 398., 427., 395., 394., 392., 392., 422., 395., 394., 393., 392., 393., 391., 432., 407., 415., 425., 400., 399., 399., 399., 398., 398., 400., 397., 430., 403.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",50,51,1,50,"1/1/blockNet10/conv10a/1","1/1/blockNet10/conv10a/2","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2","Convolution","Elementwise","Convolution-Elementwise",88.,89.10000000000001,169.,"{169., 93., 91., 90., 90., 88., 88., 90., 89., 88., 88., 89., 108., 92., 90., 89., 89., 88., 89., 90., 90., 88., 91., 88., 88., 89., 88., 90., 89., 89., 88., 90., 89., 90., 90., 88., 89., 88., 89., 90., 88., 90., 88., 89., 88., 89., 90., 90., 88., 88.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",52,53,1,50,"1/1/blockNet10/conv10b/1","1/1/blockNet10/conv10b/2","1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2","Convolution","Elementwise","Convolution-Elementwise",253.,255.66670000000002,369.,"{369., 267., 255., 257., 254., 254., 255., 282., 261., 255., 254., 254., 255., 254., 253., 257., 255., 255., 254., 255., 255., 254., 255., 259., 254., 263., 272., 261., 262., 273., 255., 256., 255., 255., 254., 254., 255., 272., 260., 256., 255., 256., 256., 256., 254., 257., 255., 256., 256., 255.}"
