"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",1,2,1,50,"conv1_7x7_s2","conv1_relu_7x7","conv1_7x7_s2-conv1_relu_7x7","Convolution","Elementwise","Convolution-Elementwise",3131.,3200.5667000000003,3924.,"{3924., 3529., 3398., 3370., 3282., 3250., 3321., 3215., 3222., 3287., 3225., 3223., 3237., 3220., 3214., 3244., 3198., 3189., 3255., 3214., 3197., 3283., 3201., 3138., 3226., 3183., 3155., 3198., 3167., 3169., 3201., 3179., 3131., 3146., 3179., 3152., 3157., 3182., 3156., 3158., 3204., 3161., 3153., 3250., 3187., 3157., 3214., 3148., 3156., 3203.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",3,4,1,50,"pool1_3x3_s2_pad","pool1_3x3_s2","pool1_3x3_s2_pad-pool1_3x3_s2","Padding","Pooling","Padding-Pooling",2823.,2840.9667,3035.,"{2923., 2864., 2828., 2839., 2939., 2827., 2842., 2852., 2842., 2825., 2849., 2843., 2823., 2845., 2842., 3002., 2828., 2842., 2844., 2827., 2840., 2846., 2840., 2832., 2847., 2842., 2824., 2846., 2843., 2842., 2830., 2843., 2846., 2831., 2841., 2848., 2840., 2823., 2845., 2841., 2823., 2845., 2844., 2840., 2828., 3035., 2844., 2829., 2840., 2847.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",5,6,1,50,"pool1_norm1","conv2_3x3_reduce","pool1_norm1-conv2_3x3_reduce","LocalResponseNormalization","Convolution","LocalResponseNormalization-Convolution",3856.,3879.1667,3927.,"{3927., 3889., 3885., 3868., 3861., 3870., 3877., 3897., 3862., 3891., 3880., 3880., 3888., 3880., 3892., 3874., 3883., 3876., 3881., 3889., 3904., 3859., 3869., 3885., 3872., 3925., 3877., 3889., 3874., 3872., 3863., 3889., 3892., 3860., 3867., 3868., 3856., 3878., 3885., 3870., 3867., 3872., 3892., 3911., 3898., 3867., 3883., 3875., 3890., 3875.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",7,8,1,50,"conv2_relu_3x3_reduce","conv2_3x3","conv2_relu_3x3_reduce-conv2_3x3","Elementwise","Convolution","Elementwise-Convolution",4272.,4380.933300000001,4718.,"{4718., 4538., 4399., 4427., 4340., 4400., 4303., 4402., 4389., 4420., 4449., 4419., 4458., 4434., 4451., 4342., 4346., 4318., 4380., 4386., 4371., 4500., 4455., 4458., 4391., 4367., 4353., 4272., 4314., 4272., 4389., 4389., 4439., 4379., 4329., 4366., 4403., 4419., 4363., 4417., 4319., 4342., 4318., 4353., 4351., 4323., 4400., 4315., 4395., 4330.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",9,10,1,50,"conv2_relu_3x3","conv2_norm2","conv2_relu_3x3-conv2_norm2","Elementwise","LocalResponseNormalization","Elementwise-LocalResponseNormalization",10699.,10749.,11298.,"{10907., 10797., 10744., 10752., 10741., 10740., 10754., 10764., 10803., 10784., 10772., 10774., 10744., 10767., 10757., 10729., 10749., 10761., 11298., 10746., 10738., 10767., 10776., 10783., 10763., 10742., 10758., 10767., 10733., 10740., 10758., 10745., 10745., 10744., 10744., 10718., 10762., 10738., 10712., 10730., 10758., 10705., 10735., 10743., 10702., 10723., 10738., 10699., 10719., 10724.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",11,12,1,50,"pool2_3x3_s2_pad","pool2_3x3_s2","pool2_3x3_s2_pad-pool2_3x3_s2","Padding","Pooling","Padding-Pooling",2104.,2163.3,2280.,"{2191., 2113., 2270., 2139., 2118., 2150., 2108., 2136., 2115., 2153., 2124., 2132., 2116., 2240., 2123., 2153., 2203., 2252., 2155., 2125., 2157., 2104., 2135., 2265., 2208., 2134., 2131., 2188., 2179., 2213., 2258., 2130., 2264., 2236., 2253., 2128., 2115., 2215., 2132., 2254., 2173., 2280., 2145., 2108., 2139., 2221., 2138., 2228., 2255., 2132.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",13,14,1,50,"inception_3a/1x1","inception_3a/relu_1x1","inception_3a/1x1-inception_3a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise",168.,171.3333,300.,"{300., 178., 172., 170., 194., 175., 170., 170., 170., 170., 170., 170., 170., 170., 170., 171., 171., 169., 169., 170., 170., 170., 200., 177., 175., 175., 204., 178., 184., 169., 171., 172., 171., 193., 175., 170., 171., 183., 171., 168., 169., 169., 169., 168., 170., 169., 169., 189., 174., 169.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",15,16,1,50,"inception_3a/3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/3x3_reduce-inception_3a/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise",227.,230.0667,311.,"{311., 237., 254., 235., 229., 231., 230., 229., 230., 228., 228., 230., 228., 229., 227., 227., 261., 241., 257., 240., 243., 228., 228., 228., 239., 229., 229., 246., 230., 230., 230., 230., 229., 230., 229., 243., 231., 230., 228., 229., 230., 230., 229., 230., 229., 229., 231., 229., 229., 229.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",17,18,1,50,"inception_3a/3x3","inception_3a/relu_3x3","inception_3a/3x3-inception_3a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise",1382.,1428.3333,1558.,"{1558., 1466., 1436., 1382., 1433., 1416., 1414., 1445., 1454., 1437., 1407., 1410., 1434., 1403., 1412., 1503., 1423., 1386., 1442., 1418., 1409., 1448., 1458., 1421., 1414., 1384., 1446., 1382., 1424., 1472., 1420., 1413., 1445., 1421., 1406., 1442., 1478., 1436., 1414., 1441., 1431., 1422., 1450., 1477., 1409., 1427., 1420., 1417., 1438., 1453.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",19,20,1,50,"inception_3a/5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/5x5_reduce-inception_3a/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise",70.,71.4333,201.,"{201., 79., 74., 72., 72., 71., 71., 73., 72., 72., 71., 71., 73., 73., 72., 71., 71., 71., 71., 73., 71., 72., 71., 72., 78., 71., 70., 71., 71., 71., 71., 72., 71., 72., 72., 94., 74., 71., 71., 71., 71., 71., 72., 71., 71., 71., 72., 72., 71., 71.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",21,22,1,50,"inception_3a/5x5","inception_3a/relu_5x5","inception_3a/5x5-inception_3a/relu_5x5","Convolution","Elementwise","Convolution-Elementwise",419.,426.40000000000003,507.,"{507., 430., 428., 425., 445., 426., 426., 424., 422., 422., 442., 424., 458., 447., 446., 419., 419., 425., 433., 421., 426., 433., 440., 424., 424., 425., 424., 423., 424., 422., 424., 445., 423., 423., 456., 435., 434., 438., 420., 424., 452., 430., 422., 426., 422., 424., 422., 422., 422., 423.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",23,24,1,50,"inception_3a/pool","inception_3a/pool_proj","inception_3a/pool-inception_3a/pool_proj","Pooling","Convolution","Pooling-Convolution",1335.,1381.8667,1428.,"{1335., 1384., 1401., 1390., 1396., 1367., 1389., 1371., 1363., 1428., 1369., 1376., 1411., 1372., 1368., 1390., 1407., 1368., 1396., 1387., 1392., 1370., 1371., 1421., 1386., 1380., 1405., 1373., 1381., 1388., 1382., 1388., 1395., 1397., 1368., 1392., 1363., 1376., 1417., 1361., 1371., 1378., 1365., 1381., 1381., 1382., 1387., 1376., 1376., 1391.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",25,25,0,50,"inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","Elementwise","Elementwise","Elementwise",32.,32.6,53.,"{53., 35., 33., 33., 32., 33., 33., 32., 33., 32., 33., 33., 32., 33., 32., 33., 32., 34., 32., 32., 33., 33., 32., 33., 33., 33., 32., 33., 33., 32., 33., 32., 33., 32., 33., 32., 32., 32., 33., 32., 33., 32., 33., 33., 33., 32., 32., 33., 32., 32.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",26,27,1,50,"inception_3a/output","inception_3b/1x1","inception_3a/output-inception_3b/1x1","Catenate","Convolution","Catenate-Convolution",340.,348.5667,454.,"{454., 358., 352., 363., 349., 351., 352., 352., 374., 349., 347., 348., 346., 345., 344., 343., 344., 371., 353., 373., 367., 346., 348., 348., 346., 349., 347., 346., 355., 343., 369., 359., 343., 342., 342., 343., 343., 344., 342., 340., 340., 341., 365., 342., 341., 369., 351., 356., 360., 341.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",28,28,0,50,"inception_3b/relu_1x1","inception_3b/relu_1x1","inception_3b/relu_1x1","Elementwise","Elementwise","Elementwise",50.,51.,80.,"{80., 54., 51., 51., 71., 54., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 51., 50., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 51., 52., 51., 51., 50., 51., 51., 51., 51., 51.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",29,30,1,50,"inception_3b/3x3_reduce","inception_3b/relu_3x3_reduce","inception_3b/3x3_reduce-inception_3b/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise",326.,329.7667,424.,"{424., 333., 356., 336., 329., 330., 333., 329., 329., 332., 333., 327., 328., 328., 356., 335., 329., 328., 327., 330., 327., 327., 328., 328., 363., 340., 358., 348., 329., 328., 328., 327., 328., 329., 328., 328., 329., 407., 349., 338., 327., 327., 327., 326., 327., 327., 327., 327., 329., 353.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",31,32,1,50,"inception_3b/3x3","inception_3b/relu_3x3","inception_3b/3x3-inception_3b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise",2132.,2170.9333,2374.,"{2374., 2326., 2154., 2190., 2139., 2201., 2152., 2172., 2168., 2133., 2238., 2150., 2195., 2150., 2171., 2207., 2172., 2140., 2164., 2228., 2152., 2182., 2163., 2160., 2213., 2162., 2150., 2192., 2189., 2169., 2162., 2140., 2166., 2198., 2199., 2145., 2168., 2183., 2179., 2132., 2174., 2153., 2211., 2157., 2152., 2178., 2133., 2217., 2152., 2201.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",33,34,1,50,"inception_3b/5x5_reduce","inception_3b/relu_5x5_reduce","inception_3b/5x5_reduce-inception_3b/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise",122.,124.80000000000001,222.,"{222., 132., 125., 124., 125., 124., 125., 165., 132., 129., 129., 171., 160., 134., 139., 125., 124., 124., 123., 122., 124., 123., 123., 123., 123., 126., 123., 124., 123., 122., 123., 122., 124., 122., 124., 123., 123., 122., 124., 124., 122., 152., 130., 135., 128., 123., 123., 122., 122., 142.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",35,36,1,50,"inception_3b/5x5","inception_3b/relu_5x5","inception_3b/5x5-inception_3b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise",1134.,1172.9333000000001,1283.,"{1283., 1180., 1143., 1155., 1217., 1160., 1137., 1232., 1164., 1165., 1134., 1205., 1174., 1168., 1189., 1175., 1205., 1181., 1172., 1173., 1180., 1189., 1136., 1136., 1235., 1158., 1138., 1159., 1182., 1180., 1156., 1188., 1214., 1192., 1157., 1161., 1146., 1163., 1196., 1170., 1169., 1226., 1144., 1163., 1167., 1173., 1179., 1161., 1196., 1217.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",37,38,1,50,"inception_3b/pool","inception_3b/pool_proj","inception_3b/pool-inception_3b/pool_proj","Pooling","Convolution","Pooling-Convolution",1792.,1852.0333,1904.,"{1792., 1904., 1829., 1876., 1838., 1838., 1857., 1856., 1835., 1862., 1834., 1848., 1860., 1843., 1872., 1834., 1886., 1880., 1847., 1820., 1869., 1843., 1861., 1852., 1839., 1840., 1842., 1872., 1872., 1847., 1842., 1862., 1828., 1895., 1841., 1843., 1843., 1861., 1853., 1844., 1864., 1840., 1857., 1874., 1878., 1840., 1864., 1844., 1867., 1869.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",39,39,0,50,"inception_3b/relu_pool_proj","inception_3b/relu_pool_proj","inception_3b/relu_pool_proj","Elementwise","Elementwise","Elementwise",39.,40.,67.,"{66., 45., 41., 40., 40., 40., 40., 41., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 67., 41., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 41., 40., 39., 39., 40., 40., 40., 40., 39., 40., 40.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",40,41,1,50,"inception_3b/output","pool3_3x3_s2_pad","inception_3b/output-pool3_3x3_s2_pad","Catenate","Padding","Catenate-Padding",760.,766.4333,856.,"{856., 778., 791., 777., 762., 762., 761., 787., 762., 761., 763., 761., 787., 763., 761., 760., 773., 786., 762., 762., 761., 762., 787., 762., 761., 760., 762., 788., 761., 781., 763., 761., 788., 766., 767., 765., 766., 766., 786., 762., 761., 760., 773., 796., 767., 766., 765., 766., 790., 762.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",42,43,1,50,"pool3_3x3_s2","inception_4a/1x1","pool3_3x3_s2-inception_4a/1x1","Pooling","Convolution","Pooling-Convolution",1122.,1141.8667,1190.,"{1122., 1167., 1129., 1130., 1148., 1173., 1132., 1130., 1150., 1130., 1124., 1137., 1151., 1169., 1149., 1144., 1128., 1130., 1128., 1150., 1132., 1153., 1185., 1126., 1129., 1150., 1134., 1147., 1134., 1155., 1153., 1150., 1159., 1133., 1130., 1133., 1148., 1141., 1143., 1190., 1160., 1134., 1132., 1156., 1134., 1140., 1156., 1164., 1178., 1133.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",44,44,0,50,"inception_4a/relu_1x1","inception_4a/relu_1x1","inception_4a/relu_1x1","Elementwise","Elementwise","Elementwise",36.,36.5,57.,"{57., 39., 37., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 47., 38., 36., 37., 37., 36., 36., 37., 37., 36., 36., 37., 36., 36., 37., 55., 40., 37., 37., 36., 36., 37., 37., 37., 36., 36., 37., 37., 36., 37., 37., 37.}"
