"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",1,2,1,50,"Conv/conv32/1","Conv/conv32/2","Conv/conv32/1-Conv/conv32/2","Convolution","BatchNormalization","Convolution-BatchNormalization",13711.,13922.9333,43145.,"{43145., 14460., 14107., 13959., 14026., 14016., 13961., 14006., 13956., 13981., 13895., 13849., 13839., 14054., 13863., 13792., 13917., 14005., 13953., 13931., 13925., 13980., 13755., 13764., 13831., 14013., 13826., 13767., 13727., 13788., 13766., 13752., 13721., 13711., 13973., 13832., 13907., 13714., 13852., 14043., 13721., 14013., 14081., 14119., 14035., 14086., 13921., 14115., 13950., 13928.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",3,4,1,50,"Conv/conv32/3","Conv/conv64/1","Conv/conv32/3-Conv/conv64/1","Elementwise","Padding","Elementwise-Padding",17333.,17560.600000000002,35183.,"{35183., 17763., 17666., 17595., 17696., 17677., 17509., 17888., 18124., 17794., 17863., 17596., 17518., 17514., 17510., 17526., 18065., 17619., 17391., 17515., 17393., 17342., 17355., 17439., 17455., 17392., 17387., 17744., 17333., 17463., 17523., 17416., 17379., 17557., 17401., 17385., 17484., 17512., 17558., 17619., 17632., 17716., 17580., 17541., 17713., 17732., 17625., 17565., 17593., 17602.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",5,6,1,50,"Conv/conv64/2","Conv/conv64/3","Conv/conv64/2-Conv/conv64/3","Pooling","Convolution","Pooling-Convolution",27350.,27602.6333,48607.,"{48607., 27680., 27587., 27599., 27445., 27463., 27455., 27486., 27414., 27382., 27431., 27539., 27683., 27724., 27655., 27611., 27487., 27467., 27606., 27562., 27622., 27594., 27769., 27691., 28260., 28021., 27770., 27837., 27768., 27693., 27695., 27652., 27497., 27631., 27527., 27414., 27393., 27549., 27381., 27865., 27703., 27678., 27439., 27721., 27890., 27675., 27690., 27350., 27365., 27581.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",7,8,1,50,"Conv/conv64/4","Conv/conv64/5","Conv/conv64/4-Conv/conv64/5","BatchNormalization","Elementwise","BatchNormalization-Elementwise",6672.,6759.,12513.,"{12513., 7040., 6943., 6805., 6760., 6769., 6755., 6702., 6748., 6739., 6739., 6703., 6737., 6782., 6695., 6720., 6720., 6680., 6710., 6707., 6779., 6725., 6686., 6672., 6698., 6752., 6736., 6774., 6818., 6767., 6808., 6753., 6757., 6720., 6745., 6806., 6740., 6781., 6819., 6826., 6784., 6775., 6698., 6695., 7051., 7116., 6848., 6766., 6820., 7182.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",9,10,1,50,"Conv/conv128/1","Conv/conv128/2","Conv/conv128/1-Conv/conv128/2","Padding","Pooling","Padding-Pooling",5456.,5512.5667,6085.,"{6085., 5874., 5825., 5708., 5654., 5635., 5599., 5597., 5576., 5607., 5553., 5547., 5563., 5514., 5539., 5509., 5516., 5502., 5513., 5503., 5509., 5497., 5508., 5505., 5479., 5510., 5488., 5506., 5481., 5491., 5498., 5467., 5488., 5545., 5548., 5538., 5519., 5485., 5514., 5483., 5495., 5486., 5468., 5488., 5456., 5474., 5476., 5480., 5496., 5489.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",11,12,1,50,"Conv/conv128/3","Conv/conv128/4","Conv/conv128/3-Conv/conv128/4","Convolution","BatchNormalization","Convolution-BatchNormalization",12005.,12163.7333,23922.,"{23922., 12230., 12157., 12098., 12033., 12049., 12046., 12036., 12005., 12027., 12128., 12142., 12190., 12234., 12222., 12251., 12268., 12242., 12153., 12136., 12225., 12222., 12143., 12150., 12177., 12361., 12237., 12159., 12180., 12241., 12334., 12153., 12169., 12114., 12119., 12079., 12115., 12270., 12188., 12309., 12232., 12062., 12127., 12104., 12259., 12084., 12076., 12049., 12196., 12128.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",13,14,1,50,"Conv/conv128/5","Conv/conv128/6","Conv/conv128/5-Conv/conv128/6","Elementwise","Convolution","Elementwise-Convolution",3647.,3712.2667,4342.,"{4342., 3847., 3720., 3722., 3685., 3688., 3715., 3672., 3723., 3688., 3677., 3731., 3655., 3669., 3687., 3678., 3693., 3671., 3682., 3728., 3662., 3657., 3679., 3697., 3681., 3750., 3659., 3743., 3729., 3742., 3730., 3683., 3647., 3679., 3668., 3748., 3761., 3752., 3744., 3720., 3781., 3778., 3775., 3783., 3725., 3740., 3730., 3725., 3733., 3768.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",15,16,1,50,"Conv/conv128/7","Conv/conv128/8","Conv/conv128/7-Conv/conv128/8","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1474.,1493.0667,1826.,"{1826., 1559., 1565., 1496., 1513., 1486., 1483., 1510., 1482., 1495., 1505., 1480., 1503., 1487., 1481., 1510., 1496., 1483., 1504., 1478., 1510., 1483., 1494., 1509., 1475., 1474., 1507., 1480., 1546., 1492., 1476., 1509., 1483., 1482., 1506., 1476., 1522., 1482., 1484., 1507., 1477., 1474., 1520., 1483., 1505., 1477., 1476., 1511., 1482., 1493.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",17,18,1,50,"Conv/conv128/9","Conv/conv128/10","Conv/conv128/9-Conv/conv128/10","Convolution","BatchNormalization","Convolution-BatchNormalization",12038.,12308.3333,23572.,"{23572., 12377., 12418., 12408., 12339., 12343., 12433., 12405., 12409., 12320., 12376., 12510., 12424., 12328., 12266., 13045., 12724., 12387., 12346., 12336., 12301., 12211., 12185., 12207., 12150., 12183., 12135., 12220., 12234., 12197., 12196., 12102., 12080., 12038., 12161., 12059., 12165., 12240., 12249., 12332., 12263., 12331., 12346., 12353., 12285., 12413., 12349., 12296., 12437., 12409.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",19,20,1,50,"Conv/conv128/11","Conv/conv256/1","Conv/conv128/11-Conv/conv256/1","Elementwise","Padding","Elementwise-Padding",3540.,3583.4333,4375.,"{4375., 3756., 3656., 3601., 3574., 3586., 3574., 3563., 3556., 3596., 3606., 3605., 3597., 3589., 3577., 3579., 3617., 3586., 3548., 3593., 3572., 3583., 3596., 3571., 3596., 3604., 3586., 3588., 3545., 3579., 3596., 3577., 3561., 3571., 3558., 3575., 3568., 3589., 3562., 3569., 3565., 3588., 3599., 3590., 3608., 3587., 3572., 3563., 3540., 3600.}"
