"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",1,2,1,50,"contract_1/conv_1","contract_1/relu_1","contract_1/conv_1-contract_1/relu_1","Convolution","Elementwise","Convolution-Elementwise",52445.,65114.966700000004,93183.,"{93183., 65200., 65922., 65403., 66108., 65868., 65720., 65822., 65374., 65279., 62903., 53014., 52969., 52975., 60421., 66168., 64768., 64547., 64973., 65570., 64906., 65736., 66155., 65432., 64597., 64674., 64556., 64583., 64847., 65199., 65108., 65140., 64910., 66391., 65700., 64744., 64668., 65649., 65505., 66308., 65455., 65436., 65753., 65182., 64588., 57511., 52796., 53072., 52445., 64102.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",3,4,1,50,"contract_1/conv_2","contract_1/relu_2","contract_1/conv_2-contract_1/relu_2","Convolution","Elementwise","Convolution-Elementwise",294208.,295401.0333,677685.,"{677685., 295524., 295844., 295973., 295553., 295070., 294470., 294248., 294596., 296022., 295649., 295009., 295989., 294813., 294796., 295233., 294336., 295283., 295732., 296114., 295345., 295790., 295400., 295533., 295833., 295128., 296847., 295730., 295597., 295684., 295233., 295280., 295423., 295386., 295595., 295849., 295834., 295435., 295581., 295055., 295600., 296125., 295551., 295190., 294340., 294208., 294705., 294538., 294344., 294472.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",15623.,15853.6,53436.,"{53436., 16445., 16221., 16077., 16078., 16086., 16059., 15958., 15960., 15877., 15879., 15873., 15828., 15830., 15823., 15787., 15764., 15802., 15820., 15816., 15794., 15770., 15708., 15623., 15696., 15721., 15857., 15918., 15847., 15844., 15809., 15825., 15802., 15838., 15944., 15914., 15847., 15800., 15720., 15815., 15793., 15845., 15874., 15858., 15862., 16020., 15949., 15913., 15885., 15814.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",6,7,1,50,"contract_1/pooling","contract_2/conv_1","contract_1/pooling-contract_2/conv_1","Pooling","Convolution","Pooling-Convolution",117806.,119394.3,211093.,"{211093., 121245., 121182., 120308., 120015., 118301., 118194., 118946., 118791., 120728., 120324., 118617., 118275., 118025., 118040., 117806., 120023., 120359., 119283., 118760., 119788., 120249., 120608., 120465., 120040., 118518., 121000., 121206., 120042., 119090., 118208., 120417., 120478., 120061., 119150., 118318., 118215., 117991., 118100., 118941., 118625., 120809., 119848., 118691., 118635., 118758., 118638., 120304., 119270., 119020.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",8,9,1,50,"contract_2/relu_1","contract_2/conv_2","contract_2/relu_1-contract_2/conv_2","Elementwise","Convolution","Elementwise-Convolution",175364.,177067.6,351193.,"{351193., 177066., 177583., 176542., 176629., 177065., 177283., 177052., 177168., 176893., 179424., 177584., 177549., 177305., 177244., 176838., 177247., 178458., 176920., 176805., 177051., 177284., 177447., 177233., 176854., 177139., 176597., 177108., 177240., 177481., 176888., 177012., 177705., 178154., 176837., 176499., 177363., 177182., 177357., 176733., 177249., 177386., 176084., 175968., 176095., 175626., 175364., 176419., 175844., 175952.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",10,11,1,50,"contract_2/relu_2","contract_2/cropping","contract_2/relu_2-contract_2/cropping","Elementwise","Part","Elementwise-Part",13408.,13655.9333,40533.,"{40533., 14131., 14022., 13877., 14012., 13911., 13872., 13718., 13681., 13620., 14019., 13734., 13656., 13602., 13510., 13482., 13488., 13462., 13460., 13702., 13608., 13576., 13491., 13721., 13602., 13592., 13519., 13408., 13694., 13802., 13823., 13916., 13752., 13637., 13635., 13613., 13638., 13715., 13795., 13717., 13761., 13640., 13582., 13528., 13584., 13584., 13528., 13596., 13575., 13546.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",12,13,1,50,"contract_2/pooling","contract_3/conv_1","contract_2/pooling-contract_3/conv_1","Pooling","Convolution","Pooling-Convolution",78177.,78697.8333,130942.,"{130942., 78990., 78687., 78509., 78398., 78248., 78459., 78627., 78610., 78885., 78834., 78855., 78528., 78972., 78801., 78444., 78967., 78564., 78744., 78868., 78769., 78196., 78954., 78531., 78879., 78542., 78664., 78737., 78822., 78177., 78647., 78611., 78757., 78686., 78913., 78631., 79026., 78649., 78760., 78405., 78392., 78574., 78813., 78511., 78722., 79012., 78673., 78919., 78536., 78814.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",14,15,1,50,"contract_3/relu_1","contract_3/conv_2","contract_3/relu_1-contract_3/conv_2","Elementwise","Convolution","Elementwise-Convolution",122427.,123464.2333,129150.,"{129150., 123873., 124352., 124266., 124234., 124265., 123564., 123747., 123603., 123327., 123232., 123513., 123888., 123863., 123754., 123485., 123271., 126348., 124085., 124077., 124034., 122786., 123174., 122760., 122738., 122701., 123058., 123188., 122670., 122680., 122754., 122819., 122654., 122479., 122597., 122427., 124143., 123422., 123255., 123225., 123429., 123510., 123238., 123255., 123515., 122829., 124059., 124227., 124032., 123979.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",16,17,1,50,"contract_3/relu_2","contract_3/cropping","contract_3/relu_2-contract_3/cropping","Elementwise","Part","Elementwise-Part",6030.,6150.2667,7530.,"{7530., 6808., 6390., 6321., 6235., 6196., 6146., 6147., 6160., 6177., 6125., 6106., 6139., 6057., 6068., 6038., 6096., 6078., 6040., 6030., 6038., 6133., 6283., 6256., 6189., 6171., 6152., 6056., 6046., 6113., 6116., 6079., 6161., 6203., 6154., 6130., 6103., 6144., 6125., 6115., 6203., 6192., 6336., 6339., 6365., 6377., 6192., 6136., 6111., 6138.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",18,19,1,50,"contract_3/pooling","contract_4/conv_1","contract_3/pooling-contract_4/conv_1","Pooling","Convolution","Pooling-Convolution",47715.,48065.7333,49971.,"{49971., 48235., 48258., 48472., 48253., 47890., 47992., 47850., 47884., 47743., 48095., 48403., 48563., 48490., 47985., 48003., 48111., 48009., 47986., 48135., 48397., 48463., 47913., 47832., 47841., 47715., 47827., 48177., 48230., 48044., 48156., 48030., 48155., 48258., 48618., 47984., 48067., 48095., 48059., 48076., 48018., 47891., 48169., 48100., 47863., 47897., 47802., 47876., 48018., 48199.}"
