"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",1,2,1,50,"56","50","56-50","Elementwise","Convolution","Elementwise-Convolution",2464.,2601.4,8044.,"{8044., 2625., 2567., 2508., 2528., 2550., 2496., 2521., 2499., 2514., 2518., 2520., 2482., 2541., 2486., 2492., 2486., 2522., 2498., 2493., 2479., 2585., 2479., 2500., 2484., 2508., 2511., 2496., 2464., 2532., 2477., 2487., 2493., 2512., 2489., 2491., 3015., 3097., 3008., 3011., 3039., 3020., 3031., 3031., 3037., 3030., 3051., 3077., 2985., 3003.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",3,4,1,50,"41","43","41-43","Elementwise","Convolution","Elementwise-Convolution",18076.,18560.2667,31746.,"{31746., 18790., 18578., 18825., 18483., 18753., 18563., 18285., 18245., 18528., 18242., 18446., 18132., 18187., 18493., 18166., 18256., 18162., 18183., 18227., 18372., 18701., 19029., 18832., 19014., 18548., 18630., 18539., 18753., 18797., 18606., 18680., 18903., 18737., 18796., 18804., 19096., 19000., 18628., 19190., 18774., 19048., 18941., 18345., 18260., 18292., 18301., 18197., 18076., 18129.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",5,6,1,50,"45","34","45-34","Normalization","Elementwise","Normalization-Elementwise",26992.,27126.6333,43987.,"{43987., 43460., 43471., 43490., 31094., 27083., 27080., 27087., 27111., 27100., 27094., 27111., 27096., 27090., 27086., 27097., 27047., 27076., 27062., 27077., 27142., 27075., 27054., 27029., 27039., 26992., 27015., 27059., 27041., 27032., 27107., 27178., 27193., 27155., 27182., 27204., 27166., 27110., 27159., 27218., 27204., 27224., 27152., 27304., 27230., 27149., 27145., 27198., 27157., 27139.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",7,8,1,50,"36","38","36-38","Convolution","Normalization","Convolution-Normalization",18713.,26891.6667,34756.,"{34756., 32003., 31880., 32096., 31907., 31763., 31671., 32378., 31734., 31826., 31634., 31473., 31419., 31476., 31416., 31488., 32135., 32150., 32270., 32099., 32079., 32175., 32624., 32740., 32124., 32286., 32140., 32134., 25500., 19178., 19050., 18934., 18841., 18773., 18864., 18971., 19062., 19098., 19069., 19051., 18888., 18851., 18841., 18713., 18771., 18731., 18787., 18838., 18863., 18835.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",9,10,1,50,"27","29","27-29","Elementwise","Convolution","Elementwise-Convolution",5324.,5383.5333,5743.,"{5743., 5423., 5411., 5351., 5399., 5333., 5379., 5325., 5341., 5364., 5356., 5371., 5372., 5457., 5373., 5386., 5350., 5406., 5345., 5387., 5373., 5365., 5371., 5365., 5420., 5334., 5426., 5349., 5367., 5337., 5402., 5326., 5379., 5353., 5324., 5372., 5345., 5411., 5342., 5393., 5439., 5499., 5422., 5530., 5441., 5410., 5471., 5449., 5523., 5442.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",11,12,1,50,"31","20","31-20","Normalization","Elementwise","Normalization-Elementwise",6780.,6800.7667,6871.,"{6871., 6840., 6829., 6841., 6812., 6791., 6825., 6802., 6823., 6810., 6807., 6794., 6836., 6792., 6804., 6796., 6814., 6793., 6823., 6790., 6804., 6780., 6783., 6802., 6782., 6806., 6782., 6799., 6807., 6794., 6808., 6804., 6786., 6812., 6788., 6799., 6811., 6794., 6796., 6794., 6785., 6795., 6795., 6806., 6798., 6797., 6802., 6806., 6796., 6782.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",13,14,1,50,"22","24","22-24","Convolution","Normalization","Convolution-Normalization",4740.,4802.4667,5175.,"{5175., 4914., 4886., 4805., 4812., 4772., 4813., 4798., 4825., 4844., 4799., 4789., 4798., 4820., 4796., 4838., 4783., 4887., 4800., 4847., 4753., 4855., 4763., 4855., 4751., 4833., 4787., 4874., 4740., 4829., 4761., 4815., 4773., 4827., 4753., 4772., 4781., 4785., 4779., 4767., 4785., 4792., 4808., 4783., 4834., 4767., 4848., 4767., 4843., 4751.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",15,16,1,50,"12","14","12-14","Elementwise","Convolution","Elementwise-Convolution",1106.,1131.2,1318.,"{1318., 1224., 1183., 1122., 1123., 1148., 1122., 1121., 1114., 1142., 1183., 1136., 1145., 1127., 1121., 1112., 1140., 1117., 1150., 1172., 1130., 1117., 1117., 1139., 1106., 1114., 1150., 1159., 1139., 1137., 1148., 1113., 1116., 1144., 1112., 1107., 1172., 1163., 1118., 1128., 1137., 1113., 1116., 1113., 1175., 1157., 1125., 1144., 1116., 1117.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",17,18,1,50,"16","4","16-4","Normalization","Elementwise","Normalization-Elementwise",463.,466.,500.,"{500., 468., 465., 464., 464., 464., 486., 466., 464., 464., 463., 464., 463., 464., 479., 465., 472., 465., 463., 464., 464., 464., 464., 481., 468., 467., 466., 466., 466., 466., 466., 480., 468., 466., 466., 466., 465., 473., 468., 466., 481., 468., 467., 466., 466., 466., 467., 466., 481., 467.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",19,20,1,50,"6","8","6-8","Convolution","Normalization","Convolution-Normalization",1013.,1044.1667,1388.,"{1388., 1198., 1046., 1023., 1062., 1066., 1017., 1029., 1019., 1036., 1015., 1014., 1013., 1064., 1052., 1034., 1071., 1030., 1027., 1033., 1054., 1023., 1026., 1076., 1108., 1051., 1083., 1053., 1069., 1033., 1038., 1070., 1085., 1084., 1044., 1095., 1047., 1039., 1043., 1046., 1015., 1013., 1065., 1070., 1020., 1048., 1054., 1019., 1019., 1013.}"
