"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",1,2,1,50,"conv1_1","relu1_1","conv1_1-relu1_1","Convolution","Elementwise","Convolution-Elementwise",5684.,5869.933300000001,7010.,"{6269., 6035., 5914., 5814., 5995., 5931., 5813., 6113., 6000., 5994., 6019., 5873., 5885., 5763., 5939., 5882., 5781., 5914., 5797., 5832., 5857., 7010., 5776., 5847., 5817., 5797., 5684., 5714., 5979., 5737., 5830., 5854., 5829., 5712., 5871., 5839., 5831., 5874., 5939., 5893., 5899., 5806., 5927., 6090., 5989., 5839., 5857., 5832., 5864., 5823.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",3,4,1,50,"conv1_2","relu1_2","conv1_2-relu1_2","Convolution","Elementwise","Convolution-Elementwise",61134.,61387.5667,61999.,"{61817., 61616., 61737., 61482., 61667., 61504., 61653., 61425., 61405., 61577., 61455., 61397., 61428., 61510., 61482., 61433., 61459., 61499., 61427., 61512., 61430., 61423., 61345., 61219., 61134., 61297., 61586., 61230., 61999., 61243., 61210., 61297., 61199., 61287., 61407., 61300., 61209., 61393., 61300., 61354., 61260., 61274., 61381., 61271., 61189., 61307., 61378., 61413., 61343., 61302.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",5,6,1,50,"pool1","conv2_1","pool1-conv2_1","Pooling","Convolution","Pooling-Convolution",24496.,24605.833300000002,24737.,"{24496., 24678., 24611., 24642., 24689., 24685., 24601., 24617., 24737., 24611., 24682., 24574., 24625., 24520., 24544., 24672., 24534., 24604., 24580., 24612., 24606., 24563., 24607., 24616., 24633., 24564., 24602., 24607., 24678., 24708., 24593., 24641., 24633., 24542., 24692., 24546., 24601., 24575., 24620., 24625., 24608., 24622., 24594., 24588., 24514., 24681., 24532., 24572., 24588., 24567.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",7,8,1,50,"relu2_1","conv2_2","relu2_1-conv2_2","Elementwise","Convolution","Elementwise-Convolution",38958.,39031.7333,39267.,"{38982., 39067., 39065., 39128., 39076., 39087., 39086., 39015., 39202., 39113., 39063., 39139., 38999., 39006., 39057., 39132., 39060., 39116., 39028., 39086., 39067., 39267., 39001., 39045., 38975., 38989., 39024., 38978., 39024., 39094., 39103., 38961., 39014., 38982., 39002., 38974., 38992., 39026., 38963., 39044., 38997., 39018., 38994., 39022., 38996., 38958., 39028., 39019., 39002., 39021.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",9,10,1,50,"relu2_2","pool2","relu2_2-pool2","Elementwise","Pooling","Elementwise-Pooling",2844.,2893.1333,3288.,"{3288., 2965., 2855., 2922., 2906., 2902., 2876., 2884., 2894., 2847., 2904., 2931., 2990., 2979., 2985., 2944., 2886., 2895., 2877., 2896., 2914., 2854., 2892., 2877., 2851., 2887., 2892., 2944., 2865., 2893., 2904., 2846., 2849., 2890., 2898., 2866., 2901., 2910., 2894., 2869., 2896., 2904., 2847., 2908., 2901., 2884., 2844., 2888., 2905., 2881.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",11,12,1,50,"conv3_1","relu3_1","conv3_1-relu3_1","Convolution","Elementwise","Convolution-Elementwise",15121.,15200.1,15634.,"{15440., 15338., 15619., 15272., 15189., 15328., 15345., 15187., 15314., 15230., 15256., 15192., 15190., 15239., 15176., 15192., 15181., 15186., 15135., 15282., 15634., 15236., 15216., 15205., 15153., 15122., 15190., 15210., 15253., 15185., 15223., 15171., 15184., 15121., 15121., 15213., 15179., 15218., 15133., 15193., 15166., 15177., 15167., 15166., 15159., 15174., 15244., 15165., 15237., 15124.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",13,14,1,50,"conv3_2","relu3_2","conv3_2-relu3_2","Convolution","Elementwise","Convolution-Elementwise",30750.,30874.866700000002,31015.,"{30957., 30943., 30893., 30862., 30856., 30868., 30880., 30940., 30915., 30890., 30865., 30871., 30909., 31015., 30829., 30878., 30944., 30869., 30855., 30922., 30853., 30854., 30875., 30831., 30860., 30860., 30893., 30854., 30853., 30855., 30750., 30815., 30842., 30936., 31005., 30834., 30843., 30844., 30842., 30847., 30949., 30840., 30915., 30893., 30913., 30891., 30815., 30853., 30932., 30978.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",15,16,1,50,"conv3_3","relu3_3","conv3_3-relu3_3","Convolution","Elementwise","Convolution-Elementwise",30769.,34902.8667,62134.,"{30903., 30881., 30856., 30878., 30888., 30917., 30805., 30842., 30837., 30787., 30846., 30847., 30787., 30800., 30861., 30844., 30859., 30830., 30829., 30844., 30909., 30974., 30927., 30852., 30931., 30852., 30868., 30865., 30814., 30876., 30858., 30918., 30796., 30790., 30832., 30769., 58696., 61880., 62045., 62100., 62132., 62007., 62134., 61827., 61918., 61999., 62015., 61999., 61988., 62032.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",17,18,1,50,"conv3_4","relu3_4","conv3_4-relu3_4","Convolution","Elementwise","Convolution-Elementwise",30814.,30899.033300000003,62116.,"{62116., 37834., 30927., 30894., 30913., 30897., 30907., 30922., 30893., 30956., 30912., 30933., 30923., 30869., 30915., 30979., 30946., 30901., 30855., 30897., 30931., 30947., 30847., 30924., 30867., 30885., 30905., 30914., 30930., 30845., 30955., 30883., 30871., 30883., 30914., 30906., 30814., 30865., 30882., 30933., 30849., 30872., 30864., 30866., 30855., 30855., 30864., 30990., 30879., 30889.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",19,20,1,50,"pool3","conv4_1","pool3-conv4_1","Pooling","Convolution","Pooling-Convolution",13742.,13796.3333,14090.,"{14023., 13831., 13803., 13766., 13818., 13774., 14090., 13849., 13825., 13804., 13783., 13824., 13929., 13860., 13793., 13744., 13822., 13796., 13769., 13802., 13761., 13783., 13804., 13904., 13786., 13782., 13853., 13932., 13809., 13754., 13791., 13763., 13804., 13756., 13798., 13755., 13755., 13787., 13814., 13792., 13809., 13820., 13742., 13793., 13755., 13790., 13776., 13752., 13827., 13773.}"
