"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",481.,489.40000000000003,1362.,"{1362., 492., 484., 483., 481., 481., 502., 489., 522., 502., 485., 485., 485., 488., 488., 483., 529., 491., 491., 487., 493., 494., 491., 489., 490., 487., 488., 487., 504., 488., 490., 488., 491., 493., 489., 489., 491., 489., 489., 492., 491., 489., 490., 486., 489., 489., 489., 490., 491., 489.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",131398.,131763.4333,154905.,"{154905., 131955., 131510., 131719., 131606., 131606., 131418., 131398., 131500., 131511., 131488., 131683., 131532., 131817., 131596., 131484., 131795., 131710., 131577., 132106., 131848., 131776., 131789., 131901., 132048., 132067., 131668., 131434., 131806., 131886., 131850., 131805., 131714., 132110., 132034., 131661., 131804., 131959., 132039., 132041., 131663., 131788., 131829., 131953., 131838., 131600., 131802., 131726., 131843., 131821.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",17197.,17646.9,25322.,"{25322., 17535., 17433., 17463., 17579., 17688., 17460., 17579., 17426., 18029., 17980., 17936., 17892., 17499., 17642., 17497., 17525., 17709., 17761., 18053., 17974., 17875., 17819., 17542., 17638., 17859., 17711., 17575., 17790., 17569., 17422., 18132., 17250., 17598., 17734., 18175., 17495., 17466., 17561., 17439., 18100., 17341., 18163., 17833., 17769., 17398., 17197., 17476., 17493., 17698.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",55209.,55294.7667,55599.,"{55599., 55515., 55562., 55423., 55380., 55516., 55387., 55341., 55306., 55378., 55412., 55433., 55388., 55333., 55337., 55370., 55328., 55288., 55323., 55248., 55315., 55260., 55253., 55313., 55314., 55261., 55296., 55261., 55214., 55413., 55324., 55239., 55248., 55260., 55236., 55252., 55225., 55288., 55212., 55218., 55230., 55275., 55225., 55223., 55231., 55209., 55258., 55284., 55274., 55232.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",35846.,36132.3333,37046.,"{37046., 36015., 36174., 36042., 35921., 35871., 36049., 36021., 36170., 36193., 36119., 36132., 36027., 36048., 36165., 36223., 36198., 36106., 36053., 36101., 36106., 36088., 36110., 36101., 36269., 36350., 36127., 35944., 35846., 36113., 36142., 36175., 36147., 36039., 36108., 36165., 36256., 36064., 36123., 36062., 36224., 36110., 36212., 36169., 36190., 36318., 36247., 36198., 36331., 36269.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",1044.,1681.5667,2288.,"{1237., 1045., 1058., 1055., 1095., 1064., 1063., 1049., 1069., 1049., 1045., 1069., 1046., 1044., 1044., 1071., 1063., 1072., 1047., 1087., 1048., 1046., 1046., 2288., 2152., 2144., 2205., 2142., 2165., 2140., 2191., 2143., 2199., 2141., 2181., 2178., 2124., 2147., 2133., 2159., 2121., 2200., 2142., 2170., 2141., 2146., 2182., 2139., 2171., 2116.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",41328.,49778.7333,87369.,"{87369., 74762., 74799., 74809., 74668., 74445., 74701., 74555., 74643., 74537., 74625., 74712., 74625., 74790., 74897., 74826., 74624., 56704., 41364., 41452., 41641., 41654., 41646., 41746., 41639., 41571., 41710., 41328., 41379., 41515., 41491., 41529., 41505., 41331., 41626., 41477., 41510., 41336., 41601., 41447., 41569., 41631., 41457., 41551., 41518., 41368., 41414., 41528., 41489., 41413.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",1042.,1058.0333,1129.,"{1129., 1053., 1044., 1096., 1066., 1061., 1059., 1088., 1048., 1046., 1075., 1047., 1045., 1047., 1081., 1056., 1047., 1046., 1091., 1064., 1045., 1045., 1055., 1052., 1044., 1076., 1044., 1043., 1042., 1097., 1076., 1066., 1052., 1074., 1062., 1070., 1089., 1052., 1063., 1052., 1091., 1048., 1063., 1045., 1082., 1046., 1052., 1062., 1076., 1051.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",41457.,41839.3667,42087.,"{41678., 41457., 41619., 41687., 41638., 41970., 41961., 41980., 41961., 41922., 41804., 41650., 41880., 41854., 41754., 41620., 41993., 41827., 41776., 41799., 41873., 41761., 41695., 41858., 42079., 41873., 41578., 41533., 41938., 41868., 41899., 41967., 41982., 42014., 41928., 42087., 41942., 41904., 41818., 41990., 41848., 41872., 42081., 41754., 41747., 41693., 41792., 41797., 41783., 41670.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",1189.,1212.2667000000001,1312.,"{1312., 1191., 1237., 1208., 1205., 1268., 1192., 1207., 1230., 1206., 1189., 1205., 1234., 1192., 1221., 1240., 1210., 1212., 1237., 1194., 1209., 1210., 1201., 1210., 1209., 1237., 1210., 1208., 1226., 1210., 1208., 1230., 1207., 1226., 1211., 1209., 1208., 1197., 1234., 1193., 1198., 1231., 1209., 1208., 1233., 1209., 1209., 1209., 1229., 1194.}"
