"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",456.,461.36670000000004,1335.,"{1335., 482., 503., 468., 463., 462., 461., 458., 469., 463., 484., 460., 456., 482., 458., 495., 466., 458., 457., 502., 462., 459., 458., 461., 458., 458., 459., 491., 461., 457., 458., 461., 457., 457., 457., 458., 517., 463., 460., 459., 458., 458., 459., 458., 496., 466., 460., 463., 467., 463.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",130354.,130786.90000000001,154535.,"{154535., 130748., 130941., 130396., 130354., 130661., 130821., 131018., 130770., 130808., 130853., 130798., 131147., 130805., 130698., 130818., 130715., 130733., 131123., 130763., 130808., 130831., 130806., 130766., 130705., 130783., 130724., 130742., 130745., 130732., 130809., 130777., 130809., 130916., 130817., 130703., 130794., 130753., 130717., 131038., 130777., 130911., 130716., 130858., 130753., 130740., 130828., 131184., 130863., 130762.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",18133.,18263.833300000002,25867.,"{25867., 18343., 18303., 18276., 18292., 18343., 18310., 18303., 18245., 18326., 18276., 18232., 18237., 18300., 18363., 18227., 18589., 18369., 18270., 18268., 18200., 18248., 18264., 18263., 18224., 18246., 18240., 18285., 18206., 18191., 18159., 18191., 18242., 18205., 18135., 18195., 18228., 18288., 18276., 18282., 18658., 18339., 18296., 18240., 18235., 18206., 18133., 18277., 18292., 18260.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",55226.,55364.1333,55764.,"{55764., 55591., 55631., 55550., 55471., 55495., 55584., 55489., 55506., 55506., 55485., 55534., 55472., 55524., 55519., 55448., 55394., 55382., 55399., 55315., 55359., 55298., 55281., 55267., 55353., 55307., 55312., 55312., 55266., 55286., 55249., 55381., 55366., 55322., 55379., 55331., 55353., 55266., 55271., 55278., 55251., 55282., 55330., 55226., 55290., 55303., 55313., 55312., 55346., 55321.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",35653.,35760.6,37390.,"{37390., 36301., 35872., 35817., 35746., 35713., 35690., 35720., 35777., 35728., 35787., 35978., 35751., 35739., 35662., 35789., 35933., 35790., 35763., 35898., 35771., 35761., 35673., 35706., 35746., 35691., 35782., 35677., 35677., 36369., 35812., 35700., 35682., 35653., 35799., 35729., 35681., 35786., 35740., 35899., 35880., 35756., 35665., 35758., 35943., 35782., 35808., 35812., 35709., 35741.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",1035.,1057.7667000000001,1204.,"{1204., 1117., 1053., 1040., 1035., 1073., 1051., 1054., 1042., 1078., 1052., 1093., 1084., 1041., 1036., 1061., 1081., 1051., 1044., 1044., 1113., 1043., 1036., 1035., 1048., 1045., 1049., 1088., 1062., 1068., 1049., 1090., 1062., 1041., 1040., 1081., 1043., 1048., 1103., 1105., 1051., 1044., 1083., 1046., 1043., 1042., 1110., 1056., 1098., 1086.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",41960.,42037.700000000004,49975.,"{49975., 42038., 42041., 42046., 42061., 42083., 42027., 42043., 41995., 42098., 42012., 42088., 42030., 42050., 42016., 42051., 42096., 42037., 42007., 42032., 42038., 42009., 41981., 42056., 42053., 42062., 43039., 42086., 42013., 42007., 41994., 41960., 42019., 42004., 42043., 42054., 42046., 42005., 42053., 42065., 42049., 42020., 42040., 42070., 42023., 42022., 42016., 42054., 42039., 42021.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",1034.,1052.2333,1130.,"{1130., 1046., 1037., 1078., 1046., 1035., 1034., 1106., 1038., 1039., 1071., 1046., 1036., 1039., 1070., 1046., 1038., 1071., 1069., 1051., 1034., 1085., 1050., 1037., 1044., 1076., 1073., 1039., 1044., 1075., 1045., 1042., 1064., 1053., 1040., 1059., 1098., 1050., 1046., 1044., 1079., 1049., 1046., 1045., 1078., 1081., 1047., 1080., 1050., 1046.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",41788.,41893.5667,42178.,"{41952., 41837., 41901., 41841., 41814., 41851., 41883., 41921., 41953., 42178., 42155., 42107., 41927., 41939., 41900., 42034., 41957., 41889., 41831., 41944., 41955., 42143., 42128., 41911., 41938., 41911., 41920., 42018., 41881., 41812., 41943., 41895., 41857., 41842., 41916., 41893., 41881., 41861., 41794., 41876., 41822., 41817., 41802., 41840., 41800., 41879., 41872., 41871., 41788., 41872.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",1177.,1200.4,1306.,"{1306., 1281., 1184., 1195., 1258., 1201., 1184., 1246., 1183., 1194., 1225., 1189., 1203., 1194., 1233., 1219., 1179., 1216., 1188., 1178., 1230., 1189., 1177., 1238., 1180., 1207., 1178., 1234., 1182., 1232., 1222., 1202., 1198., 1218., 1188., 1178., 1184., 1203., 1179., 1179., 1233., 1202., 1198., 1226., 1182., 1185., 1222., 1195., 1215., 1183.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",21,22,1,50,"13/1/2","13/1/3","13/1/2-13/1/3","Convolution","Normalization","Convolution-Normalization",45444.,45821.7667,54149.,"{54149., 45775., 45553., 45630., 45624., 46111., 45589., 45564., 45935., 45669., 45819., 45641., 45444., 45761., 45976., 45717., 45651., 45940., 45812., 45498., 45463., 45451., 45475., 45576., 45562., 45582., 45711., 46060., 45826., 45967., 45807., 45936., 45985., 45800., 45942., 45974., 45927., 45945., 46180., 46089., 45860., 46010., 45828., 45988., 45764., 46194., 45974., 45958., 45895., 45976.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",23,24,1,50,"13/1/4","13/1/5","13/1/4-13/1/5","Elementwise","Padding","Elementwise-Padding",1035.,1055.8,1157.,"{1157., 1045., 1092., 1051., 1053., 1036., 1082., 1050., 1044., 1035., 1090., 1075., 1043., 1057., 1087., 1047., 1046., 1079., 1052., 1047., 1048., 1144., 1050., 1063., 1047., 1089., 1048., 1040., 1087., 1047., 1144., 1048., 1081., 1043., 1047., 1053., 1090., 1052., 1040., 1092., 1043., 1055., 1042., 1075., 1046., 1041., 1062., 1076., 1046., 1046.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",25,26,1,50,"13/1/6","13/1/7","13/1/6-13/1/7","Convolution","Normalization","Convolution-Normalization",42020.,42103.6667,42346.,"{42108., 42086., 42146., 42105., 42114., 42346., 42073., 42311., 42141., 42105., 42030., 42062., 42160., 42045., 42078., 42137., 42140., 42146., 42068., 42033., 42131., 42038., 42114., 42095., 42117., 42020., 42065., 42044., 42122., 42079., 42087., 42068., 42109., 42080., 42104., 42172., 42155., 42079., 42043., 42163., 42109., 42112., 42151., 42165., 42108., 42078., 42127., 42098., 42138., 42067.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",27,28,1,50,"13/2","14/1/1","13/2-14/1/1","Total","Padding","Total-Padding",1177.,1205.7333,1301.,"{1301., 1207., 1269., 1199., 1179., 1213., 1195., 1181., 1217., 1177., 1220., 1248., 1188., 1180., 1185., 1188., 1197., 1180., 1217., 1226., 1214., 1218., 1190., 1186., 1225., 1190., 1206., 1221., 1231., 1207., 1207., 1219., 1197., 1206., 1219., 1216., 1196., 1224., 1202., 1211., 1206., 1215., 1206., 1212., 1219., 1191., 1188., 1222., 1191., 1189.}"
