"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",1,2,1,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2","Convolution","Elementwise","Convolution-Elementwise",11147.,22621.7667,34666.,"{34666., 22466., 22943., 22840., 22612., 22599., 22598., 22568., 22495., 22472., 22517., 22485., 22531., 22507., 22461., 22519., 22484., 22451., 22473., 22442., 22521., 22521., 22505., 22517., 22488., 22550., 22657., 22508., 22434., 22425., 22961., 22627., 22723., 22524., 22915., 22907., 22950., 23015., 23445., 23047., 23145., 23318., 23217., 23666., 23284., 23167., 22559., 22522., 11257., 11147.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",3,4,1,50,"1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise",106749.,107222.,196589.,"{196589., 106946., 107074., 107754., 107119., 107226., 106925., 106813., 107084., 106953., 107067., 107151., 107157., 107413., 107793., 107673., 107381., 106941., 106845., 107143., 107170., 107107., 107603., 107477., 107249., 107181., 107065., 107363., 106749., 107377., 107313., 107540., 107753., 107335., 107310., 106819., 107106., 107177., 106898., 106800., 107270., 107250., 107107., 106865., 107269., 107498., 107268., 107548., 107638., 107810.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",5,6,1,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2a/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1","Pooling","Convolution","Pooling-Convolution",46850.,46979.833300000006,68885.,"{68885., 47192., 47056., 46927., 47035., 46983., 47020., 47016., 46955., 46975., 47031., 46980., 47061., 47090., 46933., 47021., 46993., 46941., 46974., 47009., 46958., 47017., 46887., 46959., 47125., 46942., 46974., 46850., 46967., 46923., 46851., 46950., 46928., 46988., 46916., 46882., 47015., 46964., 46880., 46905., 47019., 47013., 46996., 46867., 47147., 47038., 46909., 46961., 47010., 47007.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",7,8,1,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Elementwise","Convolution","Elementwise-Convolution",74861.,75076.6,120402.,"{120402., 75155., 75095., 75072., 75103., 75120., 75171., 75167., 75261., 75146., 75113., 75272., 75107., 75204., 75144., 75221., 75173., 75164., 74921., 74977., 75021., 74993., 74908., 74951., 74942., 74861., 74925., 75024., 75048., 74893., 74944., 74949., 75033., 75039., 74956., 75237., 74939., 75022., 77856., 75079., 75217., 75037., 75063., 75126., 75173., 75116., 77067., 75119., 74939., 74964.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",9,10,1,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/pool2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Elementwise","Pooling","Elementwise-Pooling",5511.,5563.3667000000005,6050.,"{6050., 5666., 5576., 5523., 5573., 5537., 5576., 5559., 5598., 5666., 5580., 5554., 5568., 5522., 5529., 5585., 5576., 5565., 5553., 5576., 5547., 5536., 5574., 5536., 5541., 5540., 5646., 5576., 5537., 5571., 5570., 5576., 5542., 5568., 5544., 5548., 5602., 5664., 5574., 5539., 5592., 5559., 5605., 5564., 5577., 5580., 5511., 5555., 5534., 5528.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",11,12,1,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Convolution","Elementwise","Convolution-Elementwise",28069.,28146.,39333.,"{39333., 29437., 28232., 28163., 28191., 28193., 28162., 28182., 28157., 28131., 28187., 28162., 28161., 28265., 28177., 28220., 28235., 28140., 28159., 28167., 28338., 28120., 28120., 28077., 28134., 28098., 28129., 28144., 28121., 28070., 28069., 28099., 28125., 28397., 28113., 28094., 28091., 28150., 28128., 28134., 28185., 28071., 28114., 28099., 28101., 28078., 28074., 28163., 28161., 28230.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",13,14,1,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise",54937.,55073.866700000006,55416.,"{55116., 55109., 55203., 55079., 55053., 55084., 55097., 55062., 54978., 55029., 55015., 55025., 54982., 55020., 54995., 55027., 54937., 55074., 55128., 55033., 55138., 55199., 55053., 55099., 55094., 55416., 55112., 55046., 55075., 55074., 54988., 55003., 55002., 55095., 55045., 55061., 55031., 55037., 55092., 55029., 55064., 55139., 55097., 55166., 55191., 55219., 55193., 55083., 55217., 55232.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",15,16,1,50,"1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise",54826.,54973.466700000004,55218.,"{55218., 55080., 55027., 55023., 54931., 55105., 55078., 54986., 55020., 55194., 55181., 55196., 54953., 54939., 54958., 55081., 54938., 54883., 54930., 54910., 54987., 54917., 54892., 54944., 54944., 54826., 54909., 54888., 54942., 54885., 54923., 54923., 54924., 54922., 54952., 54996., 54877., 54949., 54961., 55086., 55058., 55021., 55037., 54980., 55031., 54927., 55075., 55036., 54992., 54972.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",17,18,1,50,"1/1/blockNet4/pool3/1","1/1/blockNet4/pool3/2","1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2","Padding","Pooling","Padding-Pooling",3198.,3234.4,3351.,"{3351., 3262., 3234., 3246., 3229., 3206., 3232., 3236., 3235., 3235., 3225., 3205., 3237., 3234., 3235., 3241., 3204., 3227., 3276., 3234., 3232., 3233., 3228., 3241., 3237., 3242., 3212., 3208., 3239., 3251., 3253., 3259., 3216., 3263., 3246., 3241., 3245., 3209., 3232., 3236., 3232., 3233., 3202., 3198., 3235., 3243., 3234., 3228., 3225., 3232.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",19,20,1,50,"1/1/blockNet4/conv4a/1","1/1/blockNet4/conv4a/2","1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2","Convolution","Elementwise","Convolution-Elementwise",23995.,24129.033300000003,27091.,"{24459., 24172., 24101., 24241., 27062., 24276., 24205., 24062., 24542., 24576., 24119., 24119., 24060., 24414., 24141., 24079., 24051., 24574., 24523., 24122., 24099., 24070., 24047., 24063., 24116., 24031., 24087., 24092., 24042., 24062., 24056., 24052., 24192., 24215., 27091., 24408., 24429., 24492., 24212., 24068., 24092., 24097., 24009., 24115., 24064., 24045., 23995., 23995., 24066., 24022.}"
