"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",454.,460.6333,1306.,"{1306., 464., 460., 496., 465., 458., 461., 457., 456., 456., 456., 456., 493., 460., 454., 463., 456., 462., 459., 456., 482., 489., 461., 457., 457., 456., 457., 456., 460., 480., 461., 462., 461., 462., 464., 464., 462., 500., 474., 464., 458., 466., 459., 458., 459., 459., 482., 465., 459., 458.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",130392.,130911.6333,154985.,"{154985., 130866., 131043., 131300., 131482., 131223., 131425., 131179., 130824., 130857., 131012., 130735., 130821., 130615., 130611., 131028., 130948., 130629., 130931., 131090., 131154., 130964., 131002., 130794., 130689., 130563., 130942., 131272., 131088., 131006., 130392., 130424., 130493., 130767., 130759., 130769., 130769., 130905., 131019., 131069., 130840., 130965., 131272., 130750., 130911., 131072., 130889., 130930., 130775., 130784.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",16793.,16971.100000000002,25193.,"{25193., 17472., 16826., 17005., 17189., 17013., 16907., 16984., 16914., 16825., 16998., 16988., 18469., 17450., 17057., 17397., 16830., 16868., 17528., 17768., 16924., 16850., 17039., 16827., 16922., 16950., 16936., 16950., 17060., 16833., 16949., 17070., 17347., 17520., 16949., 16793., 16844., 16980., 16969., 17039., 17006., 16924., 16841., 17323., 17030., 16891., 16893., 16879., 16797., 16813.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",55184.,55300.833300000006,98450.,"{98450., 87387., 55246., 55213., 55291., 55321., 55221., 55231., 55208., 55184., 55258., 55223., 55279., 55228., 55236., 55225., 55288., 55252., 55293., 55398., 55328., 55356., 55442., 55406., 55353., 55383., 55335., 55345., 55372., 55408., 55371., 55297., 55230., 55209., 55230., 55285., 55235., 55296., 55248., 55209., 55374., 55364., 55291., 55345., 55244., 55341., 55445., 55428., 55364., 55330.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",35927.,43080.3,63125.,"{61818., 62887., 62901., 63002., 62920., 52798., 51626., 51659., 53016., 62830., 62723., 63034., 62821., 62765., 63125., 62932., 62911., 62784., 62800., 45910., 36153., 36019., 36234., 36176., 36085., 36020., 35927., 36013., 36334., 36215., 36102., 36092., 36056., 36351., 36164., 36023., 35942., 36898., 36133., 36186., 36175., 36069., 35987., 35978., 36068., 36277., 36023., 36600., 36099., 36099.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",1032.,1053.9,1222.,"{1222., 1039., 1074., 1056., 1040., 1061., 1051., 1033., 1032., 1066., 1065., 1033., 1055., 1076., 1066., 1053., 1062., 1093., 1063., 1045., 1087., 1043., 1078., 1056., 1086., 1063., 1053., 1045., 1087., 1043., 1041., 1060., 1046., 1045., 1044., 1073., 1045., 1045., 1045., 1072., 1051., 1053., 1070., 1091., 1047., 1046., 1044., 1044., 1043., 1043.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",41266.,41356.966700000004,49417.,"{49417., 41267., 41313., 41717., 41323., 41304., 41430., 41275., 41269., 41266., 41357., 41647., 41333., 41272., 41341., 41295., 41267., 41331., 41416., 41574., 41628., 41447., 41438., 41358., 41357., 41302., 41339., 41570., 41391., 41340., 41376., 41311., 41313., 41411., 41354., 41464., 41294., 41315., 41417., 41377., 41326., 41271., 41327., 41515., 41363., 41379., 41489., 41346., 41369., 41354.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",1037.,1062.3,1119.,"{1119., 1076., 1079., 1055., 1037., 1050., 1099., 1056., 1037., 1079., 1044., 1059., 1059., 1074., 1060., 1059., 1049., 1079., 1056., 1060., 1044., 1076., 1063., 1063., 1083., 1047., 1046., 1066., 1079., 1055., 1047., 1063., 1093., 1064., 1063., 1087., 1044., 1061., 1076., 1096., 1063., 1062., 1046., 1081., 1063., 1046., 1066., 1064., 1062., 1047.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",41418.,41515.8667,41832.,"{41599., 41495., 41496., 41501., 41459., 41469., 41418., 41575., 41572., 41500., 41712., 41494., 41485., 41488., 41512., 41603., 41472., 41498., 41559., 41521., 41514., 41461., 41444., 41710., 41589., 41503., 41637., 41597., 41490., 41434., 41648., 41655., 41487., 41536., 41439., 41470., 41477., 41503., 41492., 41708., 41581., 41462., 41615., 41560., 41449., 41469., 41457., 41832., 41533., 41507.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",1183.,1204.8667,1338.,"{1338., 1232., 1203., 1198., 1218., 1183., 1199., 1262., 1203., 1198., 1236., 1207., 1195., 1205., 1216., 1192., 1191., 1234., 1190., 1189., 1223., 1194., 1188., 1206., 1192., 1224., 1206., 1233., 1190., 1206., 1229., 1209., 1206., 1223., 1190., 1190., 1205., 1216., 1208., 1201., 1229., 1191., 1207., 1235., 1206., 1196., 1231., 1193., 1189., 1189.}"
