"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",480.,490.8333,1314.,"{1314., 517., 502., 484., 483., 483., 484., 481., 480., 510., 497., 483., 484., 481., 481., 485., 485., 510., 486., 485., 481., 485., 481., 481., 482., 528., 496., 494., 492., 491., 492., 492., 497., 497., 495., 491., 491., 492., 493., 492., 497., 493., 496., 495., 494., 490., 494., 513., 509., 498.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",131129.,131435.8667,155190.,"{155190., 131487., 131572., 132155., 131535., 131655., 131455., 133533., 131129., 131385., 131492., 131259., 131218., 131369., 132191., 131451., 131560., 131474., 132429., 131228., 131373., 131224., 131374., 131506., 131456., 131433., 131378., 131387., 131450., 131447., 131340., 131449., 131138., 131166., 131213., 131318., 131228., 131477., 131572., 131506., 131389., 131487., 131382., 131427., 131404., 131410., 131654., 131418., 131473., 131462.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",5,6,1,50,"5","6","5-6","Elementwise","Padding","Elementwise-Padding",4021.,4070.0333,4414.,"{4414., 4130., 4075., 4073., 4034., 4073., 4055., 4065., 4021., 4033., 4073., 4055., 4050., 4028., 4037., 4071., 4028., 4059., 4038., 4063., 4079., 4054., 4054., 4034., 4037., 4063., 4209., 4183., 4135., 4112., 4109., 4110., 4145., 4155., 4119., 4098., 4241., 4189., 4095., 4093., 4078., 4058., 4050., 4045., 4086., 4028., 4050., 4041., 4042., 4072.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",7,8,1,50,"7","8","7-8","Convolution","Normalization","Convolution-Normalization",70277.,70653.6,79055.,"{79055., 70496., 70493., 71088., 71182., 70699., 70694., 70596., 70576., 70684., 70558., 70561., 70611., 70590., 70552., 70631., 70499., 71006., 71209., 71154., 71118., 70606., 70905., 70622., 70495., 70487., 70277., 70907., 70353., 70352., 70300., 71041., 70561., 70493., 71046., 70665., 72667., 70691., 70515., 70543., 72431., 70467., 70523., 71156., 70635., 70865., 70690., 70591., 70481., 70472.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",9,10,1,50,"9","10","9-10","Elementwise","Padding","Elementwise-Padding",1898.,1924.2333,2231.,"{2231., 2003., 1942., 1950., 1931., 1959., 1907., 1945., 1905., 1931., 1899., 2129., 1916., 1946., 1906., 1937., 1902., 1930., 1901., 1938., 1901., 1938., 1901., 1943., 1911., 1927., 1898., 1939., 1913., 1900., 1936., 1914., 1951., 1916., 1956., 1912., 1940., 1904., 1987., 1910., 1932., 1901., 1937., 1907., 1930., 1905., 1939., 1905., 1930., 1898.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",11,12,1,50,"11","12","11-12","Convolution","Normalization","Convolution-Normalization",33999.,34186.6667,37207.,"{37207., 34129., 34176., 34159., 34154., 34114., 34301., 34361., 34307., 34224., 34232., 34202., 34191., 34156., 34120., 34119., 34365., 34162., 34184., 33999., 34000., 34033., 34142., 34082., 34124., 34097., 34363., 34161., 34168., 34177., 34140., 34154., 34106., 34173., 34147., 34278., 34281., 34330., 34172., 34295., 34328., 34101., 34160., 34104., 34118., 34299., 34593., 34322., 34363., 34220.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",13,14,1,50,"13","14/1/1","13-14/1/1","Elementwise","Padding","Elementwise-Padding",1041.,1053.2,1202.,"{1202., 1047., 1073., 1044., 1041., 1044., 1073., 1043., 1042., 1041., 1073., 1048., 1048., 1095., 1051., 1053., 1052., 1083., 1046., 1045., 1045., 1073., 1043., 1062., 1048., 1073., 1046., 1046., 1075., 1047., 1046., 1047., 1075., 1048., 1046., 1046., 1075., 1046., 1045., 1047., 1048., 1062., 1064., 1088., 1046., 1049., 1063., 1082., 1063., 1062.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",15,16,1,50,"14/1/2","14/1/3","14/1/2-14/1/3","Convolution","Normalization","Convolution-Normalization",41043.,41187.966700000004,49285.,"{49285., 41069., 41391., 41521., 41176., 41493., 41382., 41171., 41094., 41101., 41341., 41408., 41196., 41307., 41043., 41139., 41047., 41066., 41325., 41167., 41335., 41097., 41098., 41115., 41133., 41080., 41066., 41077., 41814., 41262., 41127., 41129., 41152., 41161., 41272., 41086., 41186., 41417., 41133., 41232., 41658., 41263., 41747., 41208., 41154., 41232., 41135., 41074., 41198., 41084.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",17,18,1,50,"14/1/4","14/1/5","14/1/4-14/1/5","Elementwise","Padding","Elementwise-Padding",1043.,1067.3667,1122.,"{1112., 1048., 1075., 1063., 1061., 1065., 1091., 1052., 1050., 1079., 1051., 1058., 1066., 1082., 1043., 1060., 1053., 1082., 1074., 1061., 1060., 1082., 1064., 1047., 1078., 1066., 1064., 1063., 1078., 1077., 1091., 1096., 1122., 1096., 1073., 1091., 1064., 1045., 1045., 1078., 1063., 1063., 1044., 1109., 1053., 1062., 1090., 1063., 1063., 1063.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",19,20,1,50,"14/1/6","14/1/7","14/1/6-14/1/7","Convolution","Normalization","Convolution-Normalization",41293.,41380.5667,41904.,"{41441., 41322., 41393., 41416., 41334., 41361., 41372., 41351., 41513., 41343., 41399., 41338., 41339., 41308., 41682., 41369., 41389., 41442., 41341., 41349., 41368., 41835., 41420., 41322., 41381., 41360., 41349., 41361., 41318., 41293., 41337., 41304., 41521., 41392., 41459., 41433., 41904., 41421., 41518., 41472., 41364., 41446., 41364., 41534., 41434., 41357., 41347., 41334., 41389., 41372.}"
