"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",1,2,1,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2","Convolution","Elementwise","Convolution-Elementwise",45366.,46034.3,75746.,"{75746., 45788., 45651., 45708., 45366., 45563., 45960., 45662., 46428., 46187., 45982., 46521., 45717., 45681., 45386., 45987., 45791., 45595., 46232., 46363., 46027., 46566., 45785., 46705., 46137., 46146., 45779., 45829., 46039., 45797., 46054., 46155., 45887., 45740., 45720., 45659., 46157., 46274., 46351., 46539., 46351., 46450., 46311., 46273., 46222., 46154., 45900., 46014., 46416., 46436.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",3,4,1,50,"1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise",721045.,723728.1,984498.,"{984498., 724057., 732659., 725806., 724878., 726307., 721798., 725346., 724034., 725370., 725648., 722107., 725405., 721045., 724289., 723590., 722352., 721963., 725245., 722389., 725853., 722799., 722265., 725077., 724751., 721661., 724810., 721279., 725084., 724280., 722147., 722048., 721470., 722578., 724171., 722236., 724177., 726105., 721453., 721468., 721824., 721751., 723933., 721890., 722256., 722558., 727521., 726110., 726414., 726667.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",5,6,1,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2a/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1","Pooling","Convolution","Pooling-Convolution",210080.,210814.5667,287148.,"{287148., 211934., 210796., 210639., 210903., 210605., 210549., 210767., 210326., 210896., 210970., 210846., 210824., 210833., 210990., 210949., 212013., 211110., 210795., 210737., 210557., 211188., 210866., 210753., 210741., 210770., 210644., 211067., 211102., 210787., 211010., 211166., 210934., 210502., 210080., 210750., 210682., 210933., 211106., 210456., 211020., 210798., 211075., 210488., 210616., 210877., 210646., 210616., 210584., 210665.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",7,8,1,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Elementwise","Convolution","Elementwise-Convolution",355085.,358766.4,500910.,"{500910., 358524., 359457., 359160., 359232., 358267., 359351., 358074., 357456., 359101., 359278., 362156., 356538., 359987., 361815., 362505., 359562., 360090., 356306., 358709., 358105., 355085., 357779., 357519., 356877., 357578., 361094., 360293., 362943., 358705., 358025., 359723., 359911., 361391., 358201., 359334., 358615., 357163., 357851., 360920., 359234., 359623., 359293., 358628., 356978., 355893., 356905., 356431., 358710., 356122.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",9,10,1,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/pool2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Elementwise","Pooling","Elementwise-Pooling",20720.,20780.4667,32862.,"{32862., 20840., 20859., 20799., 20761., 20785., 20811., 20777., 20767., 20772., 20750., 20798., 20816., 20840., 20776., 20759., 20806., 20801., 20740., 20766., 20786., 20815., 20753., 20753., 20772., 20796., 20777., 20763., 20775., 20753., 20804., 20776., 20795., 20803., 20777., 20817., 20815., 20773., 20758., 20769., 20806., 20752., 20732., 20860., 20742., 20726., 20720., 20741., 20805., 20759.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",11,12,1,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Convolution","Elementwise","Convolution-Elementwise",115105.,115474.5,151419.,"{151419., 115419., 115372., 115303., 115396., 115227., 115225., 115162., 115176., 115195., 115161., 115381., 115330., 115262., 115319., 115284., 115409., 115610., 115680., 115489., 115630., 115419., 115429., 115749., 115579., 115545., 115499., 115536., 115561., 115440., 115604., 115683., 115588., 115447., 115701., 115545., 115809., 115415., 115721., 115432., 115798., 115769., 115633., 115639., 115696., 115590., 115333., 115105., 115343., 115207.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",13,14,1,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise",226938.,227416.6667,231336.,"{231336., 227334., 227104., 227499., 227644., 227303., 227123., 227505., 227187., 226985., 227327., 227262., 227557., 227765., 227417., 227354., 227071., 227696., 227372., 227451., 227578., 227883., 227602., 227200., 227197., 227272., 227180., 227254., 227071., 227472., 227867., 228019., 227500., 227120., 227501., 227318., 226938., 227725., 227954., 228011., 227048., 227464., 227231., 227512., 227656., 227383., 227606., 227542., 227738., 227035.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",15,16,1,50,"1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise",226449.,227509.7,230280.,"{230280., 226449., 227134., 226451., 227016., 226738., 227324., 227485., 227108., 227559., 227781., 227475., 227273., 227399., 227081., 227634., 227832., 227657., 228109., 227783., 227917., 227507., 227494., 227820., 227549., 227748., 227628., 227909., 227910., 227734., 226574., 227458., 227662., 227575., 227592., 227544., 227773., 227719., 227494., 227805., 227220., 226894., 227014., 226629., 226453., 228450., 227505., 227259., 227490., 227511.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",17,18,1,50,"1/1/blockNet4/pool3","1/1/blockNet4/conv4a/1","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1","Pooling","Convolution","Pooling-Convolution",83628.,83838.6333,84602.,"{84602., 83829., 83888., 83989., 83922., 83941., 83920., 84281., 83727., 84032., 83691., 83706., 83769., 83678., 83929., 83983., 84133., 83950., 83809., 83750., 83908., 83774., 83876., 84363., 84059., 84192., 83905., 83816., 83795., 83768., 83774., 83692., 83692., 83706., 83865., 83908., 83802., 83628., 83776., 83706., 83636., 83838., 83759., 83761., 83885., 84107., 83827., 83887., 83760., 83768.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",19,20,1,50,"1/1/blockNet4/conv4a/2","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Elementwise","Convolution","Elementwise-Convolution",151466.,151809.96670000002,156041.,"{156041., 152074., 152009., 152196., 151766., 151958., 152015., 151610., 151750., 151786., 151931., 152079., 151802., 151803., 151623., 151750., 151828., 151792., 151799., 151825., 151754., 151680., 151738., 151545., 151746., 151599., 151799., 151847., 151727., 151773., 151644., 151955., 151923., 151723., 151699., 151807., 151798., 151466., 151858., 151786., 151774., 151905., 151601., 151586., 154727., 152235., 153943., 151809., 152319., 151787.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",21,22,1,50,"1/1/blockNet4/conv4b/2","1/1/blockNet4/conv4c/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1","Elementwise","Convolution","Elementwise-Convolution",162397.,162819.3333,163999.,"{163092., 162949., 163048., 163020., 162907., 162803., 162965., 162950., 163083., 162982., 163267., 163326., 162712., 162639., 162872., 162967., 162643., 162471., 162397., 162735., 162808., 162652., 162698., 162553., 162660., 163093., 162873., 162708., 162525., 162525., 163004., 162910., 163999., 162727., 162706., 162541., 162405., 162958., 162755., 162916., 162676., 163273., 162867., 162685., 162854., 162708., 162696., 162756., 162975., 162802.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",23,24,1,50,"1/1/blockNet4/conv4c/2","1/1/blockNet7/pool4","1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Elementwise","Pooling","Elementwise-Pooling",3802.,3890.,4413.,"{4413., 4008., 3895., 3896., 3893., 3904., 3903., 3918., 3941., 3870., 3943., 3903., 3866., 3891., 3883., 3897., 3896., 3876., 3875., 3891., 3946., 3906., 3853., 3885., 3860., 3835., 3942., 3940., 3929., 3913., 3881., 3890., 3910., 4140., 4166., 4070., 3962., 3867., 3872., 3865., 3856., 3858., 3838., 3802., 3834., 3827., 3867., 3831., 3819., 3828.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",25,26,1,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5a/2","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2","Convolution","Elementwise","Convolution-Elementwise",36133.,36308.966700000004,40035.,"{36446., 36358., 36342., 36420., 36366., 36269., 36234., 36309., 36234., 36334., 36232., 36280., 36302., 36204., 36278., 36233., 36252., 36180., 36168., 36257., 36305., 36460., 36266., 36284., 36291., 36297., 36291., 36193., 36191., 36133., 36339., 36342., 40035., 36319., 36327., 36280., 36284., 36365., 36379., 36370., 36332., 36348., 36231., 36301., 36426., 36364., 36364., 36666., 36379., 36355.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",27,28,1,50,"1/1/blockNet7/conv5b/1","1/1/blockNet7/conv5b/2","1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2","Convolution","Elementwise","Convolution-Elementwise",36313.,36512.4,36714.,"{36464., 36365., 36485., 36338., 36496., 36646., 36613., 36569., 36561., 36472., 36384., 36405., 36371., 36503., 36431., 36325., 36443., 36627., 36584., 36568., 36648., 36564., 36482., 36653., 36596., 36495., 36405., 36372., 36429., 36440., 36456., 36473., 36525., 36412., 36313., 36322., 36372., 36369., 36554., 36654., 36670., 36688., 36714., 36598., 36708., 36653., 36708., 36586., 36633., 36503.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",29,30,1,50,"1/1/blockNet7/conv5c/1","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Convolution","Elementwise","Convolution-Elementwise",34270.,34449.9,34708.,"{34518., 34389., 34429., 34425., 34412., 34528., 34420., 34337., 34288., 34347., 34311., 34382., 34393., 34611., 34562., 34605., 34512., 34610., 34542., 34590., 34507., 34657., 34484., 34575., 34500., 34602., 34495., 34708., 34494., 34629., 34527., 34394., 34398., 34385., 34362., 34483., 34356., 34363., 34414., 34367., 34408., 34386., 34530., 34517., 34308., 34270., 34533., 34271., 34315., 34289.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",31,32,1,50,"1/1/blockNet7/pool5","1/1/blockNet7/conv6/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Pooling","Convolution","Pooling-Convolution",65863.,66161.90000000001,66740.,"{66122., 66147., 66113., 66134., 66219., 66160., 66137., 66199., 66110., 66078., 66147., 66096., 66143., 66246., 66182., 66529., 66581., 66627., 66622., 66557., 66740., 66635., 66342., 66183., 66235., 66188., 66219., 66133., 66241., 66193., 66175., 66108., 66227., 66137., 66264., 66231., 66072., 66103., 66092., 66047., 66104., 66170., 65888., 66106., 66141., 66150., 66077., 66038., 65930., 65863.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",33,34,1,50,"1/1/blockNet7/conv6/2","1/1/blockNet7/conv7/1","1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1","Elementwise","Convolution","Elementwise-Convolution",14044.,14125.9333,14550.,"{14486., 14267., 14142., 14194., 14119., 14220., 14331., 14514., 14405., 14550., 14453., 14261., 14190., 14121., 14060., 14115., 14095., 14112., 14049., 14093., 14101., 14105., 14261., 14241., 14169., 14115., 14183., 14104., 14111., 14044., 14136., 14111., 14049., 14112., 14070., 14084., 14094., 14095., 14074., 14075., 14157., 14218., 14070., 14147., 14053., 14106., 14055., 14075., 14079., 14063.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",35,36,1,50,"1/1/blockNet7/conv7/2","1/1/blockNet8/conv8a/1","1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Elementwise","Convolution","Elementwise-Convolution",3692.,3710.7000000000003,3946.,"{3946., 3733., 3740., 3701., 3719., 3717., 3700., 3750., 3701., 3713., 3697., 3699., 3711., 3735., 3700., 3716., 3720., 3716., 3720., 3700., 3713., 3719., 3700., 3709., 3694., 3692., 3732., 3716., 3711., 3720., 3707., 3713., 3716., 3703., 3749., 3703., 3715., 3723., 3701., 3692., 3740., 3703., 3717., 3701., 3708., 3699., 3700., 3711., 3718., 3703.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",37,38,1,50,"1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1","Elementwise","Convolution","Elementwise-Convolution",4429.,4450.3667000000005,4724.,"{4724., 4481., 4432., 4442., 4573., 4431., 4434., 4463., 4436., 4464., 4453., 4431., 4459., 4442., 4464., 4439., 4453., 4459., 4429., 4461., 4436., 4461., 4434., 4474., 4438., 4444., 4469., 4429., 4462., 4434., 4481., 4436., 4458., 4436., 4460., 4466., 4431., 4457., 4449., 4458., 4431., 4451., 4439., 4468., 4468., 4473., 4497., 4434., 4453., 4438.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",39,40,1,50,"1/1/blockNet8/conv8b/2","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution",368.,532.2333,713.,"{455., 378., 372., 371., 370., 369., 369., 368., 369., 369., 368., 404., 372., 370., 372., 385., 370., 369., 370., 370., 368., 713., 628., 620., 616., 617., 618., 645., 646., 619., 617., 619., 617., 669., 623., 618., 617., 616., 617., 614., 650., 623., 615., 622., 625., 622., 633., 629., 618., 629.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",41,42,1,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1","Elementwise","Convolution","Elementwise-Convolution",814.,820.6667,890.,"{890., 823., 820., 852., 824., 816., 816., 848., 825., 816., 818., 823., 848., 822., 816., 821., 822., 838., 822., 817., 815., 816., 850., 824., 819., 815., 817., 824., 825., 816., 818., 853., 823., 818., 816., 821., 844., 822., 818., 822., 821., 838., 821., 816., 814., 815., 845., 822., 817., 819.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",43,44,1,50,"1/1/blockNet9/conv9b/2","1/1/multiboxLayer4/multiboxClasses/1","1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1","Elementwise","Convolution","Elementwise-Convolution",2324.,2339.6333,2472.,"{2472., 2340., 2333., 2354., 2337., 2348., 2332., 2337., 2331., 2353., 2351., 2333., 2340., 2327., 2357., 2354., 2327., 2341., 2340., 2329., 2355., 2326., 2338., 2348., 2330., 2324., 2350., 2350., 2324., 2329., 2329., 2329., 2352., 2328., 2367., 2333., 2331., 2357., 2346., 2347., 2330., 2338., 2327., 2354., 2367., 2331., 2336., 2330., 2355., 2357.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",45,46,1,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/2-1/1/multiboxLayer4/multiboxClasses/3","Reshape","Softmax","Reshape-Softmax",1298.,1308.7667000000001,1405.,"{1405., 1314., 1303., 1326., 1311., 1303., 1328., 1307., 1306., 1341., 1304., 1298., 1328., 1314., 1304., 1305., 1316., 1303., 1302., 1301., 1305., 1307., 1304., 1302., 1305., 1329., 1305., 1301., 1322., 1304., 1306., 1331., 1305., 1301., 1325., 1303., 1306., 1329., 1303., 1305., 1330., 1304., 1299., 1323., 1308., 1301., 1326., 1309., 1304., 1326.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",76.,78.2667,135.,"{135., 86., 82., 79., 78., 80., 79., 84., 81., 78., 78., 77., 79., 79., 79., 79., 79., 79., 79., 79., 78., 78., 77., 79., 77., 79., 76., 77., 78., 79., 77., 79., 78., 77., 77., 77., 78., 77., 78., 77., 77., 78., 79., 77., 90., 81., 80., 77., 77., 77.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",48,49,1,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/convloc/1-1/1/multiboxLayer4/multiboxLocs/reshape","Convolution","Reshape","Convolution-Reshape",529.,536.3333,610.,"{610., 574., 542., 534., 532., 534., 533., 536., 556., 542., 534., 532., 533., 533., 533., 537., 575., 534., 533., 535., 532., 533., 532., 559., 540., 536., 536., 544., 533., 529., 572., 539., 534., 537., 538., 533., 533., 557., 540., 534., 532., 533., 532., 545., 548., 542., 542., 538., 538., 537.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",50,51,1,50,"1/1/blockNet10/conv10a/1","1/1/blockNet10/conv10a/2","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2","Convolution","Elementwise","Convolution-Elementwise",134.,140.20000000000002,190.,"{190., 149., 145., 146., 145., 148., 148., 145., 145., 144., 144., 144., 145., 144., 145., 145., 144., 151., 142., 136., 136., 136., 136., 135., 136., 135., 135., 137., 135., 136., 137., 152., 140., 136., 135., 136., 136., 136., 136., 135., 136., 136., 135., 134., 176., 150., 142., 141., 140., 141.}"
