"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",1,2,1,50,"conv1_1","relu1_1","conv1_1-relu1_1","Convolution","Elementwise","Convolution-Elementwise",5528.,5608.3,6033.,"{6033., 5735., 5622., 5675., 5635., 5663., 5583., 5623., 5643., 5645., 5602., 5599., 5558., 5604., 5637., 5636., 5619., 5573., 5688., 5580., 5613., 5611., 5598., 5583., 5551., 5656., 5633., 5603., 5582., 5595., 5644., 5528., 5601., 5563., 5598., 5632., 5604., 5592., 5548., 5591., 5588., 5638., 5597., 5606., 5546., 5637., 5615., 5610., 5578., 5535.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",3,4,1,50,"conv1_2","relu1_2","conv1_2-relu1_2","Convolution","Elementwise","Convolution-Elementwise",61061.,61234.,62887.,"{61340., 61280., 61244., 61250., 61307., 61227., 61261., 61258., 61252., 61266., 61148., 61258., 61231., 61224., 61120., 61169., 61133., 61297., 61141., 61177., 61444., 61253., 61220., 61174., 61257., 61219., 61262., 61200., 61235., 62887., 61272., 61223., 61177., 61264., 61389., 61227., 61360., 61411., 61389., 61061., 61198., 61147., 61290., 61191., 61133., 61293., 61164., 61261., 61142., 61143.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",5,6,1,50,"pool1","conv2_1","pool1-conv2_1","Pooling","Convolution","Pooling-Convolution",24212.,24377.7333,24569.,"{24212., 24423., 24367., 24401., 24390., 24412., 24466., 24569., 24350., 24377., 24354., 24404., 24374., 24462., 24371., 24400., 24442., 24401., 24422., 24347., 24333., 24403., 24436., 24365., 24377., 24424., 24337., 24356., 24341., 24361., 24387., 24374., 24374., 24328., 24323., 24333., 24456., 24346., 24340., 24386., 24347., 24374., 24362., 24400., 24341., 24388., 24362., 24433., 24527., 24340.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",7,8,1,50,"relu2_1","conv2_2","relu2_1-conv2_2","Elementwise","Convolution","Elementwise-Convolution",38721.,38893.2667,39017.,"{38721., 38850., 38907., 38845., 38926., 38906., 38868., 38773., 38844., 38855., 38843., 38924., 39017., 38891., 38942., 38883., 38943., 38951., 38883., 38922., 38865., 38908., 38858., 38967., 38948., 38844., 38962., 38948., 38930., 38823., 38932., 38888., 38868., 38814., 38897., 38898., 38782., 38837., 38882., 38909., 38871., 38886., 38864., 38867., 38911., 38993., 38937., 38974., 38879., 38933.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",9,10,1,50,"relu2_2","pool2","relu2_2-pool2","Elementwise","Pooling","Elementwise-Pooling",2848.,2887.9333,3271.,"{3271., 2933., 2857., 2886., 2906., 2860., 2916., 2897., 2893., 2897., 2916., 2883., 2905., 2856., 2882., 2883., 2875., 2916., 2912., 2920., 2904., 2881., 2884., 2851., 2852., 2879., 2879., 2872., 2878., 2888., 2879., 2851., 2880., 2886., 2848., 2888., 2893., 2884., 2850., 2896., 2890., 2862., 2864., 2900., 3011., 2896., 2906., 2914., 2912., 2868.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",11,12,1,50,"conv3_1","relu3_1","conv3_1-relu3_1","Convolution","Elementwise","Convolution-Elementwise",15068.,15143.4333,15571.,"{15485., 15152., 15107., 15105., 15122., 15175., 15571., 15164., 15178., 15164., 15132., 15104., 15113., 15193., 15163., 15172., 15142., 15154., 15129., 15112., 15101., 15133., 15101., 15100., 15127., 15139., 15235., 15088., 15097., 15118., 15102., 15270., 15149., 15206., 15177., 15167., 15078., 15242., 15188., 15228., 15162., 15133., 15163., 15104., 15120., 15068., 15173., 15124., 15134., 15191.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",13,14,1,50,"conv3_2","relu3_2","conv3_2-relu3_2","Convolution","Elementwise","Convolution-Elementwise",30844.,30921.9,33681.,"{30955., 31035., 30894., 30961., 30914., 30853., 30912., 30892., 30966., 30896., 30844., 30953., 30889., 30902., 30858., 30896., 30917., 30861., 30909., 31524., 33077., 30902., 30929., 30899., 30910., 30878., 31221., 30953., 31005., 30895., 30926., 30884., 30950., 31063., 30938., 30904., 31003., 31027., 30999., 30906., 30902., 33681., 30912., 30852., 30894., 30920., 30924., 30910., 30978., 30924.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",15,16,1,50,"conv3_3","relu3_3","conv3_3-relu3_3","Convolution","Elementwise","Convolution-Elementwise",30783.,30873.066700000003,32248.,"{30922., 30899., 30880., 30912., 30820., 30884., 30920., 30809., 30837., 30889., 30906., 30910., 32248., 30917., 30993., 31024., 30926., 30843., 30856., 30888., 30874., 30828., 30894., 30890., 30878., 30863., 30838., 30874., 30841., 30805., 30855., 30783., 30883., 30879., 30848., 30832., 30854., 30792., 30805., 30867., 30872., 30956., 30867., 30854., 30877., 30921., 30880., 30948., 30830., 30828.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",17,18,1,50,"pool3","conv4_1","pool3-conv4_1","Pooling","Convolution","Pooling-Convolution",13771.,13870.133300000001,14154.,"{14154., 13879., 13888., 13891., 14118., 13895., 13945., 13896., 13900., 13868., 13873., 13822., 13771., 13875., 14111., 13912., 13852., 13891., 13822., 13803., 13844., 13926., 13858., 13919., 13843., 13853., 13855., 13868., 13865., 13865., 13807., 13831., 13875., 13873., 13878., 13940., 13902., 13838., 13962., 13857., 13883., 13854., 13839., 13868., 13842., 13900., 13845., 13809., 13850., 13862.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",19,20,1,50,"relu4_1","conv4_2","relu4_1-conv4_2","Elementwise","Convolution","Elementwise-Convolution",25984.,26130.066700000003,26496.,"{26160., 26124., 26164., 26145., 26166., 26124., 26073., 26241., 26311., 25984., 26073., 26128., 26202., 26149., 26418., 26064., 26174., 26095., 26119., 26101., 26070., 26496., 26154., 26195., 26180., 25998., 26119., 26109., 26152., 26162., 26050., 26112., 26095., 26064., 26107., 26070., 26100., 26348., 26227., 26091., 26104., 26007., 26015., 26111., 26179., 26208., 26374., 26099., 26111., 26203.}"
