"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Wolfram ImageIdentify Net V1","c4.xlarge",1,2,1,50,"conv_1","bn_1","conv_1-bn_1","Convolution","BatchNormalization","Convolution-BatchNormalization",3890.,3956.1667,4196.,"{4013., 3967., 3964., 3956., 3982., 3965., 3994., 4081., 4196., 4159., 4127., 3977., 3956., 3901., 3932., 3922., 3914., 3938., 4059., 4123., 3977., 3944., 3930., 3921., 3933., 3890., 3942., 3935., 3943., 3924., 3942., 3953., 3967., 3942., 3952., 4062., 3975., 3968., 3932., 3944., 3984., 3948., 3966., 3945., 3938., 3972., 3937., 3979., 3955., 3956.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",3,4,1,50,"relu_1","pool_1","relu_1-pool_1","Elementwise","Pooling","Elementwise-Pooling",2004.,2033.7,2122.,"{2122., 2047., 2046., 2057., 2005., 2066., 2013., 2061., 2023., 2042., 2011., 2044., 2010., 2049., 2007., 2036., 2030., 2038., 2025., 2068., 2012., 2063., 2007., 2029., 2007., 2004., 2058., 2020., 2034., 2004., 2036., 2029., 2044., 2013., 2060., 2019., 2067., 2032., 2050., 2018., 2046., 2037., 2062., 2016., 2045., 2017., 2065., 2031., 2044., 2014.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",5,6,1,50,"conv_2_red","bn_2_red","conv_2_red-bn_2_red","Convolution","BatchNormalization","Convolution-BatchNormalization",420.,426.5667,500.,"{500., 451., 430., 427., 425., 424., 425., 424., 424., 425., 424., 463., 443., 425., 423., 423., 421., 431., 426., 422., 451., 430., 424., 423., 422., 422., 422., 420., 423., 445., 428., 422., 421., 423., 423., 436., 422., 422., 448., 432., 442., 429., 429., 429., 428., 429., 429., 455., 432., 430.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",7,8,1,50,"relu_2_red","conv_2","relu_2_red-conv_2","Elementwise","Convolution","Elementwise-Convolution",5868.,5919.400000000001,6082.,"{6032., 6004., 5960., 5986., 5997., 5971., 5954., 5992., 5872., 5955., 5873., 5932., 5882., 5890., 5927., 6082., 5929., 5910., 5913., 5911., 5899., 5917., 5907., 5918., 5932., 5873., 5978., 5931., 5989., 5923., 5946., 5890., 5868., 5904., 5920., 5899., 5918., 5887., 5951., 5874., 5930., 5889., 5889., 5904., 5874., 5937., 5913., 5930., 5902., 5890.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",9,10,1,50,"bn_2","relu_2","bn_2-relu_2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",615.,620.,708.,"{708., 620., 631., 616., 616., 635., 617., 617., 616., 616., 618., 616., 646., 617., 616., 616., 615., 616., 659., 623., 621., 622., 620., 620., 644., 620., 620., 620., 619., 619., 621., 642., 620., 620., 619., 620., 636., 653., 619., 620., 619., 627., 620., 646., 620., 620., 620., 619., 620., 620.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",11,12,1,50,"pool_2","3a/conv1x1","pool_2-3a/conv1x1","Pooling","Convolution","Pooling-Convolution",1516.,1534.2667000000001,1607.,"{1549., 1526., 1525., 1556., 1519., 1516., 1536., 1519., 1552., 1527., 1522., 1545., 1524., 1546., 1529., 1520., 1542., 1530., 1521., 1542., 1526., 1550., 1523., 1524., 1544., 1520., 1557., 1523., 1527., 1542., 1522., 1543., 1523., 1523., 1555., 1527., 1524., 1547., 1517., 1607., 1544., 1550., 1552., 1532., 1576., 1531., 1530., 1578., 1565., 1547.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",13,14,1,50,"3a/bn1x1","3a/relu1x1","3a/bn1x1-3a/relu1x1","BatchNormalization","Elementwise","BatchNormalization-Elementwise",106.,107.80000000000001,148.,"{148., 112., 112., 109., 108., 108., 134., 117., 108., 108., 108., 107., 108., 109., 106., 108., 108., 108., 107., 107., 107., 108., 108., 108., 107., 107., 106., 107., 106., 110., 111., 106., 108., 106., 106., 107., 108., 108., 109., 117., 109., 108., 106., 110., 110., 107., 107., 107., 107., 107.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",15,16,1,50,"3a/conv3x3_reduce","3a/bn3x3_reduce","3a/conv3x3_reduce-3a/bn3x3_reduce","Convolution","BatchNormalization","Convolution-BatchNormalization",248.,250.,327.,"{327., 257., 250., 251., 294., 258., 251., 250., 250., 250., 249., 250., 249., 249., 249., 251., 254., 249., 250., 277., 255., 250., 253., 250., 250., 249., 250., 250., 248., 249., 249., 251., 249., 252., 261., 249., 248., 250., 251., 249., 249., 248., 249., 249., 249., 248., 250., 249., 284., 258.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",17,18,1,50,"3a/relu3x3_reduce","3a/conv3x3","3a/relu3x3_reduce-3a/conv3x3","Elementwise","Convolution","Elementwise-Convolution",843.,862.,953.,"{953., 884., 859., 854., 887., 864., 855., 853., 854., 892., 871., 857., 860., 889., 861., 856., 853., 855., 898., 865., 860., 860., 910., 865., 877., 860., 859., 900., 868., 861., 860., 888., 862., 867., 866., 860., 885., 850., 845., 848., 873., 849., 846., 844., 844., 895., 849., 861., 845., 843.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",19,20,1,50,"3a/bn3x3","3a/relu3x3","3a/bn3x3-3a/relu3x3","BatchNormalization","Elementwise","BatchNormalization-Elementwise",103.,104.7,132.,"{129., 111., 107., 106., 106., 105., 118., 106., 105., 105., 105., 106., 105., 105., 105., 105., 105., 105., 105., 117., 109., 105., 132., 107., 105., 103., 104., 104., 104., 104., 103., 103., 103., 104., 105., 106., 104., 104., 104., 104., 105., 104., 104., 104., 103., 104., 104., 104., 104., 103.}"
