"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",1,2,1,50,"conv1","relu_conv1","conv1-relu_conv1","Convolution","Elementwise","Convolution-Elementwise",1444.,1501.6000000000001,1661.,"{1661., 1536., 1473., 1474., 1512., 1503., 1506., 1523., 1476., 1541., 1482., 1502., 1519., 1484., 1515., 1498., 1487., 1534., 1499., 1511., 1521., 1446., 1528., 1481., 1474., 1497., 1499., 1488., 1534., 1477., 1526., 1508., 1494., 1514., 1477., 1502., 1495., 1494., 1529., 1517., 1491., 1520., 1488., 1510., 1444., 1498., 1532., 1482., 1445., 1512.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",3,4,1,50,"pool1","fire2/squeeze1x1","pool1-fire2/squeeze1x1","Pooling","Convolution","Pooling-Convolution",1939.,1986.4333000000001,2019.,"{1996., 2014., 1981., 2019., 1961., 1977., 1987., 2010., 1988., 1988., 1949., 1989., 1963., 2010., 1997., 1999., 1944., 1995., 1984., 1996., 1948., 1977., 1961., 2013., 1961., 1989., 1959., 1991., 1991., 2014., 1960., 2006., 1962., 1993., 1978., 2003., 1965., 1976., 1970., 2015., 1984., 1990., 1939., 2008., 2004., 1993., 1950., 1981., 2006., 2009.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",5,6,1,50,"fire2/relu_squeeze1x1","fire2/expand1x1","fire2/relu_squeeze1x1-fire2/expand1x1","Elementwise","Convolution","Elementwise-Convolution",221.,226.3333,284.,"{284., 233., 231., 228., 228., 228., 228., 261., 232., 224., 224., 224., 222., 223., 223., 237., 226., 223., 221., 223., 223., 222., 223., 274., 236., 229., 226., 226., 230., 225., 227., 226., 225., 226., 226., 226., 227., 229., 227., 246., 232., 226., 226., 225., 225., 225., 225., 226., 225., 226.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",126.,129.5,167.,"{165., 131., 127., 126., 126., 126., 167., 133., 131., 130., 130., 131., 130., 130., 130., 130., 130., 131., 131., 130., 129., 130., 130., 131., 130., 130., 129., 131., 130., 131., 130., 130., 132., 148., 130., 129., 126., 128., 127., 127., 127., 127., 128., 126., 127., 128., 126., 128., 128., 132.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",8,9,1,50,"fire2/expand3x3","fire2/relu_expand3x3","fire2/expand3x3-fire2/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise",1051.,1068.2,1122.,"{1122., 1086., 1051., 1063., 1082., 1073., 1051., 1071., 1100., 1061., 1055., 1054., 1093., 1059., 1068., 1085., 1078., 1055., 1054., 1087., 1059., 1054., 1054., 1103., 1058., 1092., 1092., 1062., 1054., 1052., 1085., 1058., 1054., 1071., 1105., 1081., 1060., 1085., 1060., 1053., 1054., 1087., 1072., 1054., 1076., 1092., 1074., 1055., 1087., 1059.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",10,11,1,50,"fire2/concat","fire3/squeeze1x1","fire2/concat-fire3/squeeze1x1","Catenate","Convolution","Catenate-Convolution",382.,386.90000000000003,500.,"{500., 392., 387., 385., 383., 386., 383., 383., 397., 415., 406., 385., 384., 400., 386., 384., 382., 384., 382., 411., 388., 385., 382., 383., 383., 384., 383., 384., 383., 427., 388., 383., 384., 387., 382., 384., 383., 387., 400., 413., 394., 392., 389., 390., 389., 388., 390., 391., 391., 394.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",12,13,1,50,"fire3/relu_squeeze1x1","fire3/expand1x1","fire3/relu_squeeze1x1-fire3/expand1x1","Elementwise","Convolution","Elementwise-Convolution",224.,226.5,292.,"{292., 232., 245., 228., 228., 227., 229., 224., 226., 227., 226., 225., 226., 226., 225., 262., 235., 227., 226., 227., 226., 227., 225., 228., 226., 226., 227., 225., 227., 226., 226., 272., 232., 227., 225., 226., 225., 225., 226., 226., 233., 226., 225., 225., 225., 224., 225., 260., 234., 227.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",125.,125.9667,166.,"{152., 131., 128., 127., 126., 126., 126., 125., 126., 125., 125., 126., 126., 126., 126., 126., 126., 126., 126., 125., 156., 136., 126., 126., 126., 126., 127., 126., 126., 125., 125., 125., 126., 126., 126., 125., 125., 141., 126., 125., 125., 139., 126., 127., 126., 126., 125., 125., 166., 137.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",15,16,1,50,"fire3/expand3x3","fire3/relu_expand3x3","fire3/expand3x3-fire3/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise",1047.,1061.0667,1132.,"{1132., 1057., 1053., 1049., 1097., 1056., 1069., 1079., 1053., 1054., 1048., 1082., 1052., 1062., 1049., 1082., 1059., 1047., 1078., 1078., 1055., 1049., 1086., 1055., 1055., 1076., 1093., 1057., 1052., 1050., 1057., 1052., 1075., 1088., 1080., 1056., 1052., 1088., 1055., 1054., 1054., 1081., 1057., 1052., 1104., 1057., 1052., 1052., 1086., 1054.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c4.xlarge",17,18,1,50,"fire3/concat","pool3_pad","fire3/concat-pool3_pad","Catenate","Padding","Catenate-Padding",788.,799.9333,880.,"{880., 800., 824., 825., 796., 810., 794., 788., 827., 797., 792., 789., 790., 825., 798., 799., 788., 791., 849., 800., 807., 791., 788., 831., 802., 797., 794., 817., 837., 799., 835., 794., 796., 802., 795., 795., 791., 798., 798., 813., 792., 794., 834., 801., 796., 794., 796., 830., 800., 792.}"
