"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",1,2,1,50,"1/conv1","1/conv1_bn","1/conv1-1/conv1_bn","Convolution","BatchNormalization","Convolution-BatchNormalization",1259.,1288.3,1436.,"{1436., 1314., 1269., 1290., 1307., 1264., 1295., 1295., 1266., 1274., 1272., 1280., 1259., 1260., 1309., 1276., 1270., 1337., 1300., 1299., 1310., 1290., 1293., 1306., 1290., 1270., 1304., 1291., 1272., 1340., 1271., 1271., 1325., 1310., 1307., 1328., 1273., 1289., 1321., 1285., 1273., 1294., 1273., 1271., 1298., 1341., 1273., 1296., 1274., 1271.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",3,4,1,50,"1/relu1","2_1/1/conv2_1_dwise","1/relu1-2_1/1/conv2_1_dwise","Elementwise","Convolution","Elementwise-Convolution",6473.,6550.433300000001,6779.,"{6654., 6595., 6603., 6779., 6693., 6651., 6585., 6581., 6635., 6618., 6546., 6631., 6512., 6549., 6658., 6629., 6530., 6675., 6581., 6606., 6549., 6517., 6574., 6512., 6544., 6522., 6507., 6473., 6528., 6524., 6486., 6525., 6535., 6479., 6525., 6510., 6684., 6596., 6529., 6492., 6513., 6523., 6520., 6521., 6495., 6558., 6540., 6534., 6542., 6501.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",5,6,1,50,"2_1/1/conv2_1_dwise_bn","2_1/1/relu2_1_dwise","2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise","BatchNormalization","Elementwise","BatchNormalization-Elementwise",791.,811.5333,947.,"{947., 853., 809., 803., 792., 791., 843., 822., 793., 792., 800., 830., 807., 819., 799., 799., 865., 799., 801., 808., 812., 813., 799., 805., 805., 857., 801., 808., 841., 834., 840., 822., 809., 809., 799., 855., 808., 832., 807., 807., 852., 808., 807., 818., 808., 803., 818., 806., 807., 851.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",7,8,1,50,"2_1/2/conv2_1_linear","2_1/2/conv2_1_linear_bn","2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn","Convolution","BatchNormalization","Convolution-BatchNormalization",621.,739.8667,779.,"{621., 752., 747., 779., 751., 740., 736., 734., 732., 749., 759., 737., 737., 735., 751., 742., 737., 757., 738., 767., 741., 736., 739., 735., 737., 749., 739., 737., 736., 734., 748., 743., 738., 734., 735., 764., 739., 748., 736., 736., 735., 743., 741., 737., 753., 737., 748., 737., 733., 737.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",9,10,1,50,"2_2/1/conv2_2_expand","2_2/1/conv2_2_expand_bn","2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn","Convolution","BatchNormalization","Convolution-BatchNormalization",2206.,2241.6667,5315.,"{5315., 2296., 2299., 2212., 2247., 2213., 2256., 2244., 2254., 2242., 2219., 2310., 2217., 2247., 2242., 2224., 2235., 2232., 2261., 2216., 2261., 2211., 2251., 2290., 2213., 2275., 2254., 2247., 2221., 2267., 2240., 2212., 2259., 2213., 2259., 2268., 2239., 2212., 2240., 2245., 2206., 2255., 2225., 2244., 2234., 2248., 2247., 2225., 2258., 2216.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",11,12,1,50,"2_2/1/relu2_2_expand","2_2/2/conv2_2_dwise","2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise","Elementwise","Convolution","Elementwise-Convolution",8829.,9010.7667,11595.,"{11595., 8887., 8933., 8994., 8940., 8944., 9046., 8918., 8904., 8981., 8945., 9067., 9031., 9161., 9073., 9189., 9099., 9100., 9114., 8995., 9084., 9082., 9112., 9007., 8999., 9084., 9010., 9330., 9094., 8977., 9099., 9037., 8979., 8901., 8959., 9148., 8952., 9004., 9144., 8859., 8919., 8849., 8993., 8841., 8829., 8872., 9105., 9078., 8873., 8888.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",13,14,1,50,"2_2/2/conv2_2_dwise_bn","2_2/2/relu2_2_dwise","2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise","BatchNormalization","Elementwise","BatchNormalization-Elementwise",599.,626.7667,1048.,"{729., 631., 626., 619., 625., 677., 627., 619., 619., 624., 618., 654., 626., 632., 618., 624., 626., 658., 626., 618., 625., 624., 624., 649., 626., 633., 624., 632., 624., 618., 649., 625., 624., 632., 624., 618., 676., 632., 631., 632., 631., 625., 1048., 736., 630., 612., 599., 613., 639., 618.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",15,16,1,50,"2_2/3/conv2_2_linear","2_2/3/conv2_2_linear_bn","2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn","Convolution","BatchNormalization","Convolution-BatchNormalization",335.,343.0667,423.,"{423., 344., 337., 367., 342., 336., 337., 337., 365., 346., 337., 342., 337., 336., 337., 336., 336., 335., 335., 336., 382., 348., 343., 344., 343., 343., 344., 343., 343., 343., 342., 372., 356., 341., 340., 339., 370., 346., 344., 355., 346., 344., 381., 350., 346., 345., 345., 345., 345., 345.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",17,18,1,50,"3_1/1/conv3_1_expand","3_1/1/conv3_1_expand_bn","3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn","Convolution","BatchNormalization","Convolution-BatchNormalization",862.,875.3000000000001,951.,"{951., 867., 862., 910., 874., 868., 884., 903., 867., 866., 868., 901., 869., 866., 865., 866., 889., 870., 874., 869., 899., 875., 870., 870., 869., 901., 896., 873., 871., 918., 876., 870., 870., 876., 896., 872., 871., 875., 901., 875., 870., 872., 869., 899., 873., 869., 870., 899., 875., 896.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",19,20,1,50,"3_1/1/relu3_1_expand","3_1/2/conv3_1_dwise","3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise","Elementwise","Convolution","Elementwise-Convolution",7148.,7365.0667,7572.,"{7316., 7472., 7422., 7523., 7563., 7436., 7490., 7435., 7449., 7462., 7458., 7355., 7288., 7322., 7348., 7302., 7402., 7298., 7380., 7352., 7382., 7404., 7451., 7361., 7342., 7572., 7566., 7467., 7404., 7410., 7382., 7329., 7286., 7462., 7399., 7435., 7353., 7313., 7291., 7251., 7223., 7207., 7226., 7276., 7256., 7230., 7264., 7305., 7186., 7148.}"
