"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,12,11,50,"7","11/4/1/1/4/2/2/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",41760.,42118.5667,76885.,"{76885., 42043., 41760., 41993., 42193., 42048., 42081., 42082., 42039., 42027., 42094., 41942., 41958., 42003., 41958., 42195., 42181., 42177., 42152., 42258., 41935., 42673., 42894., 42809., 42860., 42674., 42756., 42858., 42659., 42263., 42017., 42062., 41822., 41961., 41866., 42020., 42239., 42337., 42149., 42120., 42185., 42164., 42204., 42182., 42109., 42123., 42023., 41924., 42086., 42038.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",258.,259.5333,361.,"{361., 264., 279., 261., 260., 259., 281., 267., 260., 259., 259., 260., 258., 259., 259., 260., 259., 259., 259., 259., 299., 266., 260., 260., 259., 259., 260., 258., 259., 259., 259., 258., 259., 260., 260., 284., 261., 260., 263., 261., 259., 259., 259., 259., 259., 259., 258., 259., 259., 296.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",240.,240.8,282.,"{264., 244., 241., 241., 242., 241., 242., 282., 247., 242., 240., 240., 261., 241., 240., 241., 241., 241., 241., 240., 240., 240., 281., 246., 259., 241., 240., 241., 241., 244., 240., 241., 240., 240., 241., 240., 240., 240., 265., 242., 240., 240., 240., 240., 241., 240., 241., 240., 241., 240.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",6649.,6701.1333,14732.,"{14732., 6705., 6678., 6719., 7603., 6692., 6676., 6691., 6684., 6676., 6686., 6670., 6713., 6739., 6733., 6683., 6719., 6736., 6700., 6725., 6765., 6666., 6690., 6706., 6672., 6724., 6703., 6661., 6693., 6705., 6649., 6692., 6715., 6668., 6693., 6707., 6804., 6703., 6716., 6672., 6686., 6705., 6686., 6678., 6706., 6720., 6777., 6781., 6713., 6701.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",424.,426.3,664.,"{664., 440., 427., 425., 425., 459., 428., 424., 426., 427., 425., 424., 425., 426., 451., 427., 426., 425., 424., 425., 427., 425., 425., 448., 427., 427., 425., 424., 424., 426., 425., 425., 457., 426., 425., 425., 425., 424., 425., 425., 425., 454., 429., 429., 429., 430., 429., 429., 428., 429.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",847.,861.9333,1330.,"{1330., 922., 892., 862., 869., 870., 863., 890., 863., 860., 858., 862., 871., 869., 858., 859., 893., 859., 854., 847., 854., 860., 856., 857., 856., 883., 860., 862., 854., 854., 877., 856., 853., 853., 883., 859., 857., 867., 863., 885., 864., 861., 860., 876., 860., 860., 859., 852., 874., 856.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",475.,477.9667,694.,"{694., 494., 479., 478., 478., 477., 477., 477., 505., 477., 476., 477., 479., 477., 476., 476., 503., 478., 476., 476., 477., 476., 477., 476., 502., 478., 476., 475., 493., 477., 476., 475., 506., 477., 476., 476., 478., 476., 477., 476., 497., 482., 481., 481., 481., 480., 481., 480., 481., 480.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",456.,458.36670000000004,525.,"{525., 471., 459., 460., 492., 462., 458., 459., 458., 459., 458., 459., 484., 460., 459., 458., 461., 457., 458., 460., 457., 466., 458., 456., 457., 457., 457., 457., 456., 481., 459., 457., 458., 457., 457., 457., 457., 459., 460., 457., 457., 456., 457., 456., 457., 457., 485., 462., 461., 461.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1683.,1700.0667,2154.,"{2154., 1740., 1750., 1698., 1721., 1705., 1719., 1715., 1710., 1695., 1684., 1712., 1693., 1726., 1688., 1696., 1687., 1696., 1710., 1696., 1709., 1689., 1687., 1685., 1683., 1723., 1693., 1731., 1691., 1686., 1688., 1698., 1742., 1689., 1713., 1691., 1689., 1703., 1688., 1715., 1692., 1709., 1687., 1701., 1692., 1687., 1712., 1711., 1714., 1692.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",21,32,11,50,"11/4/1/3","11/6/1/1/4/2/2/2/2","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",17970.,18097.6667,26955.,"{26955., 18946., 18984., 18890., 18856., 18984., 18774., 18826., 18515., 18254., 18331., 18185., 18023., 18073., 18012., 18221., 18031., 18072., 18047., 18224., 18357., 18220., 18275., 18086., 18152., 18044., 18070., 17994., 18064., 18000., 18044., 17984., 18034., 18044., 18017., 17970., 17990., 18041., 17974., 17983., 18035., 18046., 18014., 18011., 18003., 18022., 17970., 18131., 18054., 18064.}"
