"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",17885.,18491.2667,36879.,"{36879., 18387., 18373., 18446., 18378., 18331., 18483., 18363., 18469., 17885., 18366., 18412., 18527., 18477., 18381., 18376., 18504., 18600., 19347., 19546., 19138., 19247., 19061., 19171., 18354., 18577., 18552., 18289., 18483., 18582., 18735., 18584., 18578., 18684., 18463., 18392., 18571., 18382., 18465., 18396., 18490., 18574., 18478., 18554., 18585., 18461., 18399., 18587., 18439., 18441.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",14363.,14599.9667,46587.,"{46587., 14399., 14557., 14454., 14510., 14481., 14457., 14525., 14460., 14381., 14570., 14469., 14373., 14540., 14416., 14576., 14450., 14415., 14523., 14437., 14363., 14506., 14529., 14555., 14722., 14676., 14906., 14795., 14714., 14609., 14741., 14705., 14626., 14720., 14703., 14601., 14707., 14553., 14503., 14686., 14684., 14737., 14962., 14944., 14868., 14882., 14789., 14708., 14642., 14639.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",282965.,284486.7333,618422.,"{618422., 283505., 282965., 284971., 283548., 283264., 283431., 283599., 284056., 283260., 286095., 287708., 284252., 283794., 283760., 283779., 283595., 285816., 285486., 284286., 284540., 284522., 284336., 284327., 286398., 287369., 284772., 285116., 285291., 284831., 286995., 285636., 285030., 283332., 283012., 283772., 283375., 285080., 285836., 285832., 283812., 285349., 285405., 283716., 283932., 286188., 285201., 283688., 283606., 284657.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14303.,14543.133300000001,45184.,"{45184., 14570., 14402., 14510., 14445., 14433., 14505., 14543., 14368., 14534., 14425., 14388., 14578., 14376., 14643., 14448., 14395., 14453., 14377., 14303., 14444., 14313., 14468., 14453., 14309., 14707., 14584., 14771., 14660., 14601., 14744., 14663., 14542., 14660., 15023., 14913., 14833., 14867., 14759., 14619., 14929., 14785., 14912., 14480., 14588., 14477., 14478., 14521., 14383., 14518.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",18157.,18217.6333,53491.,"{53491., 18240., 18238., 18219., 18169., 18195., 18266., 18261., 18261., 18215., 18183., 18192., 18188., 18159., 18204., 18175., 18208., 18241., 18157., 18243., 18172., 18203., 18221., 18273., 18176., 18293., 18189., 18184., 18210., 18182., 18215., 18297., 18299., 18265., 18175., 18210., 18200., 18259., 18186., 18252., 18189., 18259., 18272., 18194., 18185., 18191., 18271., 18203., 18258., 18294.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",6,6,0,50,"contract_1/pooling","contract_1/pooling","contract_1/pooling","Pooling","Pooling","Pooling",35264.,35368.1333,44470.,"{44470., 35784., 35746., 35828., 36084., 35861., 35665., 35844., 35557., 35424., 35498., 35448., 35448., 35425., 35477., 35386., 35334., 35324., 35299., 35347., 35351., 35370., 35264., 35296., 35331., 35358., 35314., 35375., 35326., 35395., 35341., 35332., 35290., 35313., 35296., 35381., 35337., 35293., 35449., 35397., 35355., 35355., 35315., 35318., 35369., 35296., 35292., 35349., 35293., 35308.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",7,7,0,50,"contract_2/conv_1","contract_2/conv_1","contract_2/conv_1","Convolution","Convolution","Convolution",87711.,88302.6333,197875.,"{197875., 88627., 89035., 88611., 87806., 87848., 87837., 87766., 87796., 87900., 87711., 87901., 87939., 89492., 88207., 87859., 87925., 87957., 87979., 87921., 87848., 88137., 87949., 88614., 88810., 89146., 88941., 88484., 88856., 88344., 88201., 88261., 88322., 88245., 88219., 88618., 88624., 88372., 88440., 88353., 88273., 88331., 88311., 88357., 88348., 88551., 89282., 89195., 89074., 88559.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",8,8,0,50,"contract_2/relu_1","contract_2/relu_1","contract_2/relu_1","Elementwise","Elementwise","Elementwise",7076.,7230.700000000001,22293.,"{22293., 7254., 7226., 7179., 7113., 7300., 7287., 7236., 7278., 7154., 7135., 7329., 7229., 7203., 7202., 7105., 7326., 7267., 7232., 7275., 7145., 7076., 7262., 7230., 7186., 7152., 7286., 7290., 7237., 7204., 7243., 7105., 7368., 7261., 7233., 7193., 7131., 7303., 7276., 7238., 7186., 7257., 7106., 7290., 7238., 7202., 7202., 7140., 7283., 7255.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",9,9,0,50,"contract_2/conv_2","contract_2/conv_2","contract_2/conv_2","Convolution","Convolution","Convolution",166940.,167408.8667,355651.,"{355651., 167838., 167884., 167996., 168806., 168773., 168035., 167504., 167056., 167225., 167294., 167511., 167445., 167161., 167039., 167082., 168471., 168911., 168586., 168354., 167209., 167240., 167057., 167987., 167049., 167487., 167278., 167133., 168707., 167186., 167225., 166940., 167007., 167150., 167130., 167186., 167460., 167117., 167037., 166978., 169088., 168320., 168216., 167113., 167106., 167251., 167330., 167285., 167176., 167214.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",6965.,7143.9667,21800.,"{21800., 7083., 7093., 7043., 6979., 6975., 7098., 7031., 7036., 6965., 7224., 7246., 7242., 7180., 7203., 7130., 7258., 7190., 7243., 7113., 7048., 7219., 7198., 7144., 7044., 7149., 7187., 7147., 7243., 7069., 7207., 7163., 7131., 7090., 6991., 7190., 7120., 7165., 7133., 7218., 7268., 7238., 7328., 7171., 6996., 7183., 7123., 7089., 7056., 7077.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",11,11,0,50,"contract_2/cropping","contract_2/cropping","contract_2/cropping","Part","Part","Part",9085.,9174.3667,27407.,"{27407., 9124., 9168., 9134., 9174., 9152., 9107., 9212., 9296., 9275., 9263., 9249., 9204., 9214., 9289., 9186., 9179., 9237., 9263., 9132., 9169., 9167., 9132., 9213., 9153., 9151., 9123., 9181., 9217., 9152., 9165., 9174., 9098., 9195., 9162., 9133., 9134., 9209., 9172., 9173., 9170., 9225., 9085., 9129., 9229., 9136., 9167., 9176., 9172., 9110.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",12,12,0,50,"contract_2/pooling","contract_2/pooling","contract_2/pooling","Pooling","Pooling","Pooling",16484.,16544.8,16841.,"{16618., 16555., 16579., 16528., 16510., 16541., 16516., 16546., 16568., 16609., 16537., 16517., 16543., 16535., 16484., 16532., 16542., 16507., 16525., 16521., 16546., 16841., 16502., 16575., 16565., 16569., 16557., 16585., 16535., 16557., 16529., 16562., 16545., 16548., 16552., 16540., 16531., 16569., 16588., 16529., 16553., 16514., 16528., 16562., 16587., 16544., 16555., 16531., 16535., 16541.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",13,13,0,50,"contract_3/conv_1","contract_3/conv_1","contract_3/conv_1","Convolution","Convolution","Convolution",59767.,59942.,98102.,"{98102., 60707., 60688., 60634., 59978., 59848., 59863., 59898., 59917., 60023., 59927., 59862., 59835., 59982., 60094., 59909., 60032., 60023., 59876., 59946., 59877., 59880., 59903., 59972., 59888., 62649., 59918., 59954., 59870., 59873., 59852., 59847., 59767., 60465., 60673., 60716., 60837., 60709., 60639., 59919., 59821., 59794., 59892., 59812., 59859., 59812., 59775., 59942., 59866., 59821.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",14,14,0,50,"contract_3/relu_1","contract_3/relu_1","contract_3/relu_1","Elementwise","Elementwise","Elementwise",3359.,3420.2000000000003,3461.,"{3449., 3442., 3461., 3414., 3426., 3428., 3442., 3401., 3434., 3423., 3428., 3434., 3440., 3428., 3394., 3381., 3419., 3417., 3416., 3437., 3435., 3414., 3382., 3424., 3412., 3436., 3420., 3428., 3424., 3361., 3408., 3428., 3404., 3427., 3428., 3420., 3381., 3395., 3411., 3403., 3390., 3446., 3405., 3359., 3375., 3431., 3416., 3411., 3439., 3425.}"
