"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",1,12,11,50,"encoder_content/1","encoder_content/12","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution",910194.,915139.7667,1.226253e6,"{1.226253*^6, 913451., 916564., 914631., 916435., 915416., 915754., 917627., 916934., 916442., 912283., 917700., 910689., 916140., 911714., 915928., 914026., 916733., 913567., 911387., 916667., 914826., 918697., 915438., 917247., 911783., 916432., 910640., 916036., 910340., 913921., 910903., 910194., 964040., 1.183442*^6, 1.197966*^6, 1.194609*^6, 1.04973*^6, 914971., 913945., 914008., 912359., 912702., 913827., 912014., 917029., 912745., 917200., 913580., 916486.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",13,24,11,50,"encoder_content/13","encoder_content/24","encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Elementwise","Padding","Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",377651.,379369.0333,491078.,"{491078., 378047., 377947., 380455., 377917., 377651., 377702., 378018., 380062., 379908., 378056., 378341., 377817., 377807., 381148., 377969., 381072., 381096., 380977., 382847., 379902., 380757., 381099., 381275., 383913., 380227., 378871., 378754., 380974., 382675., 383477., 379749., 378765., 378184., 379239., 382649., 378328., 379471., 378287., 378022., 379993., 377959., 379240., 378581., 378449., 382985., 379468., 378799., 378428., 378591.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",25,25,0,50,"encoder_content/25","encoder_content/25","encoder_content/25","Convolution","Convolution","Convolution",130034.,130435.53330000001,193853.,"{193853., 132219., 132877., 130308., 130091., 130130., 130447., 130513., 130504., 130562., 130724., 131760., 131252., 131009., 130684., 130206., 130756., 131738., 131726., 130733., 130289., 130551., 130365., 130290., 130417., 130361., 130433., 130246., 130213., 130174., 130133., 130512., 131838., 130887., 130034., 130196., 130163., 130130., 130037., 130344., 130125., 130393., 130216., 130157., 130125., 130309., 130227., 131288., 131412., 130197.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",26,26,0,50,"encoder_content/26","encoder_content/26","encoder_content/26","Elementwise","Elementwise","Elementwise",2662.,2725.3667,2957.,"{2957., 2766., 2708., 2781., 2748., 2677., 2774., 2769., 2700., 2785., 2754., 2692., 2727., 2743., 2714., 2672., 2729., 2769., 2704., 2712., 2760., 2697., 2713., 2696., 2679., 2765., 2719., 2662., 2753., 2810., 2739., 2673., 2719., 2747., 2711., 2705., 2753., 2709., 2750., 2755., 2721., 2712., 2760., 2694., 2663., 2693., 2766., 2693., 2696., 2707.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",27,27,0,50,"encoder_content/27","encoder_content/27","encoder_content/27","Pooling","Pooling","Pooling",5858.,5875.3667000000005,6038.,"{6038., 5907., 5884., 5878., 5897., 5882., 5928., 5866., 5884., 5864., 5882., 5874., 5872., 5862., 5867., 5862., 5871., 5863., 5868., 5876., 5865., 5870., 5870., 5887., 5859., 5883., 5858., 5884., 5875., 5893., 5869., 5916., 5880., 5883., 5863., 5867., 5872., 5866., 5879., 5873., 5881., 5858., 5914., 5875., 5892., 5877., 5877., 5872., 5880., 5874.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",28,28,0,50,"encoder_content/28","encoder_content/28","encoder_content/28","Padding","Padding","Padding",1627.,1658.3667,1756.,"{1682., 1693., 1636., 1674., 1627., 1663., 1669., 1672., 1658., 1640., 1676., 1673., 1639., 1653., 1671., 1680., 1651., 1651., 1637., 1650., 1664., 1650., 1675., 1650., 1643., 1651., 1671., 1673., 1638., 1663., 1638., 1637., 1654., 1756., 1669., 1651., 1679., 1638., 1642., 1682., 1639., 1688., 1672., 1641., 1656., 1647., 1656., 1672., 1665., 1650.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",40153.,40326.3667,56574.,"{56574., 40170., 40269., 40312., 40268., 40259., 40243., 40226., 40200., 40203., 40204., 40153., 40161., 40177., 40345., 40400., 40461., 40201., 40218., 40179., 40207., 40303., 40468., 41265., 41219., 41228., 40888., 40425., 43082., 40340., 40308., 40388., 40416., 40431., 40410., 40395., 40450., 40363., 40313., 40344., 40406., 40369., 40477., 40396., 40269., 40279., 40266., 40270., 40234., 40326.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",919.,933.3333,1462.,"{1462., 1031., 934., 933., 966., 928., 920., 921., 962., 927., 921., 925., 960., 940., 928., 937., 970., 933., 940., 932., 925., 928., 933., 932., 928., 951., 920., 927., 924., 957., 976., 972., 934., 965., 935., 924., 919., 947., 932., 924., 922., 920., 931., 923., 933., 938., 967., 925., 929., 934.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",31,42,11,50,"encoder_style/1","encoder_style/12","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10-encoder_style/11-encoder_style/12","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution",907142.,911559.7333000001,949480.,"{949480., 910953., 908879., 912921., 909628., 913153., 910794., 912353., 909290., 913736., 909965., 910524., 915332., 916907., 915650., 913849., 913113., 908237., 909330., 907820., 912380., 907838., 913577., 910214., 913876., 913423., 909767., 913343., 910312., 912103., 907244., 911654., 907142., 912377., 911285., 909532., 910654., 909180., 911625., 908806., 913421., 909898., 912961., 909441., 911053., 912789., 913179., 913222., 912677., 912922.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",43,54,11,50,"encoder_style/13","encoder_style/24","encoder_style/13-encoder_style/14-encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24","Elementwise","Padding","Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding",375404.,376293.43330000003,392182.,"{392182., 375903., 375819., 379692., 375614., 375958., 375691., 377174., 379316., 375688., 376326., 376813., 375603., 378382., 376968., 376243., 375555., 375647., 376497., 379627., 381001., 378679., 375404., 375625., 378706., 375874., 376146., 375964., 376056., 379057., 376017., 375595., 375468., 375575., 377169., 380699., 375704., 375800., 376011., 376230., 379169., 375716., 376593., 375765., 375439., 378690., 375618., 376065., 375947., 375958.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",55,55,0,50,"encoder_style/25","encoder_style/25","encoder_style/25","Convolution","Convolution","Convolution",129929.,130270.06670000001,132528.,"{129987., 130865., 132528., 131212., 130818., 130939., 130032., 130083., 129929., 130017., 130003., 130037., 130264., 130122., 130171., 130068., 130423., 131876., 130616., 130266., 130209., 130275., 130294., 130186., 130310., 130370., 130178., 130299., 130144., 130358., 130179., 130898., 131153., 131775., 130322., 130382., 130228., 130305., 130276., 130141., 130032., 130146., 130096., 130033., 130092., 129949., 130078., 130471., 131838., 131705.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",56,56,0,50,"encoder_style/26","encoder_style/26","encoder_style/26","Elementwise","Elementwise","Elementwise",2669.,2738.8333000000002,2976.,"{2976., 2848., 2887., 2876., 2828., 2850., 2856., 2867., 2818., 2883., 2806., 2692., 2724., 2746., 2768., 2694., 2723., 2726., 2691., 2742., 2724., 2675., 2719., 2719., 2669., 2739., 2717., 2676., 2752., 2794., 2783., 2717., 2737., 2718., 2676., 2706., 2742., 2677., 2745., 2717., 2717., 2780., 2738., 2689., 2697., 2779., 2746., 2690., 2723., 2721.}"
