"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",1,12,11,50,"1/1","1/12","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",46830.,47061.433300000004,77712.,"{77712., 47059., 47058., 46830., 46992., 46891., 46861., 46855., 46845., 46971., 47078., 47772., 48916., 49160., 49036., 48891., 48415., 47007., 47067., 47265., 47190., 47102., 46950., 46991., 47051., 47156., 47058., 46934., 46888., 46957., 47026., 47015., 47096., 47486., 47240., 47172., 47060., 47031., 47015., 47104., 47095., 47102., 47165., 47271., 47055., 46938., 46892., 46990., 46990., 46942.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",16286.,16823.1333,22843.,"{22843., 16396., 16288., 16294., 16370., 16362., 16375., 16344., 16924., 17198., 17135., 17160., 17187., 17121., 17201., 17339., 17267., 17221., 17174., 17129., 17167., 17118., 17181., 17128., 16603., 16510., 16517., 16470., 16413., 16540., 16342., 16395., 16340., 16325., 16361., 16286., 16374., 16311., 16292., 16917., 17106., 17146., 17064., 17061., 17051., 17053., 17059., 17065., 17072., 17060.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",203.,205.10000000000002,311.,"{311., 211., 207., 205., 207., 206., 205., 206., 205., 205., 204., 204., 206., 213., 206., 205., 206., 205., 205., 204., 204., 206., 205., 204., 204., 205., 204., 205., 204., 205., 245., 214., 206., 205., 205., 205., 205., 205., 205., 205., 205., 203., 204., 204., 205., 204., 206., 204., 213., 205.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9844.,10303.3333,17172.,"{17172., 10831., 10902., 10872., 10842., 10730., 10719., 10690., 10669., 10700., 10724., 10787., 10853., 10733., 10680., 10653., 10660., 10689., 10606., 10624., 10614., 10362., 10360., 10377., 9990., 9912., 9880., 9874., 9960., 9875., 9883., 9844., 10012., 9966., 9925., 9980., 10015., 9948., 10164., 10062., 9983., 9955., 10273., 10133., 10127., 10173., 9921., 9918., 9918., 9956.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",132.,133.8667,173.,"{173., 140., 136., 135., 135., 134., 134., 134., 135., 135., 134., 134., 133., 134., 134., 133., 134., 136., 134., 134., 133., 134., 136., 134., 134., 165., 134., 133., 133., 133., 134., 133., 134., 133., 133., 134., 134., 134., 134., 133., 133., 133., 132., 150., 135., 134., 133., 133., 133., 134.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",17,28,11,50,"2/1","2/12","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11-2/12","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",48305.,48498.0333,61360.,"{61360., 48525., 48447., 48413., 48461., 48444., 48468., 48553., 48489., 48573., 48592., 48521., 48455., 50331., 50484., 50257., 50847., 48994., 48497., 48346., 48622., 48519., 48380., 48466., 48434., 48451., 48446., 48513., 48518., 48575., 48455., 48487., 48514., 48448., 48367., 48448., 48428., 48429., 48406., 48576., 48667., 48590., 48743., 48785., 48520., 48305., 48510., 48414., 48446., 48357.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",29,40,11,50,"2/13","2/24","2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20-2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise",14234.,14367.7,14940.,"{14416., 14320., 14359., 14365., 14364., 14324., 14607., 14851., 14692., 14713., 14697., 14865., 14940., 14729., 14846., 14832., 14632., 14438., 14511., 14392., 14389., 14462., 14397., 14459., 14297., 14312., 14387., 14263., 14330., 14280., 14301., 14302., 14291., 14316., 14256., 14285., 14289., 14358., 14414., 14291., 14314., 14332., 14275., 14368., 14242., 14326., 14275., 14234., 14271., 14281.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",90.,91.4333,144.,"{144., 97., 95., 92., 93., 92., 92., 91., 92., 92., 92., 91., 92., 91., 91., 109., 94., 92., 91., 92., 92., 91., 92., 90., 92., 92., 91., 92., 91., 91., 93., 91., 91., 90., 90., 91., 90., 91., 91., 91., 91., 91., 92., 91., 92., 91., 90., 91., 91., 90.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",58.,59.3333,73.,"{73., 65., 61., 61., 60., 60., 59., 59., 59., 59., 60., 60., 59., 59., 59., 59., 60., 59., 60., 60., 59., 59., 59., 61., 59., 59., 59., 59., 59., 60., 61., 59., 60., 60., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 58., 59.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",76.,76.5,108.,"{108., 87., 80., 78., 78., 79., 77., 78., 77., 77., 78., 77., 76., 77., 77., 77., 77., 76., 77., 76., 76., 76., 76., 76., 77., 76., 76., 77., 77., 76., 76., 76., 77., 77., 76., 76., 76., 76., 76., 76., 76., 77., 76., 76., 76., 85., 78., 76., 76., 76.}"
