"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",1,12,11,50,"Conv/conv32/1","Conv/conv128/4","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization",84319.,85175.6333,150975.,"{150975., 85628., 84907., 85256., 85005., 84483., 84445., 85098., 84717., 85921., 86090., 84797., 85120., 85630., 84847., 85044., 84999., 87693., 87199., 88831., 89070., 86346., 84953., 85635., 85230., 84826., 85909., 85326., 85282., 85002., 85658., 84556., 84774., 86037., 84849., 84714., 84744., 85107., 84687., 84575., 84876., 85264., 88812., 89147., 88485., 84737., 84319., 84416., 84530., 84808.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",13,24,11,50,"Conv/conv128/5","Conv/conv256/5","Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",34278.,34589.8,82582.,"{82582., 34729., 34594., 34644., 34579., 34410., 34467., 34633., 34575., 34776., 34681., 34656., 34362., 34278., 34413., 34402., 34369., 34369., 34453., 34524., 34451., 34517., 34374., 34514., 34662., 34769., 34696., 34601., 34580., 34508., 34368., 34597., 34418., 34701., 35943., 36375., 35942., 35549., 35720., 35728., 35608., 35428., 35301., 35027., 34325., 34490., 34488., 34323., 34354., 34541.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",25,36,11,50,"Conv/conv256/6","Conv/conv512/6","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",21426.,21649.7,38729.,"{38729., 21729., 21732., 21600., 21650., 21493., 21444., 21774., 21754., 21714., 21722., 22019., 22180., 21933., 21678., 21715., 21594., 21655., 21659., 21583., 21786., 21750., 21739., 21745., 21780., 21610., 21693., 21665., 21684., 21815., 21866., 21775., 21661., 21670., 21539., 21836., 21478., 21464., 21426., 21428., 21540., 21542., 21485., 21547., 21475., 21463., 21433., 21556., 21498., 21466.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",37,48,11,50,"Conv/conv512/7","Conv/conv_final_2/1","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",18034.,18428.366700000002,32510.,"{32510., 18071., 18147., 18306., 18173., 18221., 18172., 18220., 18310., 18267., 18256., 18637., 18991., 19291., 19227., 19154., 18745., 20594., 18882., 18873., 18996., 18979., 18907., 18921., 19004., 18885., 18784., 18733., 18631., 18471., 18538., 18298., 18327., 18265., 18116., 18126., 18096., 18174., 18207., 18332., 18185., 18230., 18225., 18271., 18326., 18091., 18086., 18114., 18079., 18034.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",88.,88.5,133.,"{133., 93., 90., 88., 89., 88., 89., 89., 88., 89., 89., 88., 88., 88., 92., 88., 88., 88., 89., 88., 89., 88., 89., 89., 88., 88., 89., 88., 103., 93., 89., 88., 88., 89., 88., 89., 88., 89., 88., 88., 89., 88., 89., 88., 88., 89., 89., 88., 88., 89.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",202.,203.4,242.,"{242., 208., 204., 204., 203., 207., 208., 203., 206., 203., 203., 204., 203., 203., 203., 203., 205., 203., 202., 204., 203., 203., 205., 221., 218., 206., 204., 203., 203., 204., 204., 203., 204., 203., 202., 203., 203., 203., 203., 203., 203., 202., 230., 208., 203., 203., 203., 203., 202., 202.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",68.,69.7333,129.,"{129., 74., 71., 70., 70., 69., 70., 70., 69., 70., 69., 70., 69., 70., 69., 70., 69., 70., 69., 70., 70., 69., 70., 70., 69., 70., 87., 74., 71., 70., 68., 69., 70., 70., 69., 70., 69., 70., 69., 69., 70., 70., 70., 70., 70., 70., 69., 70., 68., 69.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",542.,564.8333,953.,"{953., 893., 920., 895., 891., 896., 917., 895., 893., 890., 890., 646., 562., 549., 545., 545., 544., 545., 564., 553., 545., 543., 544., 544., 542., 563., 547., 544., 543., 544., 544., 545., 559., 547., 544., 543., 555., 544., 543., 561., 547., 543., 546., 543., 543., 543., 565., 562., 549., 547.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",75.,77.0667,99.,"{99., 86., 80., 80., 77., 77., 78., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 76., 77., 77., 80., 82., 78., 77., 77., 77., 76., 79., 77., 77., 77., 76., 77., 76., 81., 78., 77., 77., 78., 75., 76., 77., 77., 78., 76., 76., 76., 76.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",54,65,11,50,"Conv/conv1024/1","Conv/conv1024/12","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10-Conv/conv1024/11-Conv/conv1024/12","Padding","Convolution","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",16734.,16812.4,28503.,"{28503., 16858., 16825., 16875., 16843., 16822., 16802., 16788., 16801., 16806., 16881., 16906., 16942., 16879., 17082., 16847., 16851., 16800., 16818., 16790., 16773., 16737., 16759., 16814., 16821., 16763., 16782., 16846., 16738., 16743., 16772., 16744., 16871., 16734., 16790., 16782., 16790., 16814., 16800., 16790., 16832., 16847., 16806., 16863., 16832., 16792., 16806., 16827., 16808., 16757.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",66,66,0,50,"Conv/conv1024/13","Conv/conv1024/13","Conv/conv1024/13","BatchNormalization","BatchNormalization","BatchNormalization",139.,140.3667,195.,"{195., 147., 142., 141., 141., 140., 140., 141., 140., 141., 140., 140., 141., 140., 139., 140., 141., 140., 140., 140., 140., 139., 140., 141., 169., 149., 143., 140., 140., 140., 142., 140., 140., 141., 141., 141., 141., 141., 140., 140., 140., 140., 141., 140., 142., 140., 140., 140., 140., 140.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",67,67,0,50,"Conv/conv1024/14","Conv/conv1024/14","Conv/conv1024/14","Elementwise","Elementwise","Elementwise",343.,347.73330000000004,394.,"{388., 350., 346., 344., 343., 343., 384., 354., 348., 347., 350., 347., 347., 347., 346., 347., 347., 378., 354., 349., 347., 348., 394., 348., 348., 347., 347., 347., 368., 355., 352., 348., 347., 347., 347., 347., 347., 346., 347., 377., 353., 347., 348., 347., 348., 347., 347., 348., 346., 348.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",68,68,0,50,"Conv/conv1024/15","Conv/conv1024/15","Conv/conv1024/15","Convolution","Convolution","Convolution",6713.,6986.5667,12709.,"{12709., 12483., 12489., 12509., 12485., 12541., 12536., 12594., 8590., 6776., 6842., 6810., 6777., 6748., 6780., 6813., 6782., 6766., 6778., 6822., 6713., 6864., 7012., 6982., 7044., 7052., 6992., 7134., 7092., 7145., 7039., 7101., 7131., 7075., 6945., 6967., 6940., 6959., 6975., 6964., 6988., 6922., 7039., 6957., 6945., 6909., 6988., 6957., 7002., 6958.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",69,69,0,50,"Conv/conv1024/16","Conv/conv1024/16","Conv/conv1024/16","BatchNormalization","BatchNormalization","BatchNormalization",156.,217.8333,311.,"{245., 162., 158., 158., 159., 158., 157., 156., 157., 157., 157., 156., 156., 159., 311., 239., 240., 232., 232., 229., 227., 227., 227., 227., 226., 226., 227., 227., 226., 229., 250., 225., 223., 222., 222., 223., 223., 222., 222., 222., 222., 221., 224., 222., 222., 222., 222., 271., 237., 227.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",70,70,0,50,"Conv/conv1024/17","Conv/conv1024/17","Conv/conv1024/17","Elementwise","Elementwise","Elementwise",538.,623.,742.,"{742., 640., 637., 638., 637., 675., 645., 643., 641., 638., 639., 664., 652., 638., 637., 637., 638., 666., 644., 637., 636., 637., 640., 670., 647., 641., 643., 641., 641., 641., 649., 647., 643., 652., 567., 540., 572., 540., 543., 541., 538., 543., 538., 562., 544., 545., 538., 542., 539., 548.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",71,71,0,50,"Conv/conv_final_1/1","Conv/conv_final_1/1","Conv/conv_final_1/1","Convolution","Convolution","Convolution",13350.,13444.1,14254.,"{14254., 13391., 13408., 13443., 13396., 13424., 13426., 13350., 13453., 13429., 13378., 13443., 13407., 13397., 13434., 13431., 13406., 13374., 13372., 13444., 13425., 13368., 13443., 13394., 13426., 13425., 13393., 13420., 13388., 13402., 13466., 13439., 13416., 13424., 13417., 13419., 13373., 13402., 13717., 13671., 13717., 13645., 13605., 13670., 13608., 13743., 13781., 13903., 13865., 13803.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",72,72,0,50,"Conv/conv_final_1/2","Conv/conv_final_1/2","Conv/conv_final_1/2","BatchNormalization","BatchNormalization","BatchNormalization",154.,155.4,305.,"{236., 164., 157., 155., 156., 156., 155., 156., 156., 155., 158., 154., 155., 155., 155., 154., 156., 154., 155., 155., 155., 155., 170., 163., 155., 154., 155., 155., 155., 155., 155., 156., 155., 156., 154., 155., 155., 155., 155., 155., 155., 155., 154., 158., 155., 305., 241., 229., 226., 227.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",73,73,0,50,"Conv/conv_final_1/3","Conv/conv_final_1/3","Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise",637.,645.0667000000001,753.,"{753., 642., 638., 637., 700., 649., 640., 642., 639., 637., 669., 643., 638., 638., 637., 638., 675., 645., 639., 640., 640., 639., 660., 644., 639., 639., 637., 640., 637., 691., 655., 646., 648., 646., 646., 651., 650., 653., 649., 648., 648., 687., 650., 646., 648., 648., 648., 673., 650., 649.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",74,74,0,50,"Conv/conv_final_1/4","Conv/conv_final_1/4","Conv/conv_final_1/4","Convolution","Convolution","Convolution",13295.,13400.066700000001,15134.,"{15134., 13595., 13615., 13665., 13612., 13721., 13595., 13653., 13612., 13628., 13644., 13510., 13488., 13467., 13415., 13415., 13388., 13343., 13421., 13353., 13400., 13341., 13399., 13427., 13359., 13335., 13409., 13366., 13386., 13404., 13368., 13381., 13407., 13353., 13385., 13347., 13359., 13410., 13375., 13306., 13306., 13368., 13295., 13338., 13341., 13322., 13360., 13314., 13308., 13344.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",75,75,0,50,"Conv/conv_final_1/5","Conv/conv_final_1/5","Conv/conv_final_1/5","BatchNormalization","BatchNormalization","BatchNormalization",154.,155.1,196.,"{196., 159., 157., 156., 156., 156., 155., 155., 155., 155., 155., 156., 155., 155., 155., 156., 155., 155., 155., 171., 162., 163., 156., 154., 155., 155., 155., 155., 155., 154., 155., 155., 154., 154., 154., 154., 154., 154., 154., 154., 154., 155., 154., 164., 162., 155., 154., 169., 157., 155.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",76,76,0,50,"Conv/conv_final_1/6","Conv/conv_final_1/6","Conv/conv_final_1/6","Elementwise","Elementwise","Elementwise",389.,647.4,709.,"{709., 648., 646., 643., 668., 646., 643., 644., 643., 643., 664., 646., 646., 651., 642., 643., 665., 657., 644., 643., 642., 643., 663., 650., 657., 647., 647., 650., 673., 662., 648., 647., 647., 648., 668., 651., 649., 647., 647., 646., 647., 640., 653., 652., 649., 648., 649., 468., 399., 389.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",77,77,0,50,"Conv/combine","Conv/combine","Conv/combine","Catenate","Catenate","Catenate",142.,144.9333,197.,"{197., 154., 150., 150., 149., 160., 156., 150., 148., 147., 148., 147., 148., 147., 150., 147., 147., 161., 149., 147., 147., 148., 142., 143., 142., 142., 142., 142., 143., 146., 146., 143., 142., 143., 142., 143., 142., 143., 142., 143., 144., 143., 143., 142., 143., 142., 142., 143., 143., 142.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",78,78,0,50,"Conv/conv_final_3/1","Conv/conv_final_3/1","Conv/conv_final_3/1","Convolution","Convolution","Convolution",16716.,16853.,28451.,"{28451., 16782., 16775., 16731., 16737., 16761., 17000., 17133., 17025., 17081., 17164., 17151., 17272., 17029., 17003., 16967., 17043., 17013., 16995., 17004., 16973., 16946., 17015., 17062., 16965., 16770., 16761., 16764., 16804., 16819., 16766., 16759., 16751., 16755., 16783., 16716., 16717., 16786., 16730., 16748., 16760., 16729., 16753., 16793., 16789., 16741., 16806., 16857., 16834., 16785.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",79,79,0,50,"Conv/conv_final_3/2","Conv/conv_final_3/2","Conv/conv_final_3/2","BatchNormalization","BatchNormalization","BatchNormalization",153.,217.3,335.,"{205., 160., 155., 154., 154., 154., 154., 153., 154., 154., 154., 153., 153., 153., 335., 237., 229., 227., 226., 226., 226., 225., 225., 226., 225., 225., 224., 224., 225., 226., 245., 229., 224., 224., 224., 224., 224., 224., 225., 224., 224., 223., 230., 234., 225., 225., 225., 250., 235., 234.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",80,80,0,50,"Conv/conv_final_3/3","Conv/conv_final_3/3","Conv/conv_final_3/3","Elementwise","Elementwise","Elementwise",642.,648.9333,732.,"{732., 655., 652., 659., 650., 649., 675., 652., 646., 691., 643., 642., 668., 647., 643., 642., 642., 645., 671., 648., 642., 644., 643., 643., 670., 650., 645., 652., 643., 643., 672., 654., 654., 651., 649., 648., 669., 646., 642., 643., 645., 643., 673., 654., 650., 648., 649., 648., 673., 649.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",81,81,0,50,"Conv/end/1","Conv/end/1","Conv/end/1","Convolution","Convolution","Convolution",1114.,1126.5333,1204.,"{1204., 1121., 1114., 1134., 1125., 1121., 1143., 1123., 1118., 1118., 1145., 1129., 1121., 1142., 1123., 1119., 1122., 1142., 1131., 1121., 1141., 1122., 1119., 1118., 1141., 1125., 1115., 1146., 1128., 1122., 1120., 1144., 1126., 1121., 1143., 1127., 1123., 1125., 1142., 1124., 1120., 1143., 1123., 1122., 1122., 1143., 1126., 1123., 1139., 1124.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",82,82,0,50,"Region/Reshape","Region/Reshape","Region/Reshape","Reshape","Reshape","Reshape",81.,82.9333,106.,"{106., 87., 84., 83., 96., 86., 83., 84., 83., 84., 83., 84., 83., 83., 86., 84., 83., 83., 82., 83., 83., 82., 83., 83., 82., 83., 82., 82., 83., 82., 84., 83., 82., 84., 83., 83., 82., 82., 84., 82., 84., 83., 82., 82., 83., 82., 83., 82., 81., 82.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",83,83,0,50,"Region/Transpose","Region/Transpose","Region/Transpose","Transpose","Transpose","Transpose",977.,1640.2333,1670.,"{1656., 1638., 1662., 1646., 1670., 1637., 1648., 1638., 1632., 1662., 1636., 1656., 1643., 1637., 1659., 1635., 1659., 1633., 1634., 1659., 1633., 1654., 1634., 1656., 1638., 1636., 1654., 1637., 1657., 1634., 1635., 1656., 1633., 1658., 1634., 1655., 1637., 1632., 1657., 1636., 1588., 997., 983., 980., 1015., 985., 977., 979., 998., 979.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",84,84,0,50,"Region/ClassScore/1","Region/ClassScore/1","Region/ClassScore/1","Part","Part","Part",91.,92.10000000000001,137.,"{137., 97., 93., 92., 92., 92., 91., 92., 92., 91., 92., 92., 93., 92., 92., 94., 92., 91., 92., 92., 91., 92., 91., 93., 91., 91., 91., 91., 97., 94., 92., 93., 92., 91., 128., 99., 93., 93., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",85,85,0,50,"Region/ClassScore/2","Region/ClassScore/2","Region/ClassScore/2","Softmax","Softmax","Softmax",1420.,1437.7667000000001,1489.,"{1489., 1435., 1447., 1440., 1424., 1473., 1429., 1421., 1448., 1428., 1420., 1457., 1445., 1447., 1427., 1422., 1460., 1430., 1421., 1465., 1434., 1427., 1461., 1430., 1446., 1445., 1441., 1457., 1432., 1447., 1447., 1429., 1426., 1459., 1426., 1460., 1430., 1426., 1445., 1429., 1441., 1459., 1434., 1427., 1430., 1426., 1443., 1443., 1426., 1461.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",86,86,0,50,"Region/ClassScore/3","Region/ClassScore/3","Region/ClassScore/3","Flatten","Flatten","Flatten",61.,61.400000000000006,80.,"{80., 64., 62., 61., 61., 62., 61., 62., 62., 62., 62., 62., 62., 62., 61., 62., 61., 62., 61., 62., 61., 61., 61., 61., 62., 61., 61., 61., 62., 62., 61., 61., 61., 61., 61., 61., 61., 62., 62., 61., 62., 61., 61., 62., 61., 61., 61., 61., 61., 63.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",87,87,0,50,"Region/ClassScore/4","Region/ClassScore/4","Region/ClassScore/4","Transpose","Transpose","Transpose",718.,724.2333,757.,"{755., 722., 719., 719., 740., 725., 720., 719., 718., 749., 725., 720., 718., 732., 721., 723., 725., 726., 722., 723., 752., 724., 723., 723., 723., 757., 724., 735., 722., 722., 721., 738., 723., 721., 722., 722., 748., 724., 721., 722., 723., 736., 738., 721., 725., 723., 723., 748., 723., 752.}"
"YOLO V2 Trained on MS-COCO Data","c4.2xlarge",88,88,0,50,"Region/Confidence/1","Region/Confidence/1","Region/Confidence/1","Part","Part","Part",41.,41.800000000000004,61.,"{61., 47., 44., 44., 43., 43., 43., 42., 42., 42., 42., 43., 43., 42., 42., 41., 59., 47., 43., 43., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 42., 42.}"
