"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.2xlarge",1,4,3,50,"ReLUConv1/1","PrimaryCaps/2","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2","Convolution","Transpose","Convolution-Elementwise-Convolution-Transpose",2572.,2668.3667,3069.,"{3069., 2769., 2703., 2654., 2619., 2733., 2649., 2659., 2657., 2689., 2647., 2620., 2726., 2619., 2572., 2580., 2606., 2589., 2605., 2589., 2698., 2645., 2594., 2718., 2711., 2621., 2648., 2749., 2628., 2608., 2663., 2733., 2661., 2668., 2695., 2676., 2743., 2709., 2713., 2697., 2690., 2668., 2780., 2670., 2625., 2663., 2729., 2645., 2681., 2698.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",5,8,3,50,"PrimaryCaps/3","PrimaryCaps/4/3","PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2-PrimaryCaps/4/3","Reshape","Elementwise","Reshape-Elementwise-Aggregation-Elementwise",239.,239.60000000000002,468.,"{345., 247., 240., 240., 239., 251., 240., 240., 239., 239., 239., 240., 264., 241., 239., 239., 240., 239., 239., 240., 239., 239., 239., 239., 240., 239., 240., 239., 263., 241., 239., 239., 240., 240., 240., 239., 239., 239., 239., 239., 239., 240., 239., 239., 258., 252., 240., 468., 421., 420.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",428.,430.36670000000004,520.,"{520., 433., 430., 430., 431., 444., 432., 429., 428., 431., 438., 430., 430., 430., 443., 431., 431., 430., 431., 431., 430., 430., 429., 443., 430., 430., 430., 429., 430., 430., 430., 428., 441., 436., 430., 430., 429., 431., 431., 430., 431., 442., 432., 430., 430., 430., 429., 429., 430., 429.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",32.,32.7,56.,"{56., 34., 34., 32., 33., 33., 33., 33., 32., 32., 33., 33., 33., 32., 32., 33., 33., 33., 33., 34., 32., 33., 33., 32., 33., 33., 32., 33., 33., 32., 33., 33., 32., 33., 32., 32., 33., 32., 32., 33., 33., 32., 33., 33., 32., 32., 32., 33., 33., 32.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15016.,15092.2667,15772.,"{15772., 15306., 15267., 15218., 15168., 15144., 15143., 15179., 15155., 15137., 15087., 15109., 15107., 15207., 15231., 15220., 15188., 15114., 15117., 15106., 15056., 15119., 15086., 15078., 15068., 15121., 15076., 15084., 15085., 15080., 15036., 15046., 15016., 15058., 15077., 15068., 15042., 15084., 15044., 15079., 15063., 15086., 15049., 15025., 15046., 15053., 15050., 15058., 15019., 15070.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44734.,44764.1333,44816.,"{44816., 44766., 44753., 44751., 44763., 44775., 44747., 44756., 44761., 44771., 44794., 44787., 44767., 44767., 44788., 44763., 44758., 44779., 44758., 44769., 44788., 44760., 44794., 44786., 44783., 44791., 44748., 44771., 44760., 44745., 44734., 44755., 44757., 44766., 44769., 44767., 44750., 44767., 44749., 44745., 44774., 44742., 44769., 44735., 44741., 44762., 44757., 44767., 44778., 44767.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",869.,915.1,1535.,"{1535., 1496., 1324., 1050., 965., 931., 921., 922., 892., 876., 889., 916., 911., 914., 903., 910., 873., 878., 880., 885., 933., 914., 927., 910., 929., 883., 873., 869., 883., 901., 881., 879., 882., 909., 883., 874., 884., 883., 950., 947., 966., 959., 963., 942., 959., 944., 972., 949., 941., 947.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",29883.,29937.5,29986.,"{29942., 29945., 29883., 29939., 29891., 29919., 29941., 29944., 29960., 29941., 29945., 29930., 29979., 29925., 29940., 29927., 29986., 29924., 29950., 29917., 29948., 29915., 29934., 29916., 29963., 29945., 29929., 29934., 29919., 29913., 29964., 29913., 29920., 29945., 29950., 29908., 29919., 29981., 29948., 29921., 29928., 29914., 29959., 29974., 29964., 29946., 29968., 29941., 29964., 29946.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",10649.,10708.2333,10757.,"{10757., 10731., 10688., 10699., 10703., 10698., 10710., 10706., 10699., 10706., 10700., 10696., 10693., 10709., 10696., 10704., 10709., 10703., 10701., 10705., 10717., 10708., 10714., 10728., 10733., 10750., 10724., 10717., 10720., 10717., 10715., 10714., 10722., 10713., 10720., 10699., 10695., 10719., 10710., 10704., 10694., 10708., 10714., 10701., 10709., 10649., 10683., 10707., 10736., 10706.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",25.,25.,47.,"{47., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 44., 27., 25., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",231.,232.13330000000002,247.,"{247., 233., 231., 232., 231., 231., 231., 231., 231., 231., 231., 231., 242., 231., 231., 241., 234., 231., 232., 231., 231., 231., 231., 232., 232., 232., 231., 231., 231., 232., 232., 242., 234., 232., 232., 232., 232., 232., 232., 232., 231., 243., 236., 236., 235., 235., 235., 236., 245., 236.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5361.,5403.0333,5428.,"{5428., 5403., 5411., 5399., 5408., 5405., 5404., 5395., 5417., 5398., 5405., 5417., 5361., 5373., 5405., 5403., 5396., 5416., 5399., 5411., 5394., 5405., 5410., 5397., 5404., 5405., 5400., 5397., 5416., 5403., 5405., 5401., 5404., 5396., 5411., 5411., 5405., 5403., 5397., 5408., 5397., 5401., 5402., 5402., 5394., 5412., 5395., 5403., 5409., 5398.}"
