"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",1,4,3,50,"contract_1/conv_1","contract_1/relu_2","contract_1/conv_1-contract_1/relu_1-contract_1/conv_2-contract_1/relu_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",258801.,259542.7667,609123.,"{609123., 259890., 259086., 259402., 259676., 259920., 258830., 259109., 259872., 260309., 259315., 259860., 262246., 259798., 258978., 260236., 259479., 259187., 258802., 259960., 259586., 259440., 259203., 259675., 259874., 259181., 258995., 259168., 260854., 260385., 258801., 259651., 260235., 259270., 258985., 259138., 260108., 259248., 259780., 259539., 259589., 259861., 259262., 259473., 259717., 259264., 259190., 260064., 259764., 259317.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",18070.,18396.5333,54839.,"{54839., 18908., 18749., 18504., 19073., 18682., 18571., 18492., 18533., 18938., 18610., 18621., 18590., 18358., 18356., 18352., 18282., 18435., 18493., 18491., 18745., 18617., 18418., 18412., 18285., 18236., 18370., 18318., 18403., 18238., 18186., 18205., 18155., 18157., 18070., 18146., 18182., 18345., 18553., 18441., 18370., 18237., 18344., 18289., 18245., 18293., 18373., 18371., 18371., 18204.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",6,9,3,50,"contract_1/pooling","contract_2/conv_2","contract_1/pooling-contract_2/conv_1-contract_2/relu_1-contract_2/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",226371.,227827.3667,507359.,"{507359., 228592., 227497., 227647., 229437., 226899., 226968., 227566., 227333., 226584., 226371., 229488., 227594., 227107., 227000., 227472., 227702., 228996., 228741., 227068., 229364., 228673., 229148., 226647., 228909., 228073., 226782., 226823., 227379., 227290., 230775., 226566., 228288., 229395., 230302., 226642., 229547., 227080., 227138., 227702., 226659., 229650., 229968., 229312., 227251., 227200., 226664., 226456., 227832., 229610.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",6952.,7091.4667,22220.,"{22220., 7426., 7332., 7288., 7205., 7122., 7116., 7166., 7226., 7174., 7176., 7089., 7134., 7139., 7154., 7134., 7030., 7061., 7065., 7054., 7152., 7136., 7200., 7094., 7125., 7057., 7055., 7042., 6981., 6972., 6982., 7028., 7107., 7001., 6998., 7001., 7053., 6952., 6998., 7016., 7017., 6991., 7052., 7012., 7017., 7099., 7080., 7306., 7236., 7205.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",11,11,0,50,"contract_2/cropping","contract_2/cropping","contract_2/cropping","Part","Part","Part",8681.,8857.033300000001,27902.,"{27902., 9457., 9265., 9182., 9069., 9037., 9019., 9026., 8978., 9034., 9096., 9151., 8989., 8921., 8882., 8910., 8910., 8935., 8863., 8822., 8831., 8909., 8869., 8801., 8864., 8825., 8804., 8824., 8784., 8802., 8744., 8779., 8896., 8868., 8827., 8793., 8756., 8812., 8722., 8719., 8708., 8799., 8862., 8752., 8728., 8689., 8681., 8766., 8729., 8767.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",12,15,3,50,"contract_2/pooling","contract_3/conv_2","contract_2/pooling-contract_3/conv_1-contract_3/relu_1-contract_3/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",133474.,133980.8333,259897.,"{259897., 134101., 133774., 133688., 134069., 134170., 133912., 134131., 134239., 133913., 134258., 134048., 133695., 134029., 133545., 134195., 134454., 133794., 133834., 133634., 133966., 134155., 134074., 134863., 134873., 134945., 133993., 133710., 133701., 134187., 133735., 134702., 134488., 133861., 133937., 133474., 134442., 133633., 133903., 134350., 133626., 133645., 133889., 133491., 134339., 133487., 134107., 133970., 134075., 133488.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",16,16,0,50,"contract_3/relu_2","contract_3/relu_2","contract_3/relu_2","Elementwise","Elementwise","Elementwise",2832.,2950.5333,3622.,"{3622., 3585., 3358., 3294., 3194., 3180., 3147., 3116., 3081., 3070., 3075., 3016., 2999., 2941., 2929., 2894., 2889., 2902., 2911., 2941., 2938., 2920., 2934., 2933., 2885., 2886., 2886., 2886., 2832., 2833., 2874., 2953., 2940., 2947., 2893., 2835., 2869., 2989., 2944., 2926., 2941., 2934., 2918., 2983., 3021., 3028., 3012., 2926., 2927., 2906.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",17,17,0,50,"contract_3/cropping","contract_3/cropping","contract_3/cropping","Part","Part","Part",3902.,4082.7333000000003,5072.,"{5072., 4935., 4584., 4477., 4448., 4419., 4311., 4227., 4212., 4195., 4155., 4147., 4189., 4102., 4053., 4040., 3968., 3972., 4114., 4150., 4173., 4138., 4081., 4012., 3967., 4014., 3989., 4056., 4075., 4131., 4185., 4205., 4143., 4081., 4093., 4005., 4026., 4118., 3992., 3938., 3952., 3937., 3968., 3973., 4052., 3987., 3940., 3924., 3902., 4013.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",18,21,3,50,"contract_3/pooling","contract_4/conv_2","contract_3/pooling-contract_4/conv_1-contract_4/relu_1-contract_4/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",89273.,89979.6,143719.,"{143719., 89909., 89852., 89273., 90052., 89888., 89720., 89998., 89437., 89582., 90290., 91532., 89959., 89989., 89721., 89441., 89899., 89684., 90234., 89737., 90264., 90339., 90279., 90897., 91397., 90254., 89935., 89784., 89749., 90044., 89824., 89991., 90542., 90612., 89813., 89798., 90013., 89482., 89606., 90195., 89728., 90654., 89822., 89882., 90800., 89952., 90036., 90490., 90218., 89666.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.2xlarge",22,22,0,50,"contract_4/relu_2","contract_4/relu_2","contract_4/relu_2","Elementwise","Elementwise","Elementwise",859.,896.8000000000001,1510.,"{1510., 1399., 1172., 924., 903., 889., 862., 860., 881., 860., 861., 860., 859., 898., 880., 886., 890., 893., 861., 863., 863., 866., 915., 884., 890., 884., 923., 919., 914., 889., 890., 923., 891., 922., 927., 936., 891., 877., 882., 893., 872., 887., 925., 915., 923., 901., 915., 907., 945., 923.}"
