"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",1,4,3,50,"conv1_1","relu1_2","conv1_1-relu1_1-conv1_2-relu1_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",43195.,43546.6,44449.,"{43602., 43340., 43240., 44449., 44016., 44423., 43803., 43840., 44121., 43564., 43774., 43806., 43930., 43993., 43599., 43659., 43733., 43655., 43827., 43443., 43743., 43376., 43253., 43197., 43533., 43385., 43474., 43447., 43510., 43496., 43806., 44020., 43698., 43340., 43277., 43359., 43419., 43195., 43359., 43517., 43514., 43462., 43330., 43571., 43506., 43243., 43279., 43311., 43599., 43452.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",5,8,3,50,"pool1","conv2_2","pool1-conv2_1-relu2_1-conv2_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",36125.,36657.966700000004,44893.,"{36904., 36379., 36344., 36695., 36957., 37306., 36618., 36236., 36447., 36833., 36452., 36223., 36534., 36567., 36881., 36913., 36548., 36655., 36588., 37579., 36311., 36585., 37242., 36604., 37116., 37151., 36786., 36604., 36565., 36286., 36355., 36572., 36593., 37128., 36707., 36381., 36125., 36590., 36464., 36429., 36672., 36399., 37053., 36810., 36743., 36559., 38898., 44893., 36864., 37222.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",9,12,3,50,"relu2_2","relu3_1","relu2_2-pool2-conv3_1-relu3_1","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",9928.,10120.2667,20544.,"{20544., 19786., 19667., 20033., 19643., 13610., 10320., 10069., 10024., 9948., 9990., 9982., 9955., 10048., 10129., 10110., 10003., 9951., 10030., 10015., 10082., 10022., 10118., 10120., 10032., 10033., 10186., 10116., 10023., 10188., 10355., 10317., 10240., 10082., 10111., 10195., 10122., 10084., 10023., 10067., 9994., 9928., 10029., 10084., 12533., 10816., 10286., 10179., 10161., 12682.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",13,16,3,50,"conv3_2","relu3_3","conv3_2-relu3_2-conv3_3-relu3_3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",26417.,26800.7667,28739.,"{26933., 26834., 26990., 27982., 27415., 27010., 26805., 26904., 27248., 26646., 26942., 26734., 26479., 26601., 26810., 26637., 26608., 26652., 26640., 26618., 26702., 26751., 26813., 26669., 26417., 26791., 26715., 27123., 26915., 26953., 26624., 27190., 26685., 28739., 26803., 27076., 27071., 27830., 27031., 27504., 26916., 26802., 26743., 26750., 26625., 26626., 26479., 26634., 26813., 26551.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",17,20,3,50,"conv3_4","conv4_1","conv3_4-relu3_4-pool3-conv4_1","Convolution","Convolution","Convolution-Elementwise-Pooling-Convolution",20283.,20521.7,21224.,"{20712., 20588., 20430., 20391., 20326., 20391., 20448., 20575., 20472., 20444., 20456., 20575., 20445., 20341., 20481., 20499., 20571., 20462., 20489., 20577., 20662., 20767., 20584., 20310., 20455., 20622., 20904., 20526., 20787., 20948., 20646., 20660., 20516., 20352., 20518., 20548., 20283., 20603., 20393., 21224., 20841., 20293., 20446., 20768., 20630., 20465., 20641., 20501., 20438., 20417.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",21,24,3,50,"relu4_1","conv4_3","relu4_1-conv4_2-relu4_2-conv4_3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",24041.,24290.533300000003,28949.,"{24800., 24849., 24128., 24140., 24090., 26168., 24179., 24246., 26217., 24387., 24194., 24250., 24210., 24364., 24562., 25266., 24439., 24468., 24263., 24187., 26636., 28949., 24371., 24425., 24191., 24281., 24217., 24067., 24168., 24139., 24341., 24210., 24286., 24318., 24041., 24268., 24209., 24612., 24267., 24171., 24286., 24265., 24505., 24212., 24240., 24128., 24221., 24237., 24511., 24358.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",25,28,3,50,"relu4_3","pool4","relu4_3-conv4_4-relu4_4-pool4","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",13002.,13142.8333,13300.,"{13117., 13120., 13002., 13041., 13011., 13203., 13208., 13102., 13219., 13269., 13196., 13206., 13052., 13199., 13140., 13300., 13297., 13183., 13079., 13077., 13254., 13112., 13151., 13163., 13078., 13095., 13073., 13168., 13170., 13122., 13056., 13127., 13204., 13096., 13222., 13207., 13115., 13093., 13099., 13149., 13203., 13107., 13118., 13225., 13131., 13113., 13108., 13187., 13136., 13151.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",29,32,3,50,"conv5_1","relu5_2","conv5_1-relu5_1-conv5_2-relu5_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",5646.,5782.8667000000005,10979.,"{5849., 5826., 5656., 5806., 5744., 5788., 5834., 5749., 5807., 5710., 5767., 5843., 5745., 5750., 5755., 5774., 5806., 5833., 5834., 5753., 5800., 5764., 5763., 5785., 5676., 5779., 5646., 5744., 5660., 5754., 5764., 5688., 5825., 5712., 5834., 10868., 10979., 10456., 5841., 5783., 5839., 5814., 5742., 5821., 5782., 5804., 5770., 5830., 5738., 5745.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",33,36,3,50,"conv5_3","relu5_4","conv5_3-relu5_3-conv5_4-relu5_4","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",5630.,5745.6333,5950.,"{5950., 5778., 5765., 5792., 5698., 5734., 5683., 5630., 5671., 5654., 5761., 5740., 5792., 5739., 5760., 5858., 5670., 5720., 5672., 5761., 5779., 5736., 5768., 5762., 5747., 5696., 5705., 5730., 5714., 5820., 5722., 5780., 5757., 5773., 5777., 5733., 5753., 5699., 5724., 5763., 5777., 5833., 5763., 5782., 5697., 5764., 5717., 5733., 5735., 5736.}"
"VGG-19 Trained on ImageNet Competition Data","c5.2xlarge",37,40,3,50,"pool5","relu6","pool5-flatten_0-fc6-relu6","Pooling","Elementwise","Pooling-Flatten-Linear-Elementwise",9208.,9333.800000000001,9527.,"{9527., 9436., 9447., 9360., 9335., 9246., 9267., 9338., 9327., 9342., 9393., 9388., 9296., 9378., 9316., 9294., 9330., 9304., 9368., 9357., 9345., 9310., 9351., 9430., 9328., 9304., 9402., 9426., 9338., 9297., 9260., 9208., 9222., 9341., 9229., 9379., 9295., 9297., 9275., 9304., 9285., 9369., 9403., 9283., 9248., 9395., 9380., 9289., 9354., 9419.}"
