"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",115482.,115914.3667,211843.,"{211843., 191840., 191688., 190885., 140363., 115817., 115638., 115715., 115870., 115556., 115834., 115729., 115550., 115679., 116054., 116071., 116018., 116044., 116158., 116073., 116053., 116193., 116008., 115904., 115855., 115886., 115727., 115680., 116028., 115941., 115960., 115657., 115841., 115482., 115577., 115588., 115487., 116043., 116075., 116046., 116140., 115978., 116022., 116078., 115967., 116038., 115598., 115784., 115559., 115766.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",60361.,60994.0333,69482.,"{69482., 60653., 60408., 60478., 60413., 60478., 60485., 60724., 60897., 60672., 60533., 60478., 60522., 60361., 60583., 60476., 60630., 60505., 60574., 60801., 61056., 61129., 61176., 61106., 60995., 61141., 61447., 61311., 61256., 61229., 61325., 61396., 61252., 61266., 61336., 61273., 61108., 61280., 61182., 61239., 61072., 60960., 61171., 61116., 60980., 61093., 61084., 61175., 61261., 61234.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",30783.,31062.9667,35331.,"{35331., 30957., 31083., 31156., 31043., 30985., 31005., 31034., 31083., 31080., 31059., 31055., 31125., 31125., 30976., 31015., 31065., 30994., 31077., 31035., 31071., 31035., 31071., 31066., 31124., 30918., 31002., 30988., 30883., 30841., 30818., 30783., 30855., 31033., 31061., 31037., 31173., 31123., 31169., 31162., 31122., 31088., 31103., 31094., 31103., 31073., 31088., 31120., 31190., 31094.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",33673.,33855.5667,42559.,"{42559., 34059., 34064., 34016., 34107., 34086., 34110., 34067., 34121., 34094., 34095., 34044., 33952., 34013., 33853., 33832., 35041., 33913., 33898., 33820., 33746., 33804., 33713., 33779., 33717., 33738., 33849., 33896., 33896., 33837., 33817., 33895., 33790., 33691., 33788., 33673., 33816., 33728., 33732., 33701., 33733., 33880., 33818., 33699., 33681., 33766., 33764., 33727., 33809., 33846.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",6205.,6367.7333,6849.,"{6849., 6594., 6450., 6432., 6404., 6373., 6370., 6330., 6341., 6337., 6325., 6317., 6301., 6340., 6361., 6399., 6500., 6379., 6333., 6295., 6205., 6270., 6298., 6311., 6329., 6368., 6323., 6359., 6310., 6325., 6459., 6451., 6456., 6457., 6358., 6410., 6358., 6302., 6352., 6365., 6400., 6415., 6459., 6549., 6515., 6402., 6402., 6321., 6342., 6350.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26043.,26130.333300000002,26197.,"{26123., 26062., 26075., 26043., 26074., 26079., 26107., 26187., 26161., 26197., 26123., 26181., 26186., 26075., 26090., 26126., 26101., 26172., 26075., 26145., 26143., 26167., 26126., 26133., 26187., 26130., 26080., 26143., 26174., 26162., 26134., 26181., 26186., 26178., 26094., 26135., 26082., 26178., 26192., 26127., 26160., 26112., 26176., 26143., 26066., 26118., 26088., 26083., 26073., 26132.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33481.,33768.966700000004,34128.,"{34128., 33814., 33799., 33722., 33673., 33808., 33849., 33716., 33712., 33787., 33719., 33599., 33540., 33608., 33481., 33514., 33550., 33715., 33765., 33820., 33756., 33710., 33633., 33769., 34005., 34006., 34049., 33798., 33703., 33615., 33538., 33742., 33849., 33829., 33871., 33989., 33786., 33672., 33624., 33596., 33716., 33789., 33655., 33955., 34032., 34038., 34086., 33942., 33950., 33991.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33317.,33775.6333,42216.,"{42216., 33892., 33887., 33845., 33816., 33814., 33943., 33830., 33786., 33783., 33774., 33859., 33886., 33923., 33863., 33865., 33852., 33807., 33892., 33944., 33792., 33779., 33673., 33790., 33746., 33602., 33693., 33589., 33417., 33415., 33864., 33908., 34029., 33866., 33967., 33967., 33785., 33951., 33771., 33486., 33457., 33444., 33317., 33349., 33349., 33368., 33358., 33458., 33667., 33607.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33365.,33827.8667,34160.,"{34023., 33776., 33690., 33806., 33887., 33690., 33766., 33781., 33776., 33856., 33583., 33751., 33636., 33586., 33582., 33475., 33365., 33454., 33501., 33464., 33520., 33465., 33469., 33530., 33569., 33535., 33604., 33776., 33725., 33726., 34044., 34081., 34045., 34070., 34051., 34069., 34044., 34056., 33957., 34026., 33932., 34070., 34086., 34098., 34051., 34041., 34105., 34160., 34145., 34113.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33311.,33567.6667,34012.,"{34012., 33939., 33908., 33889., 33891., 33850., 33894., 33954., 33961., 33865., 33957., 33822., 33756., 33744., 33691., 33685., 33491., 33423., 33371., 33408., 33562., 33867., 33738., 33489., 33458., 33467., 33472., 33707., 33498., 33418., 33334., 33335., 33334., 33311., 33368., 33379., 33530., 33379., 33554., 33532., 33531., 33415., 33572., 33689., 33467., 33355., 33359., 33353., 33382., 33435.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",35,38,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33535.,33973.6333,34282.,"{34196., 34012., 33884., 33784., 33645., 33587., 33579., 33566., 33685., 34027., 33974., 33983., 33997., 33920., 34067., 33997., 33965., 34052., 34018., 34069., 34049., 34188., 34109., 33986., 33999., 34102., 34089., 34069., 33954., 34032., 33978., 34179., 34282., 33961., 34037., 34053., 34074., 34058., 33963., 33979., 33850., 33785., 33834., 33757., 33970., 34041., 33721., 33678., 33535., 33542.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",39,42,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33275.,33588.2333,34019.,"{33800., 33658., 33498., 33434., 33353., 33343., 33336., 33396., 33671., 33888., 33922., 33697., 33650., 33533., 33370., 33729., 33603., 33494., 33526., 33436., 33364., 33597., 33387., 33357., 33688., 33818., 33763., 33609., 33657., 33732., 33563., 33759., 33695., 33412., 33315., 33425., 33275., 33337., 33445., 33566., 33406., 33357., 33892., 34019., 33881., 33915., 33827., 33895., 33912., 33851.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",43,46,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33483.,33871.0667,34282.,"{34282., 34071., 33997., 34071., 33975., 33999., 34173., 34001., 34000., 33976., 33957., 34055., 34076., 34097., 34069., 34052., 34041., 34146., 34266., 34032., 33994., 34044., 33907., 33917., 33859., 33661., 33651., 33643., 33851., 33875., 33744., 33796., 33605., 33601., 33483., 33628., 33611., 33774., 33634., 33712., 33740., 33797., 33656., 33535., 33936., 33654., 33683., 33669., 33673., 33814.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",47,50,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33243.,33580.3667,34027.,"{33865., 33780., 33680., 33520., 33481., 33469., 33433., 33419., 33714., 33612., 33504., 33440., 33448., 33429., 33324., 33559., 33479., 33267., 33432., 33368., 33395., 33358., 33305., 33243., 33268., 33374., 33668., 33870., 33789., 33593., 33459., 33401., 33736., 33579., 33537., 33402., 33474., 33378., 33849., 33811., 33974., 33906., 33918., 33966., 33933., 33919., 33906., 33849., 34027., 33966.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",51,54,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33518.,33876.966700000004,34166.,"{34158., 34123., 33997., 34114., 34034., 34029., 34087., 34166., 34166., 33988., 34020., 34085., 34114., 34026., 34039., 34051., 33979., 33961., 33944., 33920., 34006., 33850., 33816., 33815., 33615., 33582., 33952., 33996., 33853., 33799., 33643., 33518., 33606., 33596., 33702., 33895., 34047., 33929., 33714., 34033., 33695., 33657., 33564., 33550., 33531., 33608., 33606., 33678., 33580., 33724.}"
