"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",18372.,18490.2667,36400.,"{36400., 18392., 18545., 18441., 18381., 18434., 18420., 18531., 18430., 18372., 18504., 18411., 18455., 18605., 18621., 18578., 18544., 18607., 18576., 18534., 18526., 18617., 18450., 18445., 18653., 18627., 18490., 18616., 18480., 18429., 18497., 18440., 18379., 18442., 18475., 18667., 18523., 18389., 18530., 18435., 18454., 18465., 18421., 18436., 18482., 18405., 29416., 23285., 18470., 18491.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",14395.,14557.900000000001,46609.,"{46609., 14579., 14432., 14603., 14537., 14480., 14570., 14496., 14395., 14523., 14458., 14597., 14534., 14460., 14579., 14504., 14502., 14596., 14579., 14455., 14630., 14542., 14415., 14574., 14499., 14645., 14585., 14596., 14656., 14573., 14522., 14652., 14532., 14533., 14627., 14580., 14483., 14605., 14612., 14467., 14611., 14534., 14551., 14596., 14525., 14627., 14606., 14502., 14669., 14579.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",282256.,283345.3,611846.,"{611846., 282914., 282845., 282621., 283466., 283338., 283288., 283049., 283562., 282829., 282860., 282354., 282962., 283278., 282256., 282291., 282633., 282659., 282875., 283692., 283872., 283719., 283745., 283860., 283538., 283592., 283876., 283595., 283897., 283702., 283737., 283308., 283314., 283311., 283399., 283416., 283230., 283520., 283257., 283424., 283388., 283393., 283480., 283531., 283911., 283342., 285384., 283114., 283017., 282939.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14412.,14457.900000000001,45221.,"{45221., 14435., 14459., 14447., 14491., 14463., 14465., 14462., 14479., 14544., 14479., 14509., 14460., 14485., 14496., 14511., 14443., 14457., 14435., 14442., 14536., 14467., 14420., 14429., 14450., 14502., 14449., 14440., 14428., 14476., 14454., 14436., 14440., 14452., 14503., 14433., 14460., 14445., 14484., 14456., 14412., 14481., 14441., 14499., 14456., 14435., 14436., 14459., 14440., 14446.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",18025.,18094.7667,53228.,"{53228., 18084., 18149., 18095., 18123., 18188., 18083., 18030., 18080., 18123., 18129., 18140., 18142., 18159., 18152., 18180., 18125., 18035., 18065., 18064., 18122., 18051., 18025., 18088., 18072., 18064., 18043., 18069., 18063., 18103., 18079., 18062., 18044., 18083., 18110., 18126., 18066., 18088., 18091., 18045., 18062., 18071., 18135., 18155., 18151., 18098., 18152., 18050., 18171., 18062.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",6,6,0,50,"contract_1/pooling","contract_1/pooling","contract_1/pooling","Pooling","Pooling","Pooling",35145.,35213.9,44285.,"{44285., 35199., 35183., 35233., 35201., 35175., 35211., 35182., 35166., 35230., 35209., 35212., 35222., 35192., 35247., 35205., 35171., 35183., 35187., 35197., 35296., 35253., 35356., 35275., 35227., 35199., 35225., 35297., 35241., 35250., 35238., 35207., 35145., 35199., 35211., 35221., 35175., 35237., 35190., 35210., 35209., 35216., 35222., 35235., 35168., 35216., 35204., 35279., 35238., 35202.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",7,7,0,50,"contract_2/conv_1","contract_2/conv_1","contract_2/conv_1","Convolution","Convolution","Convolution",87583.,87757.6,170348.,"{170348., 88053., 87784., 87862., 87891., 87881., 87864., 87827., 87823., 87887., 88048., 87954., 87872., 87905., 87714., 87772., 87720., 87709., 87744., 87741., 87682., 87836., 87863., 87873., 87780., 87792., 87818., 87705., 87705., 87583., 87600., 87659., 87662., 87760., 87739., 87635., 87706., 87850., 87602., 87712., 87619., 87675., 87710., 87692., 87635., 87627., 87685., 87685., 87689., 87759.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",8,8,0,50,"contract_2/relu_1","contract_2/relu_1","contract_2/relu_1","Elementwise","Elementwise","Elementwise",7196.,7221.8,22165.,"{22165., 7235., 7228., 7215., 7219., 7198., 7212., 7218., 7218., 7226., 7209., 7222., 7228., 7230., 7221., 7227., 7201., 7222., 7233., 7236., 7203., 7202., 7216., 7211., 7217., 7229., 7214., 7214., 7215., 7225., 7206., 7248., 7208., 7225., 7245., 7226., 7236., 7200., 7221., 7219., 7256., 7226., 7235., 7196., 7213., 7244., 7233., 7231., 7200., 7234.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",9,9,0,50,"contract_2/conv_2","contract_2/conv_2","contract_2/conv_2","Convolution","Convolution","Convolution",166252.,166524.2,318345.,"{318345., 166269., 166252., 166697., 166343., 166466., 166289., 166320., 166468., 166396., 166408., 166281., 166375., 166385., 166296., 166505., 166347., 166378., 166444., 166435., 166887., 166455., 169182., 166542., 166665., 167279., 166742., 166778., 166648., 166902., 166737., 166899., 166550., 166585., 166433., 166683., 166355., 166367., 166348., 166530., 166612., 166635., 166435., 166692., 166787., 166804., 166812., 166430., 166354., 166673.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",7084.,7145.166700000001,21653.,"{21653., 7132., 7172., 7141., 7138., 7142., 7124., 7153., 7145., 7164., 7137., 7111., 7158., 7171., 7143., 7194., 7131., 7148., 7157., 7181., 7138., 7124., 7166., 7140., 7139., 7142., 7144., 7084., 7129., 7151., 7131., 7149., 7163., 7158., 7138., 7119., 7162., 7149., 7144., 7152., 7134., 7156., 7161., 7138., 7162., 7116., 7143., 7150., 7135., 7125.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",11,11,0,50,"contract_2/cropping","contract_2/cropping","contract_2/cropping","Part","Part","Part",9168.,9253.633300000001,27108.,"{27108., 9254., 9240., 9250., 9231., 9226., 9220., 9325., 9319., 9273., 9310., 9287., 9283., 9236., 9223., 9251., 9304., 9245., 9265., 9264., 9316., 9194., 9276., 9279., 9246., 9277., 9249., 9243., 9231., 9263., 9269., 9226., 9289., 9217., 9227., 9267., 9271., 9256., 9244., 9251., 9226., 9235., 9168., 9171., 9222., 9288., 9209., 9239., 9268., 9308.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",12,12,0,50,"contract_2/pooling","contract_2/pooling","contract_2/pooling","Pooling","Pooling","Pooling",16550.,16576.7667,16697.,"{16667., 16555., 16567., 16571., 16573., 16567., 16578., 16566., 16570., 16590., 16556., 16568., 16562., 16697., 16586., 16595., 16558., 16584., 16584., 16570., 16569., 16582., 16600., 16585., 16575., 16555., 16584., 16555., 16550., 16612., 16556., 16595., 16579., 16605., 16562., 16603., 16560., 16588., 16560., 16566., 16581., 16598., 16592., 16579., 16585., 16579., 16552., 16592., 16599., 16569.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",13,13,0,50,"contract_3/conv_1","contract_3/conv_1","contract_3/conv_1","Convolution","Convolution","Convolution",59998.,60181.1333,97484.,"{97484., 60123., 60043., 59998., 60075., 60039., 60122., 60082., 60188., 60165., 60143., 60173., 60020., 60227., 60206., 60191., 60184., 60277., 60260., 60266., 60200., 60154., 60075., 60233., 60219., 60206., 60299., 60288., 60172., 60229., 60351., 80725., 60195., 60353., 60178., 60213., 60215., 60152., 60067., 60154., 60088., 60160., 60184., 60183., 60162., 60148., 60218., 60170., 60191., 60131.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",14,14,0,50,"contract_3/relu_1","contract_3/relu_1","contract_3/relu_1","Elementwise","Elementwise","Elementwise",3365.,3445.5667000000003,3576.,"{3576., 3506., 3434., 3427., 3449., 3443., 3458., 3474., 3459., 3457., 3397., 3469., 3459., 3485., 3485., 3434., 3443., 3459., 3412., 3452., 3455., 3478., 3471., 3475., 3461., 3398., 3443., 3486., 3479., 3471., 3465., 3440., 3458., 3405., 3438., 3450., 3424., 3422., 3419., 3412., 3418., 3372., 3413., 3414., 3448., 3365., 3425., 3415., 3425., 3462.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.2xlarge",15,15,0,50,"contract_3/conv_2","contract_3/conv_2","contract_3/conv_2","Convolution","Convolution","Convolution",113004.,113563.1,116149.,"{113137., 113004., 113256., 113440., 113561., 113693., 113596., 113629., 113523., 113518., 113698., 116149., 113365., 113762., 113466., 113489., 114114., 113441., 113329., 113383., 113471., 113423., 114385., 113479., 113573., 113648., 113609., 113515., 113587., 113566., 113632., 113632., 113500., 113530., 113494., 113579., 113687., 113616., 113532., 113437., 113628., 113568., 113607., 113563., 113733., 116138., 113517., 113784., 113578., 113740.}"
