"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",1,14,13,50,"56","24","56-50-41-43-45-34-36-38-27-29-31-20-22-24","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",76807.,76901.03330000001,91008.,"{91008., 76816., 76879., 76907., 76929., 76849., 76888., 76932., 76904., 76880., 76848., 76880., 76862., 77111., 76807., 76882., 76910., 76920., 76922., 76837., 76889., 76903., 76901., 76901., 76945., 76940., 76899., 76910., 77081., 76884., 76925., 76858., 76886., 76863., 76874., 76837., 76864., 76942., 76840., 76937., 76860., 76967., 76892., 76946., 76926., 76949., 76949., 76957., 76822., 76964.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",15,15,0,50,"12","12","12","Elementwise","Elementwise","Elementwise",123.,124.1333,168.,"{168., 130., 127., 127., 127., 126., 125., 125., 124., 125., 124., 124., 124., 124., 124., 129., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 123., 124., 126., 124., 123., 124., 124., 124., 123., 124., 124., 124., 124., 123., 134., 125., 124., 123., 125., 124.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",16,16,0,50,"14","14","14","Convolution","Convolution","Convolution",720.,732.6667,908.,"{908., 738., 767., 734., 727., 725., 731., 744., 730., 725., 724., 723., 724., 754., 723., 721., 745., 725., 757., 728., 728., 739., 741., 752., 730., 726., 731., 720., 724., 762., 744., 738., 736., 733., 782., 734., 720., 729., 726., 751., 732., 734., 731., 747., 725., 758., 733., 731., 732., 725.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",496.,498.23330000000004,531.,"{525., 502., 500., 497., 501., 527., 502., 497., 497., 497., 497., 497., 496., 531., 500., 497., 496., 496., 497., 497., 496., 523., 500., 500., 496., 497., 496., 497., 496., 506., 498., 497., 496., 496., 497., 496., 527., 501., 498., 497., 496., 496., 496., 500., 528., 504., 501., 502., 500., 500.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",76.,77.5667,107.,"{107., 83., 98., 82., 79., 78., 77., 78., 77., 77., 89., 78., 77., 78., 78., 78., 78., 77., 78., 78., 77., 78., 77., 78., 77., 78., 78., 77., 78., 78., 77., 77., 77., 77., 78., 76., 78., 77., 77., 76., 77., 77., 77., 77., 77., 77., 78., 82., 79., 78.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",522.,531.1333000000001,728.,"{728., 543., 530., 527., 526., 572., 536., 543., 533., 532., 531., 532., 551., 584., 535., 534., 534., 529., 527., 528., 566., 524., 530., 530., 529., 542., 539., 565., 527., 530., 524., 523., 526., 531., 557., 529., 526., 526., 522., 525., 522., 529., 559., 525., 536., 526., 527., 524., 526., 567.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",190.,191.,221.,"{218., 196., 195., 193., 193., 191., 191., 192., 191., 192., 191., 221., 196., 192., 191., 191., 191., 191., 191., 191., 191., 191., 191., 191., 190., 191., 190., 191., 191., 191., 190., 193., 192., 190., 191., 191., 191., 191., 190., 190., 190., 190., 191., 190., 191., 191., 191., 190., 190., 190.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",63.,65.0333,94.,"{94., 70., 67., 66., 65., 67., 66., 65., 65., 65., 65., 65., 65., 65., 64., 65., 64., 66., 66., 65., 65., 65., 65., 65., 65., 64., 66., 65., 65., 66., 64., 65., 65., 65., 65., 64., 65., 64., 65., 65., 65., 63., 66., 65., 64., 65., 65., 65., 65., 64.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",272.,275.5667,557.,"{557., 297., 277., 275., 277., 276., 275., 275., 313., 278., 276., 274., 275., 278., 295., 280., 278., 277., 276., 276., 275., 275., 311., 277., 282., 277., 277., 276., 275., 273., 275., 275., 274., 274., 273., 273., 278., 275., 274., 275., 274., 274., 273., 272., 273., 272., 273., 274., 274., 303.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",47.,58.3667,95.,"{95., 65., 60., 59., 59., 58., 58., 59., 59., 58., 59., 59., 58., 59., 58., 58., 58., 58., 47., 58., 58., 58., 59., 59., 58., 59., 58., 57., 59., 58., 58., 59., 58., 58., 58., 58., 59., 59., 61., 59., 59., 58., 58., 59., 57., 58., 57., 58., 58., 58.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",845.,860.9333,1056.,"{1056., 867., 878., 851., 845., 845., 858., 889., 852., 845., 845., 905., 883., 864., 858., 855., 882., 858., 853., 861., 889., 864., 856., 856., 854., 884., 874., 853., 854., 887., 861., 857., 854., 856., 887., 859., 855., 856., 882., 862., 865., 854., 852., 888., 858., 854., 854., 885., 862., 854.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",191.,192.5,226.,"{226., 196., 213., 202., 194., 193., 192., 192., 193., 193., 193., 193., 193., 191., 192., 193., 192., 193., 194., 193., 212., 200., 192., 192., 193., 192., 191., 192., 193., 192., 192., 193., 192., 192., 192., 191., 191., 192., 192., 209., 200., 192., 192., 194., 193., 191., 191., 192., 192., 192.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",48.,49.566700000000004,101.,"{101., 57., 51., 50., 51., 49., 49., 49., 49., 49., 49., 49., 50., 54., 54., 50., 50., 49., 49., 50., 50., 50., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 50., 50., 50., 50., 49., 49., 49., 49., 48., 49., 79., 88., 77., 87., 54., 50., 50., 49.}"
