"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",1,14,13,50,"56","24","56-50-41-43-45-34-36-38-27-29-31-20-22-24","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",77025.,77136.9333,101947.,"{101947., 77107., 77077., 77428., 77053., 77133., 77047., 77025., 77069., 77034., 77048., 77160., 77230., 77120., 77091., 77112., 77139., 77093., 77183., 77219., 77063., 77089., 77145., 77100., 77197., 77722., 77162., 77171., 77213., 77111., 77137., 77295., 77202., 77096., 77205., 77156., 77823., 77154., 77260., 77096., 77125., 77058., 77105., 77272., 77166., 77153., 77109., 77180., 77111., 77088.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",15,15,0,50,"12","12","12","Elementwise","Elementwise","Elementwise",123.,144.8667,255.,"{206., 130., 127., 126., 125., 126., 125., 127., 125., 124., 124., 124., 125., 126., 125., 125., 124., 123., 124., 124., 124., 124., 123., 124., 124., 125., 124., 255., 178., 169., 167., 167., 166., 168., 175., 173., 168., 167., 166., 168., 167., 167., 167., 168., 166., 167., 166., 168., 177., 171.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",16,16,0,50,"14","14","14","Convolution","Convolution","Convolution",733.,1535.,2030.,"{1813., 1908., 1886., 1809., 2023., 1860., 2014., 1885., 2015., 1930., 2020., 1893., 1989., 1941., 2026., 1930., 2007., 1955., 2030., 1947., 2030., 1940., 2022., 1931., 2013., 1956., 2017., 1958., 2028., 1874., 836., 744., 736., 736., 775., 746., 739., 737., 735., 768., 741., 737., 735., 775., 739., 740., 749., 751., 735., 733.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",496.,502.3,542.,"{537., 507., 500., 528., 507., 500., 499., 497., 499., 522., 499., 542., 506., 500., 497., 498., 498., 498., 496., 524., 500., 498., 497., 497., 497., 498., 528., 506., 514., 512., 500., 497., 498., 497., 534., 505., 499., 498., 497., 501., 497., 521., 513., 504., 504., 503., 502., 503., 529., 534.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",77.,79.7,112.,"{112., 84., 81., 79., 81., 79., 81., 79., 80., 79., 96., 80., 79., 79., 79., 78., 100., 87., 83., 80., 81., 79., 81., 79., 78., 81., 79., 81., 79., 80., 81., 79., 82., 80., 81., 79., 79., 77., 78., 79., 78., 81., 80., 79., 80., 79., 79., 79., 79., 79.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",1093.,1344.4,1457.,"{1287., 1215., 1422., 1362., 1093., 1415., 1297., 1203., 1457., 1427., 1401., 1434., 1406., 1277., 1457., 1430., 1345., 1346., 1353., 1406., 1293., 1328., 1446., 1448., 1270., 1319., 1455., 1242., 1155., 1335., 1352., 1398., 1364., 1272., 1451., 1263., 1271., 1344., 1416., 1251., 1393., 1456., 1206., 1221., 1444., 1217., 1248., 1391., 1265., 1314.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",197.,312.8,342.,"{332., 342., 338., 322., 318., 316., 316., 315., 316., 316., 315., 315., 316., 342., 320., 315., 316., 316., 315., 315., 315., 314., 316., 316., 315., 313., 315., 311., 312., 311., 310., 310., 311., 311., 311., 311., 337., 318., 310., 208., 197., 255., 277., 286., 270., 261., 261., 262., 261., 198.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",49.,49.800000000000004,99.,"{99., 58., 51., 51., 50., 51., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 49., 50., 49., 50., 49., 50., 49., 50., 50., 49., 49., 50., 49., 50., 50., 50., 49., 51., 72., 58., 51., 51., 49., 50., 49., 49., 50., 49., 50., 49., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",277.,281.2333,574.,"{574., 303., 327., 284., 281., 277., 295., 295., 280., 279., 278., 277., 279., 279., 279., 281., 317., 294., 288., 286., 284., 282., 280., 280., 281., 282., 281., 282., 280., 318., 284., 284., 281., 278., 279., 277., 278., 280., 281., 280., 278., 281., 315., 283., 280., 280., 282., 279., 280., 280.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",37.,37.8667,105.,"{105., 45., 40., 39., 39., 39., 38., 38., 37., 70., 42., 38., 39., 38., 37., 38., 38., 38., 38., 37., 38., 37., 37., 38., 37., 38., 38., 38., 38., 37., 37., 37., 37., 38., 38., 38., 37., 38., 37., 38., 37., 37., 37., 37., 38., 62., 41., 39., 38., 38.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",841.,849.9333,1060.,"{1060., 903., 851., 846., 844., 843., 872., 844., 845., 846., 878., 855., 846., 846., 843., 882., 845., 841., 843., 847., 874., 842., 841., 842., 874., 847., 842., 843., 841., 880., 853., 849., 849., 881., 854., 849., 849., 854., 891., 855., 849., 849., 856., 852., 848., 850., 852., 888., 850., 846.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",190.,191.5333,222.,"{222., 197., 193., 222., 193., 192., 192., 191., 191., 191., 191., 191., 192., 192., 191., 193., 192., 192., 192., 191., 191., 190., 222., 196., 192., 191., 192., 191., 192., 192., 191., 191., 191., 191., 192., 191., 191., 192., 191., 193., 191., 190., 213., 193., 192., 191., 190., 191., 191., 191.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",57.,59.2333,90.,"{90., 65., 61., 61., 60., 60., 60., 59., 60., 60., 59., 59., 60., 59., 59., 59., 59., 59., 61., 59., 59., 58., 59., 61., 59., 60., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 75., 62., 59., 60., 59., 57., 59., 58., 60., 58., 59.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",65.,73.9,114.,"{114., 79., 76., 75., 74., 75., 75., 74., 73., 74., 73., 74., 74., 74., 74., 74., 74., 74., 74., 74., 74., 73., 74., 74., 73., 73., 65., 76., 75., 74., 74., 74., 74., 73., 73., 73., 73., 73., 74., 74., 74., 74., 74., 74., 73., 74., 74., 73., 74., 74.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",59.,60.300000000000004,81.,"{81., 65., 63., 61., 61., 61., 60., 61., 61., 61., 61., 60., 61., 60., 60., 60., 61., 60., 60., 60., 61., 77., 63., 61., 61., 60., 60., 60., 59., 60., 60., 60., 60., 60., 61., 59., 60., 59., 60., 60., 60., 59., 60., 60., 60., 61., 60., 60., 60., 59.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",10217.,10291.1667,10542.,"{10542., 10401., 10276., 10398., 10376., 10338., 10318., 10295., 10284., 10294., 10270., 10278., 10268., 10308., 10225., 10353., 10304., 10255., 10308., 10217., 10303., 10234., 10299., 10273., 10272., 10258., 10268., 10295., 10270., 10292., 10284., 10258., 10316., 10266., 10306., 10273., 10267., 10320., 10294., 10351., 10262., 10344., 10272., 10238., 10358., 10317., 10280., 10302., 10349., 10296.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",497.,498.70000000000005,532.,"{532., 507., 500., 499., 499., 498., 498., 499., 529., 503., 498., 498., 498., 499., 498., 498., 531., 501., 498., 499., 497., 501., 497., 497., 525., 501., 497., 498., 497., 497., 498., 497., 508., 498., 498., 497., 497., 498., 497., 530., 504., 498., 498., 497., 497., 498., 497., 527., 505., 501.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",60.,61.7,78.,"{78., 66., 64., 63., 62., 63., 63., 62., 62., 62., 63., 62., 62., 62., 62., 61., 62., 64., 61., 61., 62., 62., 62., 62., 62., 61., 62., 62., 61., 61., 61., 61., 62., 60., 62., 60., 61., 61., 62., 61., 62., 61., 62., 62., 62., 61., 61., 61., 61., 61.}"
