"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",1,14,13,50,"1","12/1/3","1-2-3-4-5-6-7-8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",260119.,260712.6,297367.,"{297367., 260386., 260250., 260119., 260433., 260301., 260142., 260307., 260370., 260217., 260137., 260160., 260122., 260431., 260968., 261092., 260495., 260757., 260749., 260452., 260577., 260931., 260654., 260920., 260841., 260587., 260736., 263380., 261239., 260601., 260838., 260849., 261184., 261577., 260611., 260756., 260729., 260917., 260835., 260727., 260551., 261072., 261115., 261566., 261309., 260678., 260736., 261286., 260934., 260627.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",276.,277.6667,355.,"{355., 282., 279., 280., 277., 278., 278., 277., 277., 278., 278., 277., 305., 279., 278., 278., 278., 278., 277., 276., 279., 276., 277., 279., 278., 277., 302., 279., 278., 280., 278., 278., 277., 277., 277., 277., 277., 278., 278., 277., 287., 278., 277., 277., 276., 278., 277., 277., 277., 276.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",856.,873.5333,900.,"{878., 860., 856., 884., 859., 863., 861., 872., 900., 873., 872., 873., 895., 874., 859., 873., 873., 892., 868., 866., 877., 883., 868., 877., 856., 878., 883., 877., 877., 877., 891., 877., 866., 866., 877., 879., 866., 866., 873., 894., 877., 876., 862., 876., 882., 866., 877., 876., 884., 867.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9576.,9636.7667,17955.,"{17955., 9722., 9741., 9700., 9650., 9751., 9636., 9769., 9706., 9780., 9645., 9653., 9598., 9614., 9624., 9596., 9601., 9675., 9625., 9630., 9579., 9622., 9655., 9614., 9591., 9666., 9709., 9617., 9625., 9735., 9682., 9588., 9594., 9608., 9610., 9607., 9728., 9959., 9761., 9601., 9589., 9651., 9654., 9622., 9576., 9579., 9578., 9590., 9592., 9607.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27308.,27329.333300000002,27642.,"{27430., 27336., 27337., 27351., 27344., 27336., 27354., 27326., 27321., 27323., 27331., 27319., 27316., 27322., 27358., 27341., 27318., 27316., 27331., 27308., 27319., 27335., 27325., 27331., 27316., 27354., 27331., 27318., 27360., 27382., 27319., 27315., 27340., 27325., 27642., 27331., 27326., 27347., 27312., 27321., 27329., 27326., 27326., 27332., 27364., 27326., 27321., 27341., 27328., 27318.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",407.,410.8333,481.,"{481., 411., 408., 407., 424., 408., 428., 413., 412., 409., 411., 410., 410., 431., 412., 411., 412., 410., 411., 411., 410., 411., 432., 413., 410., 407., 410., 411., 411., 413., 411., 411., 413., 411., 411., 411., 412., 410., 409., 409., 410., 424., 411., 410., 411., 411., 409., 409., 411., 410.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",850.,865.8333,893.,"{877., 858., 882., 856., 856., 855., 851., 879., 857., 855., 850., 879., 858., 854., 853., 853., 878., 855., 856., 860., 870., 873., 860., 860., 873., 892., 860., 857., 864., 876., 867., 864., 875., 865., 885., 868., 875., 864., 864., 876., 876., 875., 864., 892., 876., 864., 873., 864., 893., 859.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",10468.,10612.4333,19205.,"{19205., 10614., 10697., 10656., 10876., 10580., 10683., 10694., 10606., 10475., 10654., 10537., 10586., 10528., 10654., 10587., 10549., 10586., 10561., 10468., 10596., 10591., 10704., 10621., 10591., 10536., 10531., 10626., 10641., 10792., 10618., 10704., 10551., 10572., 10812., 10679., 10569., 10624., 10681., 10718., 10472., 10592., 10597., 10672., 10621., 10662., 10556., 10564., 10518., 10616.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27310.,27331.9,27493.,"{27493., 27344., 27330., 27350., 27339., 27352., 27357., 27330., 27318., 27336., 27331., 27330., 27320., 27350., 27358., 27322., 27319., 27334., 27340., 27322., 27327., 27326., 27335., 27331., 27340., 27333., 27326., 27310., 27400., 27344., 27325., 27319., 27329., 27341., 27334., 27353., 27339., 27335., 27320., 27315., 27340., 27325., 27342., 27322., 27329., 27321., 27324., 27333., 27329., 27318.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",275.,276.43330000000003,332.,"{332., 282., 278., 277., 277., 277., 276., 276., 276., 276., 276., 277., 276., 276., 284., 278., 277., 276., 277., 276., 275., 276., 275., 275., 276., 275., 276., 291., 279., 275., 278., 276., 277., 276., 277., 277., 277., 276., 277., 275., 276., 298., 278., 276., 277., 277., 276., 276., 276., 276.}"
