"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",1,4,3,50,"conv1","fire2/squeeze1x1","conv1-relu_conv1-pool1-fire2/squeeze1x1","Convolution","Convolution","Convolution-Elementwise-Pooling-Convolution",3056.,3097.5667000000003,3679.,"{3679., 3115., 3105., 3141., 3095., 3100., 3072., 3091., 3097., 3179., 3071., 3096., 3106., 3133., 3092., 3064., 3152., 3100., 3091., 3093., 3092., 3088., 3106., 3098., 3058., 3095., 3122., 3091., 3080., 3122., 3094., 3093., 3136., 3068., 3089., 3122., 3095., 3056., 3100., 3099., 3092., 3111., 3079., 3085., 3095., 3158., 3058., 3089., 3129., 3097.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",39.,40.,68.,"{68., 45., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 41., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",164.,177.9333,252.,"{252., 190., 185., 181., 179., 179., 181., 179., 180., 180., 178., 181., 173., 194., 175., 173., 175., 174., 172., 172., 171., 164., 173., 174., 166., 175., 173., 174., 174., 173., 170., 173., 170., 173., 198., 189., 179., 178., 180., 178., 178., 180., 180., 213., 187., 184., 185., 185., 191., 191.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",93.,95.2667,131.,"{131., 105., 98., 99., 98., 98., 98., 99., 99., 97., 97., 97., 98., 99., 98., 99., 121., 99., 95., 95., 94., 95., 94., 94., 94., 95., 94., 94., 95., 94., 94., 95., 94., 94., 94., 94., 94., 95., 95., 94., 94., 94., 94., 94., 93., 94., 94., 95., 94., 94.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",738.,751.,845.,"{845., 764., 788., 774., 744., 762., 744., 746., 742., 748., 757., 751., 741., 749., 746., 776., 794., 742., 740., 740., 739., 770., 749., 748., 748., 745., 757., 744., 768., 769., 765., 763., 744., 744., 746., 743., 744., 762., 746., 740., 739., 772., 788., 765., 754., 740., 743., 767., 738., 739.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",96.,97.2,130.,"{130., 104., 98., 97., 97., 98., 98., 117., 99., 97., 98., 98., 97., 98., 97., 97., 97., 97., 97., 99., 97., 97., 97., 96., 97., 97., 97., 98., 97., 98., 97., 96., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97., 96., 96., 97., 116., 98., 97., 98., 97.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",10,13,3,50,"fire2/concat","fire3/expand1x1","fire2/concat-fire3/squeeze1x1-fire3/relu_squeeze1x1-fire3/expand1x1","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution",450.,461.73330000000004,681.,"{681., 504., 464., 461., 497., 471., 469., 458., 455., 491., 457., 456., 459., 454., 455., 454., 452., 488., 450., 454., 457., 457., 461., 460., 459., 504., 472., 468., 460., 459., 460., 456., 458., 459., 482., 461., 461., 463., 463., 464., 464., 461., 486., 464., 457., 456., 492., 465., 472., 460.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",95.,96.10000000000001,161.,"{161., 121., 98., 97., 99., 97., 96., 96., 96., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97., 97., 96., 95., 96., 96., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 95., 96., 116., 98., 96., 96., 97., 96., 95., 96.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",750.,768.9000000000001,852.,"{852., 817., 765., 796., 761., 760., 762., 765., 789., 771., 768., 764., 771., 832., 793., 781., 772., 766., 782., 765., 761., 760., 762., 775., 759., 787., 779., 768., 789., 759., 750., 750., 751., 772., 797., 757., 759., 759., 789., 797., 759., 764., 758., 758., 821., 763., 762., 762., 765., 786.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",97.,97.53330000000001,143.,"{143., 108., 99., 99., 98., 98., 98., 98., 98., 98., 98., 98., 97., 97., 98., 98., 98., 98., 117., 100., 97., 97., 98., 97., 97., 97., 98., 97., 98., 97., 98., 97., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 98., 98., 97., 97., 97., 97., 98., 97.}"
