"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",1,4,3,50,"56","43","56-50-41-43","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",11333.,14080.1,39288.,"{39288., 22419., 22002., 22142., 22157., 22321., 22080., 21782., 21859., 21246., 21081., 21417., 12556., 11412., 11479., 11490., 11422., 11376., 11374., 11333., 11414., 11494., 12085., 11799., 11739., 11789., 11817., 11904., 11894., 11990., 11855., 11848., 11855., 21811., 22201., 22679., 22508., 16952., 12052., 11874., 11864., 11737., 11997., 12204., 12280., 12214., 12124., 12127., 12182., 12206.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",5,8,3,50,"45","38","45-34-36-38","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization",45950.,46383.600000000006,50548.,"{50548., 46559., 46525., 46614., 46537., 46371., 46487., 46506., 46464., 46421., 46496., 46527., 46383., 46693., 46354., 46205., 46237., 46207., 46188., 46057., 46110., 46202., 46143., 46325., 46456., 46315., 46364., 46243., 46243., 46448., 46305., 46317., 46126., 46024., 46109., 45950., 45985., 46448., 46494., 46529., 46520., 46421., 46515., 46493., 46487., 46472., 46377., 46391., 46430., 46348.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",9,12,3,50,"27","20","27-29-31-20","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",12044.,12165.066700000001,12874.,"{12541., 12199., 12153., 12210., 12151., 12132., 12142., 12232., 12303., 12202., 12153., 12152., 12191., 12155., 12277., 12157., 12071., 12118., 12153., 12081., 12087., 12058., 12119., 12146., 12194., 12080., 12068., 12874., 12127., 12048., 12057., 12100., 12124., 12070., 12044., 12093., 12143., 12175., 12156., 12218., 12298., 12314., 12281., 12270., 12238., 12253., 12230., 12211., 12178., 12241.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",13,16,3,50,"22","14","22-24-12-14","Convolution","Convolution","Convolution-Normalization-Elementwise-Convolution",6317.,6398.900000000001,6631.,"{6631., 6501., 6404., 6345., 6403., 6356., 6317., 6402., 6396., 6372., 6416., 6335., 6395., 6380., 6340., 6429., 6406., 6341., 6420., 6371., 6410., 6445., 6360., 6413., 6388., 6327., 6388., 6463., 6547., 6431., 6350., 6326., 6492., 6446., 6410., 6442., 6448., 6414., 6504., 6425., 6409., 6450., 6351., 6444., 6360., 6341., 6408., 6336., 6350., 6414.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",17,20,3,50,"16","8","16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization",1550.,1582.0333,1805.,"{1805., 1758., 1618., 1564., 1579., 1552., 1572., 1560., 1602., 1561., 1571., 1568., 1559., 1574., 1631., 1572., 1597., 1589., 1558., 1611., 1613., 1635., 1564., 1560., 1586., 1570., 1639., 1585., 1559., 1578., 1564., 1602., 1550., 1649., 1583., 1567., 1607., 1583., 1559., 1619., 1570., 1573., 1565., 1583., 1614., 1600., 1626., 1555., 1559., 1608.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",21,24,3,50,"1","5","1-2-3-5","Elementwise","Deconvolution","Elementwise-Convolution-Elementwise-Deconvolution",1639.,1677.8000000000002,1965.,"{1965., 1792., 1710., 1683., 1741., 1664., 1688., 1646., 1674., 1645., 1711., 1687., 1653., 1685., 1649., 1675., 1723., 1653., 1693., 1647., 1678., 1672., 1681., 1671., 1650., 1676., 1648., 1708., 1687., 1646., 1661., 1639., 1682., 1677., 1710., 1656., 1662., 1694., 1644., 1704., 1685., 1702., 1666., 1670., 1728., 1736., 1723., 1666., 1681., 1642.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",155.,155.9,181.,"{181., 159., 156., 157., 157., 156., 156., 156., 155., 155., 156., 156., 156., 156., 155., 156., 156., 156., 156., 155., 176., 156., 156., 156., 156., 156., 155., 155., 155., 156., 156., 156., 156., 170., 159., 156., 156., 155., 155., 155., 155., 155., 156., 156., 172., 157., 156., 156., 155., 156.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",25.,25.966700000000003,79.,"{79., 30., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 26., 25., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 26., 25., 26., 26., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",27,30,3,50,"10","15","10-11-13-15","Catenate","Normalization","Catenate-Elementwise-Deconvolution-Normalization",7873.,8043.8,8738.,"{8738., 8070., 8004., 8020., 7984., 8024., 8042., 8005., 7963., 7944., 7965., 7873., 7957., 7982., 7946., 7926., 7931., 7967., 7956., 7968., 7958., 7909., 7981., 8003., 8061., 8049., 8070., 8019., 8094., 8164., 8170., 8170., 8095., 8122., 8102., 8155., 8397., 8297., 8113., 8062., 8136., 8170., 8073., 8034., 8158., 8139., 8061., 8043., 8063., 8102.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",25.,26.,54.,"{54., 29., 27., 27., 27., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26.}"
