"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",1,4,3,50,"1/conv1","2_1/1/conv2_1_dwise","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",7115.,7212.3667000000005,7716.,"{7716., 7253., 7284., 7266., 7163., 7179., 7171., 7208., 7115., 7198., 7249., 7234., 7253., 7202., 7165., 7189., 7256., 7212., 7184., 7227., 7163., 7173., 7218., 7263., 7240., 7309., 7268., 7220., 7212., 7190., 7251., 7182., 7234., 7216., 7186., 7173., 7202., 7183., 7214., 7156., 7205., 7362., 7284., 7282., 7217., 7189., 7209., 7205., 7189., 7162.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",5,8,3,50,"2_1/1/conv2_1_dwise_bn","2_1/2/conv2_1_linear_bn","2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization",1350.,1377.5333,1758.,"{1758., 1393., 1403., 1352., 1354., 1389., 1392., 1393., 1379., 1376., 1382., 1382., 1372., 1351., 1427., 1368., 1361., 1384., 1372., 1350., 1382., 1376., 1383., 1395., 1362., 1399., 1351., 1356., 1408., 1364., 1359., 1374., 1384., 1352., 1382., 1421., 1385., 1389., 1382., 1364., 1382., 1352., 1414., 1383., 1371., 1358., 1378., 1376., 1400., 1356.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",9,12,3,50,"2_2/1/conv2_2_expand","2_2/2/conv2_2_dwise","2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",9499.,9759.9,10443.,"{10443., 9499., 9500., 9569., 9639., 9723., 9680., 9748., 9955., 9821., 9707., 9604., 9587., 9686., 9830., 9886., 9851., 9679., 9712., 9668., 9903., 9926., 9785., 9829., 9889., 9710., 9742., 9773., 9745., 9702., 9784., 9743., 9930., 9936., 10001., 10032., 10021., 9903., 9670., 9835., 10374., 9996., 9713., 9716., 9630., 9633., 9601., 9633., 9699., 9665.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",13,16,3,50,"2_2/2/conv2_2_dwise_bn","2_2/3/conv2_2_linear_bn","2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization",945.,972.2,1113.,"{1113., 975., 964., 949., 986., 958., 991., 975., 982., 957., 951., 962., 945., 982., 948., 965., 979., 1029., 963., 961., 961., 988., 972., 963., 963., 985., 1007., 998., 987., 988., 966., 960., 974., 989., 950., 965., 979., 994., 960., 966., 949., 989., 962., 968., 968., 985., 955., 1011., 978., 982.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",17,20,3,50,"3_1/1/conv3_1_expand","3_1/2/conv3_1_dwise","3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn-3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",6846.,6933.433300000001,7228.,"{7086., 6896., 6881., 6916., 6939., 6871., 6903., 6860., 6849., 7066., 7173., 7228., 7223., 7139., 6992., 6895., 6930., 6893., 7083., 7004., 6922., 6870., 6898., 6955., 6980., 6932., 7015., 6947., 6998., 6928., 6919., 6925., 6933., 6890., 6912., 6956., 7068., 6954., 6977., 6952., 6855., 6846., 6904., 6870., 6919., 6906., 6956., 6935., 6870., 6931.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",21,24,3,50,"3_1/2/conv3_1_dwise_bn","3_1/3/conv3_1_linear_bn","3_1/2/conv3_1_dwise_bn-3_1/2/relu3_1_dwise-3_1/3/conv3_1_linear-3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization",1168.,1199.,1370.,"{1370., 1239., 1186., 1221., 1215., 1200., 1222., 1194., 1175., 1212., 1178., 1183., 1242., 1234., 1178., 1186., 1212., 1186., 1182., 1201., 1204., 1240., 1168., 1230., 1183., 1185., 1201., 1187., 1208., 1259., 1201., 1177., 1176., 1190., 1222., 1184., 1220., 1204., 1183., 1224., 1174., 1175., 1194., 1171., 1232., 1212., 1233., 1190., 1176., 1202.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",25,28,3,50,"3_1/4","3_2/1/relu3_2_expand","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand","Threading","Elementwise","Threading-Convolution-BatchNormalization-Elementwise",1350.,1368.7,1559.,"{1559., 1400., 1366., 1398., 1385., 1350., 1373., 1361., 1354., 1369., 1371., 1381., 1377., 1357., 1364., 1379., 1354., 1352., 1440., 1362., 1359., 1390., 1354., 1364., 1380., 1395., 1371., 1380., 1371., 1363., 1367., 1353., 1408., 1378., 1366., 1378., 1354., 1350., 1374., 1363., 1385., 1379., 1353., 1354., 1377., 1359., 1352., 1425., 1356., 1362.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",29,32,3,50,"3_2/2/conv3_2_dwise","3_2/3/conv3_2_linear","3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",2475.,2525.7000000000003,2703.,"{2703., 2598., 2545., 2475., 2552., 2542., 2483., 2523., 2555., 2514., 2537., 2494., 2567., 2570., 2529., 2546., 2561., 2499., 2544., 2513., 2558., 2515., 2494., 2536., 2563., 2482., 2520., 2506., 2530., 2524., 2519., 2515., 2540., 2502., 2512., 2515., 2528., 2509., 2508., 2501., 2559., 2489., 2518., 2526., 2532., 2524., 2530., 2490., 2542., 2529.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",33,36,3,50,"3_2/3/conv3_2_linear_bn","4_1/1/relu4_1_expand","3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn-4_1/1/relu4_1_expand","BatchNormalization","Elementwise","BatchNormalization-Convolution-BatchNormalization-Elementwise",609.,618.3333,754.,"{754., 617., 611., 613., 612., 628., 611., 611., 610., 609., 640., 659., 637., 617., 613., 614., 611., 636., 613., 612., 611., 611., 612., 612., 634., 611., 642., 627., 628., 612., 642., 624., 616., 619., 620., 616., 644., 614., 614., 609., 609., 615., 645., 653., 635., 619., 618., 616., 613., 641.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",37,40,3,50,"4_1/2/conv4_1_dwise","4_1/3/conv4_1_linear","4_1/2/conv4_1_dwise-4_1/2/conv4_1_dwise_bn-4_1/2/relu4_1_dwise-4_1/3/conv4_1_linear","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",2953.,3000.9,3141.,"{3113., 3141., 3019., 3024., 3013., 3001., 2977., 2990., 3047., 2979., 2973., 3050., 2972., 2991., 2990., 3000., 2986., 3015., 2990., 3014., 2976., 3040., 2976., 2977., 3023., 3018., 2967., 3012., 3032., 2997., 2955., 3012., 3006., 3006., 3039., 2994., 2980., 2983., 3029., 2978., 2989., 3042., 2993., 2958., 3054., 3024., 2971., 2953., 3037., 2994.}"
