"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",1,4,3,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",94738.,95391.3333,204377.,"{204377., 95434., 95443., 96501., 95305., 95149., 95460., 94738., 95022., 94852., 94982., 96050., 95371., 95351., 95654., 95881., 95845., 95632., 95195., 95425., 95363., 95203., 95344., 95641., 94936., 95264., 95269., 95271., 95159., 95332., 95480., 95676., 95619., 95840., 95413., 95182., 95444., 95222., 95202., 95228., 95395., 95426., 95359., 95412., 95560., 95497., 95581., 95374., 95592., 95303.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",5,8,3,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2b/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",84049.,85257.03330000001,159557.,"{159557., 85268., 84961., 85341., 85431., 85497., 85602., 85541., 85577., 85441., 85495., 85364., 85419., 85598., 85522., 85504., 85531., 85343., 84122., 84049., 84273., 84168., 84136., 84899., 85170., 84918., 85098., 84939., 85264., 84944., 85045., 84861., 85114., 85064., 84906., 85165., 84842., 85002., 84939., 84997., 85294., 85476., 85739., 85493., 85611., 85655., 85472., 85377., 85272., 85686.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",9,12,3,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",24748.,25109.7,38694.,"{38694., 25172., 25103., 25373., 25623., 25319., 25181., 25289., 25399., 25182., 24878., 25020., 25171., 25356., 24955., 25076., 25077., 25379., 24977., 24963., 25121., 25106., 25175., 24752., 25198., 25002., 25194., 24799., 24886., 25185., 25082., 25204., 24910., 24921., 24962., 25198., 24961., 24811., 25063., 25110., 25326., 25126., 25181., 25131., 25137., 24855., 25115., 25118., 25341., 24748.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",13,16,3,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",74878.,75985.2,97622.,"{97622., 76507., 75563., 75197., 75586., 75493., 75160., 75402., 75709., 75241., 75858., 75989., 75616., 76408., 76373., 76428., 76100., 76193., 76316., 75986., 76062., 76174., 75395., 75659., 75293., 75423., 75394., 75191., 74878., 76170., 75869., 75854., 75845., 76355., 76216., 76267., 76205., 76170., 75858., 75837., 76194., 76077., 76244., 76656., 76068., 76353., 76926., 76332., 76529., 76046.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",17,20,3,50,"1/1/blockNet4/pool3/1","1/1/blockNet4/conv4a/2","1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2","Padding","Elementwise","Padding-Pooling-Convolution-Elementwise",17629.,17922.100000000002,18551.,"{18551., 17891., 17947., 18039., 17829., 18038., 17882., 18067., 18178., 18291., 17919., 17920., 18162., 18050., 17915., 17867., 17688., 17629., 17881., 17823., 17958., 18094., 17984., 17802., 17848., 17904., 17939., 17994., 17753., 17721., 17829., 17806., 17911., 17932., 18047., 17825., 17954., 17831., 17849., 18028., 17953., 17630., 18051., 17896., 18005., 17953., 17991., 17755., 17990., 17808.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",21,24,3,50,"1/1/blockNet4/conv4b/1","1/1/blockNet4/conv4c/2","1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",56755.,57068.5333,57913.,"{57913., 56922., 57189., 57242., 56755., 57246., 57459., 57308., 57438., 57510., 56787., 57127., 57085., 57001., 57119., 56788., 57320., 57088., 57132., 56842., 57402., 56967., 57370., 57539., 57074., 56823., 57009., 57300., 56852., 57037., 57000., 56955., 56915., 56965., 56984., 56969., 56891., 57275., 57122., 57009., 57017., 57230., 56884., 57306., 57122., 56960., 56795., 56955., 56899., 57040.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",25,28,3,50,"1/1/blockNet7/pool4","1/1/blockNet7/conv5b/1","1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",16779.,16942.2,17284.,"{17269., 17167., 16907., 16922., 16819., 16779., 16874., 16915., 16824., 16967., 16918., 16872., 16890., 16946., 16989., 16819., 16903., 17001., 16851., 16919., 16959., 16821., 16930., 16864., 16833., 16822., 16936., 17020., 16890., 16947., 16901., 16904., 16898., 17030., 17062., 17086., 16966., 16812., 16953., 16997., 17089., 17095., 17003., 17038., 17023., 17120., 17284., 17231., 16887., 16999.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",29,32,3,50,"1/1/blockNet7/conv5b/2","1/1/blockNet7/pool5","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",9439.,9667.9333,9913.,"{9870., 9695., 9711., 9696., 9715., 9703., 9644., 9566., 9669., 9699., 9616., 9705., 9683., 9675., 9734., 9715., 9644., 9722., 9657., 9747., 9778., 9701., 9648., 9767., 9913., 9886., 9743., 9694., 9620., 9439., 9480., 9591., 9451., 9569., 9511., 9592., 9658., 9701., 9581., 9445., 9531., 9543., 9661., 9587., 9614., 9687., 9659., 9707., 9709., 9697.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",33,36,3,50,"1/1/blockNet7/conv6/1","1/1/blockNet7/conv7/2","1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",17411.,17577.9667,17693.,"{17644., 17645., 17651., 17592., 17682., 17571., 17535., 17494., 17602., 17594., 17693., 17479., 17474., 17527., 17540., 17539., 17580., 17628., 17512., 17411., 17545., 17507., 17597., 17576., 17477., 17499., 17639., 17596., 17506., 17636., 17626., 17490., 17471., 17650., 17612., 17688., 17566., 17604., 17544., 17597., 17518., 17592., 17688., 17618., 17501., 17598., 17581., 17654., 17613., 17593.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",37,40,3,50,"1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution",2255.,2332.4333,2616.,"{2616., 2447., 2406., 2508., 2399., 2379., 2330., 2397., 2327., 2282., 2293., 2359., 2332., 2358., 2308., 2393., 2323., 2322., 2303., 2357., 2398., 2327., 2338., 2312., 2412., 2335., 2299., 2321., 2374., 2334., 2336., 2293., 2352., 2297., 2310., 2263., 2284., 2358., 2259., 2284., 2255., 2344., 2269., 2295., 2303., 2361., 2350., 2314., 2327., 2362.}"
