"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",1,4,3,50,"contract_1/conv_1","contract_1/relu_2","contract_1/conv_1-contract_1/relu_1-contract_1/conv_2-contract_1/relu_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",326125.,327268.3333,684430.,"{684430., 327321., 327843., 327226., 327023., 327126., 328580., 327292., 327121., 327280., 327079., 327084., 326908., 327331., 327582., 328728., 326987., 327190., 327182., 327711., 328019., 327374., 326750., 326125., 326742., 326557., 326953., 327381., 327578., 327499., 327115., 326944., 326974., 327094., 327423., 327789., 327516., 326995., 326472., 327365., 326883., 327175., 327654., 327749., 327583., 327571., 327176., 327129., 327908., 327252.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",15598.,15780.666700000002,52437.,"{52437., 16320., 16112., 16009., 15944., 15870., 15916., 15901., 15829., 15836., 15842., 15843., 15793., 15857., 15813., 15776., 16016., 15931., 15914., 15881., 15898., 15939., 15809., 15810., 15766., 15753., 15698., 15641., 15672., 15659., 15644., 15652., 15666., 15634., 15652., 15638., 15606., 15598., 15614., 15602., 15598., 15693., 15802., 15753., 15852., 15786., 15780., 15781., 15667., 15682.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",6,9,3,50,"contract_1/pooling","contract_2/conv_2","contract_1/pooling-contract_2/conv_1-contract_2/relu_1-contract_2/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",293553.,295736.4667,550870.,"{550870., 294239., 297736., 294366., 296914., 293884., 294086., 297277., 297638., 294732., 297013., 294666., 297868., 296686., 295213., 297916., 295393., 297303., 298148., 294591., 296848., 295290., 297679., 295756., 294002., 295427., 295710., 294382., 294102., 295397., 293553., 294972., 294485., 297178., 294475., 295963., 295092., 295160., 297347., 295830., 294537., 297305., 295410., 296934., 294922., 297571., 295136., 297238., 294893., 294613.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",6007.,6116.700000000001,21610.,"{21610., 6343., 6176., 6208., 6272., 6214., 6223., 6129., 6141., 6117., 6096., 6127., 6083., 6053., 6132., 6105., 6133., 6173., 6115., 6150., 6125., 6094., 6041., 6075., 6069., 6053., 6066., 6074., 6053., 6058., 6086., 6017., 6036., 6007., 6012., 6104., 6075., 6055., 6117., 6073., 6174., 6215., 6214., 6158., 6219., 6264., 6161., 6157., 6108., 6108.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",11,11,0,50,"contract_2/cropping","contract_2/cropping","contract_2/cropping","Part","Part","Part",7431.,7533.5,26889.,"{26889., 7889., 7716., 7663., 7651., 7632., 7707., 7633., 7662., 7589., 7585., 7618., 7582., 7589., 7749., 7738., 7615., 7569., 7560., 7505., 7534., 7511., 7524., 7490., 7504., 7492., 7555., 7528., 7551., 7510., 7540., 7495., 7474., 7477., 7461., 7475., 7445., 7462., 7472., 7517., 7467., 7518., 7508., 7484., 7440., 7431., 7465., 7474., 7462., 7437.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",12,15,3,50,"contract_2/pooling","contract_3/conv_2","contract_2/pooling-contract_3/conv_1-contract_3/relu_1-contract_3/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",199889.,200928.63330000002,333058.,"{333058., 200683., 200110., 200247., 201105., 200252., 200680., 200657., 201428., 200886., 199889., 200316., 200104., 200466., 200165., 200173., 200096., 200457., 202091., 201646., 201451., 201971., 202422., 200890., 201082., 201217., 201528., 201089., 201401., 202528., 202961., 202516., 200979., 201014., 201822., 202234., 201331., 200684., 200669., 201268., 201560., 201367., 201210., 200149., 200376., 200515., 200156., 200085., 200758., 200540.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",16,16,0,50,"contract_3/relu_2","contract_3/relu_2","contract_3/relu_2","Elementwise","Elementwise","Elementwise",2409.,2473.2000000000003,10540.,"{10540., 2877., 2686., 2559., 2537., 2559., 2535., 2524., 2505., 2470., 2516., 2494., 2449., 2474., 2471., 2478., 2478., 2448., 2482., 2476., 2444., 2475., 2441., 2454., 2473., 2448., 2481., 2441., 2453., 2453., 2428., 2453., 2448., 2416., 2466., 2416., 2441., 2454., 2448., 2463., 2409., 2477., 2545., 2485., 2523., 2515., 2470., 2492., 2495., 2438.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",17,17,0,50,"contract_3/cropping","contract_3/cropping","contract_3/cropping","Part","Part","Part",3435.,3561.1667,10270.,"{10270., 4071., 3847., 3715., 3675., 3666., 3650., 3633., 3589., 3582., 3615., 3582., 3582., 3598., 3610., 3613., 3609., 3572., 3564., 3552., 3546., 3557., 3540., 3572., 3570., 3572., 3548., 3568., 3512., 3557., 3607., 3535., 3550., 3545., 3544., 3510., 3496., 3435., 3478., 3494., 3555., 3490., 3511., 3493., 3521., 3469., 3530., 3470., 3519., 3547.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",18,21,3,50,"contract_3/pooling","contract_4/conv_2","contract_3/pooling-contract_4/conv_1-contract_4/relu_1-contract_4/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",129813.,131254.3667,190018.,"{190018., 131645., 130685., 130003., 129947., 130197., 130149., 130084., 130037., 130113., 129813., 130320., 130212., 131167., 131215., 132130., 132088., 132577., 132096., 131568., 132013., 132326., 131028., 130714., 131005., 131696., 131647., 131518., 131730., 131690., 131508., 131359., 131569., 131353., 131100., 130983., 130720., 131046., 131070., 131409., 131546., 131734., 131669., 131422., 130989., 131158., 131137., 130761., 131254., 132272.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",22,22,0,50,"contract_4/relu_2","contract_4/relu_2","contract_4/relu_2","Elementwise","Elementwise","Elementwise",742.,815.,1327.,"{1327., 1238., 1149., 980., 944., 908., 950., 866., 845., 823., 831., 863., 825., 830., 806., 812., 815., 804., 807., 796., 838., 798., 799., 805., 806., 834., 820., 828., 840., 851., 893., 840., 821., 808., 802., 813., 766., 749., 751., 753., 792., 742., 754., 760., 747., 797., 765., 772., 782., 782.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",23,23,0,50,"contract_4/drop","contract_4/drop","contract_4/drop","Dropout","Dropout","Dropout",747.,807.0667000000001,1332.,"{1332., 1209., 1064., 957., 857., 832., 814., 820., 844., 794., 789., 782., 773., 793., 773., 779., 779., 791., 834., 806., 794., 790., 771., 805., 822., 826., 829., 828., 862., 825., 841., 834., 896., 880., 859., 837., 826., 854., 792., 770., 760., 759., 780., 747., 752., 760., 754., 780., 753., 748.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",24,24,0,50,"contract_4/cropping","contract_4/cropping","contract_4/cropping","Part","Part","Part",1622.,1713.9,2349.,"{2349., 2111., 1924., 1752., 1762., 1692., 1701., 1672., 1683., 1731., 1697., 1733., 1683., 1714., 1680., 1669., 1709., 1684., 1710., 1687., 1716., 1663., 1673., 1708., 1650., 1686., 1661., 1675., 1622., 1660., 1702., 1675., 1717., 1680., 1677., 1703., 1688., 1718., 1680., 1747., 1786., 1816., 1784., 1807., 1877., 1810., 1864., 1827., 1935., 1834.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",25,28,3,50,"contract_4/pooling","ubase/conv_2","contract_4/pooling-ubase/conv_1-ubase/ramp_1-ubase/conv_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",90480.,91132.6667,91602.,"{91602., 91318., 91321., 91241., 91333., 91169., 91110., 91502., 91514., 91590., 91433., 91394., 91119., 91479., 90998., 91300., 91154., 91302., 91296., 91096., 91261., 91352., 90979., 90870., 90739., 90611., 90584., 90646., 90603., 90612., 90708., 90779., 90480., 90597., 90599., 90510., 90685., 90886., 90759., 90875., 91389., 91057., 91219., 91339., 91369., 91486., 91364., 91360., 91514., 91307.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",29,32,3,50,"ubase/ramp_2","expand_4/ramp","ubase/ramp_2-ubase/drop-expand_4/deconv-expand_4/ramp","Elementwise","Elementwise","Elementwise-Dropout-Deconvolution-Elementwise",149424.,150179.2667,151354.,"{150386., 150119., 149995., 150198., 150331., 150290., 149967., 150012., 150556., 150635., 150060., 149845., 150135., 149879., 149877., 151354., 149793., 149567., 150299., 149687., 149424., 149536., 149711., 149580., 150140., 150585., 150808., 150168., 150224., 150598., 150283., 150090., 150223., 150505., 150479., 150596., 150297., 150291., 150296., 149873., 150042., 150466., 150537., 150185., 149972., 150174., 150363., 150338., 150196., 149959.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",33,36,3,50,"expand_4/join","expand_4/conv_2","expand_4/join-expand_4/conv_1-expand_4/ramp_1-expand_4/conv_2","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution",164641.,166132.7,171776.,"{171776., 166369., 165635., 165440., 166521., 166951., 166003., 166925., 166185., 166891., 165805., 165687., 165466., 165820., 165718., 166550., 165600., 165237., 164641., 164775., 164804., 165072., 165375., 166518., 166452., 166431., 165897., 166350., 166542., 166728., 165684., 165864., 165715., 166029., 165882., 166967., 166326., 166602., 168212., 166927., 166472., 166089., 166391., 166155., 165952., 166658., 166570., 166890., 165709., 165693.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",37,37,0,50,"expand_4/ramp_2","expand_4/ramp_2","expand_4/ramp_2","Elementwise","Elementwise","Elementwise",463.,466.5333,805.,"{805., 786., 589., 482., 469., 464., 465., 465., 490., 466., 464., 464., 463., 473., 465., 465., 492., 464., 464., 464., 464., 465., 464., 463., 464., 492., 470., 471., 469., 469., 469., 469., 468., 497., 467., 464., 463., 464., 464., 464., 464., 486., 468., 467., 467., 467., 467., 467., 467., 466.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",38,38,0,50,"expand_3/deconv","expand_3/deconv","expand_3/deconv","Deconvolution","Deconvolution","Deconvolution",242954.,243746.6,245265.,"{245265., 243974., 244826., 244259., 243898., 243338., 243466., 243081., 243089., 242974., 242954., 243245., 243667., 243989., 243934., 243630., 243928., 243492., 243345., 243015., 243097., 243294., 244106., 244124., 243924., 244104., 244019., 244001., 244192., 243978., 243782., 244419., 244402., 244267., 243823., 244164., 244070., 243917., 244063., 243605., 243437., 243191., 243255., 243550., 243505., 243859., 243353., 243377., 243548., 243822.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",39,39,0,50,"expand_3/ramp","expand_3/ramp","expand_3/ramp","Elementwise","Elementwise","Elementwise",1081.,1114.,1675.,"{1675., 1640., 1476., 1228., 1155., 1159., 1131., 1122., 1124., 1157., 1114., 1101., 1130., 1109., 1127., 1110., 1126., 1087., 1105., 1121., 1097., 1095., 1114., 1135., 1114., 1112., 1144., 1110., 1108., 1093., 1129., 1093., 1102., 1102., 1117., 1098., 1121., 1132., 1100., 1083., 1097., 1124., 1098., 1094., 1141., 1105., 1095., 1081., 1117., 1084.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",40,43,3,50,"expand_3/join","expand_3/conv_2","expand_3/join-expand_3/conv_1-expand_3/ramp_1-expand_3/conv_2","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution",204475.,206319.,218259.,"{218259., 206362., 209421., 206985., 208819., 204704., 204816., 205516., 207208., 204912., 205743., 205424., 204933., 204475., 205374., 205922., 206102., 206234., 206316., 206107., 205670., 206463., 206531., 206196., 206895., 207348., 206975., 207516., 206850., 206579., 205905., 207071., 207521., 207156., 206338., 205948., 207083., 206955., 206162., 205572., 206664., 206761., 206211., 207109., 207123., 205729., 205725., 204884., 205162., 204627.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",44,44,0,50,"expand_3/ramp_2","expand_3/ramp_2","expand_3/ramp_2","Elementwise","Elementwise","Elementwise",939.,961.4000000000001,1593.,"{1593., 1557., 1338., 1058., 1024., 966., 960., 958., 1004., 988., 997., 985., 999., 962., 954., 939., 973., 952., 956., 954., 986., 965., 950., 947., 979., 940., 941., 941., 981., 947., 968., 954., 965., 947., 939., 941., 940., 973., 953., 956., 941., 980., 947., 949., 947., 972., 954., 953., 941., 982.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",45,45,0,50,"expand_2/deconv","expand_2/deconv","expand_2/deconv","Deconvolution","Deconvolution","Deconvolution",441236.,441995.80000000005,465811.,"{465811., 441371., 441795., 441870., 441236., 441400., 441496., 441665., 441676., 441945., 442627., 442207., 442304., 442002., 442240., 442087., 442008., 442190., 442102., 442107., 442140., 442269., 441949., 442082., 441817., 442062., 441646., 441754., 442316., 441786., 441651., 441739., 441808., 442244., 441884., 441928., 441628., 441884., 441814., 441957., 442302., 443958., 442147., 442325., 442037., 442069., 441674., 442372., 442251., 442220.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",46,46,0,50,"expand_2/ramp","expand_2/ramp","expand_2/ramp","Elementwise","Elementwise","Elementwise",2861.,2974.6333,3517.,"{3517., 3476., 3275., 3208., 3157., 3067., 3079., 3103., 3083., 3036., 3056., 3054., 3049., 3034., 3012., 2999., 2961., 2976., 2952., 2986., 3007., 2990., 2957., 2983., 2949., 2932., 2892., 2941., 2942., 2919., 2955., 2977., 2968., 2941., 2996., 2932., 2878., 2925., 2942., 2944., 2955., 2861., 2900., 2910., 2911., 2873., 2900., 2942., 2955., 2972.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",47,50,3,50,"expand_2/join","expand_2/conv_2","expand_2/join-expand_2/conv_1-expand_2/ramp_1-expand_2/conv_2","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution",258124.,260025.5333,434872.,"{434872., 259863., 260361., 260747., 259799., 259581., 260262., 260347., 259825., 260783., 260960., 260353., 260119., 260145., 259796., 259934., 260154., 260138., 260173., 260088., 260283., 259908., 259960., 260587., 259368., 259979., 260529., 260475., 260876., 260050., 259876., 260287., 259908., 260542., 260071., 259452., 259140., 260269., 258570., 258124., 258402., 258434., 259016., 258684., 258195., 258156., 259694., 260089., 260248., 260115.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",51,51,0,50,"expand_2/ramp_2","expand_2/ramp_2","expand_2/ramp_2","Elementwise","Elementwise","Elementwise",2618.,2754.4333,10957.,"{10957., 3128., 3058., 2995., 2928., 2895., 2922., 2846., 2867., 2876., 2796., 2760., 2767., 2787., 2746., 2763., 2784., 2751., 2777., 2790., 2792., 2777., 2794., 2785., 2733., 2753., 2694., 2683., 2734., 2787., 2702., 2756., 2756., 2769., 2742., 2802., 2715., 2636., 2692., 2658., 2625., 2651., 2661., 2618., 2673., 2696., 2654., 2706., 2706., 2713.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",52,52,0,50,"expand_1/deconv","expand_1/deconv","expand_1/deconv","Deconvolution","Deconvolution","Deconvolution",1.472025e6,1.4739869000000001e6,1.57745e6,"{1.57745*^6, 1.474315*^6, 1.47336*^6, 1.473998*^6, 1.473117*^6, 1.472686*^6, 1.472141*^6, 1.473584*^6, 1.478143*^6, 1.475282*^6, 1.474935*^6, 1.474993*^6, 1.475716*^6, 1.475866*^6, 1.475151*^6, 1.474887*^6, 1.474876*^6, 1.474211*^6, 1.473029*^6, 1.473066*^6, 1.473672*^6, 1.474416*^6, 1.475533*^6, 1.475514*^6, 1.475217*^6, 1.475228*^6, 1.477626*^6, 1.477285*^6, 1.474404*^6, 1.473345*^6, 1.474444*^6, 1.473393*^6, 1.47402*^6, 1.472092*^6, 1.472905*^6, 1.47349*^6, 1.473092*^6, 1.473179*^6, 1.473363*^6, 1.472025*^6, 1.473574*^6, 1.473058*^6, 1.47418*^6, 1.473744*^6, 1.473857*^6, 1.474259*^6, 1.473356*^6, 1.472895*^6, 1.473175*^6, 1.472655*^6}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",53,53,0,50,"expand_1/ramp","expand_1/ramp","expand_1/ramp","Elementwise","Elementwise","Elementwise",12510.,12745.533300000001,41665.,"{41665., 12959., 12882., 12838., 12795., 12848., 12904., 12926., 12979., 12885., 12973., 12917., 12907., 12858., 12888., 12886., 12841., 12897., 12790., 12761., 12698., 12591., 12656., 12619., 12629., 12688., 12663., 12647., 12595., 12682., 12686., 12725., 12680., 12602., 13059., 12790., 12940., 12732., 12679., 12625., 12638., 12601., 12559., 12593., 12752., 12608., 12541., 12510., 12531., 12511.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",54,57,3,50,"expand_1/join","expand_1/conv_2","expand_1/join-expand_1/conv_1-expand_1/ramp_1-expand_1/conv_2","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution",540097.,543489.9333,1.05447e6,"{1.05447*^6, 543958., 543986., 543010., 544523., 544313., 544639., 543412., 542687., 540930., 540097., 541074., 543603., 543895., 543216., 545149., 543491., 544845., 543621., 542869., 542680., 540881., 540767., 540840., 542714., 542476., 541064., 540915., 543581., 543416., 543213., 544244., 543508., 544630., 544193., 543120., 544571., 544254., 544798., 544136., 542973., 544363., 542426., 544853., 544234., 542977., 544048., 542915., 540386., 543955.}"
