"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",1,4,3,50,"Conv/conv32/1","Conv/conv64/1","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding",31250.,31600.4333,54642.,"{54642., 31830., 31585., 31885., 31420., 31394., 31373., 31500., 31394., 31431., 31323., 31636., 31667., 31950., 31872., 31671., 31750., 31847., 31746., 31582., 31788., 31629., 31795., 31864., 31864., 31565., 31250., 31279., 31351., 31402., 31320., 31418., 31318., 31353., 31342., 31510., 31413., 31340., 31418., 31662., 31906., 31690., 31726., 32947., 31655., 31787., 31811., 31643., 31721., 31604.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",5,8,3,50,"Conv/conv64/2","Conv/conv64/5","Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise",35068.,35673.9,63834.,"{63834., 35297., 35262., 35180., 35373., 35636., 36359., 35769., 35955., 35884., 35451., 35555., 35789., 36056., 36143., 36626., 35587., 35352., 35549., 35749., 35669., 35665., 35659., 35676., 35508., 35533., 35751., 35702., 35438., 35650., 35851., 35118., 35176., 35074., 35432., 35068., 35240., 35302., 35803., 36080., 35762., 35639., 35749., 35826., 35901., 35832., 35854., 35876., 36088., 36164.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",9,12,3,50,"Conv/conv128/1","Conv/conv128/4","Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization",17900.,18055.2,29363.,"{29363., 18308., 18321., 18274., 18285., 18244., 18304., 18050., 18004., 17900., 17911., 17977., 17984., 17900., 17929., 18146., 18111., 18036., 18049., 17909., 17924., 17987., 18135., 18130., 18126., 18095., 18058., 18155., 18150., 18118., 17992., 18029., 18048., 18096., 18094., 17987., 17940., 18056., 18050., 18199., 18027., 18147., 18007., 17989., 18127., 18033., 17931., 17968., 17918., 17964.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",13,16,3,50,"Conv/conv128/5","Conv/conv128/8","Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise",5321.,5443.4667,6205.,"{6205., 5516., 5448., 5349., 5327., 5346., 5341., 5358., 5409., 5321., 5361., 5411., 5348., 5427., 5435., 5423., 5373., 5393., 5404., 5474., 5409., 5407., 5492., 5569., 5533., 5528., 5532., 5491., 5486., 5514., 5517., 5464., 5437., 5456., 5428., 5550., 5432., 5460., 5440., 5425., 5455., 5478., 5418., 5429., 5449., 5470., 5549., 5433., 5472., 5442.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",17,20,3,50,"Conv/conv128/9","Conv/conv256/1","Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding",15871.,16117.2333,27647.,"{27647., 16089., 16219., 16172., 16207., 16146., 16255., 16333., 16033., 16153., 16654., 16272., 16155., 16079., 16173., 16192., 16130., 16185., 16145., 16187., 16321., 16217., 16200., 16245., 16141., 16132., 16185., 16323., 16117., 16090., 16150., 16086., 16088., 16147., 16056., 16180., 16070., 15912., 15927., 15915., 15955., 15924., 15899., 15878., 15871., 15885., 15947., 15888., 15888., 15916.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",21,24,3,50,"Conv/conv256/2","Conv/conv256/5","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise",11693.,11918.2667,13166.,"{13166., 11964., 12013., 11998., 12049., 11944., 11998., 12023., 11953., 11905., 11882., 11856., 11912., 11902., 11948., 11888., 11819., 11853., 11864., 11866., 11883., 11827., 11882., 11928., 11925., 11932., 11874., 11908., 12024., 12009., 11903., 11809., 12144., 12030., 11903., 12282., 12048., 12018., 12041., 11989., 11935., 11796., 11693., 11904., 11810., 11801., 11720., 11729., 11706., 11714.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",25,28,3,50,"Conv/conv256/6","Conv/conv256/9","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",9941.,10044.8333,10663.,"{10663., 10189., 10043., 10040., 10003., 10012., 10179., 10090., 9985., 10001., 9982., 9967., 9944., 9945., 9967., 9969., 9953., 10002., 9970., 10020., 9978., 9995., 10060., 10042., 10013., 9973., 9941., 9996., 10049., 10112., 10098., 10099., 10088., 10058., 10104., 10067., 10098., 10082., 10118., 10104., 10069., 10110., 10128., 10099., 10081., 10041., 10052., 10060., 10077., 10042.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",29,32,3,50,"Conv/conv256/10","Conv/conv512/2","Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2","BatchNormalization","Pooling","BatchNormalization-Elementwise-Padding-Pooling",2944.,2984.8333000000002,3296.,"{3296., 3028., 3021., 2989., 2996., 2998., 3024., 2972., 3001., 2997., 3011., 2974., 2994., 3010., 2998., 2967., 3009., 2998., 3001., 2971., 3006., 2994., 2991., 2982., 2982., 2972., 2990., 2948., 2969., 2972., 2982., 2945., 2980., 2987., 2979., 2970., 2990., 2977., 2968., 2954., 2982., 3064., 2978., 2955., 2976., 2980., 2992., 2944., 2971., 2969.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",33,36,3,50,"Conv/conv512/3","Conv/conv512/6","Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",8439.,8563.9667,9231.,"{9231., 8682., 8608., 8604., 8651., 8615., 8510., 8531., 8502., 8457., 8495., 8471., 8523., 8487., 8447., 8530., 8621., 8536., 8602., 8587., 8527., 8509., 8439., 8506., 8515., 8489., 8574., 8555., 8521., 8489., 8567., 8535., 8606., 8614., 8634., 8604., 8556., 8586., 8589., 8592., 8590., 8579., 8613., 8625., 8524., 8615., 8593., 8614., 8585., 8568.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",37,40,3,50,"Conv/conv512/7","Conv/conv512/10","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization",7334.,7531.0667,8074.,"{8074., 7722., 7628., 7635., 7655., 7692., 7631., 7672., 7626., 7601., 7483., 7565., 7572., 7636., 7535., 7606., 7683., 7609., 7509., 7480., 7558., 7553., 7676., 7748., 7840., 7676., 7572., 7527., 7503., 7491., 7398., 7410., 7473., 7522., 7496., 7377., 7409., 7430., 7365., 7358., 7451., 7446., 7341., 7334., 7452., 7495., 7410., 7380., 7437., 7408.}"
