"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",118208.,118785.8667,143492.,"{143492., 118596., 118740., 118776., 119366., 118615., 119129., 119019., 118841., 118727., 118467., 118820., 118747., 118823., 118798., 118566., 118641., 118684., 118653., 118859., 118800., 118801., 118514., 118768., 119048., 119209., 118937., 118705., 118636., 118310., 118208., 118420., 118422., 118412., 118291., 118615., 118837., 118823., 118850., 118954., 118833., 119139., 119142., 119043., 118808., 118927., 118800., 118874., 118899., 118939.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",62171.,62790.5667,71024.,"{71024., 62787., 62302., 62669., 62943., 63166., 62875., 62841., 62975., 63036., 63438., 63126., 62812., 62871., 62960., 63077., 62874., 62474., 62927., 62891., 62825., 63062., 63092., 63088., 62996., 63041., 63104., 62760., 62570., 62550., 62419., 62400., 62544., 62405., 62458., 62650., 62651., 62670., 62487., 62653., 62741., 62185., 62325., 62171., 62335., 62815., 62787., 62777., 62879., 62901.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",31675.,31959.9667,36133.,"{36133., 31970., 31986., 32059., 32049., 31931., 31932., 31929., 31917., 31942., 31890., 32016., 31937., 32058., 32125., 32035., 31930., 31846., 31813., 31835., 31962., 32147., 32087., 32157., 32120., 32062., 32048., 32123., 33003., 32157., 32086., 32072., 32068., 31909., 31831., 31820., 31781., 31836., 31791., 31713., 31683., 31675., 31749., 31848., 31843., 31746., 31949., 31931., 32012., 31997.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",35840.,36220.2667,44262.,"{44262., 36095., 36096., 36221., 36148., 36361., 36247., 36134., 36125., 36039., 35983., 36006., 35960., 36447., 36462., 36423., 36414., 36465., 36391., 36493., 36555., 36455., 36422., 36206., 36096., 36021., 36105., 36097., 36105., 36253., 36352., 36306., 36275., 36298., 36245., 36273., 36264., 36168., 36359., 36070., 36028., 36039., 35927., 35909., 35840., 35943., 36114., 36329., 36438., 36458.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8136.,8340.1333,9264.,"{9264., 8975., 8827., 8744., 8622., 8526., 8482., 8489., 8490., 8494., 8474., 8451., 8359., 8400., 8372., 8461., 8455., 8365., 8294., 8230., 8254., 8665., 8558., 8367., 8484., 8627., 8559., 8431., 8326., 8281., 8231., 8177., 8190., 8150., 8184., 8196., 8185., 8141., 8141., 8136., 8181., 8223., 8331., 8263., 8163., 8175., 8192., 8206., 8228., 8147.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26084.,26149.066700000003,26198.,"{26144., 26166., 26125., 26168., 26148., 26151., 26144., 26147., 26154., 26134., 26160., 26165., 26140., 26121., 26131., 26129., 26150., 26101., 26149., 26137., 26143., 26195., 26145., 26134., 26144., 26124., 26135., 26129., 26127., 26174., 26128., 26123., 26147., 26084., 26183., 26168., 26160., 26164., 26166., 26178., 26156., 26172., 26172., 26148., 26198., 26189., 26174., 26154., 26146., 26142.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",35658.,36119.200000000004,36521.,"{36453., 35975., 35792., 35765., 35658., 36078., 36284., 36338., 36275., 36135., 36210., 36172., 36110., 36362., 36375., 36381., 36411., 36521., 36275., 36037., 35893., 35888., 35766., 35766., 35802., 35925., 36253., 36245., 36245., 36248., 36131., 36267., 36308., 36316., 36306., 36254., 36281., 36146., 36106., 36087., 35981., 36008., 35957., 35867., 35887., 35980., 36004., 36080., 35934., 35838.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35435.,35855.933300000004,43857.,"{43857., 35566., 35593., 35559., 35653., 35716., 35791., 35880., 36132., 36009., 35763., 35646., 35637., 35435., 35446., 35868., 36054., 36001., 35968., 36007., 35890., 35937., 35885., 35843., 35871., 35974., 35783., 35737., 35754., 35644., 35520., 35560., 35563., 36023., 36106., 36028., 36084., 36012., 36003., 36060., 36073., 36171., 35994., 36317., 35947., 35797., 35801., 35754., 35727., 35614.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",35807.,36196.433300000004,36654.,"{36453., 36143., 36115., 36147., 36041., 36090., 36193., 36201., 36402., 36309., 36279., 36248., 36220., 36119., 36140., 36184., 36159., 36005., 35879., 35892., 35824., 35890., 35807., 36211., 36378., 36273., 36315., 36367., 36338., 36337., 36377., 36654., 36455., 36173., 35942., 36041., 36212., 36243., 36268., 36080., 36216., 36128., 36218., 36422., 36367., 36395., 36251., 36042., 36027., 35875.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",35506.,35960.0667,57519.,"{36081., 35876., 35858., 35962., 36152., 36063., 36086., 36102., 36004., 36083., 36110., 36161., 36025., 36074., 36139., 35930., 35773., 35796., 35710., 35734., 57519., 35966., 35886., 35831., 35880., 35869., 35965., 36073., 35980., 35953., 36024., 35946., 35926., 35853., 35878., 36057., 35762., 35714., 35576., 35616., 35506., 35580., 35580., 35865., 36152., 36079., 36069., 36120., 35970., 36063.}"
