"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",1,4,3,50,"encoder_content/1","encoder_content/4","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4","Padding","Padding","Padding-Convolution-Elementwise-Padding",55551.,55992.933300000004,113528.,"{113528., 56336., 55647., 55683., 55801., 55645., 55717., 55697., 55648., 55624., 55551., 55685., 55885., 55772., 55687., 56179., 56180., 56103., 56067., 55924., 56096., 56364., 56223., 56258., 56039., 55975., 56163., 55991., 56020., 56140., 55970., 56144., 56156., 56428., 56146., 56093., 55730., 55745., 55785., 55953., 55978., 55820., 56255., 56134., 55974., 55907., 55963., 56324., 56192., 56135.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",5,8,3,50,"encoder_content/5","encoder_content/8","encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8","Convolution","Padding","Convolution-Elementwise-Pooling-Padding",284632.,285973.8333,552582.,"{552582., 286980., 285975., 285703., 285439., 285351., 284632., 287220., 285912., 285433., 286565., 288650., 284722., 285066., 285029., 285948., 284661., 285609., 285286., 285107., 286533., 284880., 286598., 286568., 286133., 287228., 285397., 286268., 286247., 286824., 285751., 286052., 286323., 285441., 286888., 285230., 285709., 285955., 285813., 286514., 286087., 287025., 285886., 286079., 285457., 286200., 286251., 288611., 286056., 285911.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",9,12,3,50,"encoder_content/9","encoder_content/12","encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution",241105.,243259.73330000002,457869.,"{457869., 243818., 243149., 243106., 244107., 243880., 243147., 244051., 242219., 241105., 241377., 241682., 241495., 243564., 241809., 241475., 241991., 242503., 242099., 243270., 242536., 241764., 241598., 243882., 243565., 243197., 243796., 243187., 242585., 243362., 243622., 243431., 243978., 243356., 245267., 244110., 244070., 243884., 243027., 243089., 243558., 243667., 242985., 243362., 243845., 245124., 243276., 243733., 243465., 242492.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",13,16,3,50,"encoder_content/13","encoder_content/16","encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16","Elementwise","Convolution","Elementwise-Pooling-Padding-Convolution",76834.,77986.7333,133641.,"{133641., 78455., 78000., 78009., 77918., 78284., 76999., 77632., 76886., 77643., 77525., 78296., 78321., 78569., 77629., 78170., 77602., 77514., 77598., 77629., 76834., 78249., 77645., 78155., 77631., 77078., 78727., 77428., 77457., 78073., 78724., 77194., 78613., 78112., 78218., 78332., 78677., 78929., 78389., 78417., 77888., 78524., 78403., 78067., 77939., 78012., 77570., 77568., 78543., 77771.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",17,20,3,50,"encoder_content/17","encoder_content/20","encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",119272.,120164.1667,193738.,"{193738., 120956., 120107., 120515., 120171., 119722., 120328., 120166., 119884., 119870., 119805., 120198., 120671., 121048., 120875., 120302., 120633., 119911., 120725., 121064., 120565., 120518., 120141., 120367., 120216., 120234., 120559., 119688., 119272., 119410., 119447., 119669., 119369., 119489., 119682., 120764., 120327., 120800., 120484., 120458., 119753., 119675., 122420., 119903., 120023., 119788., 119972., 120118., 119887., 119719.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",21,24,3,50,"encoder_content/21","encoder_content/24","encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Padding","Padding","Padding-Convolution-Elementwise-Padding",122493.,123377.6667,130628.,"{130628., 123217., 122667., 123018., 122562., 122493., 123696., 124066., 123616., 123176., 123110., 123548., 123346., 123550., 123875., 123176., 122914., 123101., 123689., 123588., 123734., 123706., 123272., 123515., 123674., 123502., 123432., 123099., 123539., 123554., 123594., 123231., 123426., 123959., 123688., 124050., 123739., 123438., 123401., 123372., 123018., 122889., 123081., 123209., 123187., 122582., 122712., 123421., 123267., 122863.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",25,28,3,50,"encoder_content/25","encoder_content/28","encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28","Convolution","Padding","Convolution-Elementwise-Pooling-Padding",118498.,119208.9667,163625.,"{121326., 118652., 118498., 118591., 118647., 118666., 118818., 118849., 118649., 118539., 118922., 118902., 118966., 119076., 119277., 119361., 119580., 120341., 119139., 119228., 119711., 119602., 119754., 119438., 118828., 118795., 119010., 163625., 119404., 119131., 119569., 119053., 118934., 119593., 119418., 119771., 119241., 119097., 119449., 119133., 119026., 119405., 119728., 119152., 118977., 119198., 119629., 119508., 120031., 119233.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",39867.,40144.8,41459.,"{41459., 40463., 39981., 39867., 40117., 39982., 40136., 40238., 40267., 40204., 40275., 40175., 40225., 40144., 40149., 40088., 39967., 40009., 39976., 39953., 40075., 39996., 40119., 40312., 40203., 40170., 40311., 40191., 40224., 40257., 40390., 40295., 40450., 40311., 40156., 40036., 40023., 40026., 40028., 40011., 40018., 40020., 40047., 39973., 40230., 40623., 40131., 40176., 40292., 40196.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",718.,957.7667,1551.,"{1551., 1470., 1318., 1182., 1111., 1100., 1128., 1090., 1087., 1089., 1134., 1095., 1098., 1125., 1081., 1084., 1085., 1123., 1080., 1105., 1084., 1114., 1085., 1074., 1118., 1082., 1076., 1084., 936., 768., 740., 731., 735., 757., 722., 718., 724., 733., 754., 726., 722., 721., 737., 729., 754., 730., 739., 729., 726., 759.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",31,34,3,50,"encoder_style/1","encoder_style/4","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4","Padding","Padding","Padding-Convolution-Elementwise-Padding",55781.,56137.5667,97455.,"{97455., 56408., 55953., 56009., 56111., 56105., 56174., 58856., 56034., 56366., 56309., 56527., 56339., 56298., 56156., 56142., 56190., 56063., 56096., 56070., 55893., 56088., 56017., 55984., 56141., 56509., 56530., 56214., 56203., 56144., 56250., 56729., 56385., 56434., 55925., 55812., 55781., 55784., 55895., 55845., 55927., 56140., 56208., 55961., 56276., 56181., 56125., 56115., 55984., 55841.}"
