"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",1,1,0,50,"Conv/conv32/1","Conv/conv32/1","Conv/conv32/1","Convolution","Convolution","Convolution",17290.,17734.1667,30963.,"{30963., 18087., 17790., 17830., 17992., 17812., 17736., 17836., 17707., 17677., 17866., 17769., 17658., 17532., 17585., 17488., 17477., 18060., 17857., 17916., 17530., 17553., 17350., 17343., 17554., 17306., 17464., 17532., 17290., 17327., 17417., 17396., 17520., 17515., 17358., 17969., 17963., 17931., 18018., 17806., 17748., 17890., 17780., 17928., 17943., 17967., 17915., 17905., 17884., 17906.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",2,2,0,50,"Conv/conv32/2","Conv/conv32/2","Conv/conv32/2","BatchNormalization","BatchNormalization","BatchNormalization",2970.,3111.4,16975.,"{16975., 4536., 4469., 4443., 3873., 3497., 3523., 3535., 3460., 3428., 3314., 3289., 3290., 3159., 3097., 3156., 3110., 3118., 3142., 3099., 3116., 3161., 3141., 3106., 3082., 3052., 3041., 3023., 3042., 3025., 3035., 3068., 3026., 3051., 3058., 3070., 3022., 3057., 3080., 3053., 3100., 3078., 3086., 3076., 3050., 2988., 2998., 3007., 3019., 2970.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",3,3,0,50,"Conv/conv32/3","Conv/conv32/3","Conv/conv32/3","Elementwise","Elementwise","Elementwise",13474.,13693.566700000001,22940.,"{22940., 13795., 13563., 13601., 13543., 13538., 13626., 13547., 13685., 13654., 13616., 13640., 13571., 13533., 13571., 13649., 13474., 13731., 13592., 13658., 13721., 13748., 13718., 13751., 13779., 13753., 13775., 13786., 13845., 13680., 13795., 13723., 13746., 13716., 13696., 13884., 13735., 13700., 13737., 13672., 13813., 13718., 13815., 13734., 13621., 13870., 13823., 13601., 13564., 13623.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",4,4,0,50,"Conv/conv64/1","Conv/conv64/1","Conv/conv64/1","Padding","Padding","Padding",4012.,4066.7667,13613.,"{13613., 4157., 4110., 4088., 4099., 4080., 4104., 4065., 4071., 4089., 4046., 4097., 4049., 4048., 4085., 4057., 4089., 4050., 4041., 4090., 4030., 4041., 4046., 4032., 4068., 4063., 4069., 4049., 4039., 4025., 4012., 4081., 4050., 4077., 4059., 4043., 4070., 4057., 4092., 4071., 4069., 4066., 4065., 4097., 4053., 4065., 4082., 4064., 4085., 4058.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",5,5,0,50,"Conv/conv64/2","Conv/conv64/2","Conv/conv64/2","Pooling","Pooling","Pooling",7878.,8073.9667,8663.,"{8663., 8530., 8467., 8402., 8339., 8358., 8289., 8269., 8215., 8227., 8162., 8149., 8150., 8124., 8126., 8089., 8076., 8081., 8119., 8075., 8096., 8056., 8037., 8012., 8025., 8092., 8261., 8413., 8213., 8139., 8115., 8035., 8043., 7978., 7948., 7962., 7925., 7970., 7923., 7929., 7916., 7917., 7906., 7939., 7937., 7909., 7878., 7941., 7993., 7971.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",6,6,0,50,"Conv/conv64/3","Conv/conv64/3","Conv/conv64/3","Convolution","Convolution","Convolution",18916.,19224.600000000002,40839.,"{40839., 19209., 19413., 19264., 19207., 19108., 19103., 19084., 19237., 19036., 19034., 18963., 19093., 18983., 18949., 18916., 19062., 19179., 19031., 19022., 19027., 19167., 19384., 19371., 19344., 19314., 19264., 19189., 19265., 19186., 19303., 19169., 19169., 19410., 19256., 19579., 19518., 19552., 19568., 19640., 19444., 19509., 19306., 19500., 19233., 19190., 19223., 19157., 19116., 19238.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",7,7,0,50,"Conv/conv64/4","Conv/conv64/4","Conv/conv64/4","BatchNormalization","BatchNormalization","BatchNormalization",1160.,1222.9,1947.,"{1947., 1832., 1728., 1526., 1445., 1452., 1477., 1445., 1351., 1223., 1234., 1239., 1193., 1211., 1228., 1194., 1228., 1237., 1276., 1210., 1197., 1224., 1214., 1181., 1219., 1201., 1256., 1276., 1221., 1215., 1254., 1193., 1191., 1190., 1222., 1216., 1243., 1277., 1204., 1160., 1198., 1163., 1160., 1180., 1179., 1160., 1173., 1262., 1208., 1178.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",8,8,0,50,"Conv/conv64/5","Conv/conv64/5","Conv/conv64/5","Elementwise","Elementwise","Elementwise",6051.,6177.7333,16562.,"{16562., 9958., 6309., 6213., 6161., 6164., 6176., 6153., 6138., 6126., 6087., 6074., 6146., 6093., 6116., 6130., 6225., 6232., 6275., 6256., 6173., 6209., 6302., 6350., 6302., 6341., 6335., 6329., 6322., 6330., 6324., 6385., 6352., 6230., 6062., 6067., 6051., 6077., 6061., 6108., 6115., 6095., 6145., 6134., 6107., 6072., 6067., 6090., 6066., 6087.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",9,9,0,50,"Conv/conv128/1","Conv/conv128/1","Conv/conv128/1","Padding","Padding","Padding",1887.,1930.2,2143.,"{2143., 2074., 2056., 1960., 1965., 1928., 1992., 1923., 2006., 1977., 1986., 1950., 1953., 1931., 1954., 1896., 1933., 1904., 1926., 1949., 1900., 1945., 1891., 1928., 1935., 1926., 1908., 1933., 1892., 1963., 1903., 1950., 1894., 1927., 1913., 1936., 1892., 1938., 1893., 1936., 1902., 1925., 1904., 1924., 1887., 1946., 1937., 1915., 1926., 1888.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",10,10,0,50,"Conv/conv128/2","Conv/conv128/2","Conv/conv128/2","Pooling","Pooling","Pooling",3466.,3511.9667,3788.,"{3788., 3755., 3574., 3487., 3503., 3480., 3478., 3472., 3477., 3466., 3481., 3479., 3494., 3468., 3474., 3480., 3498., 3498., 3534., 3516., 3524., 3549., 3516., 3472., 3541., 3525., 3503., 3577., 3567., 3581., 3556., 3533., 3522., 3509., 3517., 3551., 3507., 3514., 3532., 3512., 3494., 3507., 3523., 3514., 3536., 3529., 3531., 3520., 3500., 3471.}"
