"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",1,1,0,50,"56","56","56","Elementwise","Elementwise","Elementwise",191.,203.9333,695.,"{695., 202., 195., 193., 193., 193., 231., 196., 192., 193., 191., 191., 192., 191., 192., 191., 191., 191., 191., 191., 192., 236., 244., 216., 210., 231., 210., 209., 209., 209., 208., 208., 207., 208., 209., 207., 208., 208., 208., 208., 207., 207., 208., 209., 232., 209., 208., 209., 207., 208.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",2,2,0,50,"50","50","50","Convolution","Convolution","Convolution",1675.,1723.1667,6774.,"{6774., 1875., 1796., 1726., 1730., 1704., 1768., 1684., 1675., 1711., 1711., 1734., 1728., 1756., 1704., 1710., 1695., 1772., 1737., 1716., 1712., 1689., 1731., 1744., 1705., 1718., 1713., 1723., 1701., 1768., 1699., 1696., 1721., 1712., 1712., 1762., 1750., 1702., 1709., 1740., 1747., 1771., 1728., 1741., 1690., 1737., 1736., 1707., 1734., 1718.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",3,3,0,50,"41","41","41","Elementwise","Elementwise","Elementwise",1837.,1864.0333,3935.,"{3935., 1948., 1864., 1885., 1849., 1875., 1837., 1883., 1845., 1960., 1843., 1878., 1846., 1885., 1842., 1906., 1852., 1868., 1855., 1846., 1870., 1851., 1878., 1864., 1878., 1853., 1887., 1853., 1878., 1855., 1877., 1853., 1874., 1845., 1854., 1874., 1847., 1870., 1840., 1890., 1860., 1879., 1844., 1878., 1849., 1884., 1845., 1888., 1852., 1850.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",4,4,0,50,"43","43","43","Convolution","Convolution","Convolution",7389.,7544.5667,13543.,"{13543., 7822., 7666., 7564., 7552., 7597., 7488., 7411., 7492., 7546., 7510., 7389., 7495., 7518., 7572., 7436., 7440., 7558., 7597., 7489., 7601., 7638., 7638., 7534., 7564., 7635., 7592., 7502., 7583., 7587., 7629., 7572., 7578., 7579., 7579., 7544., 7525., 7632., 7555., 7525., 7501., 7493., 7524., 7494., 7497., 7475., 7513., 7501., 7532., 7538.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",5,5,0,50,"45","45","45","Normalization","Normalization","Normalization",26091.,26150.100000000002,26277.,"{26277., 26229., 26200., 26197., 26244., 26192., 26201., 26187., 26184., 26191., 26167., 26171., 26146., 26155., 26102., 26150., 26108., 26144., 26134., 26151., 26131., 26121., 26135., 26154., 26172., 26153., 26160., 26153., 26160., 26155., 26137., 26093., 26139., 26112., 26131., 26096., 26132., 26141., 26146., 26141., 26122., 26147., 26138., 26091., 26135., 26121., 26142., 26161., 26191., 26169.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",6,6,0,50,"34","34","34","Elementwise","Elementwise","Elementwise",943.,952.4000000000001,2039.,"{2039., 974., 949., 973., 946., 945., 954., 981., 946., 944., 943., 968., 958., 949., 949., 949., 967., 951., 943., 945., 971., 949., 948., 948., 967., 944., 943., 955., 973., 951., 950., 949., 969., 945., 944., 943., 972., 960., 948., 946., 961., 943., 961., 948., 944., 970., 949., 949., 958., 967.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",7,7,0,50,"36","36","36","Convolution","Convolution","Convolution",5574.,5679.7667,9013.,"{9013., 5879., 5868., 5804., 5748., 5654., 5635., 5665., 5675., 5677., 5666., 5673., 5619., 5665., 5669., 5671., 5669., 5644., 5666., 5641., 5696., 5658., 5653., 5718., 5666., 5721., 5739., 5745., 5674., 5651., 5671., 5718., 5968., 5907., 5964., 5984., 5821., 5757., 5694., 5653., 5639., 5633., 5681., 5574., 5655., 5604., 5641., 5655., 5608., 5647.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",8,8,0,50,"38","38","38","Normalization","Normalization","Normalization",13057.,13100.,13159.,"{13136., 13114., 13108., 13103., 13094., 13115., 13101., 13106., 13120., 13109., 13106., 13074., 13119., 13108., 13098., 13093., 13057., 13088., 13095., 13108., 13103., 13091., 13086., 13114., 13091., 13086., 13104., 13090., 13091., 13097., 13099., 13081., 13087., 13159., 13113., 13063., 13075., 13099., 13103., 13094., 13087., 13099., 13093., 13102., 13098., 13127., 13104., 13100., 13117., 13156.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",9,9,0,50,"27","27","27","Elementwise","Elementwise","Elementwise",507.,509.73330000000004,654.,"{654., 517., 510., 509., 509., 508., 538., 511., 509., 509., 508., 507., 509., 508., 535., 509., 509., 508., 508., 508., 518., 510., 531., 511., 510., 516., 509., 508., 510., 535., 510., 509., 508., 508., 508., 509., 508., 534., 510., 518., 508., 509., 509., 509., 509., 514., 511., 512., 511., 512.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",10,10,0,50,"29","29","29","Convolution","Convolution","Convolution",4798.,4862.900000000001,5253.,"{5253., 4971., 4842., 4875., 4824., 4894., 4803., 4890., 4810., 4899., 4809., 4886., 4803., 4880., 4814., 4879., 4813., 4889., 4821., 4933., 4822., 4880., 4831., 4922., 4821., 4897., 4813., 4903., 4845., 4895., 4830., 4897., 4877., 4856., 4856., 4838., 4832., 4871., 4835., 4798., 4973., 4934., 4972., 4885., 4895., 4850., 4856., 4833., 4904., 4847.}"
