"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",190.,192.2333,705.,"{705., 212., 214., 200., 197., 195., 194., 193., 193., 204., 193., 195., 192., 193., 193., 213., 198., 192., 192., 192., 204., 192., 192., 191., 191., 192., 190., 191., 192., 191., 191., 192., 192., 192., 191., 191., 210., 194., 191., 193., 191., 190., 191., 191., 191., 191., 191., 191., 190., 191.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",259.,260.1667,667.,"{667., 269., 262., 260., 260., 260., 261., 259., 259., 282., 261., 260., 260., 260., 260., 260., 260., 260., 260., 260., 270., 260., 260., 260., 280., 261., 260., 271., 260., 261., 260., 260., 260., 260., 260., 260., 261., 261., 260., 276., 261., 260., 260., 260., 260., 260., 260., 260., 260., 260.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",12927.,13056.033300000001,34840.,"{34840., 13443., 13220., 13205., 13212., 13317., 13241., 13060., 13071., 13031., 13022., 12974., 13019., 13102., 13241., 13165., 13224., 13246., 13113., 13032., 13199., 12927., 13083., 13124., 12990., 13027., 13115., 12940., 12969., 13044., 13145., 13116., 13067., 13018., 12936., 13107., 12983., 12983., 13001., 13005., 12939., 12952., 13026., 13059., 12995., 12960., 12986., 12955., 12972., 12993.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",104239.,104328.4333,104567.,"{104567., 104401., 104378., 104392., 104371., 104326., 104385., 104328., 104374., 104367., 104305., 104302., 104333., 104307., 104323., 104261., 104273., 104239., 104272., 104255., 104293., 104274., 104288., 104379., 104362., 104336., 104311., 104331., 104290., 104320., 104347., 104314., 104283., 104328., 104376., 104324., 104368., 104331., 104309., 104305., 104288., 104288., 104344., 104298., 104353., 104363., 104361., 104345., 104405., 104329.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",739.,758.8667,1225.,"{1225., 1128., 994., 861., 801., 772., 770., 767., 805., 758., 768., 758., 756., 785., 761., 743., 761., 758., 792., 752., 751., 754., 760., 782., 745., 749., 751., 750., 791., 747., 767., 753., 758., 759., 784., 741., 749., 742., 745., 774., 739., 750., 742., 748., 776., 754., 740., 750., 750., 747.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",6,6,0,50,"6","6","6","Padding","Padding","Padding",2476.,2520.9333,6281.,"{6281., 2565., 2579., 2563., 2491., 2523., 2495., 2550., 2571., 2530., 2572., 2603., 2525., 2550., 2535., 2514., 2519., 2485., 2516., 2538., 2490., 2558., 2572., 2547., 2561., 2542., 2520., 2549., 2483., 2514., 2520., 2491., 2508., 2503., 2488., 2517., 2476., 2502., 2514., 2506., 2510., 2508., 2479., 2530., 2477., 2503., 2503., 2521., 2507., 2504.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",7,7,0,50,"7","7","7","Convolution","Convolution","Convolution",7414.,7521.400000000001,16471.,"{16471., 7776., 7670., 7534., 7533., 7523., 7600., 7459., 7502., 7545., 7507., 7414., 7459., 7456., 7495., 7447., 7551., 7468., 7530., 7441., 7458., 7559., 7888., 7559., 7478., 7489., 7507., 7449., 7456., 7496., 7602., 7457., 7492., 7498., 7526., 7913., 7841., 7784., 7590., 7571., 7489., 7500., 7506., 7499., 7549., 7495., 7542., 7549., 7573., 7577.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",8,8,0,50,"8","8","8","Normalization","Normalization","Normalization",52204.,52266.700000000004,52313.,"{52311., 52299., 52293., 52278., 52284., 52259., 52243., 52288., 52243., 52236., 52225., 52209., 52292., 52247., 52284., 52235., 52258., 52313., 52227., 52287., 52270., 52312., 52272., 52256., 52243., 52223., 52269., 52268., 52252., 52287., 52284., 52292., 52259., 52288., 52278., 52268., 52272., 52225., 52278., 52277., 52275., 52204., 52225., 52252., 52254., 52249., 52269., 52246., 52311., 52283.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",9,9,0,50,"9","9","9","Elementwise","Elementwise","Elementwise",346.,350.2,645.,"{645., 570., 420., 374., 359., 350., 381., 349., 349., 351., 350., 351., 350., 351., 364., 349., 347., 353., 347., 347., 347., 347., 348., 347., 347., 347., 349., 346., 356., 378., 347., 361., 347., 350., 349., 351., 353., 352., 348., 348., 378., 347., 362., 347., 350., 350., 350., 350., 350., 349.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",10,10,0,50,"10","10","10","Padding","Padding","Padding",1299.,1315.7667000000001,1406.,"{1406., 1394., 1346., 1315., 1364., 1314., 1322., 1358., 1310., 1311., 1356., 1308., 1305., 1338., 1314., 1301., 1330., 1314., 1299., 1317., 1301., 1310., 1312., 1327., 1300., 1326., 1320., 1302., 1303., 1347., 1303., 1304., 1329., 1318., 1303., 1327., 1310., 1315., 1330., 1306., 1319., 1337., 1306., 1306., 1349., 1303., 1303., 1329., 1316., 1301.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",11,11,0,50,"11","11","11","Convolution","Convolution","Convolution",4209.,4408.6667,9115.,"{9115., 4702., 4601., 4600., 4567., 4538., 4481., 4599., 4475., 4509., 4416., 4296., 4290., 4300., 4344., 4379., 4435., 4307., 4304., 4390., 4459., 4420., 4390., 4407., 4406., 4489., 4462., 4502., 4489., 4496., 4485., 4425., 4379., 4313., 4348., 4209., 4331., 4289., 4377., 4472., 4380., 4375., 4283., 4427., 4331., 4287., 4321., 4324., 4403., 4440.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",12,12,0,50,"12","12","12","Normalization","Normalization","Normalization",26137.,26180.9,26293.,"{26226., 26197., 26176., 26192., 26206., 26215., 26150., 26197., 26193., 26215., 26187., 26165., 26204., 26151., 26203., 26180., 26196., 26185., 26175., 26183., 26237., 26196., 26179., 26154., 26182., 26189., 26143., 26169., 26159., 26184., 26201., 26137., 26169., 26158., 26182., 26153., 26172., 26167., 26190., 26139., 26147., 26166., 26169., 26293., 26162., 26203., 26180., 26174., 26190., 26181.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",13,13,0,50,"13","13","13","Elementwise","Elementwise","Elementwise",182.,184.5333,345.,"{345., 270., 194., 187., 186., 185., 186., 184., 185., 214., 184., 185., 186., 185., 185., 185., 185., 185., 184., 185., 185., 185., 185., 185., 184., 185., 185., 185., 185., 184., 204., 183., 182., 182., 182., 182., 182., 182., 182., 182., 182., 182., 187., 182., 182., 193., 183., 185., 185., 185.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",14,14,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",660.,667.6,730.,"{730., 683., 667., 666., 699., 664., 665., 665., 665., 665., 708., 663., 660., 660., 695., 662., 691., 663., 662., 663., 663., 662., 686., 663., 665., 678., 664., 664., 686., 687., 666., 667., 666., 667., 675., 664., 666., 667., 666., 692., 680., 665., 664., 672., 676., 687., 665., 664., 664., 663.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",8498.,8862.5,17452.,"{17452., 9071., 8956., 8992., 8971., 9027., 9038., 8843., 8768., 8866., 8977., 8779., 8998., 8922., 8985., 9102., 9168., 9377., 9166., 8855., 8813., 9203., 8972., 8798., 8759., 8865., 8841., 8994., 8945., 9014., 8803., 8620., 8558., 8501., 8574., 8691., 8529., 8756., 8665., 8709., 8846., 8912., 8954., 8807., 8662., 8705., 8766., 8718., 8498., 8647.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",26105.,26207.866700000002,26277.,"{26211., 26235., 26214., 26224., 26274., 26232., 26234., 26220., 26219., 26228., 26224., 26216., 26277., 26266., 26251., 26199., 26161., 26216., 26199., 26201., 26105., 26203., 26142., 26177., 26191., 26192., 26205., 26173., 26199., 26165., 26180., 26195., 26169., 26220., 26186., 26210., 26232., 26213., 26140., 26171., 26207., 26223., 26203., 26218., 26235., 26226., 26186., 26169., 26212., 26224.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",204.,205.8333,339.,"{339., 264., 208., 207., 206., 206., 207., 205., 206., 205., 206., 207., 206., 207., 233., 207., 206., 206., 206., 207., 205., 207., 207., 206., 205., 205., 205., 206., 205., 206., 206., 205., 231., 205., 205., 206., 214., 206., 205., 205., 204., 205., 205., 204., 206., 206., 205., 205., 205., 206.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",684.,689.4333,726.,"{726., 704., 691., 686., 715., 689., 686., 685., 685., 686., 715., 698., 686., 684., 685., 685., 710., 689., 688., 688., 689., 708., 688., 688., 688., 694., 689., 708., 688., 689., 688., 688., 687., 706., 688., 687., 687., 687., 708., 688., 699., 688., 688., 688., 713., 697., 689., 689., 688., 688.}"
