"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",1,1,0,50,"7","7","7","Elementwise","Elementwise","Elementwise",77.,83.4,560.,"{560., 92., 92., 80., 79., 78., 78., 79., 79., 78., 78., 77., 78., 79., 78., 78., 79., 78., 78., 78., 113., 96., 84., 97., 86., 85., 85., 85., 85., 86., 85., 86., 85., 85., 85., 85., 86., 85., 84., 85., 84., 85., 85., 84., 84., 85., 84., 85., 85., 85.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",2,2,0,50,"11/1","11/1","11/1","Convolution","Convolution","Convolution",3515.,3610.3,11981.,"{11981., 4183., 4054., 3864., 3815., 3764., 3735., 3788., 3694., 3665., 3695., 3652., 3648., 3671., 3603., 3693., 3621., 3634., 3696., 3605., 3579., 3599., 3586., 3576., 3594., 3555., 3624., 3585., 3560., 3636., 3551., 3556., 3625., 3532., 3541., 3528., 3570., 3553., 3589., 3557., 3620., 3574., 3578., 3629., 3541., 3515., 3583., 3545., 3551., 3603.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",3,3,0,50,"11/2","11/2","11/2","BatchNormalization","BatchNormalization","BatchNormalization",393.,396.1,664.,"{664., 562., 431., 399., 393., 409., 395., 395., 394., 417., 396., 394., 394., 394., 395., 393., 394., 394., 416., 394., 394., 404., 394., 394., 394., 394., 394., 394., 419., 399., 399., 398., 398., 399., 398., 399., 398., 398., 419., 394., 393., 394., 393., 393., 394., 402., 394., 394., 422., 399.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",4,4,0,50,"11/3","11/3","11/3","Elementwise","Elementwise","Elementwise",372.,375.4667,585.,"{585., 508., 413., 378., 372., 372., 401., 385., 374., 374., 375., 375., 375., 387., 375., 373., 395., 374., 375., 376., 374., 375., 374., 374., 374., 373., 395., 376., 373., 376., 375., 373., 375., 374., 375., 375., 396., 375., 375., 383., 375., 376., 376., 374., 375., 376., 376., 395., 376., 375.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",5,5,0,50,"11/4/1/1/1","11/4/1/1/1","11/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",394.,396.86670000000004,614.,"{614., 555., 449., 399., 437., 398., 408., 397., 397., 398., 406., 397., 397., 396., 419., 397., 396., 396., 396., 396., 396., 397., 397., 397., 397., 395., 395., 396., 395., 395., 394., 404., 395., 423., 399., 397., 397., 397., 396., 396., 396., 396., 396., 417., 398., 397., 396., 396., 397., 396.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",6,6,0,50,"11/4/1/1/2","11/4/1/1/2","11/4/1/1/2","Elementwise","Elementwise","Elementwise",366.,369.5667,560.,"{560., 530., 408., 370., 367., 369., 366., 366., 367., 367., 366., 405., 370., 383., 369., 369., 369., 370., 370., 370., 369., 370., 392., 369., 381., 371., 370., 369., 370., 369., 370., 369., 391., 370., 369., 369., 369., 370., 370., 369., 370., 371., 392., 368., 369., 369., 369., 370., 370., 369.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",7,7,0,50,"11/4/1/1/3","11/4/1/1/3","11/4/1/1/3","Convolution","Convolution","Convolution",13971.,14208.166700000002,30949.,"{30949., 14230., 14175., 14139., 14144., 14185., 14051., 14475., 14310., 14326., 14390., 14125., 14314., 14220., 14292., 14201., 14277., 14242., 14184., 14316., 14163., 14228., 14167., 14234., 14183., 14144., 14128., 14138., 14101., 14055., 14128., 14118., 14096., 14096., 13971., 14125., 14424., 14438., 14347., 14288., 14272., 14396., 14472., 14268., 14214., 14138., 14091., 14142., 14181., 14347.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",8,8,0,50,"11/4/1/1/4/1","11/4/1/1/4/1","11/4/1/1/4/1","Elementwise","Elementwise","Elementwise",355.,359.40000000000003,594.,"{594., 553., 410., 387., 370., 358., 356., 356., 357., 355., 357., 365., 357., 357., 378., 360., 360., 359., 359., 359., 359., 359., 358., 358., 359., 375., 360., 359., 359., 359., 359., 359., 359., 360., 359., 375., 360., 358., 367., 359., 359., 359., 359., 359., 360., 359., 375., 360., 360., 358.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",9,9,0,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",393.,396.1667,526.,"{526., 480., 425., 404., 398., 420., 395., 405., 395., 394., 393., 395., 395., 394., 419., 395., 396., 396., 395., 395., 396., 395., 395., 396., 415., 396., 396., 396., 395., 395., 395., 405., 396., 396., 416., 396., 396., 396., 396., 395., 395., 400., 396., 396., 416., 396., 396., 395., 396., 395.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",371.,374.6667,506.,"{506., 456., 415., 378., 374., 371., 373., 371., 372., 373., 372., 372., 372., 392., 375., 372., 374., 374., 374., 378., 374., 386., 375., 403., 375., 383., 376., 373., 375., 375., 374., 375., 373., 395., 376., 374., 375., 374., 374., 374., 374., 373., 373., 393., 374., 380., 374., 386., 373., 373.}"
