"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.large",1,4,3,50,"conv1_7x7_s2","pool1_3x3_s2","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2","Convolution","Pooling","Convolution-Elementwise-Padding-Pooling",6888.,6945.2667,15878.,"{15878., 7229., 7044., 6984., 6988., 6946., 7107., 6943., 6938., 7004., 6923., 6918., 6981., 6903., 6988., 6947., 6910., 7119., 7000., 6948., 6922., 6928., 6917., 6944., 7013., 7009., 6922., 6937., 6923., 6936., 6923., 6999., 6910., 6942., 6944., 6950., 6924., 6919., 6943., 7057., 6888., 6929., 6990., 6934., 6919., 6920., 6941., 6918., 6908., 6921.}"
"Inception V1 Trained on Places365 Data","c5.large",5,8,3,50,"pool1_norm1","conv2_3x3","pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3","LocalResponseNormalization","Convolution","LocalResponseNormalization-Convolution-Elementwise-Convolution",10042.,10169.566700000001,14030.,"{14030., 10372., 10202., 10175., 10198., 10168., 10119., 10162., 10212., 10208., 10319., 10423., 10363., 10265., 10399., 10464., 10303., 10291., 10202., 10163., 10125., 10064., 10124., 10098., 10152., 10109., 10132., 10147., 10133., 10129., 10163., 10116., 10132., 10445., 10271., 10133., 10121., 10144., 10117., 10150., 10152., 10162., 10141., 10042., 10070., 10147., 10152., 10150., 10249., 10168.}"
"Inception V1 Trained on Places365 Data","c5.large",9,12,3,50,"conv2_relu_3x3","pool2_3x3_s2","conv2_relu_3x3-conv2_norm2-pool2_3x3_s2_pad-pool2_3x3_s2","Elementwise","Pooling","Elementwise-LocalResponseNormalization-Padding-Pooling",12756.,12941.300000000001,14178.,"{14178., 12872., 12938., 12908., 12792., 12927., 12936., 13045., 12959., 13051., 13023., 12961., 12966., 12914., 12947., 12925., 12894., 12956., 12923., 12907., 12756., 12950., 12897., 12962., 12930., 13044., 12977., 13016., 13048., 12962., 12975., 13046., 12882., 12982., 12996., 13017., 12988., 12941., 12970., 12942., 12916., 12892., 12906., 12865., 12879., 12796., 12980., 12797., 12849., 12900.}"
"Inception V1 Trained on Places365 Data","c5.large",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",195.,196.63330000000002,310.,"{310., 206., 198., 197., 198., 197., 195., 196., 196., 197., 196., 196., 195., 195., 195., 196., 196., 196., 249., 205., 198., 196., 197., 197., 197., 217., 200., 196., 196., 196., 211., 197., 198., 197., 196., 196., 196., 221., 199., 197., 196., 196., 196., 195., 197., 195., 195., 207., 197., 196.}"
"Inception V1 Trained on Places365 Data","c5.large",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",40.,40.7667,67.,"{63., 44., 42., 41., 41., 41., 41., 40., 41., 40., 41., 40., 40., 40., 41., 40., 41., 40., 40., 41., 41., 41., 40., 40., 41., 41., 41., 40., 40., 41., 41., 40., 40., 40., 41., 40., 41., 41., 41., 67., 43., 52., 42., 41., 40., 41., 41., 41., 41., 41.}"
"Inception V1 Trained on Places365 Data","c5.large",15,18,3,50,"inception_3a/3x3_reduce","inception_3a/relu_3x3","inception_3a/3x3_reduce-inception_3a/relu_3x3_reduce-inception_3a/3x3-inception_3a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",2210.,2262.0333,2612.,"{2612., 2331., 2315., 2251., 2211., 2257., 2305., 2261., 2286., 2300., 2326., 2216., 2248., 2210., 2280., 2292., 2306., 2252., 2216., 2327., 2216., 2256., 2244., 2305., 2251., 2228., 2243., 2216., 2278., 2218., 2314., 2216., 2269., 2242., 2227., 2244., 2306., 2320., 2216., 2312., 2243., 2301., 2247., 2228., 2291., 2232., 2320., 2250., 2216., 2244.}"
"Inception V1 Trained on Places365 Data","c5.large",19,22,3,50,"inception_3a/5x5_reduce","inception_3a/relu_5x5","inception_3a/5x5_reduce-inception_3a/relu_5x5_reduce-inception_3a/5x5-inception_3a/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",547.,552.6333000000001,719.,"{719., 568., 550., 549., 548., 548., 548., 591., 549., 547., 548., 547., 562., 565., 576., 549., 578., 552., 562., 550., 549., 575., 550., 548., 560., 548., 547., 547., 577., 549., 548., 548., 548., 547., 565., 582., 562., 552., 548., 549., 548., 548., 593., 553., 550., 550., 549., 549., 581., 584.}"
"Inception V1 Trained on Places365 Data","c5.large",23,23,0,50,"inception_3a/pool","inception_3a/pool","inception_3a/pool","Pooling","Pooling","Pooling",1170.,1182.7667000000001,1229.,"{1220., 1177., 1174., 1172., 1229., 1177., 1171., 1201., 1174., 1170., 1170., 1179., 1192., 1188., 1198., 1176., 1182., 1195., 1189., 1176., 1189., 1212., 1189., 1178., 1207., 1176., 1173., 1195., 1175., 1189., 1187., 1203., 1185., 1174., 1194., 1173., 1171., 1206., 1187., 1175., 1172., 1200., 1174., 1171., 1192., 1174., 1188., 1206., 1176., 1181.}"
"Inception V1 Trained on Places365 Data","c5.large",24,24,0,50,"inception_3a/pool_proj","inception_3a/pool_proj","inception_3a/pool_proj","Convolution","Convolution","Convolution",120.,120.80000000000001,189.,"{189., 127., 123., 123., 121., 135., 125., 121., 121., 121., 121., 121., 120., 120., 120., 120., 120., 120., 120., 120., 121., 121., 121., 121., 121., 121., 156., 136., 122., 121., 120., 121., 120., 121., 120., 121., 121., 121., 120., 121., 120., 121., 121., 121., 121., 121., 120., 120., 120., 121.}"
"Inception V1 Trained on Places365 Data","c5.large",25,25,0,50,"inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","Elementwise","Elementwise","Elementwise",33.,33.3667,54.,"{47., 36., 34., 40., 36., 34., 34., 34., 33., 33., 33., 35., 33., 33., 33., 33., 33., 34., 34., 33., 33., 54., 36., 33., 33., 34., 33., 34., 33., 33., 34., 34., 33., 33., 33., 34., 34., 33., 33., 33., 33., 34., 33., 34., 33., 33., 33., 33., 33., 33.}"
"Inception V1 Trained on Places365 Data","c5.large",26,26,0,50,"inception_3a/output","inception_3a/output","inception_3a/output","Catenate","Catenate","Catenate",98.,98.6333,154.,"{154., 113., 104., 100., 100., 100., 98., 100., 99., 98., 98., 99., 121., 113., 102., 99., 99., 99., 98., 98., 99., 99., 99., 98., 99., 98., 98., 98., 99., 98., 98., 98., 98., 98., 99., 98., 98., 98., 99., 99., 98., 99., 99., 99., 98., 98., 98., 99., 98., 126.}"
"Inception V1 Trained on Places365 Data","c5.large",27,27,0,50,"inception_3b/1x1","inception_3b/1x1","inception_3b/1x1","Convolution","Convolution","Convolution",438.,444.6333,543.,"{543., 452., 441., 440., 440., 439., 477., 472., 444., 461., 442., 439., 439., 439., 438., 478., 446., 444., 443., 443., 443., 442., 442., 466., 447., 444., 443., 442., 442., 462., 448., 457., 472., 446., 442., 442., 441., 454., 443., 442., 441., 469., 443., 441., 462., 446., 448., 442., 443., 443.}"
