"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",1,4,3,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",656593.,659936.3,1.012479e6,"{1.012479*^6, 658874., 664878., 659634., 659457., 661760., 658974., 661565., 662237., 660595., 658857., 659896., 661883., 660626., 659220., 661393., 658235., 661351., 656653., 661614., 660698., 657230., 657426., 662332., 658478., 660644., 659698., 659388., 659604., 658285., 659813., 658516., 661871., 658922., 660734., 661239., 656593., 660343., 660444., 657226., 659755., 660101., 660721., 657865., 657358., 657702., 659265., 661016., 661955., 659833.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",5,8,3,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2b/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",643983.,647430.8667,890966.,"{890966., 644140., 646341., 646633., 644795., 645134., 645196., 645609., 646420., 649402., 647859., 649906., 646660., 646612., 652061., 647872., 647476., 646614., 647467., 649481., 643983., 648188., 648140., 655800., 647369., 649120., 649465., 647998., 649592., 652216., 649379., 646765., 644735., 645760., 645063., 648192., 647376., 647111., 646487., 648298., 645771., 648246., 645405., 648608., 648504., 648715., 645537., 652979., 645252., 647336.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",9,12,3,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",110975.,113011.2333,162875.,"{162875., 113399., 113012., 113151., 112623., 112600., 112880., 112639., 113225., 111882., 112654., 112238., 113146., 112332., 113207., 110975., 112899., 111477., 113357., 113365., 113180., 111673., 114244., 112311., 111691., 113341., 112475., 112007., 111926., 114220., 112892., 112986., 114689., 113345., 113320., 113665., 113952., 113015., 112538., 113421., 113522., 111524., 112700., 113977., 114614., 114146., 111576., 113505., 113297., 114734.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",13,16,3,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",356571.,357719.3667,450130.,"{450130., 358731., 358637., 358708., 358398., 358719., 357323., 358154., 357982., 358131., 357971., 357502., 357409., 356875., 357624., 357383., 357514., 358219., 357918., 357999., 357528., 357255., 393413., 358278., 359129., 358436., 357937., 357497., 357266., 357762., 356572., 356834., 357513., 358714., 357459., 357393., 357623., 356571., 357260., 357065., 356987., 357694., 357554., 358053., 357510., 358129., 357136., 357115., 357582., 357674.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",17,20,3,50,"1/1/blockNet4/pool3","1/1/blockNet4/conv4b/1","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",225200.,226827.46670000002,234488.,"{234488., 226621., 226519., 228909., 227171., 227098., 230282., 226529., 225791., 228029., 225226., 226869., 227263., 228073., 225960., 225968., 227483., 226788., 226783., 225883., 226506., 226621., 227126., 228451., 226940., 227787., 226670., 226832., 229143., 226483., 226078., 226491., 226657., 226079., 225681., 227217., 225200., 225965., 226603., 225484., 225594., 227161., 225794., 228623., 229556., 228321., 227011., 227323., 226118., 228143.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",21,24,3,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/pool4","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",152534.,153828.4,154991.,"{154182., 153535., 153688., 154089., 153599., 154051., 154392., 152836., 154306., 154327., 154407., 154500., 152906., 153841., 153461., 154217., 154427., 153302., 154006., 153518., 153592., 153426., 153711., 153924., 154029., 154009., 153942., 153358., 153334., 154231., 153646., 154991., 153604., 154096., 153842., 153774., 152534., 153208., 153625., 154224., 154422., 153859., 154045., 153608., 153747., 153832., 153234., 154142., 153638., 153015.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",25,28,3,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5b/2","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",74339.,75838.9667,76963.,"{76420., 76544., 76483., 75576., 76071., 75929., 74888., 76161., 75371., 75886., 76119., 76455., 76963., 75510., 74717., 75496., 76102., 76084., 75979., 76175., 76108., 76368., 75851., 75349., 76381., 76280., 75485., 76327., 75435., 74339., 75983., 75758., 75285., 75484., 76152., 75242., 75469., 76028., 75032., 75210., 75727., 75968., 76465., 75825., 74383., 74999., 76220., 75760., 76108., 75029.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",29,32,3,50,"1/1/blockNet7/conv5c/1","1/1/blockNet7/conv6/1","1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Convolution","Convolution","Convolution-Elementwise-Pooling-Convolution",108301.,109770.6667,112286.,"{110232., 109599., 110142., 109869., 109457., 109600., 110148., 109399., 110010., 109482., 109855., 109601., 109485., 110020., 109658., 109954., 110242., 109599., 109923., 109515., 110090., 109702., 110173., 112286., 110028., 109593., 109731., 109740., 110200., 108948., 109832., 109249., 109982., 109553., 108496., 109590., 109932., 109752., 109801., 109317., 109805., 109180., 108301., 109871., 110023., 110480., 109798., 109805., 109874., 109533.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",33,36,3,50,"1/1/blockNet7/conv6/2","1/1/blockNet8/conv8a/1","1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",18271.,18666.333300000002,19250.,"{19250., 18808., 18656., 18574., 18446., 18479., 18620., 18699., 18658., 18634., 18615., 18540., 18450., 18463., 18644., 18701., 18710., 18888., 18977., 18891., 18882., 18876., 18806., 18636., 18501., 18437., 18340., 18355., 18271., 18366., 18752., 18793., 18823., 18760., 18822., 18764., 18629., 18428., 18375., 18405., 18455., 18607., 18685., 18874., 18874., 18833., 18747., 18776., 18752., 18704.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",37,40,3,50,"1/1/blockNet8/conv8a/2","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",5269.,5305.400000000001,5686.,"{5686., 5425., 5324., 5276., 5275., 5281., 5275., 5298., 5269., 5306., 5289., 5309., 5310., 5328., 5314., 5318., 5300., 5338., 5310., 5316., 5313., 5309., 5294., 5317., 5293., 5305., 5357., 5291., 5293., 5294., 5325., 5287., 5332., 5286., 5316., 5339., 5340., 5320., 5361., 5288., 5304., 5280., 5279., 5290., 5304., 5305., 5269., 5308., 5299., 5327.}"
