"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.large",1,4,3,50,"ReLUConv1/1","PrimaryCaps/2","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2","Convolution","Transpose","Convolution-Elementwise-Convolution-Transpose",4641.,4693.8333,9592.,"{9592., 4801., 4720., 4675., 4730., 4720., 4669., 4706., 4653., 4704., 4641., 4712., 4644., 4681., 4654., 4724., 4680., 4667., 4714., 4684., 4671., 4671., 4702., 4647., 4712., 4679., 4775., 4782., 4754., 4672., 4693., 4657., 4679., 4711., 4714., 4688., 4687., 4687., 4733., 4734., 4675., 4689., 4656., 4710., 4687., 4740., 4667., 4698., 4685., 4709.}"
"CapsNet Trained on MNIST Data","c5.large",5,8,3,50,"PrimaryCaps/3","PrimaryCaps/4/3","PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2-PrimaryCaps/4/3","Reshape","Elementwise","Reshape-Elementwise-Aggregation-Elementwise",236.,237.13330000000002,970.,"{970., 252., 239., 237., 236., 237., 261., 239., 237., 236., 263., 238., 237., 237., 237., 237., 237., 237., 237., 255., 240., 237., 255., 239., 237., 236., 236., 236., 236., 236., 236., 236., 236., 237., 236., 236., 236., 236., 236., 261., 239., 245., 240., 237., 237., 237., 237., 237., 237., 237.}"
"CapsNet Trained on MNIST Data","c5.large",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",290.,295.23330000000004,347.,"{347., 297., 292., 292., 320., 304., 298., 293., 291., 291., 291., 319., 293., 292., 306., 294., 292., 292., 290., 291., 290., 291., 291., 292., 309., 296., 295., 318., 305., 297., 294., 295., 294., 294., 294., 295., 294., 310., 303., 295., 299., 297., 300., 297., 295., 295., 294., 302., 297., 295.}"
"CapsNet Trained on MNIST Data","c5.large",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",28.,28.2667,47.,"{45., 32., 29., 28., 28., 28., 28., 29., 28., 28., 29., 29., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 47., 30., 29., 29., 28., 29., 28., 29., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28.}"
"CapsNet Trained on MNIST Data","c5.large",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",14953.,15034.633300000001,20120.,"{20120., 15153., 15099., 15082., 14955., 14991., 14953., 14968., 14958., 14976., 14985., 15001., 15021., 14972., 14968., 14963., 14980., 15007., 15026., 15029., 15004., 14995., 15029., 15028., 15131., 15098., 15133., 15148., 15222., 15152., 15089., 15012., 14983., 14993., 15106., 15118., 15044., 15071., 15102., 15108., 15055., 15105., 15134., 15072., 15067., 15005., 14973., 14967., 14984., 14974.}"
"CapsNet Trained on MNIST Data","c5.large",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44810.,44849.5333,45440.,"{45440., 44833., 44892., 44847., 44886., 44823., 44867., 44826., 44854., 44850., 44835., 44849., 44858., 44839., 44960., 44880., 44874., 44862., 44877., 44845., 44867., 44828., 44839., 44849., 44835., 44842., 44834., 44866., 44810., 44842., 44811., 44826., 44836., 44861., 44867., 44891., 44881., 44861., 44860., 44867., 44850., 44844., 44829., 44839., 44811., 44831., 44839., 44839., 44843., 44881.}"
"CapsNet Trained on MNIST Data","c5.large",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",882.,913.1,1540.,"{1540., 1454., 1174., 1015., 954., 929., 912., 937., 898., 893., 936., 933., 888., 892., 892., 910., 931., 895., 896., 889., 917., 903., 896., 886., 918., 906., 909., 915., 901., 910., 891., 894., 911., 921., 884., 896., 894., 926., 903., 890., 882., 898., 937., 931., 941., 947., 968., 941., 941., 930.}"
"CapsNet Trained on MNIST Data","c5.large",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",29734.,29797.9667,29961.,"{29961., 29825., 29915., 29825., 29862., 29827., 29805., 29798., 29796., 29825., 29847., 29774., 29786., 29814., 29806., 29819., 29761., 29823., 29761., 29810., 29769., 29774., 29742., 29734., 29784., 29772., 29781., 29783., 29804., 29818., 29786., 29797., 29799., 29782., 29789., 29826., 29786., 29769., 29792., 29770., 29770., 29801., 29823., 29802., 29834., 29796., 29826., 29736., 29811., 29775.}"
"CapsNet Trained on MNIST Data","c5.large",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",10700.,10727.9,10775.,"{10775., 10744., 10735., 10721., 10723., 10723., 10720., 10739., 10728., 10725., 10717., 10736., 10732., 10755., 10737., 10730., 10717., 10733., 10700., 10716., 10737., 10731., 10706., 10733., 10726., 10708., 10729., 10728., 10725., 10713., 10728., 10742., 10721., 10732., 10737., 10724., 10730., 10729., 10717., 10732., 10727., 10716., 10733., 10759., 10728., 10719., 10727., 10732., 10715., 10733.}"
"CapsNet Trained on MNIST Data","c5.large",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",24.,25.,50.,"{50., 28., 26., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25.}"
"CapsNet Trained on MNIST Data","c5.large",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",237.,238.26670000000001,289.,"{289., 257., 242., 239., 239., 238., 238., 238., 238., 238., 238., 238., 238., 238., 238., 238., 256., 239., 238., 238., 238., 238., 237., 238., 239., 238., 238., 238., 237., 238., 238., 238., 254., 247., 257., 241., 238., 238., 238., 238., 238., 247., 241., 238., 238., 238., 238., 238., 257., 239.}"
"CapsNet Trained on MNIST Data","c5.large",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5397.,5429.900000000001,5462.,"{5462., 5421., 5444., 5427., 5434., 5434., 5421., 5430., 5431., 5431., 5421., 5442., 5425., 5445., 5415., 5431., 5432., 5423., 5443., 5432., 5435., 5418., 5456., 5417., 5449., 5417., 5431., 5431., 5424., 5429., 5435., 5435., 5420., 5440., 5420., 5430., 5397., 5440., 5432., 5423., 5430., 5435., 5423., 5427., 5441., 5422., 5429., 5430., 5432., 5434.}"
"CapsNet Trained on MNIST Data","c5.large",19,22,3,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3-DynamicRouting/2/Net/capsule/v/1-DynamicRouting/2/Net/capsule/v/2","Threading","Aggregation","Threading-Aggregation-Elementwise-Aggregation",3556.,3594.6333,3666.,"{3666., 3600., 3599., 3600., 3582., 3604., 3607., 3584., 3567., 3592., 3603., 3603., 3583., 3595., 3598., 3594., 3595., 3601., 3556., 3610., 3591., 3594., 3593., 3589., 3603., 3601., 3580., 3593., 3576., 3584., 3599., 3599., 3593., 3591., 3604., 3594., 3588., 3597., 3584., 3598., 3585., 3598., 3607., 3583., 3603., 3602., 3591., 3587., 3564., 3598.}"
"CapsNet Trained on MNIST Data","c5.large",23,23,0,50,"DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/3","Elementwise","Elementwise","Elementwise",22.,22.8667,49.,"{49., 27., 24., 23., 22., 23., 22., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 22., 23., 22., 22., 23., 23., 23., 23., 23., 22., 23., 23., 22., 22., 23.}"
"CapsNet Trained on MNIST Data","c5.large",24,24,0,50,"DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","Replicate","Replicate","Replicate",24.,25.400000000000002,49.,"{49., 34., 32., 25., 25., 25., 32., 25., 25., 25., 24., 24., 32., 32., 25., 25., 24., 32., 27., 26., 24., 24., 24., 25., 24., 24., 26., 32., 26., 25., 24., 25., 25., 24., 25., 25., 25., 24., 31., 25., 32., 27., 25., 25., 24., 26., 25., 24., 32., 26.}"
"CapsNet Trained on MNIST Data","c5.large",25,25,0,50,"DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","Threading","Threading","Threading",22.,22.2,46.,"{39., 25., 23., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 46., 24., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 22.}"
"CapsNet Trained on MNIST Data","c5.large",26,26,0,50,"DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/dots/1","Replicate","Replicate","Replicate",5393.,5422.1,5437.,"{5434., 5429., 5430., 5415., 5433., 5436., 5433., 5417., 5427., 5416., 5426., 5420., 5398., 5428., 5414., 5415., 5431., 5421., 5422., 5428., 5411., 5418., 5425., 5427., 5431., 5422., 5417., 5425., 5415., 5421., 5437., 5414., 5421., 5425., 5421., 5418., 5428., 5417., 5425., 5416., 5414., 5435., 5426., 5414., 5428., 5393., 5416., 5427., 5419., 5416.}"
"CapsNet Trained on MNIST Data","c5.large",27,27,0,50,"DynamicRouting/2/Net/dots/2","DynamicRouting/2/Net/dots/2","DynamicRouting/2/Net/dots/2","Threading","Threading","Threading",120.,121.60000000000001,158.,"{158., 135., 150., 125., 122., 122., 121., 121., 122., 122., 122., 123., 123., 121., 122., 121., 121., 121., 122., 122., 121., 122., 121., 122., 121., 121., 121., 121., 121., 121., 121., 122., 152., 124., 144., 126., 122., 121., 122., 138., 125., 121., 120., 121., 121., 121., 122., 121., 121., 121.}"
