"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",1,1,0,50,"Conv/conv32/1","Conv/conv32/1","Conv/conv32/1","Convolution","Convolution","Convolution",8873.,9107.3667,25670.,"{25670., 12921., 10990., 9317., 9490., 9286., 9281., 9166., 9058., 9128., 9177., 9129., 9037., 9208., 9100., 9074., 9146., 9200., 8935., 9096., 9006., 8991., 9185., 9032., 9193., 9103., 9102., 8987., 9087., 9035., 8873., 9020., 9103., 9235., 8987., 8965., 9027., 8997., 9024., 8956., 9094., 9079., 8996., 9104., 9104., 9113., 9086., 9339., 9211., 9229.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",2,2,0,50,"Conv/conv32/2","Conv/conv32/2","Conv/conv32/2","BatchNormalization","BatchNormalization","BatchNormalization",3441.,3638.4,12688.,"{12688., 3716., 3653., 3643., 3679., 3619., 3584., 3522., 3527., 3522., 3569., 3481., 3520., 3522., 3485., 3477., 3530., 3466., 3463., 3441., 3469., 3501., 3555., 3523., 3492., 3486., 3452., 3563., 3502., 3545., 3599., 3621., 3632., 3697., 3784., 3798., 3856., 3854., 3912., 3874., 3913., 3968., 3884., 3868., 3904., 3855., 3886., 3849., 3880., 3812.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",3,3,0,50,"Conv/conv32/3","Conv/conv32/3","Conv/conv32/3","Elementwise","Elementwise","Elementwise",15285.,15887.8667,24415.,"{24415., 16244., 16412., 16201., 15938., 15954., 15979., 15948., 16204., 16199., 16004., 15819., 15995., 15923., 15883., 16126., 15960., 15787., 15723., 15353., 15429., 15849., 16406., 16334., 16248., 15976., 15726., 15761., 15966., 15982., 15795., 15623., 15959., 15857., 16052., 15899., 15748., 15605., 15506., 15959., 16386., 16088., 15694., 15466., 15602., 15613., 15663., 15535., 15512., 15285.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",4,4,0,50,"Conv/conv64/1","Conv/conv64/1","Conv/conv64/1","Padding","Padding","Padding",4331.,4450.5667,13980.,"{13980., 4452., 4406., 4385., 4371., 4388., 4408., 4393., 4368., 4360., 4373., 4337., 4363., 4337., 4389., 4392., 4420., 4355., 4355., 4345., 4331., 4351., 4363., 4509., 4509., 4475., 4447., 4452., 4452., 4442., 4504., 4514., 4498., 4460., 4492., 4507., 4512., 4533., 4531., 4514., 4479., 4516., 4490., 4544., 4541., 4572., 4533., 4561., 4565., 4528.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",5,5,0,50,"Conv/conv64/2","Conv/conv64/2","Conv/conv64/2","Pooling","Pooling","Pooling",8119.,8421.9667,9029.,"{8831., 8674., 8645., 8608., 8581., 8471., 8399., 8375., 8420., 8341., 8423., 8447., 8421., 8383., 8433., 8431., 8377., 8453., 8604., 8500., 8403., 8357., 8428., 8367., 8391., 8304., 8234., 8238., 8138., 8238., 8213., 8219., 8205., 8147., 8119., 8161., 8226., 8265., 8294., 8428., 8546., 8527., 8551., 8570., 8535., 8606., 8598., 8839., 8974., 9029.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",6,6,0,50,"Conv/conv64/3","Conv/conv64/3","Conv/conv64/3","Convolution","Convolution","Convolution",15470.,15858.3667,38283.,"{38283., 16154., 16010., 15968., 16138., 16106., 16128., 16050., 16070., 16146., 16020., 17778., 15868., 16001., 15967., 15972., 15967., 15888., 15844., 15763., 15778., 16074., 15854., 15696., 15738., 15713., 15745., 15622., 15576., 15720., 15612., 15470., 15605., 15506., 15677., 15737., 15644., 16004., 15788., 15958., 15858., 15889., 15962., 15878., 15881., 15882., 15688., 15690., 15668., 15712.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",7,7,0,50,"Conv/conv64/4","Conv/conv64/4","Conv/conv64/4","BatchNormalization","BatchNormalization","BatchNormalization",1295.,1546.7,2004.,"{2004., 2002., 1819., 1724., 1648., 1592., 1551., 1493., 1462., 1419., 1437., 1475., 1448., 1481., 1559., 1555., 1588., 1597., 1589., 1632., 1608., 1611., 1591., 1636., 1645., 1615., 1654., 1592., 1577., 1611., 1635., 1655., 1579., 1540., 1426., 1410., 1492., 1562., 1549., 1586., 1505., 1498., 1407., 1372., 1341., 1295., 1308., 1319., 1303., 1311.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",8,8,0,50,"Conv/conv64/5","Conv/conv64/5","Conv/conv64/5","Elementwise","Elementwise","Elementwise",6819.,7328.9667,12235.,"{12235., 7656., 7471., 7608., 7585., 7419., 7368., 7325., 7369., 7385., 7439., 7434., 7253., 7566., 7542., 7618., 7657., 7449., 7267., 7182., 7362., 7182., 7090., 7089., 7108., 7139., 7096., 7196., 7466., 7238., 7012., 7060., 6995., 6917., 6839., 6819., 6933., 7137., 7349., 7217., 7182., 7318., 7391., 7464., 7420., 7425., 7515., 7418., 7496., 7532.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",9,9,0,50,"Conv/conv128/1","Conv/conv128/1","Conv/conv128/1","Padding","Padding","Padding",2148.,2258.,2427.,"{2422., 2427., 2371., 2325., 2342., 2280., 2326., 2264., 2318., 2307., 2259., 2269., 2202., 2214., 2180., 2205., 2192., 2148., 2210., 2235., 2273., 2241., 2295., 2254., 2288., 2323., 2263., 2287., 2256., 2279., 2267., 2249., 2314., 2241., 2286., 2244., 2267., 2304., 2245., 2263., 2202., 2258., 2178., 2214., 2175., 2227., 2228., 2205., 2276., 2214.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",10,10,0,50,"Conv/conv128/2","Conv/conv128/2","Conv/conv128/2","Pooling","Pooling","Pooling",3741.,3888.6333,4107.,"{4107., 4019., 3969., 3926., 3860., 3892., 3896., 3950., 3959., 3936., 3938., 3892., 3903., 3904., 3837., 3826., 3758., 3741., 3811., 3849., 3868., 3868., 3849., 3869., 3871., 3861., 3875., 3840., 3885., 3919., 3934., 3931., 3909., 3892., 3863., 3859., 3882., 3822., 3804., 3786., 3773., 3796., 3884., 3936., 3986., 3948., 3941., 3901., 3911., 3930.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",11,11,0,50,"Conv/conv128/3","Conv/conv128/3","Conv/conv128/3","Convolution","Convolution","Convolution",8915.,9215.,20807.,"{20807., 8992., 9200., 9371., 9191., 9090., 9255., 9079., 9042., 9277., 9194., 9172., 9206., 9082., 9282., 9218., 9054., 9058., 9059., 8935., 8915., 8979., 9054., 9137., 9447., 9422., 9449., 9563., 9444., 9239., 9166., 9324., 9089., 9073., 9056., 9167., 9427., 9509., 9351., 9367., 9367., 9362., 9367., 9253., 9138., 9301., 9384., 9245., 9199., 9045.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",12,12,0,50,"Conv/conv128/4","Conv/conv128/4","Conv/conv128/4","BatchNormalization","BatchNormalization","BatchNormalization",595.,642.2,985.,"{985., 947., 750., 659., 625., 608., 595., 648., 603., 612., 602., 605., 607., 649., 635., 625., 621., 615., 612., 652., 652., 639., 644., 628., 638., 667., 653., 650., 655., 658., 671., 693., 656., 635., 652., 678., 678., 715., 670., 660., 652., 650., 632., 640., 615., 618., 627., 626., 632., 655.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",13,13,0,50,"Conv/conv128/5","Conv/conv128/5","Conv/conv128/5","Elementwise","Elementwise","Elementwise",2747.,2970.2667,4056.,"{4056., 3484., 3178., 3046., 3044., 3305., 3399., 3324., 3208., 3182., 3120., 3054., 3105., 3161., 3079., 2956., 2840., 2850., 2878., 3002., 2999., 3077., 3010., 2935., 2880., 2911., 2945., 2905., 2851., 2850., 2872., 2940., 2975., 3058., 3057., 3011., 2902., 3085., 3019., 2955., 2840., 2787., 2780., 2747., 2857., 2824., 2804., 2846., 2809., 2794.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",14,14,0,50,"Conv/conv128/6","Conv/conv128/6","Conv/conv128/6","Convolution","Convolution","Convolution",657.,667.3333,988.,"{988., 714., 681., 725., 669., 667., 665., 664., 663., 741., 678., 663., 662., 664., 661., 692., 665., 664., 669., 667., 689., 666., 662., 702., 679., 679., 687., 662., 662., 661., 676., 662., 682., 661., 657., 661., 660., 660., 736., 666., 664., 663., 661., 658., 701., 665., 659., 668., 659., 662.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",15,15,0,50,"Conv/conv128/7","Conv/conv128/7","Conv/conv128/7","BatchNormalization","BatchNormalization","BatchNormalization",298.,302.40000000000003,466.,"{466., 410., 323., 304., 300., 334., 301., 300., 299., 299., 300., 301., 300., 298., 299., 299., 300., 299., 327., 304., 303., 303., 302., 303., 303., 304., 314., 311., 305., 304., 303., 326., 307., 302., 301., 302., 302., 313., 302., 302., 302., 302., 301., 324., 300., 302., 302., 301., 302., 302.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",16,16,0,50,"Conv/conv128/8","Conv/conv128/8","Conv/conv128/8","Elementwise","Elementwise","Elementwise",1262.,1276.3,1715.,"{1715., 1326., 1297., 1265., 1276., 1286., 1265., 1265., 1288., 1266., 1262., 1304., 1267., 1266., 1283., 1269., 1267., 1265., 1281., 1280., 1266., 1293., 1268., 1267., 1288., 1268., 1277., 1305., 1270., 1278., 1298., 1272., 1272., 1300., 1271., 1293., 1316., 1290., 1270., 1295., 1266., 1266., 1302., 1263., 1262., 1288., 1275., 1272., 1266., 1282.}"
