"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",1,14,13,50,"Conv/conv32/1","Conv/conv128/6","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",79374.,79632.76670000001,139248.,"{139248., 79374., 79576., 79505., 79554., 79571., 79553., 79704., 79666., 79603., 79429., 79454., 79535., 79489., 79478., 79691., 79564., 79495., 79592., 79690., 79466., 79546., 79520., 79461., 79719., 79656., 79740., 79676., 79658., 79858., 79669., 79656., 79640., 81092., 81254., 79919., 80967., 79502., 79611., 79665., 79804., 79608., 79775., 79697., 79999., 79653., 79669., 79538., 79763., 79771.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",15,28,13,50,"Conv/conv128/7","Conv/conv256/9","Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",30702.,30930.366700000002,46554.,"{46554., 30934., 30826., 30795., 30829., 30864., 31064., 31364., 31298., 31494., 31286., 30962., 30866., 30979., 30963., 30794., 30751., 30758., 30703., 30702., 30850., 30770., 30745., 30797., 30751., 30892., 30870., 30801., 30923., 30807., 31079., 30864., 30794., 30776., 30736., 30875., 31556., 31380., 31175., 31276., 31080., 31106., 31087., 31219., 30998., 30970., 31210., 31008., 30897., 30956.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",29,42,13,50,"Conv/conv256/10","Conv/conv512/12","Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12","BatchNormalization","Convolution","BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",15548.,15643.,19257.,"{19257., 15684., 15709., 15634., 15669., 15641., 15588., 15600., 15637., 15614., 15605., 15573., 15618., 15548., 15641., 15720., 15724., 15612., 15700., 15679., 15595., 15682., 15564., 15585., 15590., 15585., 15609., 15596., 15641., 15587., 15709., 15576., 15646., 15581., 15623., 15645., 15631., 15637., 15602., 15660., 15615., 15802., 15970., 16053., 15971., 16055., 15990., 15932., 15689., 15667.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",43,43,0,50,"Conv/conv512/13","Conv/conv512/13","Conv/conv512/13","BatchNormalization","BatchNormalization","BatchNormalization",107.,108.7333,174.,"{174., 133., 109., 109., 107., 108., 108., 109., 109., 109., 108., 109., 108., 108., 108., 109., 109., 108., 109., 109., 109., 109., 108., 122., 109., 110., 109., 108., 133., 111., 109., 110., 109., 109., 109., 109., 108., 109., 109., 109., 108., 108., 108., 108., 107., 108., 109., 109., 109., 108.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",44,44,0,50,"Conv/conv512/14","Conv/conv512/14","Conv/conv512/14","Elementwise","Elementwise","Elementwise",343.,345.0333,387.,"{387., 376., 347., 345., 345., 344., 345., 345., 345., 344., 345., 345., 367., 345., 344., 344., 345., 344., 346., 344., 345., 344., 359., 346., 361., 345., 344., 344., 345., 345., 345., 346., 345., 345., 343., 366., 347., 345., 346., 344., 345., 345., 345., 344., 345., 345., 370., 346., 345., 344.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",45,45,0,50,"Conv/conv512/15","Conv/conv512/15","Conv/conv512/15","Convolution","Convolution","Convolution",4595.,4638.900000000001,4999.,"{4999., 4817., 4684., 4620., 4617., 4627., 4662., 4623., 4661., 4614., 4660., 4603., 4672., 4612., 4628., 4665., 4632., 4625., 4608., 4668., 4628., 4682., 4604., 4673., 4595., 4681., 4600., 4664., 4622., 4630., 4653., 4628., 4617., 4616., 4678., 4616., 4666., 4624., 4660., 4614., 4669., 4612., 4670., 4658., 4621., 4629., 4634., 4630., 4630., 4674.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",46,46,0,50,"Conv/conv512/16","Conv/conv512/16","Conv/conv512/16","BatchNormalization","BatchNormalization","BatchNormalization",169.,170.63330000000002,215.,"{215., 180., 174., 172., 172., 172., 172., 171., 178., 170., 169., 170., 169., 169., 169., 169., 169., 170., 170., 169., 169., 169., 170., 170., 170., 170., 170., 170., 170., 170., 190., 172., 171., 171., 170., 170., 171., 183., 171., 171., 171., 170., 172., 171., 171., 171., 172., 171., 171., 171.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",47,47,0,50,"Conv/conv512/17","Conv/conv512/17","Conv/conv512/17","Elementwise","Elementwise","Elementwise",655.,663.8000000000001,782.,"{782., 662., 655., 682., 658., 656., 655., 656., 655., 677., 657., 668., 657., 657., 657., 685., 661., 660., 660., 661., 661., 686., 663., 661., 661., 659., 672., 677., 662., 662., 663., 663., 664., 681., 666., 666., 665., 665., 664., 678., 666., 675., 666., 666., 683., 666., 665., 666., 665., 665.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",48,48,0,50,"Conv/conv_final_2/1","Conv/conv_final_2/1","Conv/conv_final_2/1","Convolution","Convolution","Convolution",176.,177.66670000000002,289.,"{289., 189., 182., 179., 179., 177., 178., 177., 179., 178., 177., 197., 183., 178., 178., 177., 178., 177., 176., 206., 195., 178., 178., 176., 176., 177., 176., 177., 177., 177., 177., 176., 200., 186., 178., 178., 177., 178., 177., 178., 178., 177., 178., 177., 178., 177., 177., 179., 176., 177.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",45.,46.,71.,"{71., 51., 47., 46., 47., 46., 46., 46., 46., 46., 46., 47., 45., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 63., 49., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 45., 46., 46., 45., 46., 46., 45.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",103.,103.80000000000001,136.,"{136., 112., 105., 105., 104., 104., 104., 104., 103., 104., 104., 104., 104., 104., 104., 103., 104., 103., 103., 104., 104., 104., 103., 104., 103., 104., 104., 104., 104., 103., 104., 127., 109., 105., 104., 104., 104., 104., 103., 104., 104., 104., 103., 103., 103., 103., 103., 103., 103., 103.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",36.,36.4,81.,"{81., 42., 38., 37., 37., 36., 37., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 37., 37., 36., 37., 37., 37., 37., 37., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 36.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",455.,457.3333,504.,"{504., 462., 458., 478., 458., 457., 457., 457., 457., 457., 467., 457., 472., 459., 457., 457., 457., 457., 457., 457., 471., 459., 457., 456., 457., 456., 457., 457., 456., 472., 458., 457., 465., 457., 457., 457., 457., 472., 459., 457., 455., 457., 455., 455., 457., 457., 470., 458., 457., 457.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",35.,36.,61.,"{61., 41., 37., 37., 37., 37., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 38., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36.}"
